date,state,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Idaho,0.0,0,0,0.0,0.0,26,26,1,60999.0,1787065
2020-01-23,Idaho,0.0,0,0,0.0,0.0,26,26,1,60999.0,1787065
2020-01-24,Idaho,0.0,0,0,0.0,0.0,26,26,1,60999.0,1787065
2020-01-25,Idaho,0.0,0,0,0.0,0.0,26,26,1,60999.0,1787065
2020-01-26,Idaho,0.0,0,0,0.0,0.0,26,26,1,60999.0,1787065
2020-01-27,Idaho,0.0,0,0,0.0,0.0,26,26,1,60999.0,1787065
2020-01-28,Idaho,0.0,0,0,0.0,0.0,26,26,1,60999.0,1787065
2020-01-29,Idaho,0.0,0,0,0.0,0.0,26,26,1,60999.0,1787065
2020-01-30,Idaho,0.0,0,0,0.0,0.0,26,26,1,60999.0,1787065
2020-01-31,Idaho,0.0,0,0,0.0,0.0,26,26,1,60999.0,1787065
2020-02-01,Idaho,0.0,0,0,0.0,0.0,26,26,1,60999.0,1787065
2020-02-02,Idaho,0.0,0,0,0.0,0.0,26,26,1,60999.0,1787065
2020-02-03,Idaho,0.0,0,0,0.0,0.0,26,26,1,60999.0,1787065
2020-02-04,Idaho,0.0,0,0,0.0,0.0,26,26,1,60999.0,1787065
2020-02-05,Idaho,0.0,0,0,0.0,0.0,26,26,1,60999.0,1787065
2020-02-06,Idaho,0.0,0,0,0.0,0.0,26,26,1,60999.0,1787065
2020-02-07,Idaho,0.0,0,0,0.0,0.0,26,26,1,60999.0,1787065
2020-02-08,Idaho,0.0,0,0,0.0,0.0,26,26,1,60999.0,1787065
2020-02-09,Idaho,0.0,0,0,0.0,0.0,26,26,1,60999.0,1787065
2020-02-10,Idaho,0.0,0,0,0.0,0.0,26,26,1,60999.0,1787065
2020-02-11,Idaho,0.0,0,0,0.0,0.0,26,26,1,60999.0,1787065
2020-02-12,Idaho,0.0,0,0,0.0,0.0,26,26,1,60999.0,1787065
2020-02-13,Idaho,0.0,0,0,0.0,0.0,26,26,1,60999.0,1787065
2020-02-14,Idaho,0.0,0,0,0.0,0.0,26,26,1,60999.0,1787065
2020-02-15,Idaho,0.0,0,0,0.0,0.0,26,26,1,60999.0,1787065
2020-02-16,Idaho,0.0,0,0,0.0,0.0,26,26,1,60999.0,1787065
2020-02-17,Idaho,0.0,0,0,0.0,0.0,26,26,1,60999.0,1787065
2020-02-18,Idaho,0.0,0,0,0.0,0.0,26,26,1,60999.0,1787065
2020-02-19,Idaho,0.0,0,0,0.0,0.0,26,26,1,60999.0,1787065
2020-02-20,Idaho,0.0,0,0,0.0,0.0,26,26,1,60999.0,1787065
2020-02-21,Idaho,0.0,0,0,0.0,0.0,26,26,1,60999.0,1787065
2020-02-22,Idaho,0.0,0,0,0.0,0.0,26,26,1,60999.0,1787065
2020-02-23,Idaho,0.0,0,0,0.0,0.0,26,26,1,60999.0,1787065
2020-02-24,Idaho,0.0,0,0,0.0,0.0,26,26,1,60999.0,1787065
2020-02-25,Idaho,0.0,0,0,0.0,0.0,26,26,1,60999.0,1787065
2020-02-26,Idaho,0.0,0,0,0.0,0.0,26,26,1,60999.0,1787065
2020-02-27,Idaho,0.0,0,0,0.0,0.0,26,26,1,60999.0,1787065
2020-02-28,Idaho,0.0,0,0,0.0,0.0,26,26,1,60999.0,1787065
2020-02-29,Idaho,0.0,0,0,0.0,0.0,26,26,1,60999.0,1787065
2020-03-01,Idaho,0.0,0,0,0.0,0.0,26,26,1,60999.0,1787065
2020-03-02,Idaho,0.0,0,0,0.0,0.0,26,26,1,60999.0,1787065
2020-03-03,Idaho,0.0,0,0,0.0,0.0,26,26,1,60999.0,1787065
2020-03-04,Idaho,0.0,0,0,0.0,0.0,26,26,1,60999.0,1787065
2020-03-05,Idaho,0.0,0,0,0.0,0.0,26,26,1,60999.0,1787065
2020-03-06,Idaho,0.0,0,0,0.0,0.0,26,26,1,60999.0,1787065
2020-03-07,Idaho,0.0,0,0,0.0,0.0,26,26,1,60999.0,1787065
2020-03-08,Idaho,0.0,0,0,0.0,0.0,26,26,1,60999.0,1787065
2020-03-09,Idaho,0.0,0,0,0.0,0.0,26,26,1,60999.0,1787065
2020-03-10,Idaho,0.0,0,0,0.0,0.0,26,26,1,60999.0,1787065
2020-03-11,Idaho,0.0,0,0,0.0,0.0,26,26,1,60999.0,1787065
2020-03-12,Idaho,0.0,0,0,0.0,0.0,26,26,1,60999.0,1787065
2020-03-13,Idaho,0.0,1,0,1.0,0.0,26,26,1,60999.0,1787065
2020-03-14,Idaho,0.0,2,0,1.0,0.0,26,26,1,60999.0,1787065
2020-03-15,Idaho,0.0,4,0,2.0,0.0,26,26,1,60999.0,1787065
2020-03-16,Idaho,0.0,4,0,0.0,0.0,26,26,1,60999.0,1787065
2020-03-17,Idaho,0.0,8,0,4.0,0.0,26,26,1,60999.0,1787065
2020-03-18,Idaho,0.0,9,0,1.0,0.0,26,26,1,60999.0,1787065
2020-03-19,Idaho,0.0,23,0,14.0,0.0,26,26,1,60999.0,1787065
2020-03-20,Idaho,0.0,36,0,13.0,0.0,26,26,1,60999.0,1787065
2020-03-21,Idaho,0.0,42,0,6.0,0.0,26,26,1,60999.0,1787065
2020-03-22,Idaho,0.0,42,0,0.0,0.0,26,26,1,60999.0,1787065
2020-03-23,Idaho,0.0,68,0,26.0,0.0,26,26,1,60999.0,1787065
2020-03-24,Idaho,0.0,81,0,13.0,0.0,26,26,1,60999.0,1787065
2020-03-25,Idaho,0.0,91,0,10.0,0.0,26,26,1,60999.0,1787065
2020-03-26,Idaho,0.0,146,3,55.0,3.0,26,26,1,60999.0,1787065
2020-03-27,Idaho,0.0,205,3,59.0,0.0,26,26,1,60999.0,1787065
2020-03-28,Idaho,0.0,234,4,29.0,1.0,26,26,1,60999.0,1787065
2020-03-29,Idaho,0.0,281,5,47.0,1.0,26,26,1,60999.0,1787065
2020-03-30,Idaho,0.0,340,6,59.0,1.0,26,26,1,60999.0,1787065
2020-03-31,Idaho,0.0,515,8,175.0,2.0,26,26,1,60999.0,1787065
2020-04-01,Idaho,0.0,566,9,51.0,1.0,26,26,1,60999.0,1787065
2020-04-02,Idaho,0.0,776,9,210.0,0.0,26,26,1,60999.0,1787065
2020-04-03,Idaho,0.0,891,9,115.0,0.0,26,26,1,60999.0,1787065
2020-04-04,Idaho,0.0,1022,10,131.0,1.0,26,26,1,60999.0,1787065
2020-04-05,Idaho,0.0,1078,10,56.0,0.0,26,26,1,60999.0,1787065
2020-04-06,Idaho,0.0,1101,10,23.0,0.0,26,26,1,60999.0,1787065
2020-04-07,Idaho,0.0,1170,13,69.0,3.0,26,26,1,60999.0,1787065
2020-04-08,Idaho,0.0,1210,15,40.0,2.0,26,26,1,60999.0,1787065
2020-04-09,Idaho,0.0,1232,18,22.0,3.0,26,26,1,60999.0,1787065
2020-04-10,Idaho,0.0,1354,24,122.0,6.0,26,26,1,60999.0,1787065
2020-04-11,Idaho,0.0,1396,25,42.0,1.0,26,26,1,60999.0,1787065
2020-04-12,Idaho,0.0,1407,27,11.0,2.0,26,26,1,60999.0,1787065
2020-04-13,Idaho,0.0,1426,27,19.0,0.0,26,26,1,60999.0,1787065
2020-04-14,Idaho,0.0,1464,33,38.0,6.0,26,26,1,60999.0,1787065
2020-04-15,Idaho,0.0,1473,39,9.0,6.0,26,26,1,60999.0,1787065
2020-04-16,Idaho,0.0,1587,41,114.0,2.0,26,26,1,60999.0,1787065
2020-04-17,Idaho,0.0,1609,41,22.0,0.0,26,26,1,60999.0,1787065
2020-04-18,Idaho,0.0,1655,43,46.0,2.0,26,26,1,60999.0,1787065
2020-04-19,Idaho,0.0,1668,44,13.0,1.0,26,26,1,60999.0,1787065
2020-04-20,Idaho,0.0,1672,45,4.0,1.0,26,26,1,60999.0,1787065
2020-04-21,Idaho,0.0,1736,48,64.0,3.0,26,26,1,60999.0,1787065
2020-04-22,Idaho,0.0,1766,51,30.0,3.0,26,26,1,60999.0,1787065
2020-04-23,Idaho,0.0,1836,54,70.0,3.0,26,26,1,60999.0,1787065
2020-04-24,Idaho,0.0,1870,54,34.0,0.0,26,26,1,60999.0,1787065
2020-04-25,Idaho,0.0,1887,56,17.0,2.0,26,26,1,60999.0,1787065
2020-04-26,Idaho,0.0,1897,56,10.0,0.0,26,26,1,60999.0,1787065
2020-04-27,Idaho,0.0,1897,56,0.0,0.0,26,26,1,60999.0,1787065
2020-04-28,Idaho,0.0,1952,60,55.0,4.0,26,26,1,60999.0,1787065
2020-04-29,Idaho,0.0,1952,60,0.0,0.0,26,26,1,60999.0,1787065
2020-04-30,Idaho,0.0,1984,60,32.0,0.0,26,26,1,60999.0,1787065
2020-05-01,Idaho,0.0,2015,63,31.0,3.0,26,26,1,60999.0,1787065
2020-05-02,Idaho,0.0,2061,64,46.0,1.0,26,26,1,60999.0,1787065
2020-05-03,Idaho,0.0,2061,64,0.0,0.0,26,26,1,60999.0,1787065
2020-05-04,Idaho,0.0,2106,64,45.0,0.0,26,26,1,60999.0,1787065
2020-05-05,Idaho,0.0,2127,65,21.0,1.0,26,26,1,60999.0,1787065
2020-05-06,Idaho,0.0,2158,66,31.0,1.0,26,26,1,60999.0,1787065
2020-05-07,Idaho,0.0,2178,67,20.0,1.0,26,26,1,60999.0,1787065
2020-05-08,Idaho,0.0,2178,67,0.0,0.0,26,26,1,60999.0,1787065
2020-05-09,Idaho,0.0,2205,67,27.0,0.0,26,26,1,60999.0,1787065
2020-05-10,Idaho,0.0,2230,67,25.0,0.0,26,26,1,60999.0,1787065
2020-05-11,Idaho,0.0,2260,70,30.0,3.0,26,26,1,60999.0,1787065
2020-05-12,Idaho,0.0,2293,69,33.0,-1.0,26,26,1,60999.0,1787065
2020-05-13,Idaho,0.0,2293,69,0.0,0.0,26,26,1,60999.0,1787065
2020-05-14,Idaho,0.0,2351,72,58.0,3.0,26,26,1,60999.0,1787065
2020-05-15,Idaho,0.0,2351,72,0.0,0.0,26,26,1,60999.0,1787065
2020-05-16,Idaho,0.0,2419,73,68.0,1.0,26,26,1,60999.0,1787065
2020-05-17,Idaho,0.0,2419,73,0.0,0.0,26,26,1,60999.0,1787065
2020-05-18,Idaho,0.0,2455,74,36.0,1.0,26,26,1,60999.0,1787065
2020-05-19,Idaho,0.0,2455,74,0.0,0.0,26,26,1,60999.0,1787065
2020-05-20,Idaho,0.0,2506,77,51.0,3.0,26,26,1,60999.0,1787065
2020-05-21,Idaho,0.0,2506,77,0.0,0.0,26,26,1,60999.0,1787065
2020-05-22,Idaho,0.0,2595,79,89.0,2.0,26,26,1,60999.0,1787065
2020-05-23,Idaho,0.0,2595,79,0.0,0.0,26,26,1,60999.0,1787065
2020-05-24,Idaho,0.0,2626,79,31.0,0.0,26,26,1,60999.0,1787065
2020-05-25,Idaho,0.0,2626,79,0.0,0.0,26,26,1,60999.0,1787065
2020-05-26,Idaho,0.0,2626,79,0.0,0.0,26,26,1,60999.0,1787065
2020-05-27,Idaho,0.0,2699,81,73.0,2.0,26,26,1,60999.0,1787065
2020-05-28,Idaho,0.0,2770,82,71.0,1.0,26,26,1,60999.0,1787065
2020-05-29,Idaho,0.0,2770,82,0.0,0.0,26,26,1,60999.0,1787065
2020-05-30,Idaho,0.0,2803,82,33.0,0.0,26,26,1,60999.0,1787065
2020-05-31,Idaho,0.0,2839,82,36.0,0.0,26,26,1,60999.0,1787065
2020-06-01,Idaho,0.0,2839,82,0.0,0.0,26,26,1,60999.0,1787065
2020-06-02,Idaho,0.0,2933,83,94.0,1.0,26,26,1,60999.0,1787065
2020-06-03,Idaho,0.0,2933,83,0.0,0.0,26,26,1,60999.0,1787065
2020-06-04,Idaho,0.0,2990,83,57.0,0.0,26,26,1,60999.0,1787065
2020-06-05,Idaho,0.0,3111,83,121.0,0.0,26,26,1,60999.0,1787065
2020-06-06,Idaho,0.0,3139,83,28.0,0.0,26,26,1,60999.0,1787065
2020-06-07,Idaho,0.0,3139,83,0.0,0.0,26,26,1,60999.0,1787065
2020-06-08,Idaho,0.0,3189,83,50.0,0.0,26,26,1,60999.0,1787065
2020-06-09,Idaho,0.0,3221,85,32.0,2.0,26,26,1,60999.0,1787065
2020-06-10,Idaho,0.0,3260,85,39.0,0.0,26,26,1,60999.0,1787065
2020-06-11,Idaho,0.0,3260,85,0.0,0.0,26,26,1,60999.0,1787065
2020-06-12,Idaho,0.0,3353,87,93.0,2.0,26,26,1,60999.0,1787065
2020-06-13,Idaho,0.0,3353,87,0.0,0.0,26,26,1,60999.0,1787065
2020-06-14,Idaho,0.0,3399,87,46.0,0.0,26,26,1,60999.0,1787065
2020-06-15,Idaho,0.0,3399,87,0.0,0.0,26,26,1,60999.0,1787065
2020-06-16,Idaho,0.0,3462,88,63.0,1.0,26,26,1,60999.0,1787065
2020-06-17,Idaho,0.0,3632,88,170.0,0.0,26,26,1,60999.0,1787065
2020-06-18,Idaho,0.0,3743,89,111.0,1.0,26,26,1,60999.0,1787065
2020-06-19,Idaho,0.0,3871,89,128.0,0.0,26,26,1,60999.0,1787065
2020-06-20,Idaho,0.0,4004,89,133.0,0.0,26,26,1,60999.0,1787065
2020-06-21,Idaho,0.0,4006,89,2.0,0.0,27,26,1,60999.0,1787065
2020-06-22,Idaho,0.0,4256,89,250.0,0.0,27,26,1,60999.0,1787065
2020-06-23,Idaho,0.0,4254,89,-2.0,0.0,27,26,1,60999.0,1787065
2020-06-24,Idaho,0.0,4402,89,148.0,0.0,27,26,1,60999.0,1787065
2020-06-25,Idaho,0.0,4865,90,463.0,1.0,27,26,1,60999.0,1787065
2020-06-26,Idaho,0.0,4865,90,0.0,0.0,27,26,1,60999.0,1787065
2020-06-27,Idaho,0.0,5322,91,457.0,1.0,27,26,1,60999.0,1787065
2020-06-28,Idaho,0.0,5322,91,0.0,0.0,27,26,1,60999.0,1787065
2020-06-29,Idaho,0.0,5752,91,430.0,0.0,27,26,1,60999.0,1787065
2020-06-30,Idaho,0.0,6117,92,365.0,1.0,27,26,1,60999.0,1787065
2020-07-01,Idaho,0.0,6370,92,253.0,0.0,27,26,1,60999.0,1787065
2020-07-02,Idaho,0.0,6593,92,223.0,0.0,27,26,1,60999.0,1787065
2020-07-03,Idaho,0.0,6994,93,401.0,1.0,27,26,1,60999.0,1787065
2020-07-04,Idaho,0.0,7370,93,376.0,0.0,27,26,1,60999.0,1787065
2020-07-05,Idaho,0.0,7733,93,363.0,0.0,27,26,1,60999.0,1787065
2020-07-06,Idaho,0.0,8052,94,319.0,1.0,27,26,1,60999.0,1787065
2020-07-07,Idaho,0.0,8539,94,487.0,0.0,27,26,1,60999.0,1787065
2020-07-08,Idaho,0.0,8969,98,430.0,4.0,27,26,1,60999.0,1787065
2020-07-09,Idaho,0.0,9429,100,460.0,2.0,27,26,1,60999.0,1787065
2020-07-10,Idaho,0.0,9929,101,500.0,1.0,27,26,1,60999.0,1787065
2020-07-11,Idaho,0.0,10506,102,577.0,1.0,27,26,1,60999.0,1787065
2020-07-12,Idaho,0.0,10903,102,397.0,0.0,27,26,1,60999.0,1787065
2020-07-13,Idaho,0.0,11404,102,501.0,0.0,27,26,1,60999.0,1787065
2020-07-14,Idaho,0.0,11720,103,316.0,1.0,27,26,1,60999.0,1787065
2020-07-15,Idaho,0.0,12449,110,729.0,7.0,19,19,0,60999.0,1787065
2020-07-16,Idaho,0.0,13134,114,685.0,4.0,18,18,0,60999.0,1787065
2020-07-17,Idaho,0.0,13753,118,619.0,4.0,12,12,0,60999.0,1787065
2020-07-18,Idaho,0.0,14303,119,550.0,1.0,16,15,1,60999.0,1787065
2020-07-19,Idaho,0.0,14874,119,571.0,0.0,19,19,0,60999.0,1787065
2020-07-20,Idaho,0.0,15268,122,394.0,3.0,22,22,0,60999.0,1787065
2020-07-21,Idaho,0.0,15823,126,555.0,4.0,23,21,2,60999.0,1787065
2020-07-22,Idaho,0.0,16322,135,499.0,9.0,24,24,0,60999.0,1787065
2020-07-23,Idaho,0.0,16737,138,415.0,3.0,16,16,0,60999.0,1787065
2020-07-24,Idaho,0.0,17265,144,528.0,6.0,17,17,0,60999.0,1787065
2020-07-25,Idaho,0.0,17826,146,561.0,2.0,20,20,0,60999.0,1787065
2020-07-26,Idaho,0.0,18178,146,352.0,0.0,20,20,0,60999.0,1787065
2020-07-27,Idaho,0.0,18692,152,514.0,6.0,23,23,0,60999.0,1787065
2020-07-28,Idaho,0.0,19220,160,528.0,8.0,26,25,1,60999.0,1787065
2020-07-29,Idaho,0.0,19674,173,454.0,13.0,25,24,1,60999.0,1787065
2020-07-30,Idaho,0.0,20242,177,568.0,4.0,18,17,1,60999.0,1787065
2020-07-31,Idaho,0.0,20716,188,474.0,11.0,13,13,0,60999.0,1787065
2020-08-01,Idaho,0.0,21110,197,394.0,9.0,21,21,0,60999.0,1787065
2020-08-02,Idaho,0.0,21110,197,0.0,0.0,14,14,0,60999.0,1787065
2020-08-03,Idaho,0.0,21670,200,560.0,3.0,27,27,0,60999.0,1787065
2020-08-04,Idaho,0.0,22236,210,566.0,10.0,22,22,0,60999.0,1787065
2020-08-05,Idaho,0.0,22708,217,472.0,7.0,21,21,0,60999.0,1787065
2020-08-06,Idaho,0.0,23401,223,693.0,6.0,23,22,1,60999.0,1787065
2020-08-07,Idaho,0.0,23925,229,524.0,6.0,17,17,0,60999.0,1787065
2020-08-08,Idaho,0.0,24497,235,572.0,6.0,13,13,0,60999.0,1787065
2020-08-09,Idaho,0.0,24675,237,178.0,2.0,8,8,0,60999.0,1787065
2020-08-10,Idaho,0.0,25104,239,429.0,2.0,23,22,1,60999.0,1787065
2020-08-11,Idaho,0.0,25598,246,494.0,7.0,24,23,1,60999.0,1787065
2020-08-12,Idaho,0.0,26134,246,536.0,0.0,20,20,0,60999.0,1787065
2020-08-13,Idaho,0.0,26629,251,495.0,5.0,20,19,1,60999.0,1787065
2020-08-14,Idaho,0.0,27171,265,542.0,14.0,18,18,0,60999.0,1787065
2020-08-15,Idaho,0.0,27475,269,304.0,4.0,14,14,0,60999.0,1787065
2020-08-16,Idaho,0.0,27656,269,181.0,0.0,27,25,2,60999.0,1787065
2020-08-17,Idaho,0.0,27937,273,281.0,4.0,25,25,0,60999.0,1787065
2020-08-18,Idaho,0.0,28321,282,384.0,9.0,19,19,0,60999.0,1787065
2020-08-19,Idaho,0.0,28680,289,359.0,7.0,29,27,2,60999.0,1787065
2020-08-20,Idaho,0.0,29110,296,430.0,7.0,17,17,0,60999.0,1787065
2020-08-21,Idaho,0.0,29364,305,254.0,9.0,18,17,1,60999.0,1787065
2020-08-22,Idaho,0.0,29659,306,295.0,1.0,13,13,0,60999.0,1787065
2020-08-23,Idaho,0.0,29845,307,186.0,1.0,12,12,0,60999.0,1787065
2020-08-24,Idaho,0.0,30057,314,212.0,7.0,13,13,0,60999.0,1787065
2020-08-25,Idaho,0.0,30465,326,408.0,12.0,22,22,0,60999.0,1787065
2020-08-26,Idaho,0.0,30771,337,306.0,11.0,15,14,1,60999.0,1787065
2020-08-27,Idaho,0.0,31113,343,342.0,6.0,15,15,0,60999.0,1787065
2020-08-28,Idaho,0.0,31376,353,263.0,10.0,17,17,0,60999.0,1787065
2020-08-29,Idaho,0.0,31668,358,292.0,5.0,10,10,0,60999.0,1787065
2020-08-30,Idaho,0.0,31858,359,190.0,1.0,16,16,0,60999.0,1787065
2020-08-31,Idaho,0.0,32081,361,223.0,2.0,11,11,0,60999.0,1787065
2020-09-01,Idaho,0.0,32353,367,272.0,6.0,19,19,0,60999.0,1787065
2020-09-02,Idaho,0.0,32664,372,311.0,5.0,13,13,0,60999.0,1787065
2020-09-03,Idaho,0.0,32927,372,263.0,0.0,17,17,0,60999.0,1787065
2020-09-04,Idaho,0.0,33193,382,266.0,10.0,20,20,0,60999.0,1787065
2020-09-05,Idaho,0.0,33474,384,281.0,2.0,17,17,0,60999.0,1787065
2020-09-06,Idaho,0.0,33664,385,190.0,1.0,14,14,0,60999.0,1787065
2020-09-07,Idaho,0.0,33738,385,74.0,0.0,16,16,0,60999.0,1787065
2020-09-08,Idaho,0.0,33978,389,240.0,4.0,8,8,0,60999.0,1787065
2020-09-09,Idaho,0.0,34300,407,322.0,18.0,17,17,0,60999.0,1787065
2020-09-10,Idaho,0.0,34617,407,317.0,0.0,17,17,0,60999.0,1787065
2020-09-11,Idaho,0.0,34950,412,333.0,5.0,14,13,1,60999.0,1787065
2020-09-12,Idaho,0.0,35167,415,217.0,3.0,14,13,1,60999.0,1787065
2020-09-13,Idaho,0.0,35279,415,112.0,0.0,14,14,0,60999.0,1787065
2020-09-14,Idaho,0.0,35532,419,253.0,4.0,5,5,0,60999.0,1787065
2020-09-15,Idaho,0.0,35810,423,278.0,4.0,11,11,0,60999.0,1787065
2020-09-16,Idaho,0.0,36093,429,283.0,6.0,12,12,0,60999.0,1787065
2020-09-17,Idaho,0.0,36489,434,396.0,5.0,17,17,0,60999.0,1787065
2020-09-18,Idaho,0.0,36959,438,470.0,4.0,11,11,0,60999.0,1787065
2020-09-19,Idaho,0.0,37247,441,288.0,3.0,14,14,0,60999.0,1787065
2020-09-20,Idaho,0.0,37491,443,244.0,2.0,12,11,1,60999.0,1787065
2020-09-21,Idaho,0.0,37901,447,410.0,4.0,19,18,1,60999.0,1787065
2020-09-22,Idaho,0.0,38347,451,446.0,4.0,24,23,1,60999.0,1787065
2020-09-23,Idaho,0.0,38743,454,396.0,3.0,29,29,0,60999.0,1787065
2020-09-24,Idaho,0.0,39234,457,491.0,3.0,22,22,0,60999.0,1787065
2020-09-25,Idaho,0.0,39757,458,523.0,1.0,21,21,0,60999.0,1787065
2020-09-26,Idaho,0.0,40296,460,539.0,2.0,22,22,0,60999.0,1787065
2020-09-27,Idaho,0.0,40501,460,205.0,0.0,18,17,1,60999.0,1787065
2020-09-28,Idaho,0.0,40923,460,422.0,0.0,26,26,0,60999.0,1787065
2020-09-29,Idaho,0.0,41434,464,511.0,4.0,18,18,0,60999.0,1787065
2020-09-30,Idaho,0.0,42048,469,614.0,5.0,16,16,0,60999.0,1787065
2020-10-01,Idaho,0.0,42561,472,513.0,3.0,22,22,0,60999.0,1787065
2020-10-02,Idaho,0.0,43238,474,677.0,2.0,30,28,2,60999.0,1787065
2020-10-03,Idaho,0.0,43702,480,464.0,6.0,20,18,2,60999.0,1787065
2020-10-04,Idaho,0.0,43964,482,262.0,2.0,15,15,0,60999.0,1787065
2020-10-05,Idaho,0.0,44422,487,458.0,5.0,22,22,0,60999.0,1787065
2020-10-06,Idaho,0.0,45082,492,660.0,5.0,25,25,0,60999.0,1787065
2020-10-07,Idaho,0.0,45753,500,671.0,8.0,20,19,1,60999.0,1787065
2020-10-08,Idaho,0.0,46426,503,673.0,3.0,21,21,0,60999.0,1787065
2020-10-09,Idaho,0.0,47088,506,662.0,3.0,30,30,0,60999.0,1787065
2020-10-10,Idaho,0.0,47701,507,613.0,1.0,23,23,0,60999.0,1787065
2020-10-11,Idaho,0.0,48066,507,365.0,0.0,22,22,0,60999.0,1787065
2020-10-12,Idaho,0.0,48663,510,597.0,3.0,39,37,2,60999.0,1787065
2020-10-13,Idaho,0.0,49247,512,584.0,2.0,23,23,0,60999.0,1787065
2020-10-14,Idaho,0.0,49892,516,645.0,4.0,22,22,0,60999.0,1787065
2020-10-15,Idaho,0.0,50610,517,718.0,1.0,26,26,0,60999.0,1787065
2020-10-16,Idaho,0.0,51704,523,1094.0,6.0,36,36,0,60999.0,1787065
2020-10-17,Idaho,0.0,52582,529,878.0,6.0,25,24,1,60999.0,1787065
2020-10-18,Idaho,0.0,53092,528,510.0,-1.0,32,32,0,60999.0,1787065
2020-10-19,Idaho,0.0,53790,531,698.0,3.0,36,35,1,60999.0,1787065
2020-10-20,Idaho,0.0,54663,535,873.0,4.0,47,47,0,60999.0,1787065
2020-10-21,Idaho,0.0,55650,546,987.0,11.0,32,30,2,60999.0,1787065
2020-10-22,Idaho,0.0,56600,553,950.0,7.0,46,45,1,60999.0,1787065
2020-10-23,Idaho,0.0,57673,562,1073.0,9.0,30,29,1,60999.0,1787065
2020-10-24,Idaho,0.0,58694,572,1021.0,10.0,30,30,0,60999.0,1787065
2020-10-25,Idaho,0.0,59344,573,650.0,1.0,39,39,0,60999.0,1787065
2020-10-26,Idaho,0.0,60041,580,697.0,7.0,38,36,2,60999.0,1787065
2020-10-27,Idaho,0.0,60923,585,882.0,5.0,40,36,4,60999.0,1787065
2020-10-28,Idaho,0.0,61785,599,862.0,14.0,43,40,3,60999.0,1787065
2020-10-29,Idaho,0.0,62746,615,961.0,16.0,48,46,2,60999.0,1787065
2020-10-30,Idaho,0.0,63810,626,1064.0,11.0,49,46,3,60999.0,1787065
2020-10-31,Idaho,0.0,64608,629,798.0,3.0,39,37,2,60999.0,1787065
2020-11-01,Idaho,0.0,65088,630,480.0,1.0,46,46,0,60999.0,1787065
2020-11-02,Idaho,0.0,65845,632,757.0,2.0,46,46,0,60999.0,1787065
2020-11-03,Idaho,0.0,67024,647,1179.0,15.0,37,37,0,60999.0,1787065
2020-11-04,Idaho,0.0,68314,664,1290.0,17.0,48,48,0,60999.0,1787065
2020-11-05,Idaho,0.0,69579,671,1265.0,7.0,45,45,0,60999.0,1787065
2020-11-06,Idaho,0.0,70909,679,1330.0,8.0,52,51,1,60999.0,1787065
2020-11-07,Idaho,0.0,72312,683,1403.0,4.0,54,50,4,60999.0,1787065
2020-11-08,Idaho,0.0,72961,686,649.0,3.0,39,38,1,60999.0,1787065
2020-11-09,Idaho,0.0,74227,698,1266.0,12.0,56,55,1,60999.0,1787065
2020-11-10,Idaho,0.0,75428,714,1201.0,16.0,61,61,0,60999.0,1787065
2020-11-11,Idaho,0.0,77121,733,1693.0,19.0,62,62,0,60999.0,1787065
2020-11-12,Idaho,0.0,78279,749,1158.0,16.0,44,43,1,60999.0,1787065
2020-11-13,Idaho,0.0,79798,752,1519.0,3.0,53,53,0,60999.0,1787065
2020-11-14,Idaho,0.0,81317,759,1519.0,7.0,51,49,2,60999.0,1787065
