date,state,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,North Carolina,0.0,0,0,0.0,0.0,28,28,0,57341.0,10488084
2020-01-23,North Carolina,0.0,0,0,0.0,0.0,28,28,0,57341.0,10488084
2020-01-24,North Carolina,0.0,0,0,0.0,0.0,28,28,0,57341.0,10488084
2020-01-25,North Carolina,0.0,0,0,0.0,0.0,28,28,0,57341.0,10488084
2020-01-26,North Carolina,0.0,0,0,0.0,0.0,28,28,0,57341.0,10488084
2020-01-27,North Carolina,0.0,0,0,0.0,0.0,28,28,0,57341.0,10488084
2020-01-28,North Carolina,0.0,0,0,0.0,0.0,28,28,0,57341.0,10488084
2020-01-29,North Carolina,0.0,0,0,0.0,0.0,28,28,0,57341.0,10488084
2020-01-30,North Carolina,0.0,0,0,0.0,0.0,28,28,0,57341.0,10488084
2020-01-31,North Carolina,0.0,0,0,0.0,0.0,28,28,0,57341.0,10488084
2020-02-01,North Carolina,0.0,0,0,0.0,0.0,28,28,0,57341.0,10488084
2020-02-02,North Carolina,0.0,0,0,0.0,0.0,28,28,0,57341.0,10488084
2020-02-03,North Carolina,0.0,0,0,0.0,0.0,28,28,0,57341.0,10488084
2020-02-04,North Carolina,0.0,0,0,0.0,0.0,28,28,0,57341.0,10488084
2020-02-05,North Carolina,0.0,0,0,0.0,0.0,28,28,0,57341.0,10488084
2020-02-06,North Carolina,0.0,0,0,0.0,0.0,28,28,0,57341.0,10488084
2020-02-07,North Carolina,0.0,0,0,0.0,0.0,28,28,0,57341.0,10488084
2020-02-08,North Carolina,0.0,0,0,0.0,0.0,28,28,0,57341.0,10488084
2020-02-09,North Carolina,0.0,0,0,0.0,0.0,28,28,0,57341.0,10488084
2020-02-10,North Carolina,0.0,0,0,0.0,0.0,28,28,0,57341.0,10488084
2020-02-11,North Carolina,0.0,0,0,0.0,0.0,28,28,0,57341.0,10488084
2020-02-12,North Carolina,0.0,0,0,0.0,0.0,28,28,0,57341.0,10488084
2020-02-13,North Carolina,0.0,0,0,0.0,0.0,28,28,0,57341.0,10488084
2020-02-14,North Carolina,0.0,0,0,0.0,0.0,28,28,0,57341.0,10488084
2020-02-15,North Carolina,0.0,0,0,0.0,0.0,28,28,0,57341.0,10488084
2020-02-16,North Carolina,0.0,0,0,0.0,0.0,28,28,0,57341.0,10488084
2020-02-17,North Carolina,0.0,0,0,0.0,0.0,28,28,0,57341.0,10488084
2020-02-18,North Carolina,0.0,0,0,0.0,0.0,28,28,0,57341.0,10488084
2020-02-19,North Carolina,0.0,0,0,0.0,0.0,28,28,0,57341.0,10488084
2020-02-20,North Carolina,0.0,0,0,0.0,0.0,28,28,0,57341.0,10488084
2020-02-21,North Carolina,0.0,0,0,0.0,0.0,28,28,0,57341.0,10488084
2020-02-22,North Carolina,0.0,0,0,0.0,0.0,28,28,0,57341.0,10488084
2020-02-23,North Carolina,0.0,0,0,0.0,0.0,28,28,0,57341.0,10488084
2020-02-24,North Carolina,0.0,0,0,0.0,0.0,28,28,0,57341.0,10488084
2020-02-25,North Carolina,0.0,0,0,0.0,0.0,28,28,0,57341.0,10488084
2020-02-26,North Carolina,0.0,0,0,0.0,0.0,28,28,0,57341.0,10488084
2020-02-27,North Carolina,0.0,0,0,0.0,0.0,28,28,0,57341.0,10488084
2020-02-28,North Carolina,0.0,0,0,0.0,0.0,28,28,0,57341.0,10488084
2020-02-29,North Carolina,0.0,0,0,0.0,0.0,28,28,0,57341.0,10488084
2020-03-01,North Carolina,0.0,0,0,0.0,0.0,28,28,0,57341.0,10488084
2020-03-02,North Carolina,0.0,1,0,1.0,0.0,28,28,0,57341.0,10488084
2020-03-03,North Carolina,0.0,1,0,0.0,0.0,28,28,0,57341.0,10488084
2020-03-04,North Carolina,0.0,1,0,0.0,0.0,28,28,0,57341.0,10488084
2020-03-05,North Carolina,0.0,1,0,0.0,0.0,28,28,0,57341.0,10488084
2020-03-06,North Carolina,0.0,2,0,1.0,0.0,28,28,0,57341.0,10488084
2020-03-07,North Carolina,0.0,2,0,0.0,0.0,28,28,0,57341.0,10488084
2020-03-08,North Carolina,0.0,2,0,0.0,0.0,28,28,0,57341.0,10488084
2020-03-09,North Carolina,0.0,7,0,5.0,0.0,28,28,0,57341.0,10488084
2020-03-10,North Carolina,0.0,7,0,0.0,0.0,28,28,0,57341.0,10488084
2020-03-11,North Carolina,0.0,9,0,2.0,0.0,28,28,0,57341.0,10488084
2020-03-12,North Carolina,0.0,17,0,8.0,0.0,28,28,0,57341.0,10488084
2020-03-13,North Carolina,0.0,22,0,5.0,0.0,28,28,0,57341.0,10488084
2020-03-14,North Carolina,0.0,32,0,10.0,0.0,28,28,0,57341.0,10488084
2020-03-15,North Carolina,0.0,33,0,1.0,0.0,28,28,0,57341.0,10488084
2020-03-16,North Carolina,0.0,39,0,6.0,0.0,28,28,0,57341.0,10488084
2020-03-17,North Carolina,0.0,62,0,23.0,0.0,28,28,0,57341.0,10488084
2020-03-18,North Carolina,0.0,104,0,42.0,0.0,28,28,0,57341.0,10488084
2020-03-19,North Carolina,0.0,152,0,48.0,0.0,28,28,0,57341.0,10488084
2020-03-20,North Carolina,0.0,208,0,56.0,0.0,28,28,0,57341.0,10488084
2020-03-21,North Carolina,0.0,287,0,79.0,0.0,28,28,0,57341.0,10488084
2020-03-22,North Carolina,0.0,325,0,38.0,0.0,28,28,0,57341.0,10488084
2020-03-23,North Carolina,0.0,423,0,98.0,0.0,28,28,0,57341.0,10488084
2020-03-24,North Carolina,0.0,544,0,121.0,0.0,28,28,0,57341.0,10488084
2020-03-25,North Carolina,0.0,661,2,117.0,2.0,28,28,0,57341.0,10488084
2020-03-26,North Carolina,0.0,791,3,130.0,1.0,28,28,0,57341.0,10488084
2020-03-27,North Carolina,0.0,963,4,172.0,1.0,33,33,0,57341.0,10488084
2020-03-28,North Carolina,0.0,1105,5,142.0,1.0,34,34,0,57341.0,10488084
2020-03-29,North Carolina,0.0,1234,7,129.0,2.0,34,34,0,57341.0,10488084
2020-03-30,North Carolina,0.0,1426,7,192.0,0.0,39,39,1,57341.0,10488084
2020-03-31,North Carolina,0.0,1578,12,152.0,5.0,41,41,1,57341.0,10488084
2020-04-01,North Carolina,0.0,1855,14,277.0,2.0,46,46,1,57341.0,10488084
2020-04-02,North Carolina,0.0,2093,21,238.0,7.0,44,44,1,57341.0,10488084
2020-04-03,North Carolina,0.0,2380,27,287.0,6.0,44,44,1,57341.0,10488084
2020-04-04,North Carolina,0.0,2635,34,255.0,7.0,53,53,1,57341.0,10488084
2020-04-05,North Carolina,0.0,2891,38,256.0,4.0,52,51,1,57341.0,10488084
2020-04-06,North Carolina,0.0,3153,45,262.0,7.0,53,52,1,57341.0,10488084
2020-04-07,North Carolina,0.0,3453,53,300.0,8.0,62,61,1,57341.0,10488084
2020-04-08,North Carolina,0.0,3700,66,247.0,13.0,66,64,1,57341.0,10488084
2020-04-09,North Carolina,0.0,3993,76,293.0,10.0,67,66,1,57341.0,10488084
2020-04-10,North Carolina,0.0,4230,83,237.0,7.0,69,68,1,57341.0,10488084
2020-04-11,North Carolina,0.0,4535,89,305.0,6.0,63,62,1,57341.0,10488084
2020-04-12,North Carolina,0.0,4839,89,304.0,0.0,60,59,1,57341.0,10488084
2020-04-13,North Carolina,0.0,5024,94,185.0,5.0,58,57,1,57341.0,10488084
2020-04-14,North Carolina,0.0,5195,112,171.0,18.0,69,68,1,57341.0,10488084
2020-04-15,North Carolina,0.0,5484,130,289.0,18.0,70,69,1,57341.0,10488084
2020-04-16,North Carolina,0.0,5877,150,393.0,20.0,72,71,1,57341.0,10488084
2020-04-17,North Carolina,0.0,6171,177,294.0,27.0,70,69,1,57341.0,10488084
2020-04-18,North Carolina,0.0,6524,187,353.0,10.0,66,65,1,57341.0,10488084
2020-04-19,North Carolina,0.0,6818,200,294.0,13.0,74,72,1,57341.0,10488084
2020-04-20,North Carolina,0.0,7033,218,215.0,18.0,64,63,1,57341.0,10488084
2020-04-21,North Carolina,0.0,7331,245,298.0,27.0,70,69,1,57341.0,10488084
2020-04-22,North Carolina,0.0,7728,265,397.0,20.0,71,69,1,57341.0,10488084
2020-04-23,North Carolina,0.0,8200,281,472.0,16.0,76,75,1,57341.0,10488084
2020-04-24,North Carolina,0.0,8634,294,434.0,13.0,75,74,1,57341.0,10488084
2020-04-25,North Carolina,0.0,8929,305,295.0,11.0,73,72,1,57341.0,10488084
2020-04-26,North Carolina,0.0,9339,324,410.0,19.0,72,71,1,57341.0,10488084
2020-04-27,North Carolina,0.0,9782,340,443.0,16.0,75,73,1,57341.0,10488084
2020-04-28,North Carolina,0.0,10144,363,362.0,23.0,74,72,1,57341.0,10488084
2020-04-29,North Carolina,0.0,10711,382,567.0,19.0,83,81,2,57341.0,10488084
2020-04-30,North Carolina,0.0,11120,406,409.0,24.0,82,81,2,57341.0,10488084
2020-05-01,North Carolina,0.0,11585,419,465.0,13.0,82,81,2,57341.0,10488084
2020-05-02,North Carolina,0.0,11929,431,344.0,12.0,78,76,1,57341.0,10488084
2020-05-03,North Carolina,0.0,12167,434,238.0,3.0,75,73,1,57341.0,10488084
2020-05-04,North Carolina,0.0,12483,442,316.0,8.0,77,76,1,57341.0,10488084
2020-05-05,North Carolina,0.0,12928,472,445.0,30.0,81,80,2,57341.0,10488084
2020-05-06,North Carolina,0.0,13541,492,613.0,20.0,79,78,2,57341.0,10488084
2020-05-07,North Carolina,0.0,14051,513,510.0,21.0,80,79,2,57341.0,10488084
2020-05-08,North Carolina,0.0,14516,530,465.0,17.0,79,78,1,57341.0,10488084
2020-05-09,North Carolina,0.0,15002,551,486.0,21.0,79,77,1,57341.0,10488084
2020-05-10,North Carolina,0.0,15274,564,272.0,13.0,71,70,1,57341.0,10488084
2020-05-11,North Carolina,0.0,15601,575,327.0,11.0,74,72,1,57341.0,10488084
2020-05-12,North Carolina,0.0,16025,600,424.0,25.0,75,73,1,57341.0,10488084
2020-05-13,North Carolina,0.0,16733,625,708.0,25.0,80,78,2,57341.0,10488084
2020-05-14,North Carolina,0.0,17527,641,794.0,16.0,78,77,1,57341.0,10488084
2020-05-15,North Carolina,0.0,18269,667,742.0,26.0,77,75,1,57341.0,10488084
2020-05-16,North Carolina,0.0,18754,676,485.0,9.0,76,74,1,57341.0,10488084
2020-05-17,North Carolina,0.0,19161,686,407.0,10.0,77,75,1,57341.0,10488084
2020-05-18,North Carolina,0.0,19684,693,523.0,7.0,79,77,1,57341.0,10488084
2020-05-19,North Carolina,0.0,20189,693,505.0,0.0,86,85,2,57341.0,10488084
2020-05-20,North Carolina,0.0,21014,726,825.0,33.0,83,82,2,57341.0,10488084
2020-05-21,North Carolina,0.0,21802,734,788.0,8.0,86,84,2,57341.0,10488084
2020-05-22,North Carolina,0.0,22750,775,948.0,41.0,85,83,2,57341.0,10488084
2020-05-23,North Carolina,0.0,23323,778,573.0,3.0,87,85,2,57341.0,10488084
2020-05-24,North Carolina,0.0,23876,784,553.0,6.0,87,85,2,57341.0,10488084
2020-05-25,North Carolina,0.0,24337,790,461.0,6.0,91,89,2,57341.0,10488084
2020-05-26,North Carolina,0.0,24952,801,615.0,11.0,90,89,2,57341.0,10488084
2020-05-27,North Carolina,0.0,25613,844,661.0,43.0,99,97,2,57341.0,10488084
2020-05-28,North Carolina,0.0,26749,876,1136.0,32.0,99,97,2,57341.0,10488084
2020-05-29,North Carolina,0.0,27826,919,1077.0,43.0,96,95,2,57341.0,10488084
2020-05-30,North Carolina,0.0,28736,929,910.0,10.0,92,90,2,57341.0,10488084
2020-05-31,North Carolina,0.0,29514,937,778.0,8.0,93,91,2,57341.0,10488084
2020-06-01,North Carolina,0.0,30153,948,639.0,11.0,93,92,2,57341.0,10488084
2020-06-02,North Carolina,0.0,30966,961,813.0,13.0,100,98,2,57341.0,10488084
2020-06-03,North Carolina,0.0,32198,999,1232.0,38.0,97,95,2,57341.0,10488084
2020-06-04,North Carolina,0.0,33454,1006,1256.0,7.0,94,92,2,57341.0,10488084
2020-06-05,North Carolina,0.0,34771,1015,1317.0,9.0,100,98,2,57341.0,10488084
2020-06-06,North Carolina,0.0,35721,1028,950.0,13.0,99,97,2,57341.0,10488084
2020-06-07,North Carolina,0.0,36834,1032,1113.0,4.0,98,96,2,57341.0,10488084
2020-06-08,North Carolina,0.0,37664,1041,830.0,9.0,103,101,2,57341.0,10488084
2020-06-09,North Carolina,0.0,38528,1068,864.0,27.0,106,104,2,57341.0,10488084
2020-06-10,North Carolina,0.0,39805,1090,1277.0,22.0,107,105,2,57341.0,10488084
2020-06-11,North Carolina,0.0,41435,1106,1630.0,16.0,110,108,2,57341.0,10488084
2020-06-12,North Carolina,0.0,42932,1121,1497.0,15.0,105,103,2,57341.0,10488084
2020-06-13,North Carolina,0.0,44295,1127,1363.0,6.0,112,109,2,57341.0,10488084
2020-06-14,North Carolina,0.0,45386,1132,1091.0,5.0,109,107,2,57341.0,10488084
2020-06-15,North Carolina,0.0,46348,1140,962.0,8.0,109,107,2,57341.0,10488084
2020-06-16,North Carolina,0.0,47216,1169,868.0,29.0,112,110,2,57341.0,10488084
2020-06-17,North Carolina,0.0,48595,1181,1379.0,12.0,114,112,2,57341.0,10488084
2020-06-18,North Carolina,0.0,50214,1188,1619.0,7.0,115,113,2,57341.0,10488084
2020-06-19,North Carolina,0.0,51710,1202,1496.0,14.0,117,114,2,57341.0,10488084
2020-06-20,North Carolina,0.0,53009,1215,1299.0,13.0,118,115,2,57341.0,10488084
2020-06-21,North Carolina,0.0,54129,1245,1120.0,30.0,114,112,2,57341.0,10488084
2020-06-22,North Carolina,0.0,55157,1278,1028.0,33.0,116,114,2,57341.0,10488084
2020-06-23,North Carolina,0.0,56442,1296,1285.0,18.0,121,119,2,57341.0,10488084
2020-06-24,North Carolina,0.0,57817,1325,1375.0,29.0,120,118,2,57341.0,10488084
2020-06-25,North Carolina,0.0,59437,1336,1620.0,11.0,119,116,2,57341.0,10488084
2020-06-26,North Carolina,0.0,61207,1348,1770.0,12.0,119,116,2,57341.0,10488084
2020-06-27,North Carolina,0.0,62736,1353,1529.0,5.0,118,116,2,57341.0,10488084
2020-06-28,North Carolina,0.0,64069,1352,1333.0,-1.0,119,116,2,57341.0,10488084
2020-06-29,North Carolina,0.0,65331,1357,1262.0,5.0,114,111,2,57341.0,10488084
2020-06-30,North Carolina,0.0,67226,1380,1895.0,23.0,120,118,2,57341.0,10488084
2020-07-01,North Carolina,0.0,68830,1398,1604.0,18.0,120,117,2,57341.0,10488084
2020-07-02,North Carolina,0.0,70905,1409,2075.0,11.0,121,118,2,57341.0,10488084
2020-07-03,North Carolina,0.0,72368,1419,1463.0,10.0,125,122,3,57341.0,10488084
2020-07-04,North Carolina,0.0,73779,1422,1411.0,3.0,124,122,3,57341.0,10488084
2020-07-05,North Carolina,0.0,75216,1423,1437.0,1.0,125,122,3,57341.0,10488084
2020-07-06,North Carolina,0.0,76609,1432,1393.0,9.0,128,126,3,57341.0,10488084
2020-07-07,North Carolina,0.0,78207,1446,1598.0,14.0,129,126,3,57341.0,10488084
2020-07-08,North Carolina,0.0,80209,1462,2002.0,16.0,130,127,3,57341.0,10488084
2020-07-09,North Carolina,0.0,82222,1477,2013.0,15.0,134,131,3,57341.0,10488084
2020-07-10,North Carolina,0.0,84493,1497,2271.0,20.0,135,132,3,57341.0,10488084
2020-07-11,North Carolina,0.0,86492,1513,1999.0,16.0,140,137,3,57341.0,10488084
2020-07-12,North Carolina,0.0,88316,1522,1824.0,9.0,138,135,3,57341.0,10488084
2020-07-13,North Carolina,0.0,90397,1529,2081.0,7.0,134,132,3,57341.0,10488084
2020-07-14,North Carolina,0.0,92334,1571,1937.0,42.0,142,139,3,57341.0,10488084
2020-07-15,North Carolina,0.0,94365,1589,2031.0,18.0,108,107,1,57341.0,10488084
2020-07-16,North Carolina,0.0,96331,1607,1966.0,18.0,118,116,2,57341.0,10488084
2020-07-17,North Carolina,0.0,98698,1623,2367.0,16.0,91,89,2,57341.0,10488084
2020-07-18,North Carolina,0.0,100494,1648,1796.0,25.0,93,93,0,57341.0,10488084
2020-07-19,North Carolina,0.0,101815,1652,1321.0,4.0,92,91,1,57341.0,10488084
2020-07-20,North Carolina,0.0,103730,1677,1915.0,25.0,107,107,0,57341.0,10488084
2020-07-21,North Carolina,0.0,105565,1705,1835.0,28.0,129,127,2,57341.0,10488084
2020-07-22,North Carolina,0.0,108017,1732,2452.0,27.0,120,118,2,57341.0,10488084
2020-07-23,North Carolina,0.0,110269,1756,2252.0,24.0,110,108,2,57341.0,10488084
2020-07-24,North Carolina,0.0,112320,1789,2051.0,33.0,177,172,5,57341.0,10488084
2020-07-25,North Carolina,0.0,114127,1811,1807.0,22.0,179,175,4,57341.0,10488084
2020-07-26,North Carolina,0.0,115718,1817,1591.0,6.0,166,164,2,57341.0,10488084
2020-07-27,North Carolina,0.0,117767,1838,2049.0,21.0,148,147,1,57341.0,10488084
2020-07-28,North Carolina,0.0,119375,1860,1608.0,22.0,129,128,1,57341.0,10488084
2020-07-29,North Carolina,0.0,121739,1888,2364.0,28.0,195,193,2,57341.0,10488084
2020-07-30,North Carolina,0.0,123690,1922,1951.0,34.0,151,148,3,57341.0,10488084
2020-07-31,North Carolina,0.0,125678,1942,1988.0,20.0,162,157,5,57341.0,10488084
2020-08-01,North Carolina,0.0,127080,1979,1402.0,37.0,69,67,2,57341.0,10488084
2020-08-02,North Carolina,0.0,128450,1983,1370.0,4.0,125,122,3,57341.0,10488084
2020-08-03,North Carolina,0.0,130030,2043,1580.0,60.0,153,147,6,57341.0,10488084
2020-08-04,North Carolina,0.0,131257,2061,1227.0,18.0,152,144,8,57341.0,10488084
2020-08-05,North Carolina,0.0,133210,2085,1953.0,24.0,139,133,6,57341.0,10488084
2020-08-06,North Carolina,0.0,135076,2126,1866.0,41.0,151,141,10,57341.0,10488084
2020-08-07,North Carolina,0.0,136862,2160,1786.0,34.0,149,141,8,57341.0,10488084
2020-08-08,North Carolina,0.0,138227,2184,1365.0,24.0,125,117,8,57341.0,10488084
2020-08-09,North Carolina,0.0,139040,2192,813.0,8.0,68,60,8,57341.0,10488084
2020-08-10,North Carolina,0.0,140375,2199,1335.0,7.0,137,129,8,57341.0,10488084
2020-08-11,North Carolina,0.0,141736,2238,1361.0,39.0,86,81,5,57341.0,10488084
2020-08-12,North Carolina,0.0,143513,2280,1777.0,42.0,91,88,3,57341.0,10488084
2020-08-13,North Carolina,0.0,145082,2287,1569.0,7.0,68,66,2,57341.0,10488084
2020-08-14,North Carolina,0.0,146679,2313,1597.0,26.0,65,65,0,57341.0,10488084
2020-08-15,North Carolina,0.0,148020,2343,1341.0,30.0,83,82,1,57341.0,10488084
2020-08-16,North Carolina,0.0,148906,2347,886.0,4.0,81,80,1,57341.0,10488084
2020-08-17,North Carolina,0.0,150163,2348,1257.0,1.0,126,120,6,57341.0,10488084
2020-08-18,North Carolina,0.0,151542,2396,1379.0,48.0,117,111,6,57341.0,10488084
2020-08-19,North Carolina,0.0,153591,2431,2049.0,35.0,110,108,2,57341.0,10488084
2020-08-20,North Carolina,0.0,155580,2465,1989.0,34.0,115,110,5,57341.0,10488084
2020-08-21,North Carolina,0.0,157370,2494,1790.0,29.0,117,115,2,57341.0,10488084
2020-08-22,North Carolina,0.0,158889,2521,1519.0,27.0,113,113,0,57341.0,10488084
2020-08-23,North Carolina,0.0,160106,2531,1217.0,10.0,85,84,1,57341.0,10488084
2020-08-24,North Carolina,0.0,161601,2535,1495.0,4.0,111,111,0,57341.0,10488084
2020-08-25,North Carolina,0.0,162995,2570,1394.0,35.0,126,125,1,57341.0,10488084
2020-08-26,North Carolina,0.0,165156,2606,2161.0,36.0,120,119,1,57341.0,10488084
2020-08-27,North Carolina,0.0,167143,2630,1987.0,24.0,660,658,2,57341.0,10488084
2020-08-28,North Carolina,0.0,168682,2652,1539.0,22.0,469,466,3,57341.0,10488084
2020-08-29,North Carolina,0.0,170377,2683,1695.0,31.0,491,489,2,57341.0,10488084
2020-08-30,North Carolina,0.0,171487,2692,1110.0,9.0,643,639,4,57341.0,10488084
2020-08-31,North Carolina,0.0,172879,2702,1392.0,10.0,73,68,5,57341.0,10488084
2020-09-01,North Carolina,0.0,174221,2741,1342.0,39.0,129,122,7,57341.0,10488084
2020-09-02,North Carolina,0.0,176173,2779,1952.0,38.0,124,117,7,57341.0,10488084
2020-09-03,North Carolina,0.0,177877,2803,1704.0,24.0,132,125,7,57341.0,10488084
2020-09-04,North Carolina,0.0,179534,2839,1657.0,36.0,133,127,6,57341.0,10488084
2020-09-05,North Carolina,0.0,180695,2889,1161.0,50.0,100,93,7,57341.0,10488084
2020-09-06,North Carolina,0.0,181517,2890,822.0,1.0,108,102,6,57341.0,10488084
2020-09-07,North Carolina,0.0,182334,2897,817.0,7.0,124,117,7,57341.0,10488084
2020-09-08,North Carolina,0.0,183399,2909,1065.0,12.0,102,94,8,57341.0,10488084
2020-09-09,North Carolina,0.0,184649,2958,1250.0,49.0,97,90,7,57341.0,10488084
2020-09-10,North Carolina,0.0,186339,2990,1690.0,32.0,72,69,3,57341.0,10488084
2020-09-11,North Carolina,0.0,187841,3023,1502.0,33.0,79,73,6,57341.0,10488084
2020-09-12,North Carolina,0.0,188945,3047,1104.0,24.0,96,89,7,57341.0,10488084
2020-09-13,North Carolina,0.0,189768,3052,823.0,5.0,86,82,4,57341.0,10488084
2020-09-14,North Carolina,0.0,191028,3060,1260.0,8.0,96,92,4,57341.0,10488084
2020-09-15,North Carolina,0.0,192394,3111,1366.0,51.0,106,101,5,57341.0,10488084
2020-09-16,North Carolina,0.0,194062,3149,1668.0,38.0,90,86,4,57341.0,10488084
2020-09-17,North Carolina,0.0,195610,3180,1548.0,31.0,103,100,3,57341.0,10488084
2020-09-18,North Carolina,0.0,197128,3207,1518.0,27.0,94,93,1,57341.0,10488084
2020-09-19,North Carolina,0.0,198266,3235,1138.0,28.0,72,70,2,57341.0,10488084
2020-09-20,North Carolina,0.0,199085,3243,819.0,8.0,82,77,5,57341.0,10488084
2020-09-21,North Carolina,0.0,200287,3247,1202.0,4.0,110,100,10,57341.0,10488084
2020-09-22,North Carolina,0.0,201411,3286,1124.0,39.0,112,100,12,57341.0,10488084
2020-09-23,North Carolina,0.0,203166,3316,1755.0,30.0,90,85,5,57341.0,10488084
2020-09-24,North Carolina,0.0,204875,3356,1709.0,40.0,118,112,6,57341.0,10488084
2020-09-25,North Carolina,0.0,206549,3409,1674.0,53.0,101,96,5,57341.0,10488084
2020-09-26,North Carolina,0.0,207774,3440,1225.0,31.0,70,67,3,57341.0,10488084
2020-09-27,North Carolina,0.0,208566,3441,792.0,1.0,85,82,3,57341.0,10488084
2020-09-28,North Carolina,0.0,209718,3445,1152.0,4.0,111,104,7,57341.0,10488084
2020-09-29,North Carolina,0.0,210543,3494,825.0,49.0,96,92,4,57341.0,10488084
2020-09-30,North Carolina,0.0,210632,3532,89.0,38.0,101,97,4,57341.0,10488084
2020-10-01,North Carolina,0.0,212898,3579,2266.0,47.0,122,117,5,57341.0,10488084
2020-10-02,North Carolina,0.0,214684,3608,1786.0,29.0,102,97,5,57341.0,10488084
2020-10-03,North Carolina,0.0,216886,3629,2202.0,21.0,102,100,2,57341.0,10488084
2020-10-04,North Carolina,0.0,217496,3634,610.0,5.0,116,111,5,57341.0,10488084
2020-10-05,North Carolina,0.0,219754,3637,2258.0,3.0,136,132,4,57341.0,10488084
2020-10-06,North Carolina,0.0,221258,3670,1504.0,33.0,148,144,4,57341.0,10488084
2020-10-07,North Carolina,0.0,222969,3693,1711.0,23.0,161,158,3,57341.0,10488084
2020-10-08,North Carolina,0.0,225397,3722,2428.0,29.0,143,139,4,57341.0,10488084
2020-10-09,North Carolina,0.0,227431,3747,2034.0,25.0,175,168,7,57341.0,10488084
2020-10-10,North Carolina,0.0,229752,3765,2321.0,18.0,139,135,4,57341.0,10488084
2020-10-11,North Carolina,0.0,231471,3770,1719.0,5.0,141,136,5,57341.0,10488084
2020-10-12,North Carolina,0.0,232747,3773,1276.0,3.0,190,185,5,57341.0,10488084
2020-10-13,North Carolina,0.0,234481,3816,1734.0,43.0,146,140,6,57341.0,10488084
2020-10-14,North Carolina,0.0,236407,3856,1926.0,40.0,152,146,6,57341.0,10488084
2020-10-15,North Carolina,0.0,238939,3874,2532.0,18.0,148,146,2,57341.0,10488084
2020-10-16,North Carolina,0.0,241623,3910,2684.0,36.0,110,110,0,57341.0,10488084
2020-10-17,North Carolina,0.0,243725,3929,2102.0,19.0,141,141,0,57341.0,10488084
2020-10-18,North Carolina,0.0,246028,3934,2303.0,5.0,120,119,1,57341.0,10488084
2020-10-19,North Carolina,0.0,247172,3939,1144.0,5.0,163,160,3,57341.0,10488084
2020-10-20,North Carolina,0.0,248750,3992,1578.0,53.0,131,131,0,57341.0,10488084
2020-10-21,North Carolina,0.0,250592,4032,1842.0,40.0,149,147,2,57341.0,10488084
2020-10-22,North Carolina,0.0,252992,4082,2400.0,50.0,147,145,2,57341.0,10488084
2020-10-23,North Carolina,0.0,255708,4114,2716.0,32.0,172,169,3,57341.0,10488084
2020-10-24,North Carolina,0.0,258292,4144,2584.0,30.0,131,128,3,57341.0,10488084
2020-10-25,North Carolina,0.0,260099,4157,1807.0,13.0,123,117,6,57341.0,10488084
2020-10-26,North Carolina,0.0,261742,4170,1643.0,13.0,153,151,2,57341.0,10488084
2020-10-27,North Carolina,0.0,263883,4211,2141.0,41.0,153,151,2,57341.0,10488084
2020-10-28,North Carolina,0.0,266136,4245,2253.0,34.0,148,147,1,57341.0,10488084
2020-10-29,North Carolina,0.0,269021,4283,2885.0,38.0,157,155,2,57341.0,10488084
2020-10-30,North Carolina,0.0,271830,4332,2809.0,49.0,148,148,0,57341.0,10488084
2020-10-31,North Carolina,0.0,274635,4378,2805.0,46.0,109,108,1,57341.0,10488084
2020-11-01,North Carolina,0.0,276692,4383,2057.0,5.0,140,140,0,57341.0,10488084
2020-11-02,North Carolina,0.0,278028,4390,1336.0,7.0,204,202,2,57341.0,10488084
2020-11-03,North Carolina,0.0,280377,4457,2349.0,67.0,161,161,0,57341.0,10488084
2020-11-04,North Carolina,0.0,282802,4507,2425.0,50.0,173,170,3,57341.0,10488084
2020-11-05,North Carolina,0.0,285661,4548,2859.0,41.0,163,161,2,57341.0,10488084
2020-11-06,North Carolina,0.0,288569,4582,2908.0,34.0,150,149,1,57341.0,10488084
2020-11-07,North Carolina,0.0,291245,4605,2676.0,23.0,118,116,2,57341.0,10488084
2020-11-08,North Carolina,0.0,293339,4607,2094.0,2.0,175,173,2,57341.0,10488084
2020-11-09,North Carolina,0.0,294860,4615,1521.0,8.0,193,191,2,57341.0,10488084
2020-11-10,North Carolina,0.0,297442,4660,2582.0,45.0,155,153,2,57341.0,10488084
2020-11-11,North Carolina,0.0,300561,4698,3119.0,38.0,188,184,4,57341.0,10488084
2020-11-12,North Carolina,0.0,303454,4706,2893.0,8.0,188,186,2,57341.0,10488084
2020-11-13,North Carolina,0.0,305233,4720,1779.0,14.0,207,205,2,57341.0,10488084
2020-11-14,North Carolina,0.0,309118,4756,3885.0,36.0,157,153,4,57341.0,10488084
2020-11-15,North Carolina,0.0,312235,4806,3117.0,50.0,191,191,0,57341.0,10488084
2020-11-16,North Carolina,0.0,314207,4814,1972.0,8.0,222,220,2,57341.0,10488084
2020-11-17,North Carolina,0.0,317495,4852,3288.0,38.0,226,223,3,57341.0,10488084
2020-11-18,North Carolina,0.0,320862,4898,3367.0,46.0,219,217,2,57341.0,10488084
2020-11-19,North Carolina,0.0,325158,4936,4296.0,38.0,208,207,1,57341.0,10488084
