date,state,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,North Dakota,0.0,0,0,0.0,0.0,24,23,1,64577.0,762062
2020-01-23,North Dakota,0.0,0,0,0.0,0.0,24,23,1,64577.0,762062
2020-01-24,North Dakota,0.0,0,0,0.0,0.0,24,23,1,64577.0,762062
2020-01-25,North Dakota,0.0,0,0,0.0,0.0,24,23,1,64577.0,762062
2020-01-26,North Dakota,0.0,0,0,0.0,0.0,24,23,1,64577.0,762062
2020-01-27,North Dakota,0.0,0,0,0.0,0.0,24,23,1,64577.0,762062
2020-01-28,North Dakota,0.0,0,0,0.0,0.0,24,23,1,64577.0,762062
2020-01-29,North Dakota,0.0,0,0,0.0,0.0,24,23,1,64577.0,762062
2020-01-30,North Dakota,0.0,0,0,0.0,0.0,24,23,1,64577.0,762062
2020-01-31,North Dakota,0.0,0,0,0.0,0.0,24,23,1,64577.0,762062
2020-02-01,North Dakota,0.0,0,0,0.0,0.0,24,23,1,64577.0,762062
2020-02-02,North Dakota,0.0,0,0,0.0,0.0,24,23,1,64577.0,762062
2020-02-03,North Dakota,0.0,0,0,0.0,0.0,24,23,1,64577.0,762062
2020-02-04,North Dakota,0.0,0,0,0.0,0.0,24,23,1,64577.0,762062
2020-02-05,North Dakota,0.0,0,0,0.0,0.0,24,23,1,64577.0,762062
2020-02-06,North Dakota,0.0,0,0,0.0,0.0,24,23,1,64577.0,762062
2020-02-07,North Dakota,0.0,0,0,0.0,0.0,24,23,1,64577.0,762062
2020-02-08,North Dakota,0.0,0,0,0.0,0.0,24,23,1,64577.0,762062
2020-02-09,North Dakota,0.0,0,0,0.0,0.0,24,23,1,64577.0,762062
2020-02-10,North Dakota,0.0,0,0,0.0,0.0,24,23,1,64577.0,762062
2020-02-11,North Dakota,0.0,0,0,0.0,0.0,24,23,1,64577.0,762062
2020-02-12,North Dakota,0.0,0,0,0.0,0.0,24,23,1,64577.0,762062
2020-02-13,North Dakota,0.0,0,0,0.0,0.0,24,23,1,64577.0,762062
2020-02-14,North Dakota,0.0,0,0,0.0,0.0,24,23,1,64577.0,762062
2020-02-15,North Dakota,0.0,0,0,0.0,0.0,24,23,1,64577.0,762062
2020-02-16,North Dakota,0.0,0,0,0.0,0.0,24,23,1,64577.0,762062
2020-02-17,North Dakota,0.0,0,0,0.0,0.0,24,23,1,64577.0,762062
2020-02-18,North Dakota,0.0,0,0,0.0,0.0,24,23,1,64577.0,762062
2020-02-19,North Dakota,0.0,0,0,0.0,0.0,24,23,1,64577.0,762062
2020-02-20,North Dakota,0.0,0,0,0.0,0.0,24,23,1,64577.0,762062
2020-02-21,North Dakota,0.0,0,0,0.0,0.0,24,23,1,64577.0,762062
2020-02-22,North Dakota,0.0,0,0,0.0,0.0,24,23,1,64577.0,762062
2020-02-23,North Dakota,0.0,0,0,0.0,0.0,24,23,1,64577.0,762062
2020-02-24,North Dakota,0.0,0,0,0.0,0.0,24,23,1,64577.0,762062
2020-02-25,North Dakota,0.0,0,0,0.0,0.0,24,23,1,64577.0,762062
2020-02-26,North Dakota,0.0,0,0,0.0,0.0,24,23,1,64577.0,762062
2020-02-27,North Dakota,0.0,0,0,0.0,0.0,24,23,1,64577.0,762062
2020-02-28,North Dakota,0.0,0,0,0.0,0.0,24,23,1,64577.0,762062
2020-02-29,North Dakota,0.0,0,0,0.0,0.0,24,23,1,64577.0,762062
2020-03-01,North Dakota,0.0,0,0,0.0,0.0,24,23,1,64577.0,762062
2020-03-02,North Dakota,0.0,0,0,0.0,0.0,24,23,1,64577.0,762062
2020-03-03,North Dakota,0.0,0,0,0.0,0.0,24,23,1,64577.0,762062
2020-03-04,North Dakota,0.0,0,0,0.0,0.0,24,23,1,64577.0,762062
2020-03-05,North Dakota,0.0,0,0,0.0,0.0,24,23,1,64577.0,762062
2020-03-06,North Dakota,0.0,0,0,0.0,0.0,24,23,1,64577.0,762062
2020-03-07,North Dakota,0.0,0,0,0.0,0.0,24,23,1,64577.0,762062
2020-03-08,North Dakota,0.0,0,0,0.0,0.0,24,23,1,64577.0,762062
2020-03-09,North Dakota,0.0,0,0,0.0,0.0,24,23,1,64577.0,762062
2020-03-10,North Dakota,0.0,0,0,0.0,0.0,24,23,1,64577.0,762062
2020-03-11,North Dakota,0.0,0,0,0.0,0.0,24,23,1,64577.0,762062
2020-03-12,North Dakota,0.0,1,0,1.0,0.0,24,23,1,64577.0,762062
2020-03-13,North Dakota,0.0,1,0,0.0,0.0,24,23,1,64577.0,762062
2020-03-14,North Dakota,0.0,1,0,0.0,0.0,24,23,1,64577.0,762062
2020-03-15,North Dakota,0.0,1,0,0.0,0.0,24,23,1,64577.0,762062
2020-03-16,North Dakota,0.0,1,0,0.0,0.0,24,23,1,64577.0,762062
2020-03-17,North Dakota,0.0,3,0,2.0,0.0,24,23,1,64577.0,762062
2020-03-18,North Dakota,0.0,6,0,3.0,0.0,24,23,1,64577.0,762062
2020-03-19,North Dakota,0.0,19,0,13.0,0.0,24,23,1,64577.0,762062
2020-03-20,North Dakota,0.0,26,0,7.0,0.0,24,23,1,64577.0,762062
2020-03-21,North Dakota,0.0,28,0,2.0,0.0,24,23,1,64577.0,762062
2020-03-22,North Dakota,0.0,28,0,0.0,0.0,24,23,1,64577.0,762062
2020-03-23,North Dakota,0.0,30,0,2.0,0.0,24,23,1,64577.0,762062
2020-03-24,North Dakota,0.0,36,0,6.0,0.0,24,23,1,64577.0,762062
2020-03-25,North Dakota,0.0,45,0,9.0,0.0,24,23,1,64577.0,762062
2020-03-26,North Dakota,0.0,51,0,6.0,0.0,24,23,1,64577.0,762062
2020-03-27,North Dakota,0.0,68,1,17.0,1.0,24,23,1,64577.0,762062
2020-03-28,North Dakota,0.0,94,1,26.0,0.0,24,23,1,64577.0,762062
2020-03-29,North Dakota,0.0,98,1,4.0,0.0,24,23,1,64577.0,762062
2020-03-30,North Dakota,0.0,109,2,11.0,1.0,24,23,1,64577.0,762062
2020-03-31,North Dakota,0.0,122,3,13.0,1.0,24,23,1,64577.0,762062
2020-04-01,North Dakota,0.0,142,3,20.0,0.0,24,23,1,64577.0,762062
2020-04-02,North Dakota,0.0,159,3,17.0,0.0,24,23,1,64577.0,762062
2020-04-03,North Dakota,0.0,173,3,14.0,0.0,24,23,1,64577.0,762062
2020-04-04,North Dakota,0.0,186,3,13.0,0.0,24,23,1,64577.0,762062
2020-04-05,North Dakota,0.0,207,3,21.0,0.0,24,23,1,64577.0,762062
2020-04-06,North Dakota,0.0,225,3,18.0,0.0,24,23,1,64577.0,762062
2020-04-07,North Dakota,0.0,237,4,12.0,1.0,24,23,1,64577.0,762062
2020-04-08,North Dakota,0.0,251,4,14.0,0.0,24,23,1,64577.0,762062
2020-04-09,North Dakota,0.0,269,5,18.0,1.0,24,23,1,64577.0,762062
2020-04-10,North Dakota,0.0,278,6,9.0,1.0,24,23,1,64577.0,762062
2020-04-11,North Dakota,0.0,293,7,15.0,1.0,24,23,1,64577.0,762062
2020-04-12,North Dakota,0.0,308,7,15.0,0.0,24,23,1,64577.0,762062
2020-04-13,North Dakota,0.0,331,8,23.0,1.0,24,23,1,64577.0,762062
2020-04-14,North Dakota,0.0,341,8,10.0,0.0,24,23,1,64577.0,762062
2020-04-15,North Dakota,0.0,365,9,24.0,1.0,24,23,1,64577.0,762062
2020-04-16,North Dakota,0.0,393,9,28.0,0.0,24,23,1,64577.0,762062
2020-04-17,North Dakota,0.0,393,9,0.0,0.0,24,23,1,64577.0,762062
2020-04-18,North Dakota,0.0,528,9,135.0,0.0,24,23,1,64577.0,762062
2020-04-19,North Dakota,0.0,585,9,57.0,0.0,24,23,1,64577.0,762062
2020-04-20,North Dakota,0.0,627,9,42.0,0.0,24,23,1,64577.0,762062
2020-04-21,North Dakota,0.0,644,13,17.0,4.0,24,23,1,64577.0,762062
2020-04-22,North Dakota,0.0,679,14,35.0,1.0,24,23,1,64577.0,762062
2020-04-23,North Dakota,0.0,709,15,30.0,1.0,24,23,1,64577.0,762062
2020-04-24,North Dakota,0.0,748,15,39.0,0.0,24,23,1,64577.0,762062
2020-04-25,North Dakota,0.0,803,16,55.0,1.0,24,23,1,64577.0,762062
2020-04-26,North Dakota,0.0,867,17,64.0,1.0,24,23,1,64577.0,762062
2020-04-27,North Dakota,0.0,942,19,75.0,2.0,24,23,1,64577.0,762062
2020-04-28,North Dakota,0.0,991,19,49.0,0.0,24,23,1,64577.0,762062
2020-04-29,North Dakota,0.0,1033,19,42.0,0.0,24,23,1,64577.0,762062
2020-04-30,North Dakota,0.0,1067,19,34.0,0.0,24,23,1,64577.0,762062
2020-05-01,North Dakota,0.0,1107,23,40.0,4.0,24,23,1,64577.0,762062
2020-05-02,North Dakota,0.0,1153,24,46.0,1.0,24,23,1,64577.0,762062
2020-05-03,North Dakota,0.0,1191,25,38.0,1.0,24,23,1,64577.0,762062
2020-05-04,North Dakota,0.0,1225,25,34.0,0.0,24,23,1,64577.0,762062
2020-05-05,North Dakota,0.0,1266,25,41.0,0.0,24,23,1,64577.0,762062
2020-05-06,North Dakota,0.0,1323,31,57.0,6.0,24,23,1,64577.0,762062
2020-05-07,North Dakota,0.0,1371,31,48.0,0.0,24,23,1,64577.0,762062
2020-05-08,North Dakota,0.0,1425,33,54.0,2.0,24,23,1,64577.0,762062
2020-05-09,North Dakota,0.0,1464,35,39.0,2.0,24,23,1,64577.0,762062
2020-05-10,North Dakota,0.0,1491,35,27.0,0.0,24,23,1,64577.0,762062
2020-05-11,North Dakota,0.0,1518,36,27.0,1.0,24,23,1,64577.0,762062
2020-05-12,North Dakota,0.0,1571,38,53.0,2.0,24,23,1,64577.0,762062
2020-05-13,North Dakota,0.0,1647,40,76.0,2.0,24,23,1,64577.0,762062
2020-05-14,North Dakota,0.0,1712,40,65.0,0.0,24,23,1,64577.0,762062
2020-05-15,North Dakota,0.0,1761,42,49.0,2.0,24,23,1,64577.0,762062
2020-05-16,North Dakota,0.0,1848,42,87.0,0.0,24,23,1,64577.0,762062
2020-05-17,North Dakota,0.0,1900,43,52.0,1.0,24,23,1,64577.0,762062
2020-05-18,North Dakota,0.0,1931,44,31.0,1.0,24,23,1,64577.0,762062
2020-05-19,North Dakota,0.0,1994,45,63.0,1.0,24,23,1,64577.0,762062
2020-05-20,North Dakota,0.0,2095,49,101.0,4.0,24,23,1,64577.0,762062
2020-05-21,North Dakota,0.0,2229,51,134.0,2.0,24,23,1,64577.0,762062
2020-05-22,North Dakota,0.0,2317,52,88.0,1.0,24,23,1,64577.0,762062
2020-05-23,North Dakota,0.0,2365,52,48.0,0.0,24,23,1,64577.0,762062
2020-05-24,North Dakota,0.0,2418,53,53.0,1.0,24,23,1,64577.0,762062
2020-05-25,North Dakota,0.0,2457,54,39.0,1.0,24,23,1,64577.0,762062
2020-05-26,North Dakota,0.0,2422,54,-35.0,0.0,24,23,1,64577.0,762062
2020-05-27,North Dakota,0.0,2439,56,17.0,2.0,24,23,1,64577.0,762062
2020-05-28,North Dakota,0.0,2481,57,42.0,1.0,24,23,1,64577.0,762062
2020-05-29,North Dakota,0.0,2520,59,39.0,2.0,24,23,1,64577.0,762062
2020-05-30,North Dakota,0.0,2554,60,34.0,1.0,24,23,1,64577.0,762062
2020-05-31,North Dakota,0.0,2577,61,23.0,1.0,24,23,1,64577.0,762062
2020-06-01,North Dakota,0.0,2625,61,48.0,0.0,24,23,1,64577.0,762062
2020-06-02,North Dakota,0.0,2646,65,21.0,4.0,24,23,1,64577.0,762062
2020-06-03,North Dakota,0.0,2679,66,33.0,1.0,24,23,1,64577.0,762062
2020-06-04,North Dakota,0.0,2706,66,27.0,0.0,24,23,1,64577.0,762062
2020-06-05,North Dakota,0.0,2745,71,39.0,5.0,24,23,1,64577.0,762062
2020-06-06,North Dakota,0.0,2816,72,71.0,1.0,24,23,1,64577.0,762062
2020-06-07,North Dakota,0.0,2861,72,45.0,0.0,24,23,1,64577.0,762062
2020-06-08,North Dakota,0.0,2880,72,19.0,0.0,24,23,1,64577.0,762062
2020-06-09,North Dakota,0.0,2901,72,21.0,0.0,24,23,1,64577.0,762062
2020-06-10,North Dakota,0.0,2941,73,40.0,1.0,24,23,1,64577.0,762062
2020-06-11,North Dakota,0.0,2980,74,39.0,1.0,24,23,1,64577.0,762062
2020-06-12,North Dakota,0.0,3016,74,36.0,0.0,24,23,1,64577.0,762062
2020-06-13,North Dakota,0.0,3058,74,42.0,0.0,24,23,1,64577.0,762062
2020-06-14,North Dakota,0.0,3080,74,22.0,0.0,24,23,1,64577.0,762062
2020-06-15,North Dakota,0.0,3101,74,21.0,0.0,24,23,1,64577.0,762062
2020-06-16,North Dakota,0.0,3124,74,23.0,0.0,24,23,1,64577.0,762062
2020-06-17,North Dakota,0.0,3166,74,42.0,0.0,24,23,1,64577.0,762062
2020-06-18,North Dakota,0.0,3193,75,27.0,1.0,24,23,1,64577.0,762062
2020-06-19,North Dakota,0.0,3226,76,33.0,1.0,24,23,1,64577.0,762062
2020-06-20,North Dakota,0.0,3251,76,25.0,0.0,24,23,1,64577.0,762062
2020-06-21,North Dakota,0.0,3288,77,37.0,1.0,24,23,1,64577.0,762062
2020-06-22,North Dakota,0.0,3313,77,25.0,0.0,24,23,1,64577.0,762062
2020-06-23,North Dakota,0.0,3320,78,7.0,1.0,24,23,1,64577.0,762062
2020-06-24,North Dakota,0.0,3362,78,42.0,0.0,24,23,1,64577.0,762062
2020-06-25,North Dakota,0.0,3393,78,31.0,0.0,24,23,1,64577.0,762062
2020-06-26,North Dakota,0.0,3421,78,28.0,0.0,24,23,1,64577.0,762062
2020-06-27,North Dakota,0.0,3458,78,37.0,0.0,24,23,1,64577.0,762062
2020-06-28,North Dakota,0.0,3495,79,37.0,1.0,24,23,1,64577.0,762062
2020-06-29,North Dakota,0.0,3539,79,44.0,0.0,24,23,1,64577.0,762062
2020-06-30,North Dakota,0.0,3576,79,37.0,0.0,24,23,1,64577.0,762062
2020-07-01,North Dakota,0.0,3615,80,39.0,1.0,24,23,1,64577.0,762062
2020-07-02,North Dakota,0.0,3657,80,42.0,0.0,24,23,1,64577.0,762062
2020-07-03,North Dakota,0.0,3722,80,65.0,0.0,24,23,1,64577.0,762062
2020-07-04,North Dakota,0.0,3779,80,57.0,0.0,24,23,1,64577.0,762062
2020-07-05,North Dakota,0.0,3816,80,37.0,0.0,24,23,1,64577.0,762062
2020-07-06,North Dakota,0.0,3849,80,33.0,0.0,24,23,1,64577.0,762062
2020-07-07,North Dakota,0.0,3898,84,49.0,4.0,24,23,1,64577.0,762062
2020-07-08,North Dakota,0.0,3971,85,73.0,1.0,24,23,1,64577.0,762062
2020-07-09,North Dakota,0.0,4071,85,100.0,0.0,24,23,1,64577.0,762062
2020-07-10,North Dakota,0.0,4155,85,84.0,0.0,24,23,1,64577.0,762062
2020-07-11,North Dakota,0.0,4243,87,88.0,2.0,24,23,1,64577.0,762062
2020-07-12,North Dakota,0.0,4334,87,91.0,0.0,24,23,1,64577.0,762062
2020-07-13,North Dakota,0.0,4442,87,108.0,0.0,24,23,1,64577.0,762062
2020-07-14,North Dakota,0.0,4493,88,51.0,1.0,24,23,1,64577.0,762062
2020-07-15,North Dakota,0.0,4565,88,72.0,0.0,24,23,1,64577.0,762062
2020-07-16,North Dakota,0.0,4668,89,103.0,1.0,24,23,1,64577.0,762062
2020-07-17,North Dakota,0.0,4792,90,124.0,1.0,24,23,1,64577.0,762062
2020-07-18,North Dakota,0.0,4907,90,115.0,0.0,24,23,1,64577.0,762062
2020-07-19,North Dakota,0.0,5019,92,112.0,2.0,24,23,1,64577.0,762062
2020-07-20,North Dakota,0.0,5126,93,107.0,1.0,24,23,1,64577.0,762062
2020-07-21,North Dakota,0.0,5207,94,81.0,1.0,24,23,1,64577.0,762062
2020-07-22,North Dakota,0.0,5367,96,160.0,2.0,24,23,1,64577.0,762062
2020-07-23,North Dakota,0.0,5493,97,126.0,1.0,24,23,1,64577.0,762062
2020-07-24,North Dakota,0.0,5614,99,121.0,2.0,24,23,1,64577.0,762062
2020-07-25,North Dakota,0.0,5736,99,122.0,0.0,24,23,1,64577.0,762062
2020-07-26,North Dakota,0.0,5876,99,140.0,0.0,24,23,1,64577.0,762062
2020-07-27,North Dakota,0.0,5986,99,110.0,0.0,24,23,1,64577.0,762062
2020-07-28,North Dakota,0.0,6141,100,155.0,1.0,7,7,0,64577.0,762062
2020-07-29,North Dakota,0.0,6227,102,86.0,2.0,2,2,0,64577.0,762062
2020-07-30,North Dakota,0.0,6301,103,74.0,1.0,8,8,0,64577.0,762062
2020-07-31,North Dakota,0.0,6469,103,168.0,0.0,7,7,0,64577.0,762062
2020-08-01,North Dakota,0.0,6602,103,133.0,0.0,6,6,0,64577.0,762062
2020-08-02,North Dakota,0.0,6660,105,58.0,2.0,7,7,0,64577.0,762062
2020-08-03,North Dakota,0.0,6785,105,125.0,0.0,17,17,0,64577.0,762062
2020-08-04,North Dakota,0.0,6933,107,148.0,2.0,11,8,3,64577.0,762062
2020-08-05,North Dakota,0.0,7057,108,124.0,1.0,6,5,1,64577.0,762062
2020-08-06,North Dakota,0.0,7177,109,120.0,1.0,12,11,1,64577.0,762062
2020-08-07,North Dakota,0.0,7327,110,150.0,1.0,15,15,0,64577.0,762062
2020-08-08,North Dakota,0.0,7508,112,181.0,2.0,17,17,0,64577.0,762062
2020-08-09,North Dakota,0.0,7596,112,88.0,0.0,11,11,0,64577.0,762062
2020-08-10,North Dakota,0.0,7713,113,117.0,1.0,10,10,0,64577.0,762062
2020-08-11,North Dakota,0.0,7885,118,172.0,5.0,5,5,0,64577.0,762062
2020-08-12,North Dakota,0.0,7970,120,85.0,2.0,9,8,1,64577.0,762062
2020-08-13,North Dakota,0.0,8171,120,201.0,0.0,6,6,0,64577.0,762062
2020-08-14,North Dakota,0.0,8322,121,151.0,1.0,8,8,0,64577.0,762062
2020-08-15,North Dakota,0.0,8444,121,122.0,0.0,5,5,0,64577.0,762062
2020-08-16,North Dakota,0.0,8587,125,143.0,4.0,6,6,0,64577.0,762062
2020-08-17,North Dakota,0.0,8647,126,60.0,1.0,6,6,0,64577.0,762062
2020-08-18,North Dakota,0.0,8782,128,135.0,2.0,9,9,0,64577.0,762062
2020-08-19,North Dakota,0.0,8968,130,186.0,2.0,11,11,0,64577.0,762062
2020-08-20,North Dakota,0.0,9242,130,274.0,0.0,9,9,0,64577.0,762062
2020-08-21,North Dakota,0.0,9474,132,232.0,2.0,12,12,0,64577.0,762062
2020-08-22,North Dakota,0.0,9736,135,262.0,3.0,6,6,0,64577.0,762062
2020-08-23,North Dakota,0.0,9876,136,140.0,1.0,12,12,0,64577.0,762062
2020-08-24,North Dakota,0.0,10000,137,124.0,1.0,10,10,0,64577.0,762062
2020-08-25,North Dakota,0.0,10229,138,229.0,1.0,5,5,0,64577.0,762062
2020-08-26,North Dakota,0.0,10467,138,238.0,0.0,19,19,0,64577.0,762062
2020-08-27,North Dakota,0.0,10800,139,333.0,1.0,6,6,0,64577.0,762062
2020-08-28,North Dakota,0.0,11110,139,310.0,0.0,9,9,0,64577.0,762062
2020-08-29,North Dakota,0.0,11484,141,374.0,2.0,5,5,0,64577.0,762062
2020-08-30,North Dakota,0.0,11702,142,218.0,1.0,11,11,0,64577.0,762062
2020-08-31,North Dakota,0.0,11816,143,114.0,1.0,8,8,0,64577.0,762062
2020-09-01,North Dakota,0.0,12000,145,184.0,2.0,11,11,0,64577.0,762062
2020-09-02,North Dakota,0.0,12267,148,267.0,3.0,12,11,1,64577.0,762062
2020-09-03,North Dakota,0.0,12629,150,362.0,2.0,8,8,0,64577.0,762062
2020-09-04,North Dakota,0.0,12973,150,344.0,0.0,11,10,1,64577.0,762062
2020-09-05,North Dakota,0.0,13334,155,361.0,5.0,13,13,0,64577.0,762062
2020-09-06,North Dakota,0.0,13631,156,297.0,1.0,7,7,0,64577.0,762062
2020-09-07,North Dakota,0.0,13801,156,170.0,0.0,7,7,0,64577.0,762062
2020-09-08,North Dakota,0.0,13872,156,71.0,0.0,18,18,0,64577.0,762062
2020-09-09,North Dakota,0.0,14110,157,238.0,1.0,6,6,0,64577.0,762062
2020-09-10,North Dakota,0.0,14443,160,333.0,3.0,9,9,0,64577.0,762062
2020-09-11,North Dakota,0.0,14684,164,241.0,4.0,13,13,0,64577.0,762062
2020-09-12,North Dakota,0.0,15151,167,467.0,3.0,9,9,0,64577.0,762062
2020-09-13,North Dakota,0.0,15577,168,426.0,1.0,21,21,0,64577.0,762062
2020-09-14,North Dakota,0.0,15831,170,254.0,2.0,17,17,0,64577.0,762062
2020-09-15,North Dakota,0.0,16064,172,233.0,2.0,23,23,0,64577.0,762062
2020-09-16,North Dakota,0.0,16333,177,269.0,5.0,15,15,0,64577.0,762062
2020-09-17,North Dakota,0.0,16723,182,390.0,5.0,18,18,0,64577.0,762062
2020-09-18,North Dakota,0.0,17230,184,507.0,2.0,7,7,0,64577.0,762062
2020-09-19,North Dakota,0.0,17607,192,377.0,8.0,19,18,1,64577.0,762062
2020-09-20,North Dakota,0.0,17958,192,351.0,0.0,22,21,1,64577.0,762062
2020-09-21,North Dakota,0.0,18244,193,286.0,1.0,20,19,1,64577.0,762062
2020-09-22,North Dakota,0.0,18508,196,264.0,3.0,13,12,1,64577.0,762062
2020-09-23,North Dakota,0.0,18981,203,473.0,7.0,21,20,1,64577.0,762062
2020-09-24,North Dakota,0.0,19451,211,470.0,8.0,13,11,2,64577.0,762062
2020-09-25,North Dakota,0.0,19885,219,434.0,8.0,18,17,1,64577.0,762062
2020-09-26,North Dakota,0.0,20380,227,495.0,8.0,18,18,0,64577.0,762062
2020-09-27,North Dakota,0.0,20724,231,344.0,4.0,20,18,2,64577.0,762062
2020-09-28,North Dakota,0.0,20983,234,259.0,3.0,35,35,0,64577.0,762062
2020-09-29,North Dakota,0.0,21401,239,418.0,5.0,34,34,0,64577.0,762062
2020-09-30,North Dakota,0.0,21846,246,445.0,7.0,29,29,0,64577.0,762062
2020-10-01,North Dakota,0.0,22218,256,372.0,10.0,27,27,0,64577.0,762062
2020-10-02,North Dakota,0.0,22694,264,476.0,8.0,25,25,0,64577.0,762062
2020-10-03,North Dakota,0.0,23134,271,440.0,7.0,18,18,0,64577.0,762062
2020-10-04,North Dakota,0.0,23550,274,416.0,3.0,28,27,1,64577.0,762062
2020-10-05,North Dakota,0.0,23862,277,312.0,3.0,32,29,3,64577.0,762062
2020-10-06,North Dakota,0.0,24364,280,502.0,3.0,36,35,1,64577.0,762062
2020-10-07,North Dakota,0.0,24857,304,493.0,24.0,28,26,2,64577.0,762062
2020-10-08,North Dakota,0.0,25384,310,527.0,6.0,32,31,1,64577.0,762062
2020-10-09,North Dakota,0.0,26039,321,655.0,11.0,41,38,3,64577.0,762062
2020-10-10,North Dakota,0.0,26627,336,588.0,15.0,20,19,1,64577.0,762062
2020-10-11,North Dakota,0.0,27264,337,637.0,1.0,18,16,2,64577.0,762062
2020-10-12,North Dakota,0.0,27736,345,472.0,8.0,24,24,0,64577.0,762062
2020-10-13,North Dakota,0.0,28244,357,508.0,12.0,27,27,0,64577.0,762062
2020-10-14,North Dakota,0.0,28947,365,703.0,8.0,28,27,1,64577.0,762062
2020-10-15,North Dakota,0.0,29653,370,706.0,5.0,29,29,0,64577.0,762062
2020-10-16,North Dakota,0.0,30517,388,864.0,18.0,19,19,0,64577.0,762062
2020-10-17,North Dakota,0.0,31261,399,744.0,11.0,22,20,2,64577.0,762062
2020-10-18,North Dakota,0.0,31978,404,717.0,5.0,20,20,0,64577.0,762062
2020-10-19,North Dakota,0.0,32637,408,659.0,4.0,35,35,0,64577.0,762062
2020-10-20,North Dakota,0.0,33666,412,1029.0,4.0,46,46,0,64577.0,762062
2020-10-21,North Dakota,0.0,34165,422,499.0,10.0,37,37,0,64577.0,762062
2020-10-22,North Dakota,0.0,35052,431,887.0,9.0,38,38,0,64577.0,762062
2020-10-23,North Dakota,0.0,35939,440,887.0,9.0,38,38,0,64577.0,762062
2020-10-24,North Dakota,0.0,36874,448,935.0,8.0,29,29,0,64577.0,762062
2020-10-25,North Dakota,0.0,37719,456,845.0,8.0,44,44,0,64577.0,762062
2020-10-26,North Dakota,0.0,38241,461,522.0,5.0,45,45,0,64577.0,762062
2020-10-27,North Dakota,0.0,39130,476,889.0,15.0,39,39,0,64577.0,762062
2020-10-28,North Dakota,0.0,39907,488,777.0,12.0,50,47,3,64577.0,762062
2020-10-29,North Dakota,0.0,41130,499,1223.0,11.0,46,46,0,64577.0,762062
2020-10-30,North Dakota,0.0,42483,512,1353.0,13.0,44,41,3,64577.0,762062
2020-10-31,North Dakota,0.0,43916,524,1433.0,12.0,41,41,0,64577.0,762062
2020-11-01,North Dakota,0.0,45043,531,1127.0,7.0,41,41,0,64577.0,762062
2020-11-02,North Dakota,0.0,46015,540,972.0,9.0,58,58,0,64577.0,762062
2020-11-03,North Dakota,0.0,47187,555,1172.0,15.0,56,56,0,64577.0,762062
2020-11-04,North Dakota,0.0,48301,567,1114.0,12.0,56,52,4,64577.0,762062
2020-11-05,North Dakota,0.0,49837,596,1536.0,29.0,60,57,3,64577.0,762062
2020-11-06,North Dakota,0.0,51602,613,1765.0,17.0,80,78,2,64577.0,762062
2020-11-07,North Dakota,0.0,53204,628,1602.0,15.0,49,47,2,64577.0,762062
2020-11-08,North Dakota,0.0,54305,639,1101.0,11.0,51,51,0,64577.0,762062
2020-11-09,North Dakota,0.0,55458,644,1153.0,5.0,66,64,2,64577.0,762062
2020-11-10,North Dakota,0.0,56352,674,894.0,30.0,64,60,4,64577.0,762062
2020-11-11,North Dakota,0.0,57373,686,1021.0,12.0,66,64,2,64577.0,762062
2020-11-12,North Dakota,0.0,59173,697,1800.0,11.0,60,58,2,64577.0,762062
2020-11-13,North Dakota,0.0,60602,707,1429.0,10.0,57,55,2,64577.0,762062
2020-11-14,North Dakota,0.0,62872,726,2270.0,19.0,58,58,0,64577.0,762062
2020-11-15,North Dakota,0.0,63796,736,924.0,10.0,55,54,1,64577.0,762062
2020-11-16,North Dakota,0.0,64885,743,1089.0,7.0,62,60,2,64577.0,762062
2020-11-17,North Dakota,0.0,65967,775,1082.0,32.0,65,65,0,64577.0,762062
2020-11-18,North Dakota,0.0,67230,791,1263.0,16.0,69,69,0,64577.0,762062
2020-11-19,North Dakota,0.0,68612,801,1382.0,10.0,63,63,0,64577.0,762062
2020-11-20,North Dakota,0.0,70016,824,1404.0,23.0,51,50,1,64577.0,762062
2020-11-21,North Dakota,0.0,71540,840,1524.0,16.0,43,43,0,64577.0,762062
2020-11-22,North Dakota,0.0,72683,846,1143.0,6.0,48,47,1,64577.0,762062
2020-11-23,North Dakota,0.0,73397,852,714.0,6.0,51,51,0,64577.0,762062
2020-11-24,North Dakota,0.0,74401,889,1004.0,37.0,52,51,1,64577.0,762062
2020-11-25,North Dakota,0.0,75478,893,1077.0,4.0,38,36,2,64577.0,762062
2020-11-26,North Dakota,0.0,76442,903,964.0,10.0,44,44,0,64577.0,762062
2020-11-27,North Dakota,0.0,77232,908,790.0,5.0,49,47,2,64577.0,762062
2020-11-28,North Dakota,0.0,77935,921,703.0,13.0,32,31,1,64577.0,762062
2020-11-29,North Dakota,0.0,78658,926,723.0,5.0,42,38,4,64577.0,762062
2020-11-30,North Dakota,0.0,79252,933,594.0,7.0,49,47,2,64577.0,762062
2020-12-01,North Dakota,0.0,79655,960,403.0,27.0,41,39,2,64577.0,762062
2020-12-02,North Dakota,0.0,80135,972,480.0,12.0,49,47,2,64577.0,762062
2020-12-03,North Dakota,0.0,81105,983,970.0,11.0,33,31,2,64577.0,762062
2020-12-04,North Dakota,0.0,81949,995,844.0,12.0,37,36,1,64577.0,762062
