date,state,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-12-09,Utah,0.0,222545,995,2574.0,23.0,107,107,0,75780.0,3205958
2020-12-10,Utah,0.0,225946,1016,3401.0,21.0,83,82,1,75780.0,3205958
2020-12-11,Utah,0.0,228129,1025,2183.0,9.0,97,92,5,75780.0,3205958
2020-12-12,Utah,0.0,231821,1038,3692.0,13.0,86,84,2,75780.0,3205958
2020-12-13,Utah,0.0,233904,1055,2083.0,17.0,82,80,2,75780.0,3205958
2020-12-14,Utah,0.0,235872,1062,1968.0,7.0,86,83,3,75780.0,3205958
2020-12-15,Utah,0.0,237787,1077,1915.0,15.0,95,90,5,75780.0,3205958
2020-12-16,Utah,0.0,240715,1096,2928.0,19.0,89,86,3,75780.0,3205958
2020-12-17,Utah,0.0,243918,1126,3203.0,30.0,100,97,3,75780.0,3205958
2020-12-18,Utah,0.0,246562,1140,2644.0,14.0,97,89,8,75780.0,3205958
2020-12-19,Utah,0.0,248970,1148,2408.0,8.0,89,88,1,75780.0,3205958
2020-12-20,Utah,0.0,250964,1155,1994.0,7.0,69,68,1,75780.0,3205958
2020-12-21,Utah,0.0,252783,1161,1819.0,6.0,104,100,4,75780.0,3205958
2020-12-22,Utah,0.0,255085,1173,2302.0,12.0,80,74,6,75780.0,3205958
2020-12-23,Utah,0.0,257697,1196,2612.0,23.0,87,83,4,75780.0,3205958
2020-12-24,Utah,0.0,260589,1204,2892.0,8.0,64,63,1,75780.0,3205958
2020-12-25,Utah,0.0,260589,1204,0.0,0.0,55,53,2,75780.0,3205958
2020-12-26,Utah,0.0,264078,1212,3489.0,8.0,87,85,2,75780.0,3205958
2020-12-27,Utah,0.0,264874,1214,796.0,2.0,72,69,3,75780.0,3205958
2020-12-28,Utah,0.0,266590,1219,1716.0,5.0,81,78,3,75780.0,3205958
2020-12-29,Utah,0.0,269326,1235,2736.0,16.0,96,95,1,75780.0,3205958
2020-12-30,Utah,0.0,271940,1256,2614.0,21.0,74,73,1,75780.0,3205958
2020-12-31,Utah,0.0,276612,1269,4672.0,13.0,86,85,1,75780.0,3205958
2021-01-01,Utah,0.0,276612,1269,0.0,0.0,68,62,6,75780.0,3205958
2021-01-02,Utah,0.0,281654,1294,5042.0,25.0,92,92,0,75780.0,3205958
2021-01-03,Utah,0.0,283473,1301,1819.0,7.0,89,87,2,75780.0,3205958
2021-01-04,Utah,0.0,285633,1305,2160.0,4.0,96,94,2,75780.0,3205958
2021-01-05,Utah,0.0,288951,1312,3318.0,7.0,98,93,5,75780.0,3205958
2021-01-06,Utah,0.0,292720,1330,3769.0,18.0,92,88,4,75780.0,3205958
2021-01-07,Utah,0.0,297317,1359,4597.0,29.0,96,94,2,75780.0,3205958
2021-01-08,Utah,0.0,301110,1381,3793.0,22.0,101,96,5,75780.0,3205958
2021-01-09,Utah,0.0,303723,1390,2613.0,9.0,80,78,2,75780.0,3205958
2021-01-10,Utah,0.0,305999,1392,2276.0,2.0,71,70,1,75780.0,3205958
2021-01-11,Utah,0.0,307483,1396,1484.0,4.0,98,94,4,75780.0,3205958
2021-01-12,Utah,0.0,309629,1422,2146.0,26.0,92,89,3,75780.0,3205958
2021-01-13,Utah,0.0,314817,1449,5188.0,27.0,83,83,0,75780.0,3205958
2021-01-14,Utah,0.0,317559,1460,2742.0,11.0,99,96,3,75780.0,3205958
2021-01-15,Utah,0.0,320102,1472,2543.0,12.0,82,80,2,75780.0,3205958
2021-01-16,Utah,0.0,322252,1485,2150.0,13.0,84,81,3,75780.0,3205958
2021-01-17,Utah,0.0,323837,1493,1585.0,8.0,68,65,3,75780.0,3205958
2021-01-18,Utah,0.0,324919,1500,1082.0,7.0,71,66,5,75780.0,3205958
2021-01-19,Utah,0.0,326221,1507,1302.0,7.0,79,78,1,75780.0,3205958
2021-01-20,Utah,0.0,328380,1517,2159.0,10.0,65,59,6,75780.0,3205958
2021-01-21,Utah,0.0,330469,1547,2089.0,30.0,82,78,4,75780.0,3205958
2021-01-22,Utah,0.0,333118,1571,2649.0,24.0,66,63,3,75780.0,3205958
2021-01-23,Utah,0.0,334889,1582,1771.0,11.0,51,45,6,75780.0,3205958
2021-01-24,Utah,0.0,336405,1595,1516.0,13.0,47,47,0,75780.0,3205958
2021-01-25,Utah,0.0,337264,1597,859.0,2.0,79,77,2,75780.0,3205958
2021-01-26,Utah,0.0,338675,1613,1411.0,16.0,85,81,4,75780.0,3205958
2021-01-27,Utah,0.0,340684,1620,2009.0,7.0,75,74,1,75780.0,3205958
2021-01-28,Utah,0.0,342445,1620,1761.0,0.0,73,70,3,75780.0,3205958
2021-01-29,Utah,0.0,343962,1655,1517.0,35.0,70,68,2,75780.0,3205958
2021-01-30,Utah,0.0,345430,1663,1468.0,8.0,69,67,2,75780.0,3205958
2021-01-31,Utah,0.0,346624,1665,1194.0,2.0,62,61,1,75780.0,3205958
2021-02-01,Utah,0.0,347208,1668,584.0,3.0,68,64,4,75780.0,3205958
2021-02-02,Utah,0.0,348409,1685,1201.0,17.0,59,58,1,75780.0,3205958
2021-02-03,Utah,0.0,350000,1697,1591.0,12.0,66,63,3,75780.0,3205958
2021-02-04,Utah,0.0,351273,1711,1273.0,14.0,56,56,0,75780.0,3205958
2021-02-05,Utah,0.0,352489,1728,1216.0,17.0,53,51,2,75780.0,3205958
2021-02-06,Utah,0.0,353700,1733,1211.0,5.0,32,32,0,75780.0,3205958
2021-02-07,Utah,0.0,354608,1736,908.0,3.0,49,47,2,75780.0,3205958
2021-02-08,Utah,0.0,355122,1738,514.0,2.0,69,65,4,75780.0,3205958
2021-02-09,Utah,0.0,356040,1748,918.0,10.0,43,39,4,75780.0,3205958
2021-02-10,Utah,0.0,357339,1765,1299.0,17.0,44,40,4,75780.0,3205958
2021-02-11,Utah,0.0,358581,1774,1242.0,9.0,46,43,3,75780.0,3205958
2021-02-12,Utah,0.0,359641,1785,1060.0,11.0,48,47,1,75780.0,3205958
2021-02-13,Utah,0.0,360584,1790,943.0,5.0,41,39,2,75780.0,3205958
2021-02-14,Utah,0.0,361294,1794,710.0,4.0,25,24,1,75780.0,3205958
2021-02-15,Utah,0.0,361756,1796,462.0,2.0,35,32,3,75780.0,3205958
2021-02-16,Utah,0.0,362347,1797,591.0,1.0,39,36,3,75780.0,3205958
2021-02-17,Utah,0.0,363248,1806,901.0,9.0,36,32,4,75780.0,3205958
2021-02-18,Utah,0.0,364399,1813,1151.0,7.0,40,37,3,75780.0,3205958
2021-02-19,Utah,0.0,365256,1834,857.0,21.0,39,36,3,75780.0,3205958
2021-02-20,Utah,0.0,366034,1842,778.0,8.0,38,36,2,75780.0,3205958
2021-02-21,Utah,0.0,366735,1852,701.0,10.0,34,33,1,75780.0,3205958
2021-02-22,Utah,0.0,367073,1853,338.0,1.0,33,31,2,75780.0,3205958
2021-02-23,Utah,0.0,367789,1865,716.0,12.0,38,36,2,75780.0,3205958
2021-02-24,Utah,0.0,368601,1879,812.0,14.0,45,43,2,75780.0,3205958
2021-02-25,Utah,0.0,369433,1890,832.0,11.0,29,28,1,75780.0,3205958
2021-02-26,Utah,0.0,370084,1907,651.0,17.0,35,30,5,75780.0,3205958
2021-02-27,Utah,0.0,370770,1929,686.0,22.0,32,32,0,75780.0,3205958
2021-02-28,Utah,0.0,371235,1935,465.0,6.0,28,28,0,75780.0,3205958
2021-03-01,Utah,0.0,371492,1940,257.0,5.0,31,30,1,75780.0,3205958
2021-03-02,Utah,0.0,371979,1949,487.0,9.0,29,26,3,75780.0,3205958
2021-03-03,Utah,0.0,372708,1955,729.0,6.0,29,28,1,75780.0,3205958
2021-03-04,Utah,0.0,373319,1966,611.0,11.0,35,33,2,75780.0,3205958
2021-03-05,Utah,0.0,373868,1970,549.0,4.0,36,35,1,75780.0,3205958
2021-03-06,Utah,0.0,374438,1975,570.0,5.0,27,27,0,75780.0,3205958
2021-03-07,Utah,0.0,374850,1976,412.0,1.0,22,21,1,75780.0,3205958
2021-03-08,Utah,0.0,375110,1977,260.0,1.0,36,34,2,75780.0,3205958
2021-03-09,Utah,0.0,375669,1990,559.0,13.0,31,30,1,75780.0,3205958
2021-03-10,Utah,0.0,376327,1992,658.0,2.0,32,32,0,75780.0,3205958
2021-03-11,Utah,0.0,376973,2015,646.0,23.0,29,29,0,75780.0,3205958
2021-03-12,Utah,0.0,377492,2017,519.0,2.0,31,27,4,75780.0,3205958
2021-03-13,Utah,0.0,377983,2021,491.0,4.0,33,32,1,75780.0,3205958
2021-03-14,Utah,0.0,378379,2027,396.0,6.0,19,19,0,75780.0,3205958
2021-03-15,Utah,0.0,378600,2027,221.0,0.0,47,43,4,75780.0,3205958
2021-03-16,Utah,0.0,379081,2032,481.0,5.0,36,31,5,75780.0,3205958
2021-03-17,Utah,0.0,379780,2037,699.0,5.0,28,28,0,75780.0,3205958
2021-03-18,Utah,0.0,380340,2041,560.0,4.0,25,22,3,75780.0,3205958
2021-03-19,Utah,0.0,380787,2058,447.0,17.0,37,35,2,75780.0,3205958
2021-03-20,Utah,0.0,381254,2060,467.0,2.0,20,20,0,75780.0,3205958
2021-03-21,Utah,0.0,381629,2062,375.0,2.0,20,19,1,75780.0,3205958
2021-03-22,Utah,0.0,381788,2062,159.0,0.0,22,20,2,75780.0,3205958
2021-03-23,Utah,0.0,382171,2077,383.0,15.0,34,32,2,75780.0,3205958
2021-03-24,Utah,0.0,382733,2082,562.0,5.0,22,19,3,75780.0,3205958
2021-03-25,Utah,0.0,383260,2088,527.0,6.0,35,33,2,75780.0,3205958
2021-03-26,Utah,0.0,383713,2091,453.0,3.0,28,27,1,75780.0,3205958
2021-03-27,Utah,0.0,384173,2101,460.0,10.0,18,18,0,75780.0,3205958
2021-03-28,Utah,0.0,384562,2114,389.0,13.0,16,15,1,75780.0,3205958
2021-03-29,Utah,0.0,384756,2114,194.0,0.0,27,26,1,75780.0,3205958
2021-03-30,Utah,0.0,385127,2118,371.0,4.0,20,18,2,75780.0,3205958
2021-03-31,Utah,0.0,385641,2122,514.0,4.0,32,32,0,75780.0,3205958
2021-04-01,Utah,0.0,386128,2125,487.0,3.0,21,20,1,75780.0,3205958
2021-04-02,Utah,0.0,386550,2131,422.0,6.0,26,25,1,75780.0,3205958
2021-04-03,Utah,0.0,386997,2132,447.0,1.0,18,16,2,75780.0,3205958
2021-04-04,Utah,0.0,387341,2132,344.0,0.0,28,27,1,75780.0,3205958
2021-04-05,Utah,0.0,387514,2133,173.0,1.0,24,23,1,75780.0,3205958
2021-04-06,Utah,0.0,387814,2137,300.0,4.0,24,22,2,75780.0,3205958
2021-04-07,Utah,0.0,388426,2139,612.0,2.0,24,23,1,75780.0,3205958
2021-04-08,Utah,0.0,388909,2149,483.0,10.0,29,27,2,75780.0,3205958
2021-04-09,Utah,0.0,389353,2157,444.0,8.0,21,20,1,75780.0,3205958
2021-04-10,Utah,0.0,389760,2159,407.0,2.0,10,10,0,75780.0,3205958
2021-04-11,Utah,0.0,390104,2159,344.0,0.0,20,20,0,75780.0,3205958
2021-04-12,Utah,0.0,390289,2159,185.0,0.0,27,27,0,75780.0,3205958
2021-04-13,Utah,0.0,390647,2161,358.0,2.0,25,24,1,75780.0,3205958
2021-04-14,Utah,0.0,391177,2161,530.0,0.0,24,23,1,75780.0,3205958
2021-04-15,Utah,0.0,391633,2162,456.0,1.0,24,24,0,75780.0,3205958
2021-04-16,Utah,0.0,392096,2164,463.0,2.0,18,17,1,75780.0,3205958
2021-04-17,Utah,0.0,392509,2164,413.0,0.0,19,18,1,75780.0,3205958
2021-04-18,Utah,0.0,392757,2164,248.0,0.0,19,17,2,75780.0,3205958
2021-04-19,Utah,0.0,392957,2166,200.0,2.0,14,14,0,75780.0,3205958
2021-04-20,Utah,0.0,393272,2174,315.0,8.0,27,27,0,75780.0,3205958
2021-04-21,Utah,0.0,393862,2177,590.0,3.0,32,32,0,75780.0,3205958
2021-04-22,Utah,0.0,394334,2178,472.0,1.0,30,29,1,75780.0,3205958
2021-04-23,Utah,0.0,394678,2179,344.0,1.0,30,27,3,75780.0,3205958
2021-04-24,Utah,0.0,395150,2180,472.0,1.0,19,17,2,75780.0,3205958
2021-04-25,Utah,0.0,395431,2182,281.0,2.0,10,9,1,75780.0,3205958
2021-04-26,Utah,0.0,395677,2183,246.0,1.0,37,37,0,75780.0,3205958
2021-04-27,Utah,0.0,396004,2186,327.0,3.0,18,18,0,75780.0,3205958
2021-04-28,Utah,0.0,396522,2190,518.0,4.0,19,18,1,75780.0,3205958
2021-04-29,Utah,0.0,396985,2197,463.0,7.0,28,26,2,75780.0,3205958
2021-04-30,Utah,0.0,397323,2202,338.0,5.0,23,19,4,75780.0,3205958
2021-05-01,Utah,0.0,397733,2203,410.0,1.0,20,20,0,75780.0,3205958
2021-05-02,Utah,0.0,398012,2204,279.0,1.0,23,23,0,75780.0,3205958
2021-05-03,Utah,0.0,398240,2204,228.0,0.0,35,34,1,75780.0,3205958
2021-05-04,Utah,0.0,398499,2217,259.0,13.0,18,15,3,75780.0,3205958
2021-05-05,Utah,0.0,398979,2219,480.0,2.0,26,26,0,75780.0,3205958
2021-05-06,Utah,0.0,399374,2219,395.0,0.0,25,23,2,75780.0,3205958
2021-05-07,Utah,0.0,399760,2223,386.0,4.0,24,21,3,75780.0,3205958
2021-05-08,Utah,0.0,400120,2223,360.0,0.0,21,21,0,75780.0,3205958
2021-05-09,Utah,0.0,400352,2224,232.0,1.0,29,29,0,75780.0,3205958
2021-05-10,Utah,0.0,400559,2225,207.0,1.0,14,14,0,75780.0,3205958
2021-05-11,Utah,0.0,400783,2236,224.0,11.0,25,25,0,75780.0,3205958
2021-05-12,Utah,0.0,401251,2249,468.0,13.0,29,28,1,75780.0,3205958
2021-05-13,Utah,0.0,401669,2255,418.0,6.0,28,28,0,75780.0,3205958
2021-05-14,Utah,0.0,402005,2256,336.0,1.0,31,31,0,75780.0,3205958
2021-05-15,Utah,0.0,402325,2258,320.0,2.0,18,18,0,75780.0,3205958
2021-05-16,Utah,0.0,402567,2258,242.0,0.0,19,18,1,75780.0,3205958
2021-05-17,Utah,0.0,402731,2259,164.0,1.0,34,32,2,75780.0,3205958
2021-05-18,Utah,0.0,402988,2271,257.0,12.0,24,23,1,75780.0,3205958
2021-05-19,Utah,0.0,403418,2275,430.0,4.0,31,29,2,75780.0,3205958
2021-05-20,Utah,0.0,403684,2279,266.0,4.0,21,19,2,75780.0,3205958
2021-05-21,Utah,0.0,403984,2289,300.0,10.0,29,27,2,75780.0,3205958
2021-05-22,Utah,0.0,404246,2290,262.0,1.0,21,19,2,75780.0,3205958
2021-05-23,Utah,0.0,404477,2290,231.0,0.0,27,26,1,75780.0,3205958
2021-05-24,Utah,0.0,404625,2292,148.0,2.0,34,31,3,75780.0,3205958
2021-05-25,Utah,0.0,404810,2292,185.0,0.0,31,31,0,75780.0,3205958
2021-05-26,Utah,0.0,405078,2292,268.0,0.0,31,30,1,75780.0,3205958
2021-05-27,Utah,0.0,405387,2294,309.0,2.0,25,21,4,75780.0,3205958
2021-05-28,Utah,0.0,405659,2297,272.0,3.0,18,18,0,75780.0,3205958
2021-05-29,Utah,0.0,405851,2301,192.0,4.0,22,22,0,75780.0,3205958
2021-05-30,Utah,0.0,406027,2301,176.0,0.0,18,18,0,75780.0,3205958
2021-05-31,Utah,0.0,406170,2302,143.0,1.0,28,28,0,75780.0,3205958
2021-06-01,Utah,0.0,406282,2302,112.0,0.0,30,30,0,75780.0,3205958
2021-06-02,Utah,0.0,406482,2305,200.0,3.0,23,20,3,75780.0,3205958
2021-06-03,Utah,0.0,406825,2308,343.0,3.0,20,20,0,75780.0,3205958
2021-06-04,Utah,0.0,407113,2311,288.0,3.0,22,20,2,75780.0,3205958
2021-06-05,Utah,0.0,407419,2311,306.0,0.0,13,13,0,75780.0,3205958
2021-06-06,Utah,0.0,407642,2311,223.0,0.0,28,26,2,75780.0,3205958
2021-06-07,Utah,0.0,407816,2313,174.0,2.0,32,32,0,75780.0,3205958
2021-06-08,Utah,0.0,408068,2316,252.0,3.0,20,19,1,75780.0,3205958
2021-06-09,Utah,0.0,408428,2318,360.0,2.0,32,32,0,75780.0,3205958
2021-06-10,Utah,0.0,408741,2319,313.0,1.0,34,33,1,75780.0,3205958
2021-06-11,Utah,0.0,409007,2319,266.0,0.0,25,24,1,75780.0,3205958
2021-06-12,Utah,0.0,409364,2323,357.0,4.0,25,25,0,75780.0,3205958
2021-06-13,Utah,0.0,409558,2323,194.0,0.0,22,22,0,75780.0,3205958
2021-06-14,Utah,0.0,409727,2323,169.0,0.0,28,28,0,75780.0,3205958
2021-06-15,Utah,0.0,409964,2323,237.0,0.0,35,33,2,75780.0,3205958
2021-06-16,Utah,0.0,410377,2324,413.0,1.0,40,40,0,75780.0,3205958
2021-06-17,Utah,0.0,410746,2324,369.0,0.0,31,30,1,75780.0,3205958
2021-06-18,Utah,0.0,411071,2326,325.0,2.0,33,33,0,75780.0,3205958
2021-06-19,Utah,0.0,411361,2328,290.0,2.0,15,15,0,75780.0,3205958
2021-06-20,Utah,0.0,411610,2330,249.0,2.0,26,26,0,75780.0,3205958
2021-06-21,Utah,0.0,411770,2330,160.0,0.0,30,26,4,75780.0,3205958
2021-06-22,Utah,0.0,412019,2333,249.0,3.0,35,35,0,75780.0,3205958
2021-06-23,Utah,0.0,412546,2336,527.0,3.0,31,31,0,75780.0,3205958
2021-06-24,Utah,0.0,413008,2337,462.0,1.0,29,28,1,75780.0,3205958
2021-06-25,Utah,0.0,413317,2351,309.0,14.0,43,42,1,75780.0,3205958
2021-06-26,Utah,0.0,413668,2355,351.0,4.0,34,34,0,75780.0,3205958
2021-06-27,Utah,0.0,413950,2363,282.0,8.0,32,32,0,75780.0,3205958
2021-06-28,Utah,0.0,414204,2365,254.0,2.0,43,43,0,75780.0,3205958
2021-06-29,Utah,0.0,414565,2368,361.0,3.0,42,40,2,75780.0,3205958
2021-06-30,Utah,0.0,415139,2371,574.0,3.0,32,30,2,75780.0,3205958
2021-07-01,Utah,0.0,415679,2375,540.0,4.0,47,46,1,75780.0,3205958
2021-07-02,Utah,0.0,416110,2378,431.0,3.0,37,37,0,75780.0,3205958
2021-07-03,Utah,0.0,416110,2378,0.0,0.0,33,33,0,75780.0,3205958
2021-07-04,Utah,0.0,416110,2378,0.0,0.0,38,38,0,75780.0,3205958
2021-07-05,Utah,0.0,416110,2378,0.0,0.0,33,32,1,75780.0,3205958
2021-07-06,Utah,0.0,417259,2385,1149.0,7.0,46,43,3,75780.0,3205958
2021-07-07,Utah,0.0,417653,2387,394.0,2.0,31,29,2,75780.0,3205958
2021-07-08,Utah,0.0,418321,2389,668.0,2.0,44,44,0,75780.0,3205958
2021-07-09,Utah,0.0,418976,2393,655.0,4.0,25,23,2,75780.0,3205958
2021-07-10,Utah,0.0,418976,2393,0.0,0.0,26,25,1,75780.0,3205958
2021-07-11,Utah,0.0,418976,2393,0.0,0.0,46,46,0,75780.0,3205958
2021-07-12,Utah,0.0,420214,2399,1238.0,6.0,47,46,1,75780.0,3205958
2021-07-13,Utah,0.0,420685,2402,471.0,3.0,43,39,4,75780.0,3205958
2021-07-14,Utah,0.0,421257,2406,572.0,4.0,50,49,1,75780.0,3205958
2021-07-15,Utah,0.0,421950,2410,693.0,4.0,48,46,2,75780.0,3205958
2021-07-16,Utah,0.0,422619,2413,669.0,3.0,49,48,1,75780.0,3205958
2021-07-17,Utah,0.0,422619,2413,0.0,0.0,33,33,0,75780.0,3205958
2021-07-18,Utah,0.0,422619,2413,0.0,0.0,46,46,0,75780.0,3205958
2021-07-19,Utah,0.0,424171,2416,1552.0,3.0,40,38,2,75780.0,3205958
2021-07-20,Utah,0.0,424730,2420,559.0,4.0,42,42,0,75780.0,3205958
2021-07-21,Utah,0.0,425603,2424,873.0,4.0,58,55,3,75780.0,3205958
2021-07-22,Utah,0.0,426418,2425,815.0,1.0,50,46,4,75780.0,3205958
2021-07-23,Utah,0.0,426418,2425,0.0,0.0,39,39,0,75780.0,3205958
2021-07-24,Utah,0.0,426418,2425,0.0,0.0,53,52,1,75780.0,3205958
2021-07-25,Utah,0.0,426418,2425,0.0,0.0,48,47,1,75780.0,3205958
2021-07-26,Utah,0.0,428687,2434,2269.0,9.0,51,50,1,75780.0,3205958
2021-07-27,Utah,0.0,429300,2441,613.0,7.0,53,51,2,75780.0,3205958
2021-07-28,Utah,0.0,430143,2447,843.0,6.0,49,49,0,75780.0,3205958
2021-07-29,Utah,0.0,431256,2450,1113.0,3.0,61,60,1,75780.0,3205958
2021-07-30,Utah,0.0,432467,2451,1211.0,1.0,61,60,1,75780.0,3205958
2021-07-31,Utah,0.0,432467,2451,0.0,0.0,48,47,1,75780.0,3205958
2021-08-01,Utah,0.0,432467,2451,0.0,0.0,64,63,1,75780.0,3205958
2021-08-02,Utah,0.0,434711,2466,2244.0,15.0,65,64,1,75780.0,3205958
2021-08-03,Utah,0.0,435439,2471,728.0,5.0,51,48,3,75780.0,3205958
2021-08-04,Utah,0.0,436489,2479,1050.0,8.0,56,53,3,75780.0,3205958
2021-08-05,Utah,0.0,437585,2486,1096.0,7.0,79,76,3,75780.0,3205958
2021-08-06,Utah,0.0,438479,2494,894.0,8.0,69,66,3,75780.0,3205958
2021-08-07,Utah,0.0,438479,2494,0.0,0.0,44,43,1,75780.0,3205958
2021-08-08,Utah,0.0,438479,2494,0.0,0.0,51,51,0,75780.0,3205958
2021-08-09,Utah,0.0,440497,2503,2018.0,9.0,70,67,3,75780.0,3205958
2021-08-10,Utah,0.0,441131,2511,634.0,8.0,62,61,1,75780.0,3205958
2021-08-11,Utah,0.0,442245,2518,1114.0,7.0,65,61,4,75780.0,3205958
2021-08-12,Utah,0.0,443488,2521,1243.0,3.0,59,57,2,75780.0,3205958
2021-08-13,Utah,0.0,444385,2525,897.0,4.0,66,65,1,75780.0,3205958
2021-08-14,Utah,0.0,444385,2525,0.0,0.0,57,56,1,75780.0,3205958
2021-08-15,Utah,0.0,444385,2525,0.0,0.0,55,53,2,75780.0,3205958
2021-08-16,Utah,0.0,446808,2537,2423.0,12.0,63,61,2,75780.0,3205958
2021-08-17,Utah,0.0,447771,2537,963.0,0.0,66,65,1,75780.0,3205958
2021-08-18,Utah,0.0,449259,2549,1488.0,12.0,71,66,5,75780.0,3205958
2021-08-19,Utah,0.0,450539,2563,1280.0,14.0,58,57,1,75780.0,3205958
2021-08-20,Utah,0.0,451655,2572,1116.0,9.0,70,69,1,75780.0,3205958
2021-08-21,Utah,0.0,451655,2572,0.0,0.0,71,66,5,75780.0,3205958
2021-08-22,Utah,0.0,451655,2572,0.0,0.0,68,67,1,75780.0,3205958
2021-08-23,Utah,0.0,454373,2584,2718.0,12.0,82,79,3,75780.0,3205958
2021-08-24,Utah,0.0,455513,2593,1140.0,9.0,70,65,5,75780.0,3205958
2021-08-25,Utah,0.0,457098,2605,1585.0,12.0,78,74,4,75780.0,3205958
2021-08-26,Utah,0.0,458589,2615,1491.0,10.0,69,68,1,75780.0,3205958
2021-08-27,Utah,0.0,459875,2623,1286.0,8.0,68,67,1,75780.0,3205958
2021-08-28,Utah,0.0,459875,2623,0.0,0.0,63,61,2,75780.0,3205958
2021-08-29,Utah,0.0,459875,2623,0.0,0.0,79,75,4,75780.0,3205958
2021-08-30,Utah,0.0,463204,2628,3329.0,5.0,82,79,3,75780.0,3205958
2021-08-31,Utah,0.0,464422,2634,1218.0,6.0,68,68,0,75780.0,3205958
2021-09-01,Utah,0.0,466107,2640,1685.0,6.0,47,47,0,75780.0,3205958
2021-09-02,Utah,0.0,467794,2652,1687.0,12.0,77,71,6,75780.0,3205958
2021-09-03,Utah,0.0,469429,2658,1635.0,6.0,84,81,3,75780.0,3205958
2021-09-04,Utah,0.0,469429,2658,0.0,0.0,72,70,2,75780.0,3205958
2021-09-05,Utah,0.0,469429,2658,0.0,0.0,64,64,0,75780.0,3205958
2021-09-06,Utah,0.0,469429,2658,0.0,0.0,65,62,3,75780.0,3205958
2021-09-07,Utah,0.0,474086,2685,4657.0,27.0,93,88,5,75780.0,3205958
2021-09-08,Utah,0.0,475625,2693,1539.0,8.0,90,84,6,75780.0,3205958
2021-09-09,Utah,0.0,477790,2703,2165.0,10.0,102,98,4,75780.0,3205958
2021-09-10,Utah,0.0,479979,2724,2189.0,21.0,99,98,1,75780.0,3205958
2021-09-11,Utah,0.0,479979,2724,0.0,0.0,66,61,5,75780.0,3205958
2021-09-12,Utah,0.0,479979,2724,0.0,0.0,66,63,3,75780.0,3205958
2021-09-13,Utah,0.0,484192,2740,4213.0,16.0,74,67,7,75780.0,3205958
2021-09-14,Utah,0.0,485466,2753,1274.0,13.0,85,82,3,75780.0,3205958
2021-09-15,Utah,0.0,487351,2764,1885.0,11.0,84,80,4,75780.0,3205958
2021-09-16,Utah,0.0,489236,2779,1885.0,15.0,94,91,3,75780.0,3205958
2021-09-17,Utah,0.0,490985,2787,1749.0,8.0,81,77,4,75780.0,3205958
2021-09-18,Utah,0.0,490985,2787,0.0,0.0,80,78,2,75780.0,3205958
2021-09-19,Utah,0.0,490985,2787,0.0,0.0,70,68,2,75780.0,3205958
2021-09-20,Utah,0.0,494378,2804,3393.0,17.0,75,71,4,75780.0,3205958
2021-09-21,Utah,0.0,495704,2829,1326.0,25.0,84,82,2,75780.0,3205958
2021-09-22,Utah,0.0,497428,2841,1724.0,12.0,80,78,2,75780.0,3205958
2021-09-23,Utah,0.0,499026,2860,1598.0,19.0,81,80,1,75780.0,3205958
2021-09-24,Utah,0.0,500698,2869,1672.0,9.0,90,89,1,75780.0,3205958
2021-09-25,Utah,0.0,500698,2869,0.0,0.0,71,70,1,75780.0,3205958
2021-09-26,Utah,0.0,500698,2869,0.0,0.0,70,66,4,75780.0,3205958
2021-09-27,Utah,0.0,503874,2892,3176.0,23.0,82,77,5,75780.0,3205958
2021-09-28,Utah,0.0,505004,2905,1130.0,13.0,85,82,3,75780.0,3205958
2021-09-29,Utah,0.0,506790,2920,1786.0,15.0,86,83,3,75780.0,3205958
2021-09-30,Utah,0.0,508494,2932,1704.0,12.0,74,72,2,75780.0,3205958
2021-10-01,Utah,0.0,510209,2943,1715.0,11.0,70,68,2,75780.0,3205958
2021-10-02,Utah,0.0,510209,2943,0.0,0.0,67,65,2,75780.0,3205958
2021-10-03,Utah,0.0,510209,2943,0.0,0.0,75,72,3,75780.0,3205958
2021-10-04,Utah,0.0,513509,2951,3300.0,8.0,85,80,5,75780.0,3205958
2021-10-05,Utah,0.0,514773,2962,1264.0,11.0,65,65,0,75780.0,3205958
2021-10-06,Utah,0.0,516748,2974,1975.0,12.0,84,82,2,75780.0,3205958
2021-10-07,Utah,0.0,518553,2983,1805.0,9.0,99,96,3,75780.0,3205958
2021-10-08,Utah,0.0,520190,2994,1637.0,11.0,100,96,4,75780.0,3205958
2021-10-09,Utah,0.0,520190,2994,0.0,0.0,70,63,7,75780.0,3205958
2021-10-10,Utah,0.0,520190,2994,0.0,0.0,68,64,4,75780.0,3205958
2021-10-11,Utah,0.0,520190,2994,0.0,0.0,70,68,2,75780.0,3205958
2021-10-12,Utah,0.0,524556,3025,4366.0,31.0,75,72,3,75780.0,3205958
2021-10-13,Utah,0.0,526401,3042,1845.0,17.0,77,72,5,75780.0,3205958
2021-10-14,Utah,0.0,527654,3050,1253.0,8.0,68,64,4,75780.0,3205958
2021-10-15,Utah,0.0,529147,3067,1493.0,17.0,75,74,1,75780.0,3205958
2021-10-16,Utah,0.0,529147,3067,0.0,0.0,68,65,3,75780.0,3205958
2021-10-17,Utah,0.0,529147,3067,0.0,0.0,69,66,3,75780.0,3205958
2021-10-18,Utah,0.0,532183,3090,3036.0,23.0,84,82,2,75780.0,3205958
