date,state,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-11-21,Tennessee,0.0,335887,4211,4355.0,9.0,250,248,2,56071.0,6829174
2020-11-22,Tennessee,0.0,340476,4266,4589.0,55.0,254,250,4,56071.0,6829174
2020-11-23,Tennessee,0.0,344550,4301,4074.0,35.0,297,296,1,56071.0,6829174
2020-11-24,Tennessee,0.0,345916,4372,1366.0,71.0,297,291,6,56071.0,6829174
2020-11-25,Tennessee,0.0,347972,4466,2056.0,94.0,288,284,4,56071.0,6829174
2020-11-26,Tennessee,0.0,352376,4519,4404.0,53.0,216,215,1,56071.0,6829174
2020-11-27,Tennessee,0.0,356716,4526,4340.0,7.0,293,292,1,56071.0,6829174
2020-11-28,Tennessee,0.0,363466,4541,6750.0,15.0,293,291,2,56071.0,6829174
2020-11-29,Tennessee,0.0,366518,4554,3052.0,13.0,249,247,2,56071.0,6829174
2020-11-30,Tennessee,0.0,374493,4602,7975.0,48.0,328,323,5,56071.0,6829174
2020-12-01,Tennessee,0.0,380186,4638,5693.0,36.0,294,291,3,56071.0,6829174
2020-12-02,Tennessee,0.0,384285,4688,4099.0,50.0,359,354,5,56071.0,6829174
2020-12-03,Tennessee,0.0,388252,4781,3967.0,93.0,336,328,8,56071.0,6829174
2020-12-04,Tennessee,0.0,392608,4876,4356.0,95.0,362,360,2,56071.0,6829174
2020-12-05,Tennessee,0.0,397522,4905,4914.0,29.0,308,307,1,56071.0,6829174
2020-12-06,Tennessee,0.0,400594,4943,3072.0,38.0,310,308,2,56071.0,6829174
2020-12-07,Tennessee,0.0,408730,5009,8136.0,66.0,376,367,9,56071.0,6829174
2020-12-08,Tennessee,0.0,414749,5109,6019.0,100.0,343,340,3,56071.0,6829174
2020-12-09,Tennessee,0.0,422962,5171,8213.0,62.0,388,382,6,56071.0,6829174
2020-12-10,Tennessee,0.0,428973,5240,6011.0,69.0,394,390,4,56071.0,6829174
2020-12-11,Tennessee,0.0,436262,5327,7289.0,87.0,388,385,3,56071.0,6829174
2020-12-12,Tennessee,0.0,442953,5400,6691.0,73.0,358,358,0,56071.0,6829174
2020-12-13,Tennessee,0.0,454305,5462,11352.0,62.0,355,355,0,56071.0,6829174
2020-12-14,Tennessee,0.0,464624,5541,10319.0,79.0,461,460,1,56071.0,6829174
2020-12-15,Tennessee,0.0,472875,5615,8251.0,74.0,407,402,5,56071.0,6829174
2020-12-16,Tennessee,0.0,484285,5668,11410.0,53.0,415,411,4,56071.0,6829174
2020-12-17,Tennessee,0.0,493230,5845,8945.0,177.0,369,364,5,56071.0,6829174
2020-12-18,Tennessee,0.0,503651,5960,10421.0,115.0,332,332,0,56071.0,6829174
2020-12-19,Tennessee,0.0,503651,5960,0.0,0.0,298,293,5,56071.0,6829174
2020-12-20,Tennessee,0.0,519687,6071,16036.0,111.0,362,355,7,56071.0,6829174
2020-12-21,Tennessee,0.0,529578,6136,9891.0,65.0,456,446,10,56071.0,6829174
2020-12-22,Tennessee,0.0,534019,6269,4441.0,133.0,379,376,3,56071.0,6829174
2020-12-23,Tennessee,0.0,541240,6380,7221.0,111.0,390,386,4,56071.0,6829174
2020-12-24,Tennessee,0.0,546497,6431,5257.0,51.0,303,299,4,56071.0,6829174
2020-12-25,Tennessee,0.0,546497,6431,0.0,0.0,260,258,2,56071.0,6829174
2020-12-26,Tennessee,0.0,560892,6443,14395.0,12.0,350,348,2,56071.0,6829174
2020-12-27,Tennessee,0.0,564080,6512,3188.0,69.0,379,377,2,56071.0,6829174
2020-12-28,Tennessee,0.0,567792,6588,3712.0,76.0,463,458,5,56071.0,6829174
2020-12-29,Tennessee,0.0,572589,6710,4797.0,122.0,423,421,2,56071.0,6829174
2020-12-30,Tennessee,0.0,580809,6810,8220.0,100.0,388,380,8,56071.0,6829174
2020-12-31,Tennessee,0.0,586802,6907,5993.0,97.0,368,365,3,56071.0,6829174
2021-01-01,Tennessee,0.0,586802,6907,0.0,0.0,387,381,6,56071.0,6829174
2021-01-02,Tennessee,0.0,604132,6970,17330.0,63.0,333,330,3,56071.0,6829174
2021-01-03,Tennessee,0.0,608297,7025,4165.0,55.0,337,334,3,56071.0,6829174
2021-01-04,Tennessee,0.0,612250,7168,3953.0,143.0,445,438,7,56071.0,6829174
2021-01-05,Tennessee,0.0,617649,7267,5399.0,99.0,420,415,5,56071.0,6829174
2021-01-06,Tennessee,0.0,625380,7379,7731.0,112.0,363,359,4,56071.0,6829174
2021-01-07,Tennessee,0.0,634237,7492,8857.0,113.0,396,392,4,56071.0,6829174
2021-01-08,Tennessee,0.0,640606,7618,6369.0,126.0,326,323,3,56071.0,6829174
2021-01-09,Tennessee,0.0,646450,7704,5844.0,86.0,263,258,5,56071.0,6829174
2021-01-10,Tennessee,0.0,653869,7785,7419.0,81.0,289,287,2,56071.0,6829174
2021-01-11,Tennessee,0.0,657396,7865,3527.0,80.0,361,354,7,56071.0,6829174
2021-01-12,Tennessee,0.0,660874,8011,3478.0,146.0,314,311,3,56071.0,6829174
2021-01-13,Tennessee,0.0,665499,8148,4625.0,137.0,329,326,3,56071.0,6829174
2021-01-14,Tennessee,0.0,670482,8232,4983.0,84.0,284,282,2,56071.0,6829174
2021-01-15,Tennessee,0.0,676039,8311,5557.0,79.0,282,278,4,56071.0,6829174
2021-01-16,Tennessee,0.0,680847,8355,4808.0,44.0,239,238,1,56071.0,6829174
2021-01-17,Tennessee,0.0,685321,8391,4474.0,36.0,235,235,0,56071.0,6829174
2021-01-18,Tennessee,0.0,687751,8430,2430.0,39.0,252,250,2,56071.0,6829174
2021-01-19,Tennessee,0.0,690065,8471,2314.0,41.0,237,233,4,56071.0,6829174
2021-01-20,Tennessee,0.0,694291,8556,4226.0,85.0,245,241,4,56071.0,6829174
2021-01-21,Tennessee,0.0,697783,8684,3492.0,128.0,252,250,2,56071.0,6829174
2021-01-22,Tennessee,0.0,701847,8777,4064.0,93.0,190,187,3,56071.0,6829174
2021-01-23,Tennessee,0.0,705876,8819,4029.0,42.0,177,175,2,56071.0,6829174
2021-01-24,Tennessee,0.0,708717,8859,2841.0,40.0,154,153,1,56071.0,6829174
2021-01-25,Tennessee,0.0,710427,8970,1710.0,111.0,218,213,5,56071.0,6829174
2021-01-26,Tennessee,0.0,712406,9162,1979.0,192.0,202,198,4,56071.0,6829174
2021-01-27,Tennessee,0.0,715806,9316,3400.0,154.0,199,193,6,56071.0,6829174
2021-01-28,Tennessee,0.0,717583,9417,1777.0,101.0,156,154,2,56071.0,6829174
2021-01-29,Tennessee,0.0,722491,9461,4908.0,44.0,179,178,1,56071.0,6829174
2021-01-30,Tennessee,0.0,724742,9574,2251.0,113.0,151,150,1,56071.0,6829174
2021-01-31,Tennessee,0.0,727861,9650,3119.0,76.0,143,141,2,56071.0,6829174
2021-02-01,Tennessee,0.0,729187,9753,1326.0,103.0,183,180,3,56071.0,6829174
2021-02-02,Tennessee,0.0,731360,9900,2173.0,147.0,150,149,1,56071.0,6829174
2021-02-03,Tennessee,0.0,733216,10033,1856.0,133.0,169,164,5,56071.0,6829174
2021-02-04,Tennessee,0.0,736370,10202,3154.0,169.0,166,164,2,56071.0,6829174
2021-02-05,Tennessee,0.0,739031,10405,2661.0,203.0,140,137,3,56071.0,6829174
2021-02-06,Tennessee,0.0,742213,10463,3182.0,58.0,123,122,1,56071.0,6829174
2021-02-07,Tennessee,0.0,744600,10469,2387.0,6.0,111,107,4,56071.0,6829174
2021-02-08,Tennessee,0.0,745826,10566,1226.0,97.0,150,145,5,56071.0,6829174
2021-02-09,Tennessee,0.0,747462,10631,1636.0,65.0,139,138,1,56071.0,6829174
2021-02-10,Tennessee,0.0,750409,10731,2947.0,100.0,139,135,4,56071.0,6829174
2021-02-11,Tennessee,0.0,752033,10812,1624.0,81.0,126,125,1,56071.0,6829174
2021-02-12,Tennessee,0.0,754279,10893,2246.0,81.0,130,128,2,56071.0,6829174
2021-02-13,Tennessee,0.0,756071,10902,1792.0,9.0,101,100,1,56071.0,6829174
2021-02-14,Tennessee,0.0,757418,10933,1347.0,31.0,98,97,1,56071.0,6829174
2021-02-15,Tennessee,0.0,758561,10937,1143.0,4.0,90,88,2,56071.0,6829174
2021-02-16,Tennessee,0.0,759523,10954,962.0,17.0,106,105,1,56071.0,6829174
2021-02-17,Tennessee,0.0,760303,10985,780.0,31.0,99,98,1,56071.0,6829174
2021-02-18,Tennessee,0.0,761360,11057,1057.0,72.0,135,132,3,56071.0,6829174
2021-02-19,Tennessee,0.0,762673,11064,1313.0,7.0,117,115,2,56071.0,6829174
2021-02-20,Tennessee,0.0,764008,11115,1335.0,51.0,95,92,3,56071.0,6829174
2021-02-21,Tennessee,0.0,765137,11133,1129.0,18.0,107,105,2,56071.0,6829174
2021-02-22,Tennessee,0.0,766089,11153,952.0,20.0,115,112,3,56071.0,6829174
2021-02-23,Tennessee,0.0,767315,11198,1226.0,45.0,169,167,2,56071.0,6829174
2021-02-24,Tennessee,0.0,768946,11266,1631.0,68.0,147,143,4,56071.0,6829174
2021-02-25,Tennessee,0.0,770940,11321,1994.0,55.0,134,130,4,56071.0,6829174
2021-02-26,Tennessee,0.0,772513,11377,1573.0,56.0,92,87,5,56071.0,6829174
2021-02-27,Tennessee,0.0,773887,11393,1374.0,16.0,75,73,2,56071.0,6829174
2021-02-28,Tennessee,0.0,775004,11411,1117.0,18.0,73,69,4,56071.0,6829174
2021-03-01,Tennessee,0.0,775693,11421,689.0,10.0,102,99,3,56071.0,6829174
2021-03-02,Tennessee,0.0,776337,11436,644.0,15.0,101,99,2,56071.0,6829174
2021-03-03,Tennessee,0.0,777935,11459,1598.0,23.0,80,78,2,56071.0,6829174
2021-03-04,Tennessee,0.0,779449,11501,1514.0,42.0,79,79,0,56071.0,6829174
2021-03-05,Tennessee,0.0,780894,11534,1445.0,33.0,57,56,1,56071.0,6829174
2021-03-06,Tennessee,0.0,782206,11543,1312.0,9.0,66,65,1,56071.0,6829174
2021-03-07,Tennessee,0.0,783484,11547,1278.0,4.0,69,69,0,56071.0,6829174
2021-03-08,Tennessee,0.0,783904,11556,420.0,9.0,70,69,1,56071.0,6829174
2021-03-09,Tennessee,0.0,785242,11588,1338.0,32.0,77,77,0,56071.0,6829174
2021-03-10,Tennessee,0.0,786597,11606,1355.0,18.0,89,88,1,56071.0,6829174
2021-03-11,Tennessee,0.0,788109,11623,1512.0,17.0,80,80,0,56071.0,6829174
2021-03-12,Tennessee,0.0,789652,11639,1543.0,16.0,79,79,0,56071.0,6829174
2021-03-13,Tennessee,0.0,789652,11639,0.0,0.0,70,70,0,56071.0,6829174
2021-03-14,Tennessee,0.0,789652,11639,0.0,0.0,64,64,0,56071.0,6829174
2021-03-15,Tennessee,0.0,792795,11638,3143.0,-1.0,89,87,2,56071.0,6829174
2021-03-16,Tennessee,0.0,794137,11650,1342.0,12.0,88,88,0,56071.0,6829174
2021-03-17,Tennessee,0.0,795963,11658,1826.0,8.0,112,110,2,56071.0,6829174
2021-03-18,Tennessee,0.0,796624,11681,661.0,23.0,92,89,3,56071.0,6829174
2021-03-19,Tennessee,0.0,798621,11709,1997.0,28.0,80,79,1,56071.0,6829174
2021-03-20,Tennessee,0.0,798621,11709,0.0,0.0,99,95,4,56071.0,6829174
2021-03-21,Tennessee,0.0,798621,11709,0.0,0.0,77,76,1,56071.0,6829174
2021-03-22,Tennessee,0.0,801645,11713,3024.0,4.0,115,113,2,56071.0,6829174
2021-03-23,Tennessee,0.0,803104,11747,1459.0,34.0,112,110,2,56071.0,6829174
2021-03-24,Tennessee,0.0,804492,11792,1388.0,45.0,115,111,4,56071.0,6829174
2021-03-25,Tennessee,0.0,806011,11796,1519.0,4.0,101,98,3,56071.0,6829174
2021-03-26,Tennessee,0.0,806792,11816,781.0,20.0,104,104,0,56071.0,6829174
2021-03-27,Tennessee,0.0,806792,11816,0.0,0.0,98,97,1,56071.0,6829174
2021-03-28,Tennessee,0.0,806792,11816,0.0,0.0,81,81,0,56071.0,6829174
2021-03-29,Tennessee,0.0,809692,11866,2900.0,50.0,139,135,4,56071.0,6829174
2021-03-30,Tennessee,0.0,810529,11894,837.0,28.0,109,103,6,56071.0,6829174
2021-03-31,Tennessee,0.0,811842,11904,1313.0,10.0,70,69,1,56071.0,6829174
2021-04-01,Tennessee,0.0,813614,11915,1772.0,11.0,103,99,4,56071.0,6829174
2021-04-02,Tennessee,0.0,813614,11915,0.0,0.0,90,89,1,56071.0,6829174
2021-04-03,Tennessee,0.0,813614,11915,0.0,0.0,87,85,2,56071.0,6829174
2021-04-04,Tennessee,0.0,813614,11915,0.0,0.0,97,96,1,56071.0,6829174
2021-04-05,Tennessee,0.0,817022,11929,3408.0,14.0,118,118,0,56071.0,6829174
2021-04-06,Tennessee,0.0,818008,11967,986.0,38.0,103,102,1,56071.0,6829174
2021-04-07,Tennessee,0.0,819505,11976,1497.0,9.0,108,106,2,56071.0,6829174
2021-04-08,Tennessee,0.0,820965,11997,1460.0,21.0,105,103,2,56071.0,6829174
2021-04-09,Tennessee,0.0,822085,12001,1120.0,4.0,99,96,3,56071.0,6829174
2021-04-10,Tennessee,0.0,822085,12001,0.0,0.0,90,90,0,56071.0,6829174
2021-04-11,Tennessee,0.0,822085,12001,0.0,0.0,94,94,0,56071.0,6829174
2021-04-12,Tennessee,0.0,824914,12015,2829.0,14.0,99,99,0,56071.0,6829174
2021-04-13,Tennessee,0.0,826371,12022,1457.0,7.0,98,98,0,56071.0,6829174
2021-04-14,Tennessee,0.0,827579,12032,1208.0,10.0,111,109,2,56071.0,6829174
2021-04-15,Tennessee,0.0,829114,12041,1535.0,9.0,138,137,1,56071.0,6829174
2021-04-16,Tennessee,0.0,830484,12049,1370.0,8.0,89,88,1,56071.0,6829174
2021-04-17,Tennessee,0.0,830484,12049,0.0,0.0,104,102,2,56071.0,6829174
2021-04-18,Tennessee,0.0,830484,12049,0.0,0.0,96,94,2,56071.0,6829174
2021-04-19,Tennessee,0.0,835842,12081,5358.0,32.0,131,126,5,56071.0,6829174
2021-04-20,Tennessee,0.0,836563,12096,721.0,15.0,104,103,1,56071.0,6829174
2021-04-21,Tennessee,0.0,837833,12111,1270.0,15.0,92,90,2,56071.0,6829174
2021-04-22,Tennessee,0.0,839841,12130,2008.0,19.0,103,102,1,56071.0,6829174
2021-04-23,Tennessee,0.0,841049,12142,1208.0,12.0,97,93,4,56071.0,6829174
2021-04-24,Tennessee,0.0,841049,12142,0.0,0.0,91,90,1,56071.0,6829174
2021-04-25,Tennessee,0.0,841049,12142,0.0,0.0,68,66,2,56071.0,6829174
2021-04-26,Tennessee,0.0,843059,12152,2010.0,10.0,106,102,4,56071.0,6829174
2021-04-27,Tennessee,0.0,844246,12163,1187.0,11.0,80,79,1,56071.0,6829174
2021-04-28,Tennessee,0.0,845380,12171,1134.0,8.0,98,94,4,56071.0,6829174
2021-04-29,Tennessee,0.0,846472,12188,1092.0,17.0,106,106,0,56071.0,6829174
2021-04-30,Tennessee,0.0,847430,12197,958.0,9.0,93,91,2,56071.0,6829174
2021-05-01,Tennessee,0.0,847430,12197,0.0,0.0,59,57,2,56071.0,6829174
2021-05-02,Tennessee,0.0,847430,12197,0.0,0.0,75,74,1,56071.0,6829174
2021-05-03,Tennessee,0.0,849436,12205,2006.0,8.0,99,97,2,56071.0,6829174
2021-05-04,Tennessee,0.0,849978,12217,542.0,12.0,92,89,3,56071.0,6829174
2021-05-05,Tennessee,0.0,850885,12228,907.0,11.0,81,79,2,56071.0,6829174
2021-05-06,Tennessee,0.0,852072,12245,1187.0,17.0,73,70,3,56071.0,6829174
2021-05-07,Tennessee,0.0,852841,12255,769.0,10.0,86,84,2,56071.0,6829174
2021-05-08,Tennessee,0.0,852841,12255,0.0,0.0,68,67,1,56071.0,6829174
2021-05-09,Tennessee,0.0,852841,12255,0.0,0.0,74,71,3,56071.0,6829174
2021-05-10,Tennessee,0.0,854360,12276,1519.0,21.0,77,77,0,56071.0,6829174
2021-05-11,Tennessee,0.0,854918,12292,558.0,16.0,74,70,4,56071.0,6829174
2021-05-12,Tennessee,0.0,855587,12296,669.0,4.0,73,72,1,56071.0,6829174
2021-05-13,Tennessee,0.0,856428,12305,841.0,9.0,80,80,0,56071.0,6829174
2021-05-14,Tennessee,0.0,857055,12312,627.0,7.0,70,69,1,56071.0,6829174
2021-05-15,Tennessee,0.0,857055,12312,0.0,0.0,54,53,1,56071.0,6829174
2021-05-16,Tennessee,0.0,857055,12312,0.0,0.0,49,49,0,56071.0,6829174
2021-05-17,Tennessee,0.0,858355,12327,1300.0,15.0,52,52,0,56071.0,6829174
2021-05-18,Tennessee,0.0,858804,12339,449.0,12.0,61,59,2,56071.0,6829174
2021-05-19,Tennessee,0.0,859281,12353,477.0,14.0,56,56,0,56071.0,6829174
2021-05-20,Tennessee,0.0,859701,12364,420.0,11.0,67,66,1,56071.0,6829174
2021-05-21,Tennessee,0.0,860084,12380,383.0,16.0,53,52,1,56071.0,6829174
2021-05-22,Tennessee,0.0,860084,12380,0.0,0.0,59,59,0,56071.0,6829174
2021-05-23,Tennessee,0.0,860084,12380,0.0,0.0,57,56,1,56071.0,6829174
2021-05-24,Tennessee,0.0,860966,12393,882.0,13.0,63,51,12,56071.0,6829174
2021-05-25,Tennessee,0.0,861313,12400,347.0,7.0,51,50,1,56071.0,6829174
2021-05-26,Tennessee,0.0,861706,12406,393.0,6.0,56,54,2,56071.0,6829174
2021-05-27,Tennessee,0.0,862098,12428,392.0,22.0,47,47,0,56071.0,6829174
2021-05-28,Tennessee,0.0,862401,12441,303.0,13.0,44,42,2,56071.0,6829174
2021-05-29,Tennessee,0.0,862401,12441,0.0,0.0,34,32,2,56071.0,6829174
2021-05-30,Tennessee,0.0,862401,12441,0.0,0.0,42,42,0,56071.0,6829174
2021-05-31,Tennessee,0.0,862401,12441,0.0,0.0,30,30,0,56071.0,6829174
2021-06-01,Tennessee,0.0,863004,12456,603.0,15.0,44,43,1,56071.0,6829174
2021-06-02,Tennessee,0.0,863328,12465,324.0,9.0,42,42,0,56071.0,6829174
2021-06-03,Tennessee,0.0,863620,12472,292.0,7.0,39,37,2,56071.0,6829174
2021-06-04,Tennessee,0.0,863840,12476,220.0,4.0,33,31,2,56071.0,6829174
2021-06-05,Tennessee,0.0,863840,12476,0.0,0.0,23,22,1,56071.0,6829174
2021-06-06,Tennessee,0.0,863840,12476,0.0,0.0,34,33,1,56071.0,6829174
2021-06-07,Tennessee,0.0,864195,12479,355.0,3.0,42,41,1,56071.0,6829174
2021-06-08,Tennessee,0.0,864384,12492,189.0,13.0,18,18,0,56071.0,6829174
2021-06-09,Tennessee,0.0,864583,12494,199.0,2.0,36,34,2,56071.0,6829174
2021-06-10,Tennessee,0.0,864945,12496,362.0,2.0,29,25,4,56071.0,6829174
2021-06-11,Tennessee,0.0,865085,12498,140.0,2.0,41,32,9,56071.0,6829174
2021-06-12,Tennessee,0.0,865085,12498,0.0,0.0,25,24,1,56071.0,6829174
2021-06-13,Tennessee,0.0,865085,12498,0.0,0.0,27,26,1,56071.0,6829174
2021-06-14,Tennessee,0.0,865085,12498,0.0,0.0,21,21,0,56071.0,6829174
2021-06-15,Tennessee,0.0,865511,12504,426.0,6.0,22,22,0,56071.0,6829174
2021-06-16,Tennessee,0.0,865750,12506,239.0,2.0,20,19,1,56071.0,6829174
2021-06-17,Tennessee,0.0,865750,12506,0.0,0.0,21,20,1,56071.0,6829174
2021-06-18,Tennessee,0.0,866027,12516,277.0,10.0,24,22,2,56071.0,6829174
2021-06-19,Tennessee,0.0,866027,12516,0.0,0.0,24,22,2,56071.0,6829174
2021-06-20,Tennessee,0.0,866027,12516,0.0,0.0,14,14,0,56071.0,6829174
2021-06-21,Tennessee,0.0,866324,12524,297.0,8.0,15,15,0,56071.0,6829174
2021-06-22,Tennessee,0.0,866419,12534,95.0,10.0,26,23,3,56071.0,6829174
2021-06-23,Tennessee,0.0,866608,12539,189.0,5.0,29,27,2,56071.0,6829174
2021-06-24,Tennessee,0.0,866670,12543,62.0,4.0,32,30,2,56071.0,6829174
2021-06-25,Tennessee,0.0,866670,12543,0.0,0.0,21,21,0,56071.0,6829174
2021-06-26,Tennessee,0.0,866738,12550,68.0,7.0,11,11,0,56071.0,6829174
2021-06-27,Tennessee,0.0,866738,12550,0.0,0.0,26,26,0,56071.0,6829174
2021-06-28,Tennessee,0.0,866883,12557,145.0,7.0,27,27,0,56071.0,6829174
2021-06-29,Tennessee,0.0,866841,12564,-42.0,7.0,14,14,0,56071.0,6829174
2021-06-30,Tennessee,0.0,866964,12562,123.0,-2.0,38,36,2,56071.0,6829174
2021-07-01,Tennessee,0.0,867157,12568,193.0,6.0,18,17,1,56071.0,6829174
2021-07-02,Tennessee,0.0,867407,12571,250.0,3.0,20,20,0,56071.0,6829174
2021-07-03,Tennessee,0.0,867407,12571,0.0,0.0,20,20,0,56071.0,6829174
2021-07-04,Tennessee,0.0,867407,12571,0.0,0.0,32,31,1,56071.0,6829174
2021-07-05,Tennessee,0.0,867407,12571,0.0,0.0,33,32,1,56071.0,6829174
2021-07-06,Tennessee,0.0,868322,12577,915.0,6.0,30,29,1,56071.0,6829174
2021-07-07,Tennessee,0.0,868738,12583,416.0,6.0,24,23,1,56071.0,6829174
2021-07-08,Tennessee,0.0,869191,12592,453.0,9.0,31,29,2,56071.0,6829174
2021-07-09,Tennessee,0.0,869752,12596,561.0,4.0,35,35,0,56071.0,6829174
2021-07-10,Tennessee,0.0,869752,12596,0.0,0.0,39,38,1,56071.0,6829174
2021-07-11,Tennessee,0.0,869752,12596,0.0,0.0,41,39,2,56071.0,6829174
2021-07-12,Tennessee,0.0,870971,12608,1219.0,12.0,53,51,2,56071.0,6829174
2021-07-13,Tennessee,0.0,871546,12616,575.0,8.0,48,48,0,56071.0,6829174
2021-07-14,Tennessee,0.0,872362,12625,816.0,9.0,43,43,0,56071.0,6829174
2021-07-15,Tennessee,0.0,872934,12628,572.0,3.0,56,53,3,56071.0,6829174
2021-07-16,Tennessee,0.0,872945,12533,11.0,-95.0,74,73,1,56071.0,6829174
2021-07-17,Tennessee,0.0,872945,12533,0.0,0.0,63,61,2,56071.0,6829174
2021-07-18,Tennessee,0.0,873685,12625,740.0,92.0,72,70,2,56071.0,6829174
2021-07-19,Tennessee,0.0,875628,12630,1943.0,5.0,87,86,1,56071.0,6829174
2021-07-20,Tennessee,0.0,876543,12638,915.0,8.0,89,87,2,56071.0,6829174
2021-07-21,Tennessee,0.0,877850,12642,1307.0,4.0,88,87,1,56071.0,6829174
2021-07-22,Tennessee,0.0,879262,12657,1412.0,15.0,97,94,3,56071.0,6829174
2021-07-23,Tennessee,0.0,880789,12664,1527.0,7.0,97,97,0,56071.0,6829174
2021-07-24,Tennessee,0.0,880789,12664,0.0,0.0,76,74,2,56071.0,6829174
2021-07-25,Tennessee,0.0,880789,12664,0.0,0.0,116,114,2,56071.0,6829174
2021-07-26,Tennessee,0.0,884417,12683,3628.0,19.0,137,134,3,56071.0,6829174
2021-07-27,Tennessee,0.0,886519,12703,2102.0,20.0,161,158,3,56071.0,6829174
2021-07-28,Tennessee,0.0,888745,12715,2226.0,12.0,153,146,7,56071.0,6829174
2021-07-29,Tennessee,0.0,891331,12723,2586.0,8.0,156,150,6,56071.0,6829174
2021-07-30,Tennessee,0.0,893554,12724,2223.0,1.0,181,178,3,56071.0,6829174
2021-07-31,Tennessee,0.0,893554,12724,0.0,0.0,144,134,10,56071.0,6829174
2021-08-01,Tennessee,0.0,893554,12724,0.0,0.0,197,193,4,56071.0,6829174
2021-08-02,Tennessee,0.0,900418,12749,6864.0,25.0,207,202,5,56071.0,6829174
2021-08-03,Tennessee,0.0,903095,12766,2677.0,17.0,231,226,5,56071.0,6829174
2021-08-04,Tennessee,0.0,906893,12776,3798.0,10.0,216,208,8,56071.0,6829174
2021-08-05,Tennessee,0.0,910185,12791,3292.0,15.0,250,247,3,56071.0,6829174
2021-08-06,Tennessee,0.0,914110,12820,3925.0,29.0,224,219,5,56071.0,6829174
2021-08-07,Tennessee,0.0,914110,12820,0.0,0.0,233,222,11,56071.0,6829174
2021-08-08,Tennessee,0.0,914110,12820,0.0,0.0,272,269,3,56071.0,6829174
2021-08-09,Tennessee,0.0,923520,12837,9410.0,17.0,288,288,0,56071.0,6829174
2021-08-10,Tennessee,0.0,927010,12876,3490.0,39.0,278,263,15,56071.0,6829174
2021-08-11,Tennessee,0.0,931107,12885,4097.0,9.0,309,296,13,56071.0,6829174
2021-08-12,Tennessee,0.0,936614,12905,5507.0,20.0,311,309,2,56071.0,6829174
2021-08-13,Tennessee,0.0,941261,12934,4647.0,29.0,291,282,9,56071.0,6829174
2021-08-14,Tennessee,0.0,941261,12934,0.0,0.0,238,226,12,56071.0,6829174
2021-08-15,Tennessee,0.0,941261,12934,0.0,0.0,288,279,9,56071.0,6829174
2021-08-16,Tennessee,0.0,954610,12979,13349.0,45.0,332,321,11,56071.0,6829174
2021-08-17,Tennessee,0.0,958169,13011,3559.0,32.0,312,299,13,56071.0,6829174
2021-08-18,Tennessee,0.0,963647,13038,5478.0,27.0,331,326,5,56071.0,6829174
2021-08-19,Tennessee,0.0,969998,13089,6351.0,51.0,346,335,11,56071.0,6829174
2021-08-20,Tennessee,0.0,977230,13135,7232.0,46.0,300,285,15,56071.0,6829174
2021-08-21,Tennessee,0.0,977230,13135,0.0,0.0,291,279,12,56071.0,6829174
2021-08-22,Tennessee,0.0,977230,13135,0.0,0.0,350,334,16,56071.0,6829174
2021-08-23,Tennessee,0.0,997479,13197,20249.0,62.0,362,353,9,56071.0,6829174
2021-08-24,Tennessee,0.0,1002632,13228,5153.0,31.0,372,357,15,56071.0,6829174
2021-08-25,Tennessee,0.0,1002632,13228,0.0,0.0,385,371,14,56071.0,6829174
2021-08-26,Tennessee,0.0,1013943,13296,11311.0,68.0,373,365,8,56071.0,6829174
2021-08-27,Tennessee,0.0,1021578,13338,7635.0,42.0,401,387,14,56071.0,6829174
2021-08-28,Tennessee,0.0,1021578,13338,0.0,0.0,315,307,8,56071.0,6829174
2021-08-29,Tennessee,0.0,1021578,13338,0.0,0.0,372,356,16,56071.0,6829174
2021-08-30,Tennessee,0.0,1042123,13422,20545.0,84.0,458,444,14,56071.0,6829174
2021-08-31,Tennessee,0.0,1051809,13478,9686.0,56.0,463,445,18,56071.0,6829174
2021-09-01,Tennessee,0.0,1061228,13510,9419.0,32.0,461,443,18,56071.0,6829174
2021-09-02,Tennessee,0.0,1064427,13547,3199.0,37.0,396,378,18,56071.0,6829174
2021-09-03,Tennessee,0.0,1071125,13622,6698.0,75.0,381,359,22,56071.0,6829174
2021-09-04,Tennessee,0.0,1071125,13622,0.0,0.0,371,359,12,56071.0,6829174
2021-09-05,Tennessee,0.0,1071125,13622,0.0,0.0,362,355,7,56071.0,6829174
2021-09-06,Tennessee,0.0,1071125,13622,0.0,0.0,393,387,6,56071.0,6829174
2021-09-07,Tennessee,0.0,1109923,13714,38798.0,92.0,431,418,13,56071.0,6829174
2021-09-08,Tennessee,0.0,1115345,13797,5422.0,83.0,441,431,10,56071.0,6829174
2021-09-09,Tennessee,0.0,1119545,13872,4200.0,75.0,426,414,12,56071.0,6829174
2021-09-10,Tennessee,0.0,1124713,13882,5168.0,10.0,365,355,10,56071.0,6829174
2021-09-11,Tennessee,0.0,1124713,13882,0.0,0.0,292,278,14,56071.0,6829174
2021-09-12,Tennessee,0.0,1124713,13882,0.0,0.0,286,277,9,56071.0,6829174
2021-09-13,Tennessee,0.0,1154966,13999,30253.0,117.0,358,349,9,56071.0,6829174
2021-09-14,Tennessee,0.0,1160055,14126,5089.0,127.0,364,361,3,56071.0,6829174
