date,state,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-11-27,Alabama,0.0,242874,3572,917.0,0.0,245,244,1,51734.0,4903185
2020-11-28,Alabama,0.0,244993,3572,2119.0,0.0,221,220,1,51734.0,4903185
2020-11-29,Alabama,0.0,247229,3577,2236.0,5.0,244,241,3,51734.0,4903185
2020-11-30,Alabama,0.0,249524,3578,2295.0,1.0,308,304,4,51734.0,4903185
2020-12-01,Alabama,0.0,252900,3638,3376.0,60.0,285,284,1,51734.0,4903185
2020-12-02,Alabama,0.0,256828,3711,3928.0,73.0,294,285,9,51734.0,4903185
2020-12-03,Alabama,0.0,260359,3776,3531.0,65.0,279,277,2,51734.0,4903185
2020-12-04,Alabama,0.0,264199,3831,3840.0,55.0,294,294,0,51734.0,4903185
2020-12-05,Alabama,0.0,267589,3877,3390.0,46.0,272,268,4,51734.0,4903185
2020-12-06,Alabama,0.0,269877,3889,2288.0,12.0,271,270,1,51734.0,4903185
2020-12-07,Alabama,0.0,272229,3892,2352.0,3.0,320,319,1,51734.0,4903185
2020-12-08,Alabama,0.0,276665,3942,4436.0,50.0,320,316,4,51734.0,4903185
2020-12-09,Alabama,0.0,280187,3985,3522.0,43.0,336,335,1,51734.0,4903185
2020-12-10,Alabama,0.0,284922,4034,4735.0,49.0,349,343,6,51734.0,4903185
2020-12-11,Alabama,0.0,288775,4086,3853.0,52.0,348,343,5,51734.0,4903185
2020-12-12,Alabama,0.0,292841,4102,4066.0,16.0,337,333,4,51734.0,4903185
2020-12-13,Alabama,0.0,295631,4102,2790.0,0.0,328,327,1,51734.0,4903185
2020-12-14,Alabama,0.0,297895,4102,2264.0,0.0,399,396,3,51734.0,4903185
2020-12-15,Alabama,0.0,301533,4124,3638.0,22.0,427,422,5,51734.0,4903185
2020-12-16,Alabama,0.0,305640,4198,4107.0,74.0,405,399,6,51734.0,4903185
2020-12-17,Alabama,0.0,310335,4254,4695.0,56.0,383,381,2,51734.0,4903185
2020-12-18,Alabama,0.0,315683,4296,5348.0,42.0,366,362,4,51734.0,4903185
2020-12-19,Alabama,0.0,319904,4389,4221.0,93.0,359,358,1,51734.0,4903185
2020-12-20,Alabama,0.0,322452,4389,2548.0,0.0,352,350,2,51734.0,4903185
2020-12-21,Alabama,0.0,324832,4389,2380.0,0.0,403,400,3,51734.0,4903185
2020-12-22,Alabama,0.0,329811,4452,4979.0,63.0,514,512,2,51734.0,4903185
2020-12-23,Alabama,0.0,334569,4587,4758.0,135.0,435,432,3,51734.0,4903185
2020-12-24,Alabama,0.0,338801,4676,4232.0,89.0,366,364,2,51734.0,4903185
2020-12-25,Alabama,0.0,342426,4680,3625.0,4.0,344,342,2,51734.0,4903185
2020-12-26,Alabama,0.0,343458,4685,1032.0,5.0,420,418,2,51734.0,4903185
2020-12-27,Alabama,0.0,345628,4691,2170.0,6.0,367,366,1,51734.0,4903185
2020-12-28,Alabama,0.0,347897,4712,2269.0,21.0,457,457,0,51734.0,4903185
2020-12-29,Alabama,0.0,351804,4737,3907.0,25.0,424,421,3,51734.0,4903185
2020-12-30,Alabama,0.0,356820,4774,5016.0,37.0,431,428,3,51734.0,4903185
2020-12-31,Alabama,0.0,361226,4827,4406.0,53.0,423,422,1,51734.0,4903185
2021-01-01,Alabama,0.0,365747,4872,4521.0,45.0,393,391,2,51734.0,4903185
2021-01-02,Alabama,0.0,369458,4872,3711.0,0.0,441,439,2,51734.0,4903185
2021-01-03,Alabama,0.0,371934,4873,2476.0,1.0,431,429,2,51734.0,4903185
2021-01-04,Alabama,0.0,374095,4878,2161.0,5.0,468,466,2,51734.0,4903185
2021-01-05,Alabama,0.0,379593,4886,5498.0,8.0,451,443,8,51734.0,4903185
2021-01-06,Alabama,0.0,384184,4994,4591.0,108.0,453,451,2,51734.0,4903185
2021-01-07,Alabama,0.0,389230,5080,5046.0,86.0,432,428,4,51734.0,4903185
2021-01-08,Alabama,0.0,394287,5191,5057.0,111.0,468,464,4,51734.0,4903185
2021-01-09,Alabama,0.0,399150,5299,4863.0,108.0,395,391,4,51734.0,4903185
2021-01-10,Alabama,0.0,401900,5334,2750.0,35.0,354,352,2,51734.0,4903185
2021-01-11,Alabama,0.0,404000,5347,2100.0,13.0,436,435,1,51734.0,4903185
2021-01-12,Alabama,0.0,407848,5573,3848.0,226.0,416,416,0,51734.0,4903185
2021-01-13,Alabama,0.0,410995,5760,3147.0,187.0,398,395,3,51734.0,4903185
2021-01-14,Alabama,0.0,414583,5945,3588.0,185.0,410,407,3,51734.0,4903185
2021-01-15,Alabama,0.0,417528,6030,2945.0,85.0,397,395,2,51734.0,4903185
2021-01-16,Alabama,0.0,420681,6119,3153.0,89.0,304,300,4,51734.0,4903185
2021-01-17,Alabama,0.0,422598,6120,1917.0,1.0,342,339,3,51734.0,4903185
2021-01-18,Alabama,0.0,424028,6121,1430.0,1.0,354,353,1,51734.0,4903185
2021-01-19,Alabama,0.0,426543,6126,2515.0,5.0,360,360,0,51734.0,4903185
2021-01-20,Alabama,0.0,429655,6283,3112.0,157.0,319,316,3,51734.0,4903185
2021-01-21,Alabama,0.0,432536,6379,2881.0,96.0,322,321,1,51734.0,4903185
2021-01-22,Alabama,0.0,436087,6486,3551.0,107.0,270,265,5,51734.0,4903185
2021-01-23,Alabama,0.0,439442,6657,3355.0,171.0,239,238,1,51734.0,4903185
2021-01-24,Alabama,0.0,441170,6660,1728.0,3.0,240,238,2,51734.0,4903185
2021-01-25,Alabama,0.0,443009,6662,1839.0,2.0,307,303,4,51734.0,4903185
2021-01-26,Alabama,0.0,445909,6896,2900.0,234.0,284,283,1,51734.0,4903185
2021-01-27,Alabama,0.0,449086,7172,3177.0,276.0,285,284,1,51734.0,4903185
2021-01-28,Alabama,0.0,452734,7340,3648.0,168.0,267,261,6,51734.0,4903185
2021-01-29,Alabama,0.0,455582,7566,2848.0,226.0,236,230,6,51734.0,4903185
2021-01-30,Alabama,0.0,455582,7566,0.0,0.0,210,206,4,51734.0,4903185
2021-01-31,Alabama,0.0,459639,7688,4057.0,122.0,235,230,5,51734.0,4903185
2021-02-01,Alabama,0.0,460860,7688,1221.0,0.0,260,255,5,51734.0,4903185
2021-02-02,Alabama,0.0,462938,7894,2078.0,206.0,225,219,6,51734.0,4903185
2021-02-03,Alabama,0.0,465056,8203,2118.0,309.0,207,206,1,51734.0,4903185
2021-02-04,Alabama,0.0,467823,8365,2767.0,162.0,242,236,6,51734.0,4903185
2021-02-05,Alabama,0.0,469319,8449,1496.0,84.0,210,203,7,51734.0,4903185
2021-02-06,Alabama,0.0,471311,8513,1992.0,64.0,177,175,2,51734.0,4903185
2021-02-07,Alabama,0.0,472423,8515,1112.0,2.0,191,191,0,51734.0,4903185
2021-02-08,Alabama,0.0,473348,8523,925.0,8.0,194,189,5,51734.0,4903185
2021-02-09,Alabama,0.0,474666,8579,1318.0,56.0,184,180,4,51734.0,4903185
2021-02-10,Alabama,0.0,476067,8888,1401.0,309.0,176,176,0,51734.0,4903185
2021-02-11,Alabama,0.0,477570,9021,1503.0,133.0,186,181,5,51734.0,4903185
2021-02-12,Alabama,0.0,478667,9180,1097.0,159.0,146,143,3,51734.0,4903185
2021-02-13,Alabama,0.0,479856,9242,1189.0,62.0,115,115,0,51734.0,4903185
2021-02-14,Alabama,0.0,480931,9242,1075.0,0.0,133,133,0,51734.0,4903185
2021-02-15,Alabama,0.0,481605,9244,674.0,2.0,136,133,3,51734.0,4903185
2021-02-16,Alabama,0.0,482488,9257,883.0,13.0,117,117,0,51734.0,4903185
2021-02-17,Alabama,0.0,483167,9346,679.0,89.0,164,158,6,51734.0,4903185
2021-02-18,Alabama,0.0,484365,9424,1198.0,78.0,133,130,3,51734.0,4903185
2021-02-19,Alabama,0.0,485212,9573,847.0,149.0,159,155,4,51734.0,4903185
2021-02-20,Alabama,0.0,485986,9590,774.0,17.0,113,111,2,51734.0,4903185
2021-02-21,Alabama,0.0,486843,9592,857.0,2.0,96,95,1,51734.0,4903185
2021-02-22,Alabama,0.0,487520,9592,677.0,0.0,124,123,1,51734.0,4903185
2021-02-23,Alabama,0.0,488973,9660,1453.0,68.0,106,103,3,51734.0,4903185
2021-02-24,Alabama,0.0,490220,9744,1247.0,84.0,112,112,0,51734.0,4903185
2021-02-25,Alabama,0.0,491110,9831,890.0,87.0,92,92,0,51734.0,4903185
2021-02-26,Alabama,0.0,491849,9869,739.0,38.0,104,102,2,51734.0,4903185
2021-02-27,Alabama,0.0,492683,9930,834.0,61.0,83,81,2,51734.0,4903185
2021-02-28,Alabama,0.0,493252,9929,569.0,-1.0,84,83,1,51734.0,4903185
2021-03-01,Alabama,0.0,493769,9931,517.0,2.0,97,93,4,51734.0,4903185
2021-03-02,Alabama,0.0,494421,9991,652.0,60.0,83,82,1,51734.0,4903185
2021-03-03,Alabama,0.0,497154,10029,2733.0,38.0,77,75,2,51734.0,4903185
2021-03-04,Alabama,0.0,498076,10094,922.0,65.0,74,73,1,51734.0,4903185
2021-03-05,Alabama,0.0,498887,10122,811.0,28.0,79,78,1,51734.0,4903185
2021-03-06,Alabama,0.0,499411,10149,524.0,27.0,64,63,1,51734.0,4903185
2021-03-07,Alabama,0.0,499819,10148,408.0,-1.0,73,73,0,51734.0,4903185
2021-03-08,Alabama,0.0,500092,10148,273.0,0.0,65,65,0,51734.0,4903185
2021-03-09,Alabama,0.0,500616,10186,524.0,38.0,69,68,1,51734.0,4903185
2021-03-10,Alabama,0.0,501398,10222,782.0,36.0,69,69,0,51734.0,4903185
2021-03-11,Alabama,0.0,502263,10274,865.0,52.0,59,57,2,51734.0,4903185
2021-03-12,Alabama,0.0,502711,10299,448.0,25.0,71,70,1,51734.0,4903185
2021-03-13,Alabama,0.0,503305,10327,594.0,28.0,51,48,3,51734.0,4903185
2021-03-14,Alabama,0.0,503673,10327,368.0,0.0,53,52,1,51734.0,4903185
2021-03-15,Alabama,0.0,508229,10329,4556.0,2.0,115,115,0,51734.0,4903185
2021-03-16,Alabama,0.0,508717,10337,488.0,8.0,64,63,1,51734.0,4903185
2021-03-17,Alabama,0.0,509476,10363,759.0,26.0,61,60,1,51734.0,4903185
2021-03-18,Alabama,0.0,510048,10391,572.0,28.0,73,73,0,51734.0,4903185
2021-03-19,Alabama,0.0,510579,10425,531.0,34.0,109,108,1,51734.0,4903185
2021-03-20,Alabama,0.0,511087,10436,508.0,11.0,77,76,1,51734.0,4903185
2021-03-21,Alabama,0.0,511460,10436,373.0,0.0,59,57,2,51734.0,4903185
2021-03-22,Alabama,0.0,511779,10436,319.0,0.0,74,74,0,51734.0,4903185
2021-03-23,Alabama,0.0,511789,10450,10.0,14.0,73,72,1,51734.0,4903185
2021-03-24,Alabama,0.0,512711,10487,922.0,37.0,59,58,1,51734.0,4903185
2021-03-25,Alabama,0.0,513138,10504,427.0,17.0,67,66,1,51734.0,4903185
2021-03-26,Alabama,0.0,513580,10523,442.0,19.0,61,61,0,51734.0,4903185
2021-03-27,Alabama,0.0,514072,10526,492.0,3.0,59,59,0,51734.0,4903185
2021-03-28,Alabama,0.0,514391,10526,319.0,0.0,66,66,0,51734.0,4903185
2021-03-29,Alabama,0.0,514619,10526,228.0,0.0,63,63,0,51734.0,4903185
2021-03-30,Alabama,0.0,514980,10527,361.0,1.0,58,56,2,51734.0,4903185
2021-03-31,Alabama,0.0,515388,10554,408.0,27.0,47,47,0,51734.0,4903185
2021-04-01,Alabama,0.0,515866,10553,478.0,-1.0,67,67,0,51734.0,4903185
2021-04-02,Alabama,0.0,516266,10607,400.0,54.0,41,40,1,51734.0,4903185
2021-04-03,Alabama,0.0,516615,10637,349.0,30.0,48,48,0,51734.0,4903185
2021-04-04,Alabama,0.0,516809,10637,194.0,0.0,45,45,0,51734.0,4903185
2021-04-05,Alabama,0.0,516918,10638,109.0,1.0,62,61,1,51734.0,4903185
2021-04-06,Alabama,0.0,517114,10652,196.0,14.0,59,58,1,51734.0,4903185
2021-04-07,Alabama,0.0,517452,10652,338.0,0.0,60,58,2,51734.0,4903185
2021-04-08,Alabama,0.0,517916,10675,464.0,23.0,54,52,2,51734.0,4903185
2021-04-09,Alabama,0.0,518234,10686,318.0,11.0,53,52,1,51734.0,4903185
2021-04-10,Alabama,0.0,518588,10712,354.0,26.0,46,43,3,51734.0,4903185
2021-04-11,Alabama,0.0,518899,10712,311.0,0.0,43,42,1,51734.0,4903185
2021-04-12,Alabama,0.0,519071,10712,172.0,0.0,49,48,1,51734.0,4903185
2021-04-13,Alabama,0.0,520503,10722,1432.0,10.0,43,43,0,51734.0,4903185
2021-04-14,Alabama,0.0,520780,10728,277.0,6.0,66,66,0,51734.0,4903185
2021-04-15,Alabama,0.0,521201,10736,421.0,8.0,51,47,4,51734.0,4903185
2021-04-16,Alabama,0.0,521623,10739,422.0,3.0,69,65,4,51734.0,4903185
2021-04-17,Alabama,0.0,522131,10790,508.0,51.0,67,66,1,51734.0,4903185
2021-04-18,Alabama,0.0,522401,10790,270.0,0.0,64,63,1,51734.0,4903185
2021-04-19,Alabama,0.0,522512,10790,111.0,0.0,78,75,3,51734.0,4903185
2021-04-20,Alabama,0.0,523955,10798,1443.0,8.0,69,65,4,51734.0,4903185
2021-04-21,Alabama,0.0,524367,10807,412.0,9.0,69,68,1,51734.0,4903185
2021-04-22,Alabama,0.0,525049,10824,682.0,17.0,57,56,1,51734.0,4903185
2021-04-23,Alabama,0.0,525477,10840,428.0,16.0,63,60,3,51734.0,4903185
2021-04-24,Alabama,0.0,525898,10851,421.0,11.0,53,51,2,51734.0,4903185
2021-04-25,Alabama,0.0,526131,10851,233.0,0.0,53,53,0,51734.0,4903185
2021-04-26,Alabama,0.0,526348,10852,217.0,1.0,57,55,2,51734.0,4903185
2021-04-27,Alabama,0.0,526707,10854,359.0,2.0,51,49,2,51734.0,4903185
2021-04-28,Alabama,0.0,527083,10879,376.0,25.0,53,52,1,51734.0,4903185
2021-04-29,Alabama,0.0,527513,10887,430.0,8.0,71,69,2,51734.0,4903185
2021-04-30,Alabama,0.0,527922,10896,409.0,9.0,65,63,2,51734.0,4903185
2021-05-01,Alabama,0.0,528309,10913,387.0,17.0,61,52,9,51734.0,4903185
2021-05-02,Alabama,0.0,528597,10913,288.0,0.0,92,91,1,51734.0,4903185
2021-05-03,Alabama,0.0,528784,10913,187.0,0.0,58,56,2,51734.0,4903185
2021-05-04,Alabama,0.0,528784,10913,0.0,0.0,56,56,0,51734.0,4903185
2021-05-05,Alabama,0.0,529446,10930,662.0,17.0,64,62,2,51734.0,4903185
2021-05-06,Alabama,0.0,530011,10946,565.0,16.0,65,63,2,51734.0,4903185
2021-05-07,Alabama,0.0,530325,10966,314.0,20.0,65,65,0,51734.0,4903185
2021-05-08,Alabama,0.0,530744,10978,419.0,12.0,62,58,4,51734.0,4903185
2021-05-09,Alabama,0.0,530988,10978,244.0,0.0,54,54,0,51734.0,4903185
2021-05-10,Alabama,0.0,531094,10978,106.0,0.0,91,90,1,51734.0,4903185
2021-05-11,Alabama,0.0,531404,10985,310.0,7.0,82,81,1,51734.0,4903185
2021-05-12,Alabama,0.0,531751,10997,347.0,12.0,74,70,4,51734.0,4903185
2021-05-13,Alabama,0.0,532895,11001,1144.0,4.0,76,75,1,51734.0,4903185
2021-05-14,Alabama,0.0,537813,11024,4918.0,23.0,54,53,1,51734.0,4903185
2021-05-15,Alabama,0.0,539829,11038,2016.0,14.0,70,69,1,51734.0,4903185
2021-05-16,Alabama,0.0,540083,11038,254.0,0.0,45,45,0,51734.0,4903185
2021-05-17,Alabama,0.0,540267,11038,184.0,0.0,51,50,1,51734.0,4903185
2021-05-18,Alabama,0.0,540603,11043,336.0,5.0,48,45,3,51734.0,4903185
2021-05-19,Alabama,0.0,540891,11045,288.0,2.0,51,51,0,51734.0,4903185
2021-05-20,Alabama,0.0,541230,11077,339.0,32.0,52,49,3,51734.0,4903185
2021-05-21,Alabama,0.0,541673,11080,443.0,3.0,46,43,3,51734.0,4903185
2021-05-22,Alabama,0.0,541928,11112,255.0,32.0,52,47,5,51734.0,4903185
2021-05-23,Alabama,0.0,542124,11112,196.0,0.0,39,39,0,51734.0,4903185
2021-05-24,Alabama,0.0,542256,11112,132.0,0.0,47,46,1,51734.0,4903185
2021-05-25,Alabama,0.0,542562,11124,306.0,12.0,60,58,2,51734.0,4903185
2021-05-26,Alabama,0.0,542831,11138,269.0,14.0,50,49,1,51734.0,4903185
2021-05-27,Alabama,0.0,543177,11140,346.0,2.0,47,44,3,51734.0,4903185
2021-05-28,Alabama,0.0,543405,11146,228.0,6.0,49,48,1,51734.0,4903185
2021-05-29,Alabama,0.0,543405,11146,0.0,0.0,37,37,0,51734.0,4903185
2021-05-30,Alabama,0.0,543405,11146,0.0,0.0,52,52,0,51734.0,4903185
2021-05-31,Alabama,0.0,543405,11146,0.0,0.0,26,26,0,51734.0,4903185
2021-06-01,Alabama,0.0,544045,11156,640.0,10.0,50,50,0,51734.0,4903185
2021-06-02,Alabama,0.0,544598,11167,553.0,11.0,41,39,2,51734.0,4903185
2021-06-03,Alabama,0.0,545028,11188,430.0,21.0,31,30,1,51734.0,4903185
2021-06-04,Alabama,0.0,545585,11198,557.0,10.0,35,33,2,51734.0,4903185
2021-06-05,Alabama,0.0,545585,11198,0.0,0.0,28,28,0,51734.0,4903185
2021-06-06,Alabama,0.0,545585,11198,0.0,0.0,27,27,0,51734.0,4903185
2021-06-07,Alabama,0.0,546324,11217,739.0,19.0,38,38,0,51734.0,4903185
2021-06-08,Alabama,0.0,546540,11220,216.0,3.0,24,23,1,51734.0,4903185
2021-06-09,Alabama,0.0,546845,11249,305.0,29.0,30,29,1,51734.0,4903185
2021-06-10,Alabama,0.0,547135,11252,290.0,3.0,32,32,0,51734.0,4903185
2021-06-11,Alabama,0.0,547323,11266,188.0,14.0,37,35,2,51734.0,4903185
2021-06-12,Alabama,0.0,547323,11266,0.0,0.0,28,28,0,51734.0,4903185
2021-06-13,Alabama,0.0,547323,11266,0.0,0.0,24,24,0,51734.0,4903185
2021-06-14,Alabama,0.0,547873,11274,550.0,8.0,31,31,0,51734.0,4903185
2021-06-15,Alabama,0.0,548163,11281,290.0,7.0,29,28,1,51734.0,4903185
2021-06-16,Alabama,0.0,548323,11288,160.0,7.0,25,25,0,51734.0,4903185
2021-06-17,Alabama,0.0,548323,11288,0.0,0.0,26,26,0,51734.0,4903185
2021-06-18,Alabama,0.0,548657,11306,334.0,18.0,22,21,1,51734.0,4903185
2021-06-19,Alabama,0.0,548657,11306,0.0,0.0,24,22,2,51734.0,4903185
2021-06-20,Alabama,0.0,548657,11306,0.0,0.0,34,34,0,51734.0,4903185
2021-06-21,Alabama,0.0,549013,11311,356.0,5.0,27,26,1,51734.0,4903185
2021-06-22,Alabama,0.0,549013,11311,0.0,0.0,33,33,0,51734.0,4903185
2021-06-23,Alabama,0.0,549394,11328,381.0,17.0,30,29,1,51734.0,4903185
2021-06-24,Alabama,0.0,549394,11328,0.0,0.0,26,26,0,51734.0,4903185
2021-06-25,Alabama,0.0,549934,11336,540.0,8.0,32,31,1,51734.0,4903185
2021-06-26,Alabama,0.0,549934,11336,0.0,0.0,26,23,3,51734.0,4903185
2021-06-27,Alabama,0.0,549934,11336,0.0,0.0,25,25,0,51734.0,4903185
2021-06-28,Alabama,0.0,550451,11338,517.0,2.0,29,27,2,51734.0,4903185
2021-06-29,Alabama,0.0,550451,11338,0.0,0.0,39,39,0,51734.0,4903185
2021-06-30,Alabama,0.0,550983,11352,532.0,14.0,44,41,3,51734.0,4903185
2021-07-01,Alabama,0.0,550983,11352,0.0,0.0,281,273,8,51734.0,4903185
2021-07-02,Alabama,0.0,551298,11358,315.0,6.0,40,38,2,51734.0,4903185
2021-07-03,Alabama,0.0,551298,11358,0.0,0.0,41,40,1,51734.0,4903185
2021-07-04,Alabama,0.0,551298,11358,0.0,0.0,44,44,0,51734.0,4903185
2021-07-05,Alabama,0.0,551298,11358,0.0,0.0,46,43,3,51734.0,4903185
2021-07-06,Alabama,0.0,551298,11358,0.0,0.0,49,47,2,51734.0,4903185
2021-07-07,Alabama,0.0,552911,11387,1613.0,29.0,39,37,2,51734.0,4903185
2021-07-08,Alabama,0.0,552911,11387,0.0,0.0,45,44,1,51734.0,4903185
2021-07-09,Alabama,0.0,554071,11398,1160.0,11.0,50,47,3,51734.0,4903185
2021-07-10,Alabama,0.0,554605,11402,534.0,4.0,45,44,1,51734.0,4903185
2021-07-11,Alabama,0.0,554605,11402,0.0,0.0,50,46,4,51734.0,4903185
2021-07-12,Alabama,0.0,555215,11402,610.0,0.0,67,65,2,51734.0,4903185
2021-07-13,Alabama,0.0,555215,11402,0.0,0.0,80,78,2,51734.0,4903185
2021-07-14,Alabama,0.0,556613,11428,1398.0,26.0,74,73,1,51734.0,4903185
2021-07-15,Alabama,0.0,557578,11439,965.0,11.0,93,90,3,51734.0,4903185
2021-07-16,Alabama,0.0,558577,11442,999.0,3.0,95,94,1,51734.0,4903185
2021-07-17,Alabama,0.0,559478,11443,901.0,1.0,97,96,1,51734.0,4903185
2021-07-18,Alabama,0.0,560202,11443,724.0,0.0,118,116,2,51734.0,4903185
2021-07-19,Alabama,0.0,560920,11443,718.0,0.0,158,155,3,51734.0,4903185
2021-07-20,Alabama,0.0,562311,11460,1391.0,17.0,155,153,2,51734.0,4903185
2021-07-21,Alabama,0.0,563943,11462,1632.0,2.0,173,163,10,51734.0,4903185
2021-07-22,Alabama,0.0,565510,11468,1567.0,6.0,185,180,5,51734.0,4903185
2021-07-23,Alabama,0.0,567243,11472,1733.0,4.0,198,190,8,51734.0,4903185
2021-07-24,Alabama,0.0,569131,11483,1888.0,11.0,201,193,8,51734.0,4903185
2021-07-25,Alabama,0.0,570667,11483,1536.0,0.0,215,210,5,51734.0,4903185
2021-07-26,Alabama,0.0,572070,11483,1403.0,0.0,262,256,6,51734.0,4903185
2021-07-27,Alabama,0.0,574737,11492,2667.0,9.0,278,275,3,51734.0,4903185
2021-07-28,Alabama,0.0,577463,11510,2726.0,18.0,279,271,8,51734.0,4903185
2021-07-29,Alabama,0.0,577463,11510,0.0,0.0,276,274,2,51734.0,4903185
2021-07-30,Alabama,0.0,577463,11510,0.0,0.0,288,284,4,51734.0,4903185
2021-07-31,Alabama,0.0,585607,11536,8144.0,26.0,274,269,5,51734.0,4903185
2021-08-01,Alabama,0.0,587405,11536,1798.0,0.0,242,234,8,51734.0,4903185
2021-08-02,Alabama,0.0,589110,11536,1705.0,0.0,324,318,6,51734.0,4903185
2021-08-03,Alabama,0.0,592417,11542,3307.0,6.0,299,291,8,51734.0,4903185
2021-08-04,Alabama,0.0,595816,11561,3399.0,19.0,284,271,13,51734.0,4903185
2021-08-05,Alabama,0.0,599633,11574,3817.0,13.0,317,308,9,51734.0,4903185
2021-08-06,Alabama,0.0,603318,11600,3685.0,26.0,332,322,10,51734.0,4903185
2021-08-07,Alabama,0.0,607209,11624,3891.0,24.0,320,314,6,51734.0,4903185
2021-08-08,Alabama,0.0,607209,11624,0.0,0.0,309,301,8,51734.0,4903185
2021-08-09,Alabama,0.0,612086,11625,4877.0,1.0,392,385,7,51734.0,4903185
2021-08-10,Alabama,0.0,615901,11648,3815.0,23.0,401,386,15,51734.0,4903185
2021-08-11,Alabama,0.0,619752,11689,3851.0,41.0,414,399,15,51734.0,4903185
2021-08-12,Alabama,0.0,623919,11724,4167.0,35.0,385,371,14,51734.0,4903185
2021-08-13,Alabama,0.0,627905,11765,3986.0,41.0,345,339,6,51734.0,4903185
2021-08-14,Alabama,0.0,627905,11765,0.0,0.0,357,342,15,51734.0,4903185
2021-08-15,Alabama,0.0,634897,11798,6992.0,33.0,349,341,8,51734.0,4903185
2021-08-16,Alabama,0.0,637363,11799,2466.0,1.0,400,388,12,51734.0,4903185
2021-08-17,Alabama,0.0,641386,11832,4023.0,33.0,363,349,14,51734.0,4903185
2021-08-18,Alabama,0.0,645851,11872,4465.0,40.0,387,374,13,51734.0,4903185
2021-08-19,Alabama,0.0,649741,11914,3890.0,42.0,372,356,16,51734.0,4903185
2021-08-20,Alabama,0.0,653540,11942,3799.0,28.0,369,353,16,51734.0,4903185
2021-08-21,Alabama,0.0,659750,12000,6210.0,58.0,342,330,12,51734.0,4903185
2021-08-22,Alabama,0.0,663065,12000,3315.0,0.0,323,308,15,51734.0,4903185
2021-08-23,Alabama,0.0,665653,12000,2588.0,0.0,377,364,13,51734.0,4903185
2021-08-24,Alabama,0.0,665653,12000,0.0,0.0,379,365,14,51734.0,4903185
2021-08-25,Alabama,0.0,665653,12000,0.0,0.0,390,373,17,51734.0,4903185
2021-08-26,Alabama,0.0,676795,12103,11142.0,103.0,397,382,15,51734.0,4903185
2021-08-27,Alabama,0.0,681828,12153,5033.0,50.0,334,314,20,51734.0,4903185
2021-08-28,Alabama,0.0,688018,12219,6190.0,66.0,336,320,16,51734.0,4903185
2021-08-29,Alabama,0.0,691451,12222,3433.0,3.0,398,381,17,51734.0,4903185
2021-08-30,Alabama,0.0,694523,12222,3072.0,0.0,401,383,18,51734.0,4903185
2021-08-31,Alabama,0.0,699729,12283,5206.0,61.0,358,336,22,51734.0,4903185
2021-09-01,Alabama,0.0,704420,12291,4691.0,8.0,415,400,15,51734.0,4903185
2021-09-02,Alabama,0.0,709732,12330,5312.0,39.0,350,333,17,51734.0,4903185
2021-09-03,Alabama,0.0,714860,12394,5128.0,64.0,428,412,16,51734.0,4903185
2021-09-04,Alabama,0.0,719280,12414,4420.0,20.0,323,310,13,51734.0,4903185
2021-09-05,Alabama,0.0,722122,12415,2842.0,1.0,351,341,10,51734.0,4903185
2021-09-06,Alabama,0.0,724688,12416,2566.0,1.0,308,298,10,51734.0,4903185
2021-09-07,Alabama,0.0,727360,12420,2672.0,4.0,372,353,19,51734.0,4903185
2021-09-08,Alabama,0.0,732151,12488,4791.0,68.0,365,353,12,51734.0,4903185
2021-09-09,Alabama,0.0,736518,12552,4367.0,64.0,351,345,6,51734.0,4903185
2021-09-10,Alabama,0.0,741318,12605,4800.0,53.0,295,291,4,51734.0,4903185
2021-09-11,Alabama,0.0,745812,12673,4494.0,68.0,310,302,8,51734.0,4903185
2021-09-12,Alabama,0.0,747606,12676,1794.0,3.0,237,231,6,51734.0,4903185
2021-09-13,Alabama,0.0,750298,12678,2692.0,2.0,313,303,10,51734.0,4903185
2021-09-14,Alabama,0.0,754242,12718,3944.0,40.0,284,271,13,51734.0,4903185
2021-09-15,Alabama,0.0,757893,12784,3651.0,66.0,263,252,11,51734.0,4903185
2021-09-16,Alabama,0.0,761865,12856,3972.0,72.0,241,228,13,51734.0,4903185
2021-09-17,Alabama,0.0,764839,13048,2974.0,192.0,203,199,4,51734.0,4903185
2021-09-18,Alabama,0.0,768301,13209,3462.0,161.0,168,164,4,51734.0,4903185
2021-09-19,Alabama,0.0,770391,13210,2090.0,1.0,174,167,7,51734.0,4903185
2021-09-20,Alabama,0.0,772311,13210,1920.0,0.0,202,198,4,51734.0,4903185
2021-09-21,Alabama,0.0,775531,13460,3220.0,250.0,197,192,5,51734.0,4903185
2021-09-22,Alabama,0.0,778549,13665,3018.0,205.0,177,163,14,51734.0,4903185
2021-09-23,Alabama,0.0,781915,13798,3366.0,133.0,141,131,10,51734.0,4903185
2021-09-24,Alabama,0.0,784484,13921,2569.0,123.0,149,141,8,51734.0,4903185
2021-09-25,Alabama,0.0,787421,14022,2937.0,101.0,116,109,7,51734.0,4903185
2021-09-26,Alabama,0.0,789054,14022,1633.0,0.0,114,109,5,51734.0,4903185
2021-09-27,Alabama,0.0,790648,14025,1594.0,3.0,158,153,5,51734.0,4903185
2021-09-28,Alabama,0.0,792632,14155,1984.0,130.0,132,122,10,51734.0,4903185
