date,state,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-11-30,Nevada,0.0,152171,2144,1644.0,8.0,169,166,3,63276.0,3080156
2020-12-01,Nevada,0.0,154842,2164,2671.0,20.0,179,179,0,63276.0,3080156
2020-12-02,Nevada,0.0,156997,2202,2155.0,38.0,174,173,1,63276.0,3080156
2020-12-03,Nevada,0.0,159532,2250,2535.0,48.0,157,155,2,63276.0,3080156
2020-12-04,Nevada,0.0,162434,2272,2902.0,22.0,157,156,1,63276.0,3080156
2020-12-05,Nevada,0.0,165628,2301,3194.0,29.0,150,149,1,63276.0,3080156
2020-12-06,Nevada,0.0,168140,2315,2512.0,14.0,136,135,1,63276.0,3080156
2020-12-07,Nevada,0.0,170587,2319,2447.0,4.0,157,157,0,63276.0,3080156
2020-12-08,Nevada,0.0,173284,2359,2697.0,40.0,242,240,2,63276.0,3080156
2020-12-09,Nevada,0.0,176334,2384,3050.0,25.0,194,193,1,63276.0,3080156
2020-12-10,Nevada,0.0,178527,2434,2193.0,50.0,184,182,2,63276.0,3080156
2020-12-11,Nevada,0.0,181310,2479,2783.0,45.0,189,186,3,63276.0,3080156
2020-12-12,Nevada,0.0,183949,2520,2639.0,41.0,170,168,2,63276.0,3080156
2020-12-13,Nevada,0.0,186833,2539,2884.0,19.0,175,172,3,63276.0,3080156
2020-12-14,Nevada,0.0,189413,2548,2580.0,9.0,212,208,4,63276.0,3080156
2020-12-15,Nevada,0.0,191732,2595,2319.0,47.0,216,213,3,63276.0,3080156
2020-12-16,Nevada,0.0,194098,2651,2366.0,56.0,161,159,2,63276.0,3080156
2020-12-17,Nevada,0.0,196379,2671,2281.0,20.0,129,128,1,63276.0,3080156
2020-12-18,Nevada,0.0,199257,2706,2878.0,35.0,171,168,3,63276.0,3080156
2020-12-19,Nevada,0.0,201858,2749,2601.0,43.0,192,191,1,63276.0,3080156
2020-12-20,Nevada,0.0,203945,2779,2087.0,30.0,145,145,0,63276.0,3080156
2020-12-21,Nevada,0.0,205884,2785,1939.0,6.0,191,190,1,63276.0,3080156
2020-12-22,Nevada,0.0,206974,2823,1090.0,38.0,183,181,2,63276.0,3080156
2020-12-23,Nevada,0.0,209962,2869,2988.0,46.0,174,173,1,63276.0,3080156
2020-12-24,Nevada,0.0,212211,2914,2249.0,45.0,144,144,0,63276.0,3080156
2020-12-25,Nevada,0.0,214064,2941,1853.0,27.0,145,145,0,63276.0,3080156
2020-12-26,Nevada,0.0,215653,2942,1589.0,1.0,157,151,6,63276.0,3080156
2020-12-27,Nevada,0.0,217509,2950,1856.0,8.0,160,158,2,63276.0,3080156
2020-12-28,Nevada,0.0,218377,2971,868.0,21.0,174,172,2,63276.0,3080156
2020-12-29,Nevada,0.0,220124,3016,1747.0,45.0,169,163,6,63276.0,3080156
2020-12-30,Nevada,0.0,222595,3063,2471.0,47.0,167,165,2,63276.0,3080156
2020-12-31,Nevada,0.0,224731,3122,2136.0,59.0,164,161,3,63276.0,3080156
2021-01-01,Nevada,0.0,227046,3143,2315.0,21.0,130,130,0,63276.0,3080156
2021-01-02,Nevada,0.0,228871,3148,1825.0,5.0,163,162,1,63276.0,3080156
2021-01-03,Nevada,0.0,231614,3180,2743.0,32.0,147,147,0,63276.0,3080156
2021-01-04,Nevada,0.0,233032,3206,1418.0,26.0,169,169,0,63276.0,3080156
2021-01-05,Nevada,0.0,235455,3235,2423.0,29.0,185,184,1,63276.0,3080156
2021-01-06,Nevada,0.0,237393,3295,1938.0,60.0,166,165,1,63276.0,3080156
2021-01-07,Nevada,0.0,240796,3339,3403.0,44.0,173,171,2,63276.0,3080156
2021-01-08,Nevada,0.0,243661,3394,2865.0,55.0,173,170,3,63276.0,3080156
2021-01-09,Nevada,0.0,246309,3450,2648.0,56.0,157,154,3,63276.0,3080156
2021-01-10,Nevada,0.0,248569,3467,2260.0,17.0,160,158,2,63276.0,3080156
2021-01-11,Nevada,0.0,250249,3500,1680.0,33.0,168,166,2,63276.0,3080156
2021-01-12,Nevada,0.0,252842,3546,2593.0,46.0,154,153,1,63276.0,3080156
2021-01-13,Nevada,0.0,253985,3596,1143.0,50.0,142,141,1,63276.0,3080156
2021-01-14,Nevada,0.0,256172,3658,2187.0,62.0,175,173,2,63276.0,3080156
2021-01-15,Nevada,0.0,258050,3698,1878.0,40.0,171,171,0,63276.0,3080156
2021-01-16,Nevada,0.0,260090,3761,2040.0,63.0,134,131,3,63276.0,3080156
2021-01-17,Nevada,0.0,261573,3779,1483.0,18.0,140,137,3,63276.0,3080156
2021-01-18,Nevada,0.0,262794,3784,1221.0,5.0,130,130,0,63276.0,3080156
2021-01-19,Nevada,0.0,263972,3792,1178.0,8.0,122,121,1,63276.0,3080156
2021-01-20,Nevada,0.0,265143,3863,1171.0,71.0,143,142,1,63276.0,3080156
2021-01-21,Nevada,0.0,266343,3910,1200.0,47.0,165,163,2,63276.0,3080156
2021-01-22,Nevada,0.0,268212,3958,1869.0,48.0,147,146,1,63276.0,3080156
2021-01-23,Nevada,0.0,269713,4011,1501.0,53.0,120,118,2,63276.0,3080156
2021-01-24,Nevada,0.0,270907,4026,1194.0,15.0,95,93,2,63276.0,3080156
2021-01-25,Nevada,0.0,271897,4029,990.0,3.0,151,149,2,63276.0,3080156
2021-01-26,Nevada,0.0,272853,4088,956.0,59.0,102,100,2,63276.0,3080156
2021-01-27,Nevada,0.0,273873,4134,1020.0,46.0,124,122,2,63276.0,3080156
2021-01-28,Nevada,0.0,274951,4181,1078.0,47.0,116,114,2,63276.0,3080156
2021-01-29,Nevada,0.0,276279,4218,1328.0,37.0,106,105,1,63276.0,3080156
2021-01-30,Nevada,0.0,277349,4264,1070.0,46.0,108,108,0,63276.0,3080156
2021-01-31,Nevada,0.0,278308,4270,959.0,6.0,100,97,3,63276.0,3080156
2021-02-01,Nevada,0.0,279146,4278,838.0,8.0,94,94,0,63276.0,3080156
2021-02-02,Nevada,0.0,279957,4324,811.0,46.0,146,143,3,63276.0,3080156
2021-02-03,Nevada,0.0,280707,4373,750.0,49.0,99,99,0,63276.0,3080156
2021-02-04,Nevada,0.0,281596,4424,889.0,51.0,85,85,0,63276.0,3080156
2021-02-05,Nevada,0.0,282493,4463,897.0,39.0,88,85,3,63276.0,3080156
2021-02-06,Nevada,0.0,283391,4496,898.0,33.0,76,75,1,63276.0,3080156
2021-02-07,Nevada,0.0,284042,4520,651.0,24.0,83,82,1,63276.0,3080156
2021-02-08,Nevada,0.0,284590,4522,548.0,2.0,99,98,1,63276.0,3080156
2021-02-09,Nevada,0.0,285136,4559,546.0,37.0,100,97,3,63276.0,3080156
2021-02-10,Nevada,0.0,285795,4582,659.0,23.0,74,74,0,63276.0,3080156
2021-02-11,Nevada,0.0,286387,4637,592.0,55.0,72,72,0,63276.0,3080156
2021-02-12,Nevada,0.0,287023,4663,636.0,26.0,91,88,3,63276.0,3080156
2021-02-13,Nevada,0.0,287836,4694,813.0,31.0,70,66,4,63276.0,3080156
2021-02-14,Nevada,0.0,288348,4709,512.0,15.0,50,50,0,63276.0,3080156
2021-02-15,Nevada,0.0,288739,4720,391.0,11.0,86,84,2,63276.0,3080156
2021-02-16,Nevada,0.0,289029,4733,290.0,13.0,72,72,0,63276.0,3080156
2021-02-17,Nevada,0.0,289392,4774,363.0,41.0,76,75,1,63276.0,3080156
2021-02-18,Nevada,0.0,289880,4805,488.0,31.0,65,64,1,63276.0,3080156
2021-02-19,Nevada,0.0,290300,4831,420.0,26.0,67,64,3,63276.0,3080156
2021-02-20,Nevada,0.0,290671,4868,371.0,37.0,69,68,1,63276.0,3080156
2021-02-21,Nevada,0.0,290972,4872,301.0,4.0,53,53,0,63276.0,3080156
2021-02-22,Nevada,0.0,291145,4882,173.0,10.0,47,45,2,63276.0,3080156
2021-02-23,Nevada,0.0,291543,4903,398.0,21.0,75,73,2,63276.0,3080156
2021-02-24,Nevada,0.0,292059,4919,516.0,16.0,57,57,0,63276.0,3080156
2021-02-25,Nevada,0.0,292630,4933,571.0,14.0,50,49,1,63276.0,3080156
2021-02-26,Nevada,0.0,293029,4942,399.0,9.0,58,55,3,63276.0,3080156
2021-02-27,Nevada,0.0,293488,4957,459.0,15.0,51,51,0,63276.0,3080156
2021-02-28,Nevada,0.0,293754,4957,266.0,0.0,48,47,1,63276.0,3080156
2021-03-01,Nevada,0.0,293980,4957,226.0,0.0,49,48,1,63276.0,3080156
2021-03-02,Nevada,0.0,294289,4967,309.0,10.0,42,42,0,63276.0,3080156
2021-03-03,Nevada,0.0,294684,4987,395.0,20.0,44,43,1,63276.0,3080156
2021-03-04,Nevada,0.0,295069,5005,385.0,18.0,50,50,0,63276.0,3080156
2021-03-05,Nevada,0.0,295460,5020,391.0,15.0,36,36,0,63276.0,3080156
2021-03-06,Nevada,0.0,295960,5036,500.0,16.0,39,38,1,63276.0,3080156
2021-03-07,Nevada,0.0,296190,5037,230.0,1.0,34,33,1,63276.0,3080156
2021-03-08,Nevada,0.0,296393,5040,203.0,3.0,50,50,0,63276.0,3080156
2021-03-09,Nevada,0.0,296822,5054,429.0,14.0,49,49,0,63276.0,3080156
2021-03-10,Nevada,0.0,297147,5067,325.0,13.0,37,36,1,63276.0,3080156
2021-03-11,Nevada,0.0,297765,5080,618.0,13.0,39,39,0,63276.0,3080156
2021-03-12,Nevada,0.0,298623,5097,858.0,17.0,39,39,0,63276.0,3080156
2021-03-13,Nevada,0.0,299065,5117,442.0,20.0,30,30,0,63276.0,3080156
2021-03-14,Nevada,0.0,299287,5118,222.0,1.0,24,23,1,63276.0,3080156
2021-03-15,Nevada,0.0,299471,5121,184.0,3.0,53,53,0,63276.0,3080156
2021-03-16,Nevada,0.0,299817,5135,346.0,14.0,41,41,0,63276.0,3080156
2021-03-17,Nevada,0.0,300118,5147,301.0,12.0,41,40,1,63276.0,3080156
2021-03-18,Nevada,0.0,300415,5157,297.0,10.0,43,43,0,63276.0,3080156
2021-03-19,Nevada,0.0,300680,5161,265.0,4.0,39,39,0,63276.0,3080156
2021-03-20,Nevada,0.0,300951,5171,271.0,10.0,34,34,0,63276.0,3080156
2021-03-21,Nevada,0.0,301178,5172,227.0,1.0,25,23,2,63276.0,3080156
2021-03-22,Nevada,0.0,301334,5174,156.0,2.0,32,32,0,63276.0,3080156
2021-03-23,Nevada,0.0,301481,5188,147.0,14.0,42,42,0,63276.0,3080156
2021-03-24,Nevada,0.0,301727,5203,246.0,15.0,44,44,0,63276.0,3080156
2021-03-25,Nevada,0.0,302171,5215,444.0,12.0,37,36,1,63276.0,3080156
2021-03-26,Nevada,0.0,302616,5226,445.0,11.0,43,42,1,63276.0,3080156
2021-03-27,Nevada,0.0,302918,5236,302.0,10.0,25,25,0,63276.0,3080156
2021-03-28,Nevada,0.0,303061,5236,143.0,0.0,36,32,4,63276.0,3080156
2021-03-29,Nevada,0.0,303273,5237,212.0,1.0,35,34,1,63276.0,3080156
2021-03-30,Nevada,0.0,303494,5239,221.0,2.0,37,37,0,63276.0,3080156
2021-03-31,Nevada,0.0,303762,5249,268.0,10.0,40,38,2,63276.0,3080156
2021-04-01,Nevada,0.0,304112,5256,350.0,7.0,38,38,0,63276.0,3080156
2021-04-02,Nevada,0.0,304454,5260,342.0,4.0,36,36,0,63276.0,3080156
2021-04-03,Nevada,0.0,304916,5274,462.0,14.0,45,43,2,63276.0,3080156
2021-04-04,Nevada,0.0,305176,5274,260.0,0.0,42,41,1,63276.0,3080156
2021-04-05,Nevada,0.0,305357,5275,181.0,1.0,44,43,1,63276.0,3080156
2021-04-06,Nevada,0.0,305652,5297,295.0,22.0,44,42,2,63276.0,3080156
2021-04-07,Nevada,0.0,305929,5308,277.0,11.0,32,32,0,63276.0,3080156
2021-04-08,Nevada,0.0,306315,5313,386.0,5.0,51,51,0,63276.0,3080156
2021-04-09,Nevada,0.0,306952,5323,637.0,10.0,28,26,2,63276.0,3080156
2021-04-10,Nevada,0.0,307704,5332,752.0,9.0,24,23,1,63276.0,3080156
2021-04-11,Nevada,0.0,308024,5332,320.0,0.0,40,40,0,63276.0,3080156
2021-04-12,Nevada,0.0,308343,5332,319.0,0.0,40,38,2,63276.0,3080156
2021-04-13,Nevada,0.0,308755,5339,412.0,7.0,61,59,2,63276.0,3080156
2021-04-14,Nevada,0.0,309150,5353,395.0,14.0,45,45,0,63276.0,3080156
2021-04-15,Nevada,0.0,309699,5359,549.0,6.0,43,41,2,63276.0,3080156
2021-04-16,Nevada,0.0,310235,5365,536.0,6.0,48,46,2,63276.0,3080156
2021-04-17,Nevada,0.0,310235,5365,0.0,0.0,39,39,0,63276.0,3080156
2021-04-18,Nevada,0.0,310235,5365,0.0,0.0,36,36,0,63276.0,3080156
2021-04-19,Nevada,0.0,310933,5368,698.0,3.0,36,36,0,63276.0,3080156
2021-04-20,Nevada,0.0,311314,5377,381.0,9.0,54,54,0,63276.0,3080156
2021-04-21,Nevada,0.0,311750,5388,436.0,11.0,50,49,1,63276.0,3080156
2021-04-22,Nevada,0.0,312278,5400,528.0,12.0,31,31,0,63276.0,3080156
2021-04-23,Nevada,0.0,312840,5422,562.0,22.0,30,30,0,63276.0,3080156
2021-04-24,Nevada,0.0,312840,5422,0.0,0.0,41,39,2,63276.0,3080156
2021-04-25,Nevada,0.0,312840,5422,0.0,0.0,54,54,0,63276.0,3080156
2021-04-26,Nevada,0.0,313680,5433,840.0,11.0,42,42,0,63276.0,3080156
2021-04-27,Nevada,0.0,314085,5444,405.0,11.0,48,47,1,63276.0,3080156
2021-04-28,Nevada,0.0,314475,5448,390.0,4.0,56,55,1,63276.0,3080156
2021-04-29,Nevada,0.0,314928,5459,453.0,11.0,67,66,1,63276.0,3080156
2021-04-30,Nevada,0.0,315438,5464,510.0,5.0,37,37,0,63276.0,3080156
2021-05-01,Nevada,0.0,315438,5464,0.0,0.0,39,38,1,63276.0,3080156
2021-05-02,Nevada,0.0,315438,5464,0.0,0.0,54,52,2,63276.0,3080156
2021-05-03,Nevada,0.0,316239,5473,801.0,9.0,40,40,0,63276.0,3080156
2021-05-04,Nevada,0.0,316715,5480,476.0,7.0,32,32,0,63276.0,3080156
2021-05-05,Nevada,0.0,317088,5487,373.0,7.0,40,40,0,63276.0,3080156
2021-05-06,Nevada,0.0,317482,5490,394.0,3.0,32,32,0,63276.0,3080156
2021-05-07,Nevada,0.0,317980,5498,498.0,8.0,30,30,0,63276.0,3080156
2021-05-08,Nevada,0.0,317980,5498,0.0,0.0,37,37,0,63276.0,3080156
2021-05-09,Nevada,0.0,317980,5498,0.0,0.0,28,27,1,63276.0,3080156
2021-05-10,Nevada,0.0,318780,5506,800.0,8.0,32,32,0,63276.0,3080156
2021-05-11,Nevada,0.0,319250,5509,470.0,3.0,41,41,0,63276.0,3080156
2021-05-12,Nevada,0.0,319714,5515,464.0,6.0,40,40,0,63276.0,3080156
2021-05-13,Nevada,0.0,320150,5523,436.0,8.0,34,34,0,63276.0,3080156
2021-05-14,Nevada,0.0,320539,5530,389.0,7.0,36,36,0,63276.0,3080156
2021-05-15,Nevada,0.0,320539,5530,0.0,0.0,29,28,1,63276.0,3080156
2021-05-16,Nevada,0.0,320539,5530,0.0,0.0,32,31,1,63276.0,3080156
2021-05-17,Nevada,0.0,321081,5533,542.0,3.0,41,41,0,63276.0,3080156
2021-05-18,Nevada,0.0,321368,5540,287.0,7.0,37,37,0,63276.0,3080156
2021-05-19,Nevada,0.0,321716,5545,348.0,5.0,26,25,1,63276.0,3080156
2021-05-20,Nevada,0.0,322018,5550,302.0,5.0,23,23,0,63276.0,3080156
2021-05-21,Nevada,0.0,322352,5552,334.0,2.0,30,29,1,63276.0,3080156
2021-05-22,Nevada,0.0,322352,5552,0.0,0.0,25,25,0,63276.0,3080156
2021-05-23,Nevada,0.0,322352,5552,0.0,0.0,31,29,2,63276.0,3080156
2021-05-24,Nevada,0.0,322757,5559,405.0,7.0,20,20,0,63276.0,3080156
2021-05-25,Nevada,0.0,323022,5563,265.0,4.0,32,32,0,63276.0,3080156
2021-05-26,Nevada,0.0,323249,5570,227.0,7.0,32,31,1,63276.0,3080156
2021-05-27,Nevada,0.0,323481,5578,232.0,8.0,32,32,0,63276.0,3080156
2021-05-28,Nevada,0.0,323748,5586,267.0,8.0,27,27,0,63276.0,3080156
2021-05-29,Nevada,0.0,323748,5586,0.0,0.0,16,16,0,63276.0,3080156
2021-05-30,Nevada,0.0,323748,5586,0.0,0.0,22,18,4,63276.0,3080156
2021-05-31,Nevada,0.0,323748,5586,0.0,0.0,32,32,0,63276.0,3080156
2021-06-01,Nevada,0.0,324262,5590,514.0,4.0,25,25,0,63276.0,3080156
2021-06-02,Nevada,0.0,324681,5593,419.0,3.0,19,18,1,63276.0,3080156
2021-06-03,Nevada,0.0,325031,5599,350.0,6.0,35,35,0,63276.0,3080156
2021-06-04,Nevada,0.0,325392,5600,361.0,1.0,27,27,0,63276.0,3080156
2021-06-05,Nevada,0.0,325392,5600,0.0,0.0,26,25,1,63276.0,3080156
2021-06-06,Nevada,0.0,325392,5600,0.0,0.0,39,38,1,63276.0,3080156
2021-06-07,Nevada,0.0,326019,5607,627.0,7.0,26,25,1,63276.0,3080156
2021-06-08,Nevada,0.0,326366,5610,347.0,3.0,22,22,0,63276.0,3080156
2021-06-09,Nevada,0.0,326583,5617,217.0,7.0,25,25,0,63276.0,3080156
2021-06-10,Nevada,0.0,326878,5621,295.0,4.0,21,21,0,63276.0,3080156
2021-06-11,Nevada,0.0,327140,5622,262.0,1.0,26,26,0,63276.0,3080156
2021-06-12,Nevada,0.0,327140,5622,0.0,0.0,23,22,1,63276.0,3080156
2021-06-13,Nevada,0.0,327140,5622,0.0,0.0,27,25,2,63276.0,3080156
2021-06-14,Nevada,0.0,327579,5626,439.0,4.0,38,38,0,63276.0,3080156
2021-06-15,Nevada,0.0,327831,5631,252.0,5.0,39,39,0,63276.0,3080156
2021-06-16,Nevada,0.0,328194,5635,363.0,4.0,34,34,0,63276.0,3080156
2021-06-17,Nevada,0.0,328490,5642,296.0,7.0,32,31,1,63276.0,3080156
2021-06-18,Nevada,0.0,328875,5649,385.0,7.0,34,32,2,63276.0,3080156
2021-06-19,Nevada,0.0,328875,5649,0.0,0.0,37,37,0,63276.0,3080156
2021-06-20,Nevada,0.0,328875,5649,0.0,0.0,33,33,0,63276.0,3080156
2021-06-21,Nevada,0.0,329515,5646,640.0,-3.0,47,46,1,63276.0,3080156
2021-06-22,Nevada,0.0,329915,5653,400.0,7.0,48,48,0,63276.0,3080156
2021-06-23,Nevada,0.0,330362,5654,447.0,1.0,52,52,0,63276.0,3080156
2021-06-24,Nevada,0.0,330810,5664,448.0,10.0,62,62,0,63276.0,3080156
2021-06-25,Nevada,0.0,331614,5667,804.0,3.0,44,44,0,63276.0,3080156
2021-06-26,Nevada,0.0,331614,5667,0.0,0.0,54,53,1,63276.0,3080156
2021-06-27,Nevada,0.0,331614,5667,0.0,0.0,49,47,2,63276.0,3080156
2021-06-28,Nevada,0.0,332529,5670,915.0,3.0,57,56,1,63276.0,3080156
2021-06-29,Nevada,0.0,333154,5678,625.0,8.0,64,63,1,63276.0,3080156
2021-06-30,Nevada,0.0,333712,5681,558.0,3.0,75,73,2,63276.0,3080156
2021-07-01,Nevada,0.0,334255,5692,543.0,11.0,83,82,1,63276.0,3080156
2021-07-02,Nevada,0.0,334763,5697,508.0,5.0,68,68,0,63276.0,3080156
2021-07-03,Nevada,0.0,334763,5697,0.0,0.0,72,71,1,63276.0,3080156
2021-07-04,Nevada,0.0,334763,5697,0.0,0.0,67,67,0,63276.0,3080156
2021-07-05,Nevada,0.0,334763,5697,0.0,0.0,81,81,0,63276.0,3080156
2021-07-06,Nevada,0.0,336109,5702,1346.0,5.0,86,85,1,63276.0,3080156
2021-07-07,Nevada,0.0,336562,5705,453.0,3.0,91,91,0,63276.0,3080156
2021-07-08,Nevada,0.0,337259,5707,697.0,2.0,86,86,0,63276.0,3080156
2021-07-09,Nevada,0.0,338072,5720,813.0,13.0,81,79,2,63276.0,3080156
2021-07-10,Nevada,0.0,338072,5720,0.0,0.0,90,88,2,63276.0,3080156
2021-07-11,Nevada,0.0,338072,5720,0.0,0.0,101,101,0,63276.0,3080156
2021-07-12,Nevada,0.0,339745,5730,1673.0,10.0,94,93,1,63276.0,3080156
2021-07-13,Nevada,0.0,340600,5731,855.0,1.0,103,103,0,63276.0,3080156
2021-07-14,Nevada,0.0,341292,5737,692.0,6.0,99,97,2,63276.0,3080156
2021-07-15,Nevada,0.0,342230,5752,938.0,15.0,103,103,0,63276.0,3080156
2021-07-16,Nevada,0.0,343096,5758,866.0,6.0,125,123,2,63276.0,3080156
2021-07-17,Nevada,0.0,343096,5758,0.0,0.0,74,73,1,63276.0,3080156
2021-07-18,Nevada,0.0,343096,5758,0.0,0.0,104,103,1,63276.0,3080156
2021-07-19,Nevada,0.0,345163,5761,2067.0,3.0,112,111,1,63276.0,3080156
2021-07-20,Nevada,0.0,346167,5761,1004.0,0.0,128,124,4,63276.0,3080156
2021-07-21,Nevada,0.0,347098,5789,931.0,28.0,134,132,2,63276.0,3080156
2021-07-22,Nevada,0.0,348040,5797,942.0,8.0,110,108,2,63276.0,3080156
2021-07-23,Nevada,0.0,349043,5817,1003.0,20.0,95,95,0,63276.0,3080156
2021-07-24,Nevada,0.0,349043,5817,0.0,0.0,136,135,1,63276.0,3080156
2021-07-25,Nevada,0.0,349043,5817,0.0,0.0,147,143,4,63276.0,3080156
2021-07-26,Nevada,0.0,351443,5837,2400.0,20.0,134,127,7,63276.0,3080156
2021-07-27,Nevada,0.0,352567,5854,1124.0,17.0,128,127,1,63276.0,3080156
2021-07-28,Nevada,0.0,353746,5874,1179.0,20.0,133,131,2,63276.0,3080156
2021-07-29,Nevada,0.0,355091,5900,1345.0,26.0,137,136,1,63276.0,3080156
2021-07-30,Nevada,0.0,356401,5912,1310.0,12.0,134,133,1,63276.0,3080156
2021-07-31,Nevada,0.0,356401,5912,0.0,0.0,131,131,0,63276.0,3080156
2021-08-01,Nevada,0.0,356401,5912,0.0,0.0,107,106,1,63276.0,3080156
2021-08-02,Nevada,0.0,358932,5918,2531.0,6.0,117,114,3,63276.0,3080156
2021-08-03,Nevada,0.0,360147,5929,1215.0,11.0,137,136,1,63276.0,3080156
2021-08-04,Nevada,0.0,361140,5953,993.0,24.0,131,131,0,63276.0,3080156
2021-08-05,Nevada,0.0,362275,5979,1135.0,26.0,152,150,2,63276.0,3080156
2021-08-06,Nevada,0.0,363574,6005,1299.0,26.0,134,132,2,63276.0,3080156
2021-08-07,Nevada,0.0,363574,6005,0.0,0.0,127,126,1,63276.0,3080156
2021-08-08,Nevada,0.0,363574,6005,0.0,0.0,133,133,0,63276.0,3080156
2021-08-09,Nevada,0.0,366584,6040,3010.0,35.0,160,156,4,63276.0,3080156
2021-08-10,Nevada,0.0,367709,6080,1125.0,40.0,160,156,4,63276.0,3080156
2021-08-11,Nevada,0.0,368625,6096,916.0,16.0,146,144,2,63276.0,3080156
2021-08-12,Nevada,0.0,369846,6120,1221.0,24.0,146,142,4,63276.0,3080156
2021-08-13,Nevada,0.0,371126,6160,1280.0,40.0,140,139,1,63276.0,3080156
2021-08-14,Nevada,0.0,371126,6160,0.0,0.0,126,125,1,63276.0,3080156
2021-08-15,Nevada,0.0,371126,6160,0.0,0.0,117,117,0,63276.0,3080156
2021-08-16,Nevada,0.0,373649,6190,2523.0,30.0,132,130,2,63276.0,3080156
2021-08-17,Nevada,0.0,374651,6223,1002.0,33.0,154,153,1,63276.0,3080156
2021-08-18,Nevada,0.0,376080,6248,1429.0,25.0,140,137,3,63276.0,3080156
2021-08-19,Nevada,0.0,377493,6259,1413.0,11.0,136,135,1,63276.0,3080156
2021-08-20,Nevada,0.0,378700,6280,1207.0,21.0,125,120,5,63276.0,3080156
2021-08-21,Nevada,0.0,378700,6280,0.0,0.0,138,135,3,63276.0,3080156
2021-08-22,Nevada,0.0,378700,6280,0.0,0.0,123,120,3,63276.0,3080156
2021-08-23,Nevada,0.0,381766,6306,3066.0,26.0,145,142,3,63276.0,3080156
2021-08-24,Nevada,0.0,382773,6352,1007.0,46.0,132,132,0,63276.0,3080156
2021-08-25,Nevada,0.0,384135,6376,1362.0,24.0,132,132,0,63276.0,3080156
2021-08-26,Nevada,0.0,385272,6398,1137.0,22.0,146,144,2,63276.0,3080156
2021-08-27,Nevada,0.0,386559,6433,1287.0,35.0,108,104,4,63276.0,3080156
2021-08-28,Nevada,0.0,386559,6433,0.0,0.0,112,109,3,63276.0,3080156
2021-08-29,Nevada,0.0,386559,6433,0.0,0.0,104,102,2,63276.0,3080156
2021-08-30,Nevada,0.0,389358,6479,2799.0,46.0,132,130,2,63276.0,3080156
2021-08-31,Nevada,0.0,390600,6510,1242.0,31.0,132,129,3,63276.0,3080156
2021-09-01,Nevada,0.0,392052,6539,1452.0,29.0,117,115,2,63276.0,3080156
2021-09-02,Nevada,0.0,393188,6565,1136.0,26.0,96,94,2,63276.0,3080156
2021-09-03,Nevada,0.0,394595,6583,1407.0,18.0,128,126,2,63276.0,3080156
2021-09-04,Nevada,0.0,394595,6583,0.0,0.0,115,115,0,63276.0,3080156
2021-09-05,Nevada,0.0,394595,6583,0.0,0.0,121,117,4,63276.0,3080156
2021-09-06,Nevada,0.0,394595,6583,0.0,0.0,114,112,2,63276.0,3080156
2021-09-07,Nevada,0.0,397788,6604,3193.0,21.0,120,119,1,63276.0,3080156
2021-09-08,Nevada,0.0,399234,6637,1446.0,33.0,130,129,1,63276.0,3080156
2021-09-09,Nevada,0.0,400349,6681,1115.0,44.0,103,101,2,63276.0,3080156
2021-09-10,Nevada,0.0,401901,6702,1552.0,21.0,101,101,0,63276.0,3080156
2021-09-11,Nevada,0.0,401901,6702,0.0,0.0,96,94,2,63276.0,3080156
2021-09-12,Nevada,0.0,401901,6702,0.0,0.0,106,105,1,63276.0,3080156
2021-09-13,Nevada,0.0,404740,6728,2839.0,26.0,143,141,2,63276.0,3080156
2021-09-14,Nevada,0.0,406212,6763,1472.0,35.0,101,100,1,63276.0,3080156
2021-09-15,Nevada,0.0,407258,6789,1046.0,26.0,133,132,1,63276.0,3080156
2021-09-16,Nevada,0.0,408733,6821,1475.0,32.0,110,109,1,63276.0,3080156
2021-09-17,Nevada,0.0,410104,6845,1371.0,24.0,92,91,1,63276.0,3080156
2021-09-18,Nevada,0.0,410104,6845,0.0,0.0,113,111,2,63276.0,3080156
2021-09-19,Nevada,0.0,410104,6845,0.0,0.0,106,106,0,63276.0,3080156
2021-09-20,Nevada,0.0,412317,6880,2213.0,35.0,88,86,2,63276.0,3080156
2021-09-21,Nevada,0.0,413547,6918,1230.0,38.0,95,93,2,63276.0,3080156
2021-09-22,Nevada,0.0,414371,6948,824.0,30.0,96,94,2,63276.0,3080156
2021-09-23,Nevada,0.0,415424,6983,1053.0,35.0,93,91,2,63276.0,3080156
2021-09-24,Nevada,0.0,416496,7015,1072.0,32.0,80,80,0,63276.0,3080156
2021-09-25,Nevada,0.0,416496,7015,0.0,0.0,83,82,1,63276.0,3080156
2021-09-26,Nevada,0.0,416496,7015,0.0,0.0,60,56,4,63276.0,3080156
2021-09-27,Nevada,0.0,418477,7045,1981.0,30.0,89,88,1,63276.0,3080156
2021-09-28,Nevada,0.0,419379,7073,902.0,28.0,103,100,3,63276.0,3080156
2021-09-29,Nevada,0.0,420179,7107,800.0,34.0,94,93,1,63276.0,3080156
2021-09-30,Nevada,0.0,421319,7150,1140.0,43.0,88,85,3,63276.0,3080156
2021-10-01,Nevada,0.0,422329,7166,1010.0,16.0,91,89,2,63276.0,3080156
2021-10-02,Nevada,0.0,422329,7166,0.0,0.0,85,84,1,63276.0,3080156
