date,state,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-11-19,Connecticut,0.0,99381,4805,2353.0,21.0,104,103,1,78833.0,3565287
2020-11-20,Connecticut,0.0,101469,4828,2088.0,23.0,75,74,1,78833.0,3565287
2020-11-21,Connecticut,0.0,101469,4828,0.0,0.0,87,87,0,78833.0,3565287
2020-11-22,Connecticut,0.0,101469,4828,0.0,0.0,106,104,2,78833.0,3565287
2020-11-23,Connecticut,0.0,106740,4871,5271.0,43.0,139,136,3,78833.0,3565287
2020-11-24,Connecticut,0.0,107280,4881,540.0,10.0,112,106,6,78833.0,3565287
2020-11-25,Connecticut,0.0,109152,4926,1872.0,45.0,109,105,4,78833.0,3565287
2020-11-26,Connecticut,0.0,109152,4926,0.0,0.0,117,115,2,78833.0,3565287
2020-11-27,Connecticut,0.0,112581,4961,3429.0,35.0,138,136,2,78833.0,3565287
2020-11-28,Connecticut,0.0,112581,4961,0.0,0.0,100,98,2,78833.0,3565287
2020-11-29,Connecticut,0.0,112581,4961,0.0,0.0,120,115,5,78833.0,3565287
2020-11-30,Connecticut,0.0,117295,5020,4714.0,59.0,158,156,2,78833.0,3565287
2020-12-01,Connecticut,0.0,118754,5040,1459.0,20.0,163,160,3,78833.0,3565287
2020-12-02,Connecticut,0.0,121426,5091,2672.0,51.0,131,129,2,78833.0,3565287
2020-12-03,Connecticut,0.0,126177,5111,4751.0,20.0,145,142,3,78833.0,3565287
2020-12-04,Connecticut,0.0,127715,5146,1538.0,35.0,119,117,2,78833.0,3565287
2020-12-05,Connecticut,0.0,127715,5146,0.0,0.0,123,122,1,78833.0,3565287
2020-12-06,Connecticut,0.0,127715,5146,0.0,0.0,128,126,2,78833.0,3565287
2020-12-07,Connecticut,0.0,135844,5224,8129.0,78.0,169,168,1,78833.0,3565287
2020-12-08,Connecticut,0.0,138258,5242,2414.0,18.0,151,144,7,78833.0,3565287
2020-12-09,Connecticut,0.0,140548,5285,2290.0,43.0,158,156,2,78833.0,3565287
2020-12-10,Connecticut,0.0,142979,5327,2431.0,42.0,168,165,3,78833.0,3565287
2020-12-11,Connecticut,0.0,146761,5363,3782.0,36.0,160,155,5,78833.0,3565287
2020-12-12,Connecticut,0.0,146761,5363,0.0,0.0,102,99,3,78833.0,3565287
2020-12-13,Connecticut,0.0,146761,5363,0.0,0.0,128,128,0,78833.0,3565287
2020-12-14,Connecticut,0.0,153992,5444,7231.0,81.0,132,132,0,78833.0,3565287
2020-12-15,Connecticut,0.0,155462,5466,1470.0,22.0,132,131,1,78833.0,3565287
2020-12-16,Connecticut,0.0,157781,5506,2319.0,40.0,163,160,3,78833.0,3565287
2020-12-17,Connecticut,0.0,160102,5552,2321.0,46.0,101,98,3,78833.0,3565287
2020-12-18,Connecticut,0.0,162782,5581,2680.0,29.0,161,161,0,78833.0,3565287
2020-12-19,Connecticut,0.0,162782,5581,0.0,0.0,120,119,1,78833.0,3565287
2020-12-20,Connecticut,0.0,162782,5581,0.0,0.0,124,122,2,78833.0,3565287
2020-12-21,Connecticut,0.0,167377,5676,4595.0,95.0,164,162,2,78833.0,3565287
2020-12-22,Connecticut,0.0,168960,5703,1583.0,27.0,156,154,2,78833.0,3565287
2020-12-23,Connecticut,0.0,170705,5736,1745.0,33.0,125,120,5,78833.0,3565287
2020-12-24,Connecticut,0.0,172743,5791,2038.0,55.0,155,153,2,78833.0,3565287
2020-12-25,Connecticut,0.0,172743,5791,0.0,0.0,162,161,1,78833.0,3565287
2020-12-26,Connecticut,0.0,172743,5791,0.0,0.0,134,132,2,78833.0,3565287
2020-12-27,Connecticut,0.0,172743,5791,0.0,0.0,142,139,3,78833.0,3565287
2020-12-28,Connecticut,0.0,181200,5904,8457.0,113.0,140,139,1,78833.0,3565287
2020-12-29,Connecticut,0.0,181967,5924,767.0,20.0,144,144,0,78833.0,3565287
2020-12-30,Connecticut,0.0,183663,5964,1696.0,40.0,151,149,2,78833.0,3565287
2020-12-31,Connecticut,0.0,185708,5995,2045.0,31.0,129,129,0,78833.0,3565287
2021-01-01,Connecticut,0.0,185708,5995,0.0,0.0,98,98,0,78833.0,3565287
2021-01-02,Connecticut,0.0,190120,6099,4412.0,104.0,141,141,0,78833.0,3565287
2021-01-03,Connecticut,0.0,190120,6099,0.0,0.0,109,108,1,78833.0,3565287
2021-01-04,Connecticut,0.0,194636,6168,4516.0,69.0,177,174,3,78833.0,3565287
2021-01-05,Connecticut,0.0,196968,6192,2332.0,24.0,187,186,1,78833.0,3565287
2021-01-06,Connecticut,0.0,199454,6230,2486.0,38.0,160,158,2,78833.0,3565287
2021-01-07,Connecticut,0.0,202758,6287,3304.0,57.0,149,147,2,78833.0,3565287
2021-01-08,Connecticut,0.0,205994,6324,3236.0,37.0,171,165,6,78833.0,3565287
2021-01-09,Connecticut,0.0,205994,6324,0.0,0.0,121,120,1,78833.0,3565287
2021-01-10,Connecticut,0.0,205994,6324,0.0,0.0,124,123,1,78833.0,3565287
2021-01-11,Connecticut,0.0,213358,6416,7364.0,92.0,152,150,2,78833.0,3565287
2021-01-12,Connecticut,0.0,217047,6449,3689.0,33.0,160,158,2,78833.0,3565287
2021-01-13,Connecticut,0.0,220576,6536,3529.0,87.0,190,187,3,78833.0,3565287
2021-01-14,Connecticut,0.0,221544,6553,968.0,17.0,168,166,2,78833.0,3565287
2021-01-15,Connecticut,0.0,223422,6594,1878.0,41.0,157,156,1,78833.0,3565287
2021-01-16,Connecticut,0.0,223422,6594,0.0,0.0,138,136,2,78833.0,3565287
2021-01-17,Connecticut,0.0,223422,6594,0.0,0.0,128,126,2,78833.0,3565287
2021-01-18,Connecticut,0.0,230125,6670,6703.0,76.0,155,151,4,78833.0,3565287
2021-01-19,Connecticut,0.0,232219,6682,2094.0,12.0,131,128,3,78833.0,3565287
2021-01-20,Connecticut,0.0,234134,6726,1915.0,44.0,134,132,2,78833.0,3565287
2021-01-21,Connecticut,0.0,235796,6774,1662.0,48.0,164,164,0,78833.0,3565287
2021-01-22,Connecticut,0.0,237815,6819,2019.0,45.0,150,149,1,78833.0,3565287
2021-01-23,Connecticut,0.0,237815,6819,0.0,0.0,85,84,1,78833.0,3565287
2021-01-24,Connecticut,0.0,237815,6819,0.0,0.0,108,107,1,78833.0,3565287
2021-01-25,Connecticut,0.0,243632,6911,5817.0,92.0,132,125,7,78833.0,3565287
2021-01-26,Connecticut,0.0,244899,6934,1267.0,23.0,138,136,2,78833.0,3565287
2021-01-27,Connecticut,0.0,247339,6976,2440.0,42.0,137,133,4,78833.0,3565287
2021-01-28,Connecticut,0.0,248765,7020,1426.0,44.0,129,129,0,78833.0,3565287
2021-01-29,Connecticut,0.0,250023,7046,1258.0,26.0,123,122,1,78833.0,3565287
2021-01-30,Connecticut,0.0,250023,7046,0.0,0.0,88,88,0,78833.0,3565287
2021-01-31,Connecticut,0.0,250023,7046,0.0,0.0,95,93,2,78833.0,3565287
2021-02-01,Connecticut,0.0,253954,7119,3931.0,73.0,95,94,1,78833.0,3565287
2021-02-02,Connecticut,0.0,256522,7133,2568.0,14.0,121,118,3,78833.0,3565287
2021-02-03,Connecticut,0.0,257004,7157,482.0,24.0,128,126,2,78833.0,3565287
2021-02-04,Connecticut,0.0,257941,7185,937.0,28.0,131,130,1,78833.0,3565287
2021-02-05,Connecticut,0.0,259372,7214,1431.0,29.0,125,122,3,78833.0,3565287
2021-02-06,Connecticut,0.0,259372,7214,0.0,0.0,93,90,3,78833.0,3565287
2021-02-07,Connecticut,0.0,259372,7214,0.0,0.0,71,71,0,78833.0,3565287
2021-02-08,Connecticut,0.0,263739,7282,4367.0,68.0,114,111,3,78833.0,3565287
2021-02-09,Connecticut,0.0,264608,7298,869.0,16.0,96,94,2,78833.0,3565287
2021-02-10,Connecticut,0.0,265496,7326,888.0,28.0,100,98,2,78833.0,3565287
2021-02-11,Connecticut,0.0,266499,7354,1003.0,28.0,93,90,3,78833.0,3565287
2021-02-12,Connecticut,0.0,267337,7381,838.0,27.0,82,81,1,78833.0,3565287
2021-02-13,Connecticut,0.0,267337,7381,0.0,0.0,66,65,1,78833.0,3565287
2021-02-14,Connecticut,0.0,267337,7381,0.0,0.0,65,64,1,78833.0,3565287
2021-02-15,Connecticut,0.0,270242,7447,2905.0,66.0,96,93,3,78833.0,3565287
2021-02-16,Connecticut,0.0,270822,7449,580.0,2.0,91,90,1,78833.0,3565287
2021-02-17,Connecticut,0.0,271356,7476,534.0,27.0,86,86,0,78833.0,3565287
2021-02-18,Connecticut,0.0,271903,7496,547.0,20.0,88,84,4,78833.0,3565287
2021-02-19,Connecticut,0.0,273101,7523,1198.0,27.0,85,83,2,78833.0,3565287
2021-02-20,Connecticut,0.0,273101,7523,0.0,0.0,65,64,1,78833.0,3565287
2021-02-21,Connecticut,0.0,273101,7523,0.0,0.0,61,60,1,78833.0,3565287
2021-02-22,Connecticut,0.0,275334,7562,2233.0,39.0,81,81,0,78833.0,3565287
2021-02-23,Connecticut,0.0,276691,7572,1357.0,10.0,90,89,1,78833.0,3565287
2021-02-24,Connecticut,0.0,278184,7595,1493.0,23.0,71,71,0,78833.0,3565287
2021-02-25,Connecticut,0.0,279159,7614,975.0,19.0,79,79,0,78833.0,3565287
2021-02-26,Connecticut,0.0,279946,7622,787.0,8.0,78,74,4,78833.0,3565287
2021-02-27,Connecticut,0.0,279946,7622,0.0,0.0,63,63,0,78833.0,3565287
2021-02-28,Connecticut,0.0,279946,7622,0.0,0.0,63,62,1,78833.0,3565287
2021-03-01,Connecticut,0.0,282626,7651,2680.0,29.0,91,88,3,78833.0,3565287
2021-03-02,Connecticut,0.0,283128,7658,502.0,7.0,71,71,0,78833.0,3565287
2021-03-03,Connecticut,0.0,283622,7678,494.0,20.0,75,75,0,78833.0,3565287
2021-03-04,Connecticut,0.0,284500,7693,878.0,15.0,87,85,2,78833.0,3565287
2021-03-05,Connecticut,0.0,285330,7704,830.0,11.0,82,81,1,78833.0,3565287
2021-03-06,Connecticut,0.0,285330,7704,0.0,0.0,47,47,0,78833.0,3565287
2021-03-07,Connecticut,0.0,285330,7704,0.0,0.0,52,52,0,78833.0,3565287
2021-03-08,Connecticut,0.0,287396,7725,2066.0,21.0,82,82,0,78833.0,3565287
2021-03-09,Connecticut,0.0,288145,7739,749.0,14.0,86,83,3,78833.0,3565287
2021-03-10,Connecticut,0.0,288657,7752,512.0,13.0,80,79,1,78833.0,3565287
2021-03-11,Connecticut,0.0,289392,7761,735.0,9.0,89,89,0,78833.0,3565287
2021-03-12,Connecticut,0.0,290577,7765,1185.0,4.0,82,81,1,78833.0,3565287
2021-03-13,Connecticut,0.0,290577,7765,0.0,0.0,70,69,1,78833.0,3565287
2021-03-14,Connecticut,0.0,290577,7765,0.0,0.0,46,42,4,78833.0,3565287
2021-03-15,Connecticut,0.0,293102,7788,2525.0,23.0,77,77,0,78833.0,3565287
2021-03-16,Connecticut,0.0,293955,7799,853.0,11.0,76,76,0,78833.0,3565287
2021-03-17,Connecticut,0.0,294328,7807,373.0,8.0,80,78,2,78833.0,3565287
2021-03-18,Connecticut,0.0,295484,7822,1156.0,15.0,76,73,3,78833.0,3565287
2021-03-19,Connecticut,0.0,296691,7832,1207.0,10.0,83,82,1,78833.0,3565287
2021-03-20,Connecticut,0.0,296691,7832,0.0,0.0,56,55,1,78833.0,3565287
2021-03-21,Connecticut,0.0,296691,7832,0.0,0.0,58,58,0,78833.0,3565287
2021-03-22,Connecticut,0.0,299667,7841,2976.0,9.0,99,98,1,78833.0,3565287
2021-03-23,Connecticut,0.0,300565,7845,898.0,4.0,90,89,1,78833.0,3565287
2021-03-24,Connecticut,0.0,302022,7852,1457.0,7.0,90,89,1,78833.0,3565287
2021-03-25,Connecticut,0.0,303510,7862,1488.0,10.0,95,93,2,78833.0,3565287
2021-03-26,Connecticut,0.0,305210,7865,1700.0,3.0,101,97,4,78833.0,3565287
2021-03-27,Connecticut,0.0,305210,7865,0.0,0.0,90,88,2,78833.0,3565287
2021-03-28,Connecticut,0.0,305210,7865,0.0,0.0,78,77,1,78833.0,3565287
2021-03-29,Connecticut,0.0,308439,7883,3229.0,18.0,96,95,1,78833.0,3565287
2021-03-30,Connecticut,0.0,310056,7885,1617.0,2.0,90,86,4,78833.0,3565287
2021-03-31,Connecticut,0.0,310624,7889,568.0,4.0,91,89,2,78833.0,3565287
2021-04-01,Connecticut,0.0,312468,7900,1844.0,11.0,85,82,3,78833.0,3565287
2021-04-02,Connecticut,0.0,313956,7904,1488.0,4.0,110,109,1,78833.0,3565287
2021-04-03,Connecticut,0.0,313956,7904,0.0,0.0,67,67,0,78833.0,3565287
2021-04-04,Connecticut,0.0,313956,7904,0.0,0.0,89,89,0,78833.0,3565287
2021-04-05,Connecticut,0.0,316655,7923,2699.0,19.0,112,110,2,78833.0,3565287
2021-04-06,Connecticut,0.0,317729,7930,1074.0,7.0,107,103,4,78833.0,3565287
2021-04-07,Connecticut,0.0,318767,7935,1038.0,5.0,106,104,2,78833.0,3565287
2021-04-08,Connecticut,0.0,319779,7940,1012.0,5.0,96,94,2,78833.0,3565287
2021-04-09,Connecticut,0.0,321586,7944,1807.0,4.0,110,107,3,78833.0,3565287
2021-04-10,Connecticut,0.0,321586,7944,0.0,0.0,88,88,0,78833.0,3565287
2021-04-11,Connecticut,0.0,321586,7944,0.0,0.0,80,78,2,78833.0,3565287
2021-04-12,Connecticut,0.0,324571,7957,2985.0,13.0,97,96,1,78833.0,3565287
2021-04-13,Connecticut,0.0,325689,7974,1118.0,17.0,80,77,3,78833.0,3565287
2021-04-14,Connecticut,0.0,327298,7984,1609.0,10.0,84,82,2,78833.0,3565287
2021-04-15,Connecticut,0.0,328000,7990,702.0,6.0,95,93,2,78833.0,3565287
2021-04-16,Connecticut,0.0,329062,7995,1062.0,5.0,111,109,2,78833.0,3565287
2021-04-17,Connecticut,0.0,329062,7995,0.0,0.0,70,69,1,78833.0,3565287
2021-04-18,Connecticut,0.0,329062,7995,0.0,0.0,80,79,1,78833.0,3565287
2021-04-19,Connecticut,0.0,331401,8014,2339.0,19.0,102,100,2,78833.0,3565287
2021-04-20,Connecticut,0.0,332139,8020,738.0,6.0,91,88,3,78833.0,3565287
2021-04-21,Connecticut,0.0,332995,8027,856.0,7.0,74,73,1,78833.0,3565287
2021-04-22,Connecticut,0.0,333732,8039,737.0,12.0,67,67,0,78833.0,3565287
2021-04-23,Connecticut,0.0,334766,8047,1034.0,8.0,69,67,2,78833.0,3565287
2021-04-24,Connecticut,0.0,334766,8047,0.0,0.0,66,65,1,78833.0,3565287
2021-04-25,Connecticut,0.0,334766,8047,0.0,0.0,74,74,0,78833.0,3565287
2021-04-26,Connecticut,0.0,336933,8066,2167.0,19.0,79,78,1,78833.0,3565287
2021-04-27,Connecticut,0.0,337340,8067,407.0,1.0,86,85,1,78833.0,3565287
2021-04-28,Connecticut,0.0,337961,8080,621.0,13.0,70,68,2,78833.0,3565287
2021-04-29,Connecticut,0.0,338447,8084,486.0,4.0,64,64,0,78833.0,3565287
2021-04-30,Connecticut,0.0,339233,8097,786.0,13.0,74,72,2,78833.0,3565287
2021-05-01,Connecticut,0.0,339233,8097,0.0,0.0,48,48,0,78833.0,3565287
2021-05-02,Connecticut,0.0,339233,8097,0.0,0.0,49,48,1,78833.0,3565287
2021-05-03,Connecticut,0.0,340545,8112,1312.0,15.0,72,71,1,78833.0,3565287
2021-05-04,Connecticut,0.0,340962,8117,417.0,5.0,58,56,2,78833.0,3565287
2021-05-05,Connecticut,0.0,341571,8124,609.0,7.0,63,62,1,78833.0,3565287
2021-05-06,Connecticut,0.0,342282,8131,711.0,7.0,57,55,2,78833.0,3565287
2021-05-07,Connecticut,0.0,342718,8137,436.0,6.0,70,67,3,78833.0,3565287
2021-05-08,Connecticut,0.0,342718,8137,0.0,0.0,56,54,2,78833.0,3565287
2021-05-09,Connecticut,0.0,342718,8137,0.0,0.0,42,40,2,78833.0,3565287
2021-05-10,Connecticut,0.0,343545,8154,827.0,17.0,39,36,3,78833.0,3565287
2021-05-11,Connecticut,0.0,343954,8156,409.0,2.0,49,47,2,78833.0,3565287
2021-05-12,Connecticut,0.0,344141,8161,187.0,5.0,41,36,5,78833.0,3565287
2021-05-13,Connecticut,0.0,344612,8168,471.0,7.0,50,49,1,78833.0,3565287
2021-05-14,Connecticut,0.0,344977,8173,365.0,5.0,42,41,1,78833.0,3565287
2021-05-15,Connecticut,0.0,344977,8173,0.0,0.0,42,41,1,78833.0,3565287
2021-05-16,Connecticut,0.0,344977,8173,0.0,0.0,30,26,4,78833.0,3565287
2021-05-17,Connecticut,0.0,345639,8194,662.0,21.0,44,43,1,78833.0,3565287
2021-05-18,Connecticut,0.0,345720,8198,81.0,4.0,51,49,2,78833.0,3565287
2021-05-19,Connecticut,0.0,345948,8204,228.0,6.0,49,48,1,78833.0,3565287
2021-05-20,Connecticut,0.0,346154,8208,206.0,4.0,22,21,1,78833.0,3565287
2021-05-21,Connecticut,0.0,346325,8212,171.0,4.0,17,17,0,78833.0,3565287
2021-05-22,Connecticut,0.0,346325,8212,0.0,0.0,14,14,0,78833.0,3565287
2021-05-23,Connecticut,0.0,346325,8212,0.0,0.0,20,20,0,78833.0,3565287
2021-05-24,Connecticut,0.0,346711,8219,386.0,7.0,18,17,1,78833.0,3565287
2021-05-25,Connecticut,0.0,346892,8221,181.0,2.0,20,19,1,78833.0,3565287
2021-05-26,Connecticut,0.0,346980,8227,88.0,6.0,18,17,1,78833.0,3565287
2021-05-27,Connecticut,0.0,347137,8230,157.0,3.0,16,15,1,78833.0,3565287
2021-05-28,Connecticut,0.0,347341,8238,204.0,8.0,13,13,0,78833.0,3565287
2021-05-29,Connecticut,0.0,347341,8238,0.0,0.0,16,16,0,78833.0,3565287
2021-05-30,Connecticut,0.0,347341,8238,0.0,0.0,22,21,1,78833.0,3565287
2021-05-31,Connecticut,0.0,347341,8238,0.0,0.0,16,16,0,78833.0,3565287
2021-06-01,Connecticut,0.0,347563,8244,222.0,6.0,16,15,1,78833.0,3565287
2021-06-02,Connecticut,0.0,347678,8247,115.0,3.0,15,14,1,78833.0,3565287
2021-06-03,Connecticut,0.0,347748,8245,70.0,-2.0,20,18,2,78833.0,3565287
2021-06-04,Connecticut,0.0,347891,8246,143.0,1.0,10,10,0,78833.0,3565287
2021-06-05,Connecticut,0.0,347891,8246,0.0,0.0,11,11,0,78833.0,3565287
2021-06-06,Connecticut,0.0,347891,8246,0.0,0.0,15,15,0,78833.0,3565287
2021-06-07,Connecticut,0.0,348088,8253,197.0,7.0,13,13,0,78833.0,3565287
2021-06-08,Connecticut,0.0,348154,8255,66.0,2.0,9,9,0,78833.0,3565287
2021-06-09,Connecticut,0.0,348262,8257,108.0,2.0,19,17,2,78833.0,3565287
2021-06-10,Connecticut,0.0,348319,8260,57.0,3.0,7,7,0,78833.0,3565287
2021-06-11,Connecticut,0.0,348350,8261,31.0,1.0,7,7,0,78833.0,3565287
2021-06-12,Connecticut,0.0,348350,8261,0.0,0.0,6,6,0,78833.0,3565287
2021-06-13,Connecticut,0.0,348350,8261,0.0,0.0,7,6,1,78833.0,3565287
2021-06-14,Connecticut,0.0,348465,8263,115.0,2.0,13,13,0,78833.0,3565287
2021-06-15,Connecticut,0.0,348521,8263,56.0,0.0,4,4,0,78833.0,3565287
2021-06-16,Connecticut,0.0,348560,8265,39.0,2.0,8,7,1,78833.0,3565287
2021-06-17,Connecticut,0.0,348595,8266,35.0,1.0,13,13,0,78833.0,3565287
2021-06-18,Connecticut,0.0,348665,8270,70.0,4.0,8,8,0,78833.0,3565287
2021-06-19,Connecticut,0.0,348665,8270,0.0,0.0,9,9,0,78833.0,3565287
2021-06-20,Connecticut,0.0,348665,8270,0.0,0.0,8,8,0,78833.0,3565287
2021-06-21,Connecticut,0.0,348757,8269,92.0,-1.0,6,6,0,78833.0,3565287
2021-06-22,Connecticut,0.0,348802,8271,45.0,2.0,12,11,1,78833.0,3565287
2021-06-23,Connecticut,0.0,348840,8271,38.0,0.0,7,7,0,78833.0,3565287
2021-06-24,Connecticut,0.0,348993,8274,153.0,3.0,13,13,0,78833.0,3565287
2021-06-25,Connecticut,0.0,349120,8275,127.0,1.0,11,11,0,78833.0,3565287
2021-06-26,Connecticut,0.0,349120,8275,0.0,0.0,5,5,0,78833.0,3565287
2021-06-27,Connecticut,0.0,349120,8275,0.0,0.0,6,6,0,78833.0,3565287
2021-06-28,Connecticut,0.0,349261,8276,141.0,1.0,3,2,1,78833.0,3565287
2021-06-29,Connecticut,0.0,349301,8276,40.0,0.0,9,9,0,78833.0,3565287
2021-06-30,Connecticut,0.0,349352,8278,51.0,2.0,8,8,0,78833.0,3565287
2021-07-01,Connecticut,0.0,349387,8279,35.0,1.0,11,11,0,78833.0,3565287
2021-07-02,Connecticut,0.0,349476,8279,89.0,0.0,4,4,0,78833.0,3565287
2021-07-03,Connecticut,0.0,349476,8279,0.0,0.0,5,5,0,78833.0,3565287
2021-07-04,Connecticut,0.0,349476,8279,0.0,0.0,5,5,0,78833.0,3565287
2021-07-05,Connecticut,0.0,349476,8279,0.0,0.0,2,1,1,78833.0,3565287
2021-07-06,Connecticut,0.0,349651,8279,175.0,0.0,8,8,0,78833.0,3565287
2021-07-07,Connecticut,0.0,349743,8278,92.0,-1.0,7,7,0,78833.0,3565287
2021-07-08,Connecticut,0.0,349798,8279,55.0,1.0,9,9,0,78833.0,3565287
2021-07-09,Connecticut,0.0,349969,8279,171.0,0.0,10,9,1,78833.0,3565287
2021-07-10,Connecticut,0.0,349969,8279,0.0,0.0,3,3,0,78833.0,3565287
2021-07-11,Connecticut,0.0,349969,8279,0.0,0.0,8,7,1,78833.0,3565287
2021-07-12,Connecticut,0.0,350039,8279,70.0,0.0,10,9,1,78833.0,3565287
2021-07-13,Connecticut,0.0,350245,8279,206.0,0.0,16,15,1,78833.0,3565287
2021-07-14,Connecticut,0.0,350386,8279,141.0,0.0,7,6,1,78833.0,3565287
2021-07-15,Connecticut,0.0,350536,8282,150.0,3.0,11,11,0,78833.0,3565287
2021-07-16,Connecticut,0.0,350675,8282,139.0,0.0,12,12,0,78833.0,3565287
2021-07-17,Connecticut,0.0,350675,8282,0.0,0.0,5,5,0,78833.0,3565287
2021-07-18,Connecticut,0.0,350675,8282,0.0,0.0,11,11,0,78833.0,3565287
2021-07-19,Connecticut,0.0,351084,8282,409.0,0.0,18,17,1,78833.0,3565287
2021-07-20,Connecticut,0.0,351302,8282,218.0,0.0,11,11,0,78833.0,3565287
2021-07-21,Connecticut,0.0,351530,8282,228.0,0.0,12,12,0,78833.0,3565287
2021-07-22,Connecticut,0.0,351825,8286,295.0,4.0,25,24,1,78833.0,3565287
2021-07-23,Connecticut,0.0,352037,8286,212.0,0.0,23,22,1,78833.0,3565287
2021-07-24,Connecticut,0.0,352037,8286,0.0,0.0,17,17,0,78833.0,3565287
2021-07-25,Connecticut,0.0,352037,8286,0.0,0.0,15,15,0,78833.0,3565287
2021-07-26,Connecticut,0.0,352626,8288,589.0,2.0,20,20,0,78833.0,3565287
2021-07-27,Connecticut,0.0,353114,8288,488.0,0.0,24,24,0,78833.0,3565287
2021-07-28,Connecticut,0.0,353505,8288,391.0,0.0,24,24,0,78833.0,3565287
2021-07-29,Connecticut,0.0,353844,8293,339.0,5.0,26,25,1,78833.0,3565287
2021-07-30,Connecticut,0.0,354335,8293,491.0,0.0,25,22,3,78833.0,3565287
2021-07-31,Connecticut,0.0,354335,8293,0.0,0.0,19,19,0,78833.0,3565287
2021-08-01,Connecticut,0.0,354335,8293,0.0,0.0,34,32,2,78833.0,3565287
2021-08-02,Connecticut,0.0,355580,8293,1245.0,0.0,42,41,1,78833.0,3565287
2021-08-03,Connecticut,0.0,356164,8292,584.0,-1.0,30,30,0,78833.0,3565287
2021-08-04,Connecticut,0.0,356701,8292,537.0,0.0,37,36,1,78833.0,3565287
2021-08-05,Connecticut,0.0,357345,8296,644.0,4.0,37,34,3,78833.0,3565287
2021-08-06,Connecticut,0.0,358076,8296,731.0,0.0,27,25,2,78833.0,3565287
2021-08-07,Connecticut,0.0,358076,8296,0.0,0.0,37,36,1,78833.0,3565287
2021-08-08,Connecticut,0.0,358076,8296,0.0,0.0,28,28,0,78833.0,3565287
2021-08-09,Connecticut,0.0,359363,8296,1287.0,0.0,39,38,1,78833.0,3565287
2021-08-10,Connecticut,0.0,359638,8297,275.0,1.0,41,39,2,78833.0,3565287
2021-08-11,Connecticut,0.0,360552,8297,914.0,0.0,60,58,2,78833.0,3565287
2021-08-12,Connecticut,0.0,361294,8307,742.0,10.0,59,58,1,78833.0,3565287
2021-08-13,Connecticut,0.0,361836,8307,542.0,0.0,42,41,1,78833.0,3565287
2021-08-14,Connecticut,0.0,361836,8307,0.0,0.0,29,27,2,78833.0,3565287
2021-08-15,Connecticut,0.0,361836,8307,0.0,0.0,47,46,1,78833.0,3565287
2021-08-16,Connecticut,0.0,363417,8307,1581.0,0.0,63,62,1,78833.0,3565287
2021-08-17,Connecticut,0.0,364298,8304,881.0,-3.0,34,32,2,78833.0,3565287
2021-08-18,Connecticut,0.0,364891,8307,593.0,3.0,54,53,1,78833.0,3565287
2021-08-19,Connecticut,0.0,365425,8330,534.0,23.0,55,54,1,78833.0,3565287
2021-08-20,Connecticut,0.0,365856,8337,431.0,7.0,54,52,2,78833.0,3565287
2021-08-21,Connecticut,0.0,365856,8337,0.0,0.0,66,64,2,78833.0,3565287
2021-08-22,Connecticut,0.0,365856,8337,0.0,0.0,41,39,2,78833.0,3565287
2021-08-23,Connecticut,0.0,367410,8335,1554.0,-2.0,61,59,2,78833.0,3565287
2021-08-24,Connecticut,0.0,368481,8335,1071.0,0.0,58,57,1,78833.0,3565287
2021-08-25,Connecticut,0.0,369132,8335,651.0,0.0,58,56,2,78833.0,3565287
2021-08-26,Connecticut,0.0,369920,8355,788.0,20.0,48,48,0,78833.0,3565287
2021-08-27,Connecticut,0.0,370708,8358,788.0,3.0,53,52,1,78833.0,3565287
2021-08-28,Connecticut,0.0,370708,8358,0.0,0.0,40,38,2,78833.0,3565287
2021-08-29,Connecticut,0.0,370708,8358,0.0,0.0,34,34,0,78833.0,3565287
2021-08-30,Connecticut,0.0,372069,8358,1361.0,0.0,47,47,0,78833.0,3565287
2021-08-31,Connecticut,0.0,373072,8358,1003.0,0.0,40,39,1,78833.0,3565287
2021-09-01,Connecticut,0.0,373784,8358,712.0,0.0,54,54,0,78833.0,3565287
2021-09-02,Connecticut,0.0,374470,8394,686.0,36.0,44,43,1,78833.0,3565287
2021-09-03,Connecticut,0.0,375135,8394,665.0,0.0,35,34,1,78833.0,3565287
2021-09-04,Connecticut,0.0,375135,8394,0.0,0.0,40,38,2,78833.0,3565287
2021-09-05,Connecticut,0.0,375135,8394,0.0,0.0,45,43,2,78833.0,3565287
2021-09-06,Connecticut,0.0,375135,8394,0.0,0.0,37,36,1,78833.0,3565287
2021-09-07,Connecticut,0.0,376747,8395,1612.0,1.0,58,57,1,78833.0,3565287
2021-09-08,Connecticut,0.0,377682,8415,935.0,20.0,46,45,1,78833.0,3565287
2021-09-09,Connecticut,0.0,378308,8416,626.0,1.0,43,41,2,78833.0,3565287
2021-09-10,Connecticut,0.0,378933,8424,625.0,8.0,53,52,1,78833.0,3565287
2021-09-11,Connecticut,0.0,378933,8424,0.0,0.0,41,39,2,78833.0,3565287
2021-09-12,Connecticut,0.0,378933,8424,0.0,0.0,33,31,2,78833.0,3565287
2021-09-13,Connecticut,0.0,380281,8424,1348.0,0.0,42,39,3,78833.0,3565287
2021-09-14,Connecticut,0.0,381331,8446,1050.0,22.0,40,39,1,78833.0,3565287
