date,state,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-11-26,District of Columbia,0.0,20736,677,220.0,0.0,25,23,2,92266.0,705749
2020-11-27,District of Columbia,0.0,20937,677,201.0,0.0,14,13,1,92266.0,705749
2020-11-28,District of Columbia,0.0,21308,678,371.0,1.0,24,22,2,92266.0,705749
2020-11-29,District of Columbia,0.0,21448,680,140.0,2.0,23,21,2,92266.0,705749
2020-11-30,District of Columbia,0.0,21552,680,104.0,0.0,25,25,0,92266.0,705749
2020-12-01,District of Columbia,0.0,21685,685,133.0,5.0,39,36,3,92266.0,705749
2020-12-02,District of Columbia,0.0,21842,690,157.0,5.0,39,39,0,92266.0,705749
2020-12-03,District of Columbia,0.0,22164,692,322.0,2.0,30,27,3,92266.0,705749
2020-12-04,District of Columbia,0.0,22480,693,316.0,1.0,26,24,2,92266.0,705749
2020-12-05,District of Columbia,0.0,22872,695,392.0,2.0,22,19,3,92266.0,705749
2020-12-06,District of Columbia,0.0,23136,697,264.0,2.0,33,31,2,92266.0,705749
2020-12-07,District of Columbia,0.0,23319,701,183.0,4.0,27,27,0,92266.0,705749
2020-12-08,District of Columbia,0.0,23589,701,270.0,0.0,27,25,2,92266.0,705749
2020-12-09,District of Columbia,0.0,23854,704,265.0,3.0,37,35,2,92266.0,705749
2020-12-10,District of Columbia,0.0,24098,708,244.0,4.0,35,32,3,92266.0,705749
2020-12-11,District of Columbia,0.0,24357,709,259.0,1.0,22,21,1,92266.0,705749
2020-12-12,District of Columbia,0.0,24643,713,286.0,4.0,39,37,2,92266.0,705749
2020-12-13,District of Columbia,0.0,24874,715,231.0,2.0,25,24,1,92266.0,705749
2020-12-14,District of Columbia,0.0,25038,716,164.0,1.0,26,25,1,92266.0,705749
2020-12-15,District of Columbia,0.0,25339,720,301.0,4.0,30,25,5,92266.0,705749
2020-12-16,District of Columbia,0.0,25602,720,263.0,0.0,39,37,2,92266.0,705749
2020-12-17,District of Columbia,0.0,25830,725,228.0,5.0,29,28,1,92266.0,705749
2020-12-18,District of Columbia,0.0,26104,728,274.0,3.0,30,27,3,92266.0,705749
2020-12-19,District of Columbia,0.0,26342,730,238.0,2.0,20,18,2,92266.0,705749
2020-12-20,District of Columbia,0.0,26601,737,259.0,7.0,66,65,1,92266.0,705749
2020-12-21,District of Columbia,0.0,26740,742,139.0,5.0,28,24,4,92266.0,705749
2020-12-22,District of Columbia,0.0,26900,744,160.0,2.0,35,34,1,92266.0,705749
2020-12-23,District of Columbia,0.0,27226,751,326.0,7.0,32,29,3,92266.0,705749
2020-12-24,District of Columbia,0.0,27436,756,210.0,5.0,33,30,3,92266.0,705749
2020-12-25,District of Columbia,0.0,27436,756,0.0,0.0,15,15,0,92266.0,705749
2020-12-26,District of Columbia,0.0,27710,762,274.0,6.0,23,20,3,92266.0,705749
2020-12-27,District of Columbia,0.0,28202,768,492.0,6.0,34,33,1,92266.0,705749
2020-12-28,District of Columbia,0.0,28342,771,140.0,3.0,25,22,3,92266.0,705749
2020-12-29,District of Columbia,0.0,28535,775,193.0,4.0,37,34,3,92266.0,705749
2020-12-30,District of Columbia,0.0,28758,780,223.0,5.0,34,30,4,92266.0,705749
2020-12-31,District of Columbia,0.0,28983,786,225.0,6.0,35,32,3,92266.0,705749
2021-01-01,District of Columbia,0.0,29252,788,269.0,2.0,40,36,4,92266.0,705749
2021-01-02,District of Columbia,0.0,29509,792,257.0,4.0,33,32,1,92266.0,705749
2021-01-03,District of Columbia,0.0,29764,794,255.0,2.0,29,28,1,92266.0,705749
2021-01-04,District of Columbia,0.0,29904,797,140.0,3.0,43,40,3,92266.0,705749
2021-01-05,District of Columbia,0.0,30166,801,262.0,4.0,46,39,7,92266.0,705749
2021-01-06,District of Columbia,0.0,30482,806,316.0,5.0,37,37,0,92266.0,705749
2021-01-07,District of Columbia,0.0,30750,808,268.0,2.0,52,47,5,92266.0,705749
2021-01-08,District of Columbia,0.0,31107,809,357.0,1.0,26,23,3,92266.0,705749
2021-01-09,District of Columbia,0.0,31457,813,350.0,4.0,28,28,0,92266.0,705749
2021-01-10,District of Columbia,0.0,31791,817,334.0,4.0,47,43,4,92266.0,705749
2021-01-11,District of Columbia,0.0,31993,821,202.0,4.0,57,55,2,92266.0,705749
2021-01-12,District of Columbia,0.0,32423,825,430.0,4.0,32,30,2,92266.0,705749
2021-01-13,District of Columbia,0.0,32600,831,177.0,6.0,38,36,2,92266.0,705749
2021-01-14,District of Columbia,0.0,32820,842,220.0,11.0,28,26,2,92266.0,705749
2021-01-15,District of Columbia,0.0,33140,842,320.0,0.0,32,32,0,92266.0,705749
2021-01-16,District of Columbia,0.0,33537,847,397.0,5.0,43,42,1,92266.0,705749
2021-01-17,District of Columbia,0.0,33851,850,314.0,3.0,22,19,3,92266.0,705749
2021-01-18,District of Columbia,0.0,34033,857,182.0,7.0,26,24,2,92266.0,705749
2021-01-19,District of Columbia,0.0,34259,861,226.0,4.0,27,23,4,92266.0,705749
2021-01-20,District of Columbia,0.0,34403,863,144.0,2.0,26,23,3,92266.0,705749
2021-01-21,District of Columbia,0.0,34612,864,209.0,1.0,40,39,1,92266.0,705749
2021-01-22,District of Columbia,0.0,34905,867,293.0,3.0,37,35,2,92266.0,705749
2021-01-23,District of Columbia,0.0,35077,870,172.0,3.0,33,31,2,92266.0,705749
2021-01-24,District of Columbia,0.0,35301,872,224.0,2.0,21,21,0,92266.0,705749
2021-01-25,District of Columbia,0.0,35505,879,204.0,7.0,46,44,2,92266.0,705749
2021-01-26,District of Columbia,0.0,35700,888,195.0,9.0,33,30,3,92266.0,705749
2021-01-27,District of Columbia,0.0,35865,895,165.0,7.0,20,20,0,92266.0,705749
2021-01-28,District of Columbia,0.0,36132,902,267.0,7.0,32,28,4,92266.0,705749
2021-01-29,District of Columbia,0.0,36414,907,282.0,5.0,32,31,1,92266.0,705749
2021-01-30,District of Columbia,0.0,36662,909,248.0,2.0,19,18,1,92266.0,705749
2021-01-31,District of Columbia,0.0,36872,913,210.0,4.0,21,19,2,92266.0,705749
2021-02-01,District of Columbia,0.0,37008,916,136.0,3.0,31,30,1,92266.0,705749
2021-02-02,District of Columbia,0.0,37008,916,0.0,0.0,40,38,2,92266.0,705749
2021-02-03,District of Columbia,0.0,37199,926,191.0,10.0,44,41,3,92266.0,705749
2021-02-04,District of Columbia,0.0,37365,932,166.0,6.0,36,33,3,92266.0,705749
2021-02-05,District of Columbia,0.0,37634,940,269.0,8.0,29,28,1,92266.0,705749
2021-02-06,District of Columbia,0.0,37877,947,243.0,7.0,31,29,2,92266.0,705749
2021-02-07,District of Columbia,0.0,38035,952,158.0,5.0,19,18,1,92266.0,705749
2021-02-08,District of Columbia,0.0,38136,956,101.0,4.0,23,21,2,92266.0,705749
2021-02-09,District of Columbia,0.0,38281,961,145.0,5.0,25,24,1,92266.0,705749
2021-02-10,District of Columbia,0.0,38348,965,67.0,4.0,25,24,1,92266.0,705749
2021-02-11,District of Columbia,0.0,38533,973,185.0,8.0,17,14,3,92266.0,705749
2021-02-12,District of Columbia,0.0,38670,976,137.0,3.0,32,29,3,92266.0,705749
2021-02-13,District of Columbia,0.0,38796,979,126.0,3.0,18,18,0,92266.0,705749
2021-02-14,District of Columbia,0.0,38918,979,122.0,0.0,21,20,1,92266.0,705749
2021-02-15,District of Columbia,0.0,39001,980,83.0,1.0,30,29,1,92266.0,705749
2021-02-16,District of Columbia,0.0,39131,982,130.0,2.0,30,28,2,92266.0,705749
2021-02-17,District of Columbia,0.0,39180,985,49.0,3.0,24,23,1,92266.0,705749
2021-02-18,District of Columbia,0.0,39301,992,121.0,7.0,16,16,0,92266.0,705749
2021-02-19,District of Columbia,0.0,39461,993,160.0,1.0,26,20,6,92266.0,705749
2021-02-20,District of Columbia,0.0,39553,994,92.0,1.0,29,22,7,92266.0,705749
2021-02-21,District of Columbia,0.0,39648,995,95.0,1.0,17,16,1,92266.0,705749
2021-02-22,District of Columbia,0.0,39755,995,107.0,0.0,24,22,2,92266.0,705749
2021-02-23,District of Columbia,0.0,39844,998,89.0,3.0,24,22,2,92266.0,705749
2021-02-24,District of Columbia,0.0,39943,1001,99.0,3.0,22,21,1,92266.0,705749
2021-02-25,District of Columbia,0.0,40122,1005,179.0,4.0,21,17,4,92266.0,705749
2021-02-26,District of Columbia,0.0,40284,1009,162.0,4.0,14,12,2,92266.0,705749
2021-02-27,District of Columbia,0.0,40478,1010,194.0,1.0,13,13,0,92266.0,705749
2021-02-28,District of Columbia,0.0,40598,1017,120.0,7.0,13,12,1,92266.0,705749
2021-03-01,District of Columbia,0.0,40684,1019,86.0,2.0,23,20,3,92266.0,705749
2021-03-02,District of Columbia,0.0,40767,1019,83.0,0.0,20,15,5,92266.0,705749
2021-03-03,District of Columbia,0.0,40818,1023,51.0,4.0,8,8,0,92266.0,705749
2021-03-04,District of Columbia,0.0,41014,1024,196.0,1.0,15,13,2,92266.0,705749
2021-03-05,District of Columbia,0.0,41122,1027,108.0,3.0,21,20,1,92266.0,705749
2021-03-06,District of Columbia,0.0,41273,1030,151.0,3.0,15,14,1,92266.0,705749
2021-03-07,District of Columbia,0.0,41419,1030,146.0,0.0,24,23,1,92266.0,705749
2021-03-08,District of Columbia,0.0,41579,1035,160.0,5.0,19,17,2,92266.0,705749
2021-03-09,District of Columbia,0.0,41910,1036,331.0,1.0,15,14,1,92266.0,705749
2021-03-10,District of Columbia,0.0,42006,1037,96.0,1.0,12,12,0,92266.0,705749
2021-03-11,District of Columbia,0.0,42128,1038,122.0,1.0,21,18,3,92266.0,705749
2021-03-12,District of Columbia,0.0,42282,1038,154.0,0.0,19,16,3,92266.0,705749
2021-03-13,District of Columbia,0.0,42432,1040,150.0,2.0,21,20,1,92266.0,705749
2021-03-14,District of Columbia,0.0,42511,1041,79.0,1.0,25,24,1,92266.0,705749
2021-03-15,District of Columbia,0.0,42623,1042,112.0,1.0,12,12,0,92266.0,705749
2021-03-16,District of Columbia,0.0,42730,1042,107.0,0.0,18,18,0,92266.0,705749
2021-03-17,District of Columbia,0.0,42811,1044,81.0,2.0,12,12,0,92266.0,705749
2021-03-18,District of Columbia,0.0,42892,1046,81.0,2.0,19,17,2,92266.0,705749
2021-03-19,District of Columbia,0.0,43034,1047,142.0,1.0,19,15,4,92266.0,705749
2021-03-20,District of Columbia,0.0,43175,1049,141.0,2.0,10,9,1,92266.0,705749
2021-03-21,District of Columbia,0.0,43229,1050,54.0,1.0,18,10,8,92266.0,705749
2021-03-22,District of Columbia,0.0,43383,1050,154.0,0.0,23,21,2,92266.0,705749
2021-03-23,District of Columbia,0.0,43488,1051,105.0,1.0,22,19,3,92266.0,705749
2021-03-24,District of Columbia,0.0,43595,1053,107.0,2.0,15,13,2,92266.0,705749
2021-03-25,District of Columbia,0.0,43669,1053,74.0,0.0,15,15,0,92266.0,705749
2021-03-26,District of Columbia,0.0,43825,1055,156.0,2.0,24,22,2,92266.0,705749
2021-03-27,District of Columbia,0.0,44051,1056,226.0,1.0,16,15,1,92266.0,705749
2021-03-28,District of Columbia,0.0,44175,1056,124.0,0.0,19,19,0,92266.0,705749
2021-03-29,District of Columbia,0.0,44248,1059,73.0,3.0,20,20,0,92266.0,705749
2021-03-30,District of Columbia,0.0,44413,1061,165.0,2.0,21,21,0,92266.0,705749
2021-03-31,District of Columbia,0.0,44513,1064,100.0,3.0,19,17,2,92266.0,705749
2021-04-01,District of Columbia,0.0,44656,1066,143.0,2.0,17,15,2,92266.0,705749
2021-04-02,District of Columbia,0.0,44807,1069,151.0,3.0,15,14,1,92266.0,705749
2021-04-03,District of Columbia,0.0,44932,1070,125.0,1.0,15,15,0,92266.0,705749
2021-04-04,District of Columbia,0.0,45037,1070,105.0,0.0,10,9,1,92266.0,705749
2021-04-05,District of Columbia,0.0,45112,1072,75.0,2.0,35,31,4,92266.0,705749
2021-04-06,District of Columbia,0.0,45234,1074,122.0,2.0,27,23,4,92266.0,705749
2021-04-07,District of Columbia,0.0,45328,1076,94.0,2.0,25,23,2,92266.0,705749
2021-04-08,District of Columbia,0.0,45498,1077,170.0,1.0,16,16,0,92266.0,705749
2021-04-09,District of Columbia,0.0,45634,1079,136.0,2.0,15,13,2,92266.0,705749
2021-04-10,District of Columbia,0.0,45762,1081,128.0,2.0,13,13,0,92266.0,705749
2021-04-11,District of Columbia,0.0,45830,1081,68.0,0.0,19,16,3,92266.0,705749
2021-04-12,District of Columbia,0.0,45903,1084,73.0,3.0,13,8,5,92266.0,705749
2021-04-13,District of Columbia,0.0,46016,1085,113.0,1.0,14,14,0,92266.0,705749
2021-04-14,District of Columbia,0.0,46209,1088,193.0,3.0,23,21,2,92266.0,705749
2021-04-15,District of Columbia,0.0,46315,1090,106.0,2.0,19,18,1,92266.0,705749
2021-04-16,District of Columbia,0.0,46449,1093,134.0,3.0,17,17,0,92266.0,705749
2021-04-17,District of Columbia,0.0,46579,1095,130.0,2.0,22,18,4,92266.0,705749
2021-04-18,District of Columbia,0.0,46662,1096,83.0,1.0,15,15,0,92266.0,705749
2021-04-19,District of Columbia,0.0,46740,1096,78.0,0.0,24,23,1,92266.0,705749
2021-04-20,District of Columbia,0.0,46869,1097,129.0,1.0,26,25,1,92266.0,705749
2021-04-21,District of Columbia,0.0,46941,1097,72.0,0.0,14,14,0,92266.0,705749
2021-04-22,District of Columbia,0.0,47040,1098,99.0,1.0,17,14,3,92266.0,705749
2021-04-23,District of Columbia,0.0,47141,1099,101.0,1.0,15,14,1,92266.0,705749
2021-04-24,District of Columbia,0.0,47219,1099,78.0,0.0,9,8,1,92266.0,705749
2021-04-25,District of Columbia,0.0,47323,1099,104.0,0.0,14,12,2,92266.0,705749
2021-04-26,District of Columbia,0.0,47378,1099,55.0,0.0,12,10,2,92266.0,705749
2021-04-27,District of Columbia,0.0,47471,1100,93.0,1.0,12,12,0,92266.0,705749
2021-04-28,District of Columbia,0.0,47533,1104,62.0,4.0,23,21,2,92266.0,705749
2021-04-29,District of Columbia,0.0,47614,1105,81.0,1.0,19,16,3,92266.0,705749
2021-04-30,District of Columbia,0.0,47697,1105,83.0,0.0,12,12,0,92266.0,705749
2021-05-01,District of Columbia,0.0,47697,1105,0.0,0.0,14,11,3,92266.0,705749
2021-05-02,District of Columbia,0.0,47800,1106,103.0,1.0,8,7,1,92266.0,705749
2021-05-03,District of Columbia,0.0,47903,1106,103.0,0.0,11,10,1,92266.0,705749
2021-05-04,District of Columbia,0.0,47986,1106,83.0,0.0,14,13,1,92266.0,705749
2021-05-05,District of Columbia,0.0,48041,1109,55.0,3.0,10,10,0,92266.0,705749
2021-05-06,District of Columbia,0.0,48080,1110,39.0,1.0,14,11,3,92266.0,705749
2021-05-07,District of Columbia,0.0,48136,1110,56.0,0.0,17,14,3,92266.0,705749
2021-05-08,District of Columbia,0.0,48164,1110,28.0,0.0,13,12,1,92266.0,705749
2021-05-09,District of Columbia,0.0,48180,1110,16.0,0.0,12,11,1,92266.0,705749
2021-05-10,District of Columbia,0.0,48195,1110,15.0,0.0,9,9,0,92266.0,705749
2021-05-11,District of Columbia,0.0,48282,1113,87.0,3.0,9,7,2,92266.0,705749
2021-05-12,District of Columbia,0.0,48336,1115,54.0,2.0,11,11,0,92266.0,705749
2021-05-13,District of Columbia,0.0,48404,1115,68.0,0.0,12,12,0,92266.0,705749
2021-05-14,District of Columbia,0.0,48424,1116,20.0,1.0,8,7,1,92266.0,705749
2021-05-15,District of Columbia,0.0,48530,1118,106.0,2.0,10,9,1,92266.0,705749
2021-05-16,District of Columbia,0.0,48545,1120,15.0,2.0,7,7,0,92266.0,705749
2021-05-17,District of Columbia,0.0,48590,1122,45.0,2.0,5,5,0,92266.0,705749
2021-05-18,District of Columbia,0.0,48616,1122,26.0,0.0,8,7,1,92266.0,705749
2021-05-19,District of Columbia,0.0,48634,1124,18.0,2.0,5,5,0,92266.0,705749
2021-05-20,District of Columbia,0.0,48662,1125,28.0,1.0,10,9,1,92266.0,705749
2021-05-21,District of Columbia,0.0,48689,1125,27.0,0.0,8,8,0,92266.0,705749
2021-05-22,District of Columbia,0.0,48727,1125,38.0,0.0,7,7,0,92266.0,705749
2021-05-23,District of Columbia,0.0,48748,1127,21.0,2.0,12,11,1,92266.0,705749
2021-05-24,District of Columbia,0.0,48762,1130,14.0,3.0,9,9,0,92266.0,705749
2021-05-25,District of Columbia,0.0,48803,1130,41.0,0.0,10,6,4,92266.0,705749
2021-05-26,District of Columbia,0.0,48822,1131,19.0,1.0,6,6,0,92266.0,705749
2021-05-27,District of Columbia,0.0,48844,1132,22.0,1.0,7,6,1,92266.0,705749
2021-05-28,District of Columbia,0.0,48898,1132,54.0,0.0,3,3,0,92266.0,705749
2021-05-29,District of Columbia,0.0,48898,1132,0.0,0.0,3,3,0,92266.0,705749
2021-05-30,District of Columbia,0.0,48898,1132,0.0,0.0,9,8,1,92266.0,705749
2021-05-31,District of Columbia,0.0,48898,1132,0.0,0.0,11,8,3,92266.0,705749
2021-06-01,District of Columbia,0.0,49000,1134,102.0,2.0,6,6,0,92266.0,705749
2021-06-02,District of Columbia,0.0,49011,1135,11.0,1.0,7,7,0,92266.0,705749
2021-06-03,District of Columbia,0.0,49041,1136,30.0,1.0,8,7,1,92266.0,705749
2021-06-04,District of Columbia,0.0,49068,1136,27.0,0.0,10,8,2,92266.0,705749
2021-06-05,District of Columbia,0.0,49068,1136,0.0,0.0,4,4,0,92266.0,705749
2021-06-06,District of Columbia,0.0,49068,1136,0.0,0.0,2,2,0,92266.0,705749
2021-06-07,District of Columbia,0.0,49110,1136,42.0,0.0,5,4,1,92266.0,705749
2021-06-08,District of Columbia,0.0,49119,1137,9.0,1.0,5,4,1,92266.0,705749
2021-06-09,District of Columbia,0.0,49127,1137,8.0,0.0,4,4,0,92266.0,705749
2021-06-10,District of Columbia,0.0,49151,1137,24.0,0.0,7,6,1,92266.0,705749
2021-06-11,District of Columbia,0.0,49158,1137,7.0,0.0,10,9,1,92266.0,705749
2021-06-12,District of Columbia,0.0,49179,1138,21.0,1.0,5,4,1,92266.0,705749
2021-06-13,District of Columbia,0.0,49179,1138,0.0,0.0,4,4,0,92266.0,705749
2021-06-14,District of Columbia,0.0,49200,1138,21.0,0.0,3,3,0,92266.0,705749
2021-06-15,District of Columbia,0.0,49213,1138,13.0,0.0,5,5,0,92266.0,705749
2021-06-16,District of Columbia,0.0,49223,1139,10.0,1.0,6,6,0,92266.0,705749
2021-06-17,District of Columbia,0.0,49232,1140,9.0,1.0,7,7,0,92266.0,705749
2021-06-18,District of Columbia,0.0,49243,1141,11.0,1.0,4,4,0,92266.0,705749
2021-06-19,District of Columbia,0.0,49243,1141,0.0,0.0,1,1,0,92266.0,705749
2021-06-20,District of Columbia,0.0,49243,1141,0.0,0.0,4,3,1,92266.0,705749
2021-06-21,District of Columbia,0.0,49262,1141,19.0,0.0,2,2,0,92266.0,705749
2021-06-22,District of Columbia,0.0,49275,1141,13.0,0.0,7,5,2,92266.0,705749
2021-06-23,District of Columbia,0.0,49284,1141,9.0,0.0,6,6,0,92266.0,705749
2021-06-24,District of Columbia,0.0,49297,1141,13.0,0.0,4,4,0,92266.0,705749
2021-06-25,District of Columbia,0.0,49305,1141,8.0,0.0,5,5,0,92266.0,705749
2021-06-26,District of Columbia,0.0,49305,1141,0.0,0.0,4,3,1,92266.0,705749
2021-06-27,District of Columbia,0.0,49305,1141,0.0,0.0,4,3,1,92266.0,705749
2021-06-28,District of Columbia,0.0,49333,1141,28.0,0.0,1,0,1,92266.0,705749
2021-06-29,District of Columbia,0.0,49347,1141,14.0,0.0,5,4,1,92266.0,705749
2021-06-30,District of Columbia,0.0,49355,1141,8.0,0.0,4,4,0,92266.0,705749
2021-07-01,District of Columbia,0.0,49362,1141,7.0,0.0,9,8,1,92266.0,705749
2021-07-02,District of Columbia,0.0,49378,1141,16.0,0.0,7,6,1,92266.0,705749
2021-07-03,District of Columbia,0.0,49378,1141,0.0,0.0,1,1,0,92266.0,705749
2021-07-04,District of Columbia,0.0,49378,1141,0.0,0.0,1,1,0,92266.0,705749
2021-07-05,District of Columbia,0.0,49378,1141,0.0,0.0,4,4,0,92266.0,705749
2021-07-06,District of Columbia,0.0,49417,1142,39.0,1.0,4,2,2,92266.0,705749
2021-07-07,District of Columbia,0.0,49423,1143,6.0,1.0,1,1,0,92266.0,705749
2021-07-08,District of Columbia,0.0,49434,1143,11.0,0.0,1,1,0,92266.0,705749
2021-07-09,District of Columbia,0.0,49455,1143,21.0,0.0,1,0,1,92266.0,705749
2021-07-10,District of Columbia,0.0,49455,1143,0.0,0.0,3,3,0,92266.0,705749
2021-07-11,District of Columbia,0.0,49455,1143,0.0,0.0,0,0,0,92266.0,705749
2021-07-12,District of Columbia,0.0,49526,1144,71.0,1.0,5,5,0,92266.0,705749
2021-07-13,District of Columbia,0.0,49536,1144,10.0,0.0,5,5,0,92266.0,705749
2021-07-14,District of Columbia,0.0,49574,1145,38.0,1.0,7,5,2,92266.0,705749
2021-07-15,District of Columbia,0.0,49615,1145,41.0,0.0,3,3,0,92266.0,705749
2021-07-16,District of Columbia,0.0,49652,1146,37.0,1.0,2,1,1,92266.0,705749
2021-07-17,District of Columbia,0.0,49652,1146,0.0,0.0,1,1,0,92266.0,705749
2021-07-18,District of Columbia,0.0,49652,1146,0.0,0.0,2,2,0,92266.0,705749
2021-07-19,District of Columbia,0.0,49793,1146,141.0,0.0,4,3,1,92266.0,705749
2021-07-20,District of Columbia,0.0,49827,1146,34.0,0.0,5,5,0,92266.0,705749
2021-07-21,District of Columbia,0.0,49858,1146,31.0,0.0,3,2,1,92266.0,705749
2021-07-22,District of Columbia,0.0,49930,1146,72.0,0.0,6,6,0,92266.0,705749
2021-07-23,District of Columbia,0.0,49973,1146,43.0,0.0,0,0,0,92266.0,705749
2021-07-24,District of Columbia,0.0,49973,1146,0.0,0.0,2,2,0,92266.0,705749
2021-07-25,District of Columbia,0.0,49973,1146,0.0,0.0,3,3,0,92266.0,705749
2021-07-26,District of Columbia,0.0,50160,1147,187.0,1.0,5,5,0,92266.0,705749
2021-07-27,District of Columbia,0.0,50228,1147,68.0,0.0,3,3,0,92266.0,705749
2021-07-28,District of Columbia,0.0,50268,1148,40.0,1.0,1,1,0,92266.0,705749
2021-07-29,District of Columbia,0.0,50329,1149,61.0,1.0,4,2,2,92266.0,705749
2021-07-30,District of Columbia,0.0,50398,1149,69.0,0.0,7,5,2,92266.0,705749
2021-07-31,District of Columbia,0.0,50398,1149,0.0,0.0,5,4,1,92266.0,705749
2021-08-01,District of Columbia,0.0,50398,1149,0.0,0.0,5,5,0,92266.0,705749
2021-08-02,District of Columbia,0.0,50718,1149,320.0,0.0,5,2,3,92266.0,705749
2021-08-03,District of Columbia,0.0,50800,1149,82.0,0.0,4,4,0,92266.0,705749
2021-08-04,District of Columbia,0.0,50858,1149,58.0,0.0,7,7,0,92266.0,705749
2021-08-05,District of Columbia,0.0,50975,1149,117.0,0.0,14,9,5,92266.0,705749
2021-08-06,District of Columbia,0.0,51103,1149,128.0,0.0,7,7,0,92266.0,705749
2021-08-07,District of Columbia,0.0,51103,1149,0.0,0.0,5,3,2,92266.0,705749
2021-08-08,District of Columbia,0.0,51103,1149,0.0,0.0,11,10,1,92266.0,705749
2021-08-09,District of Columbia,0.0,51589,1149,486.0,0.0,17,16,1,92266.0,705749
2021-08-10,District of Columbia,0.0,51589,1149,0.0,0.0,12,10,2,92266.0,705749
2021-08-11,District of Columbia,0.0,51853,1149,264.0,0.0,15,12,3,92266.0,705749
2021-08-12,District of Columbia,0.0,52005,1150,152.0,1.0,14,10,4,92266.0,705749
2021-08-13,District of Columbia,0.0,52201,1150,196.0,0.0,14,13,1,92266.0,705749
2021-08-14,District of Columbia,0.0,52201,1150,0.0,0.0,17,16,1,92266.0,705749
2021-08-15,District of Columbia,0.0,52201,1150,0.0,0.0,17,12,5,92266.0,705749
2021-08-16,District of Columbia,0.0,52777,1150,576.0,0.0,14,9,5,92266.0,705749
2021-08-17,District of Columbia,0.0,52843,1151,66.0,1.0,16,15,1,92266.0,705749
2021-08-18,District of Columbia,0.0,53024,1153,181.0,2.0,91,88,3,92266.0,705749
2021-08-19,District of Columbia,0.0,53162,1155,138.0,2.0,16,13,3,92266.0,705749
2021-08-20,District of Columbia,0.0,53342,1155,180.0,0.0,14,11,3,92266.0,705749
2021-08-21,District of Columbia,0.0,53342,1155,0.0,0.0,21,19,2,92266.0,705749
2021-08-22,District of Columbia,0.0,53342,1155,0.0,0.0,22,17,5,92266.0,705749
2021-08-23,District of Columbia,0.0,53898,1155,556.0,0.0,23,21,2,92266.0,705749
2021-08-24,District of Columbia,0.0,54031,1155,133.0,0.0,17,12,5,92266.0,705749
2021-08-25,District of Columbia,0.0,54156,1155,125.0,0.0,17,17,0,92266.0,705749
2021-08-26,District of Columbia,0.0,54366,1158,210.0,3.0,17,15,2,92266.0,705749
2021-08-27,District of Columbia,0.0,54556,1159,190.0,1.0,21,20,1,92266.0,705749
2021-08-28,District of Columbia,0.0,54556,1159,0.0,0.0,9,8,1,92266.0,705749
2021-08-29,District of Columbia,0.0,54556,1159,0.0,0.0,13,11,2,92266.0,705749
2021-08-30,District of Columbia,0.0,55253,1159,697.0,0.0,15,13,2,92266.0,705749
2021-08-31,District of Columbia,0.0,55431,1160,178.0,1.0,15,11,4,92266.0,705749
2021-09-01,District of Columbia,0.0,55570,1161,139.0,1.0,14,13,1,92266.0,705749
2021-09-02,District of Columbia,0.0,55718,1161,148.0,0.0,11,7,4,92266.0,705749
2021-09-03,District of Columbia,0.0,55918,1162,200.0,1.0,18,13,5,92266.0,705749
2021-09-04,District of Columbia,0.0,55918,1162,0.0,0.0,18,12,6,92266.0,705749
2021-09-05,District of Columbia,0.0,55918,1162,0.0,0.0,15,15,0,92266.0,705749
2021-09-06,District of Columbia,0.0,55918,1162,0.0,0.0,19,13,6,92266.0,705749
2021-09-07,District of Columbia,0.0,56569,1163,651.0,1.0,23,9,14,92266.0,705749
2021-09-08,District of Columbia,0.0,56694,1163,125.0,0.0,25,20,5,92266.0,705749
2021-09-09,District of Columbia,0.0,56859,1164,165.0,1.0,22,15,7,92266.0,705749
2021-09-10,District of Columbia,0.0,56966,1165,107.0,1.0,21,17,4,92266.0,705749
2021-09-11,District of Columbia,0.0,56966,1165,0.0,0.0,10,6,4,92266.0,705749
2021-09-12,District of Columbia,0.0,56966,1165,0.0,0.0,10,6,4,92266.0,705749
2021-09-13,District of Columbia,0.0,57771,1165,805.0,0.0,13,11,2,92266.0,705749
2021-09-14,District of Columbia,0.0,58146,1167,375.0,2.0,14,11,3,92266.0,705749
2021-09-15,District of Columbia,0.0,58440,1167,294.0,0.0,16,16,0,92266.0,705749
2021-09-16,District of Columbia,0.0,58649,1167,209.0,0.0,20,16,4,92266.0,705749
2021-09-17,District of Columbia,0.0,58851,1167,202.0,0.0,17,11,6,92266.0,705749
2021-09-18,District of Columbia,0.0,58851,1167,0.0,0.0,20,15,5,92266.0,705749
2021-09-19,District of Columbia,0.0,58851,1167,0.0,0.0,16,15,1,92266.0,705749
2021-09-20,District of Columbia,0.0,59563,1170,712.0,3.0,16,11,5,92266.0,705749
2021-09-21,District of Columbia,0.0,59712,1171,149.0,1.0,11,7,4,92266.0,705749
2021-09-22,District of Columbia,0.0,59849,1171,137.0,0.0,15,13,2,92266.0,705749
2021-09-23,District of Columbia,0.0,60018,1172,169.0,1.0,13,12,1,92266.0,705749
2021-09-24,District of Columbia,0.0,60205,1172,187.0,0.0,12,8,4,92266.0,705749
2021-09-25,District of Columbia,0.0,60205,1172,0.0,0.0,17,13,4,92266.0,705749
