date,state,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-12-11,Delaware,0.0,43818,880,782.0,4.0,45,41,4,70176.0,973764
2020-12-12,Delaware,0.0,44876,887,1058.0,7.0,50,42,8,70176.0,973764
2020-12-13,Delaware,0.0,45460,900,584.0,13.0,59,50,9,70176.0,973764
2020-12-14,Delaware,0.0,46457,906,997.0,6.0,47,44,3,70176.0,973764
2020-12-15,Delaware,0.0,47142,913,685.0,7.0,63,60,3,70176.0,973764
2020-12-16,Delaware,0.0,47929,926,787.0,13.0,54,53,1,70176.0,973764
2020-12-17,Delaware,0.0,48768,932,839.0,6.0,39,38,1,70176.0,973764
2020-12-18,Delaware,0.0,49109,939,341.0,7.0,46,45,1,70176.0,973764
2020-12-19,Delaware,0.0,50136,952,1027.0,13.0,42,42,0,70176.0,973764
2020-12-20,Delaware,0.0,50616,966,480.0,14.0,55,55,0,70176.0,973764
2020-12-21,Delaware,0.0,51056,973,440.0,7.0,51,51,0,70176.0,973764
2020-12-22,Delaware,0.0,51623,980,567.0,7.0,52,51,1,70176.0,973764
2020-12-23,Delaware,0.0,52235,989,612.0,9.0,40,40,0,70176.0,973764
2020-12-24,Delaware,0.0,53015,998,780.0,9.0,55,55,0,70176.0,973764
2020-12-25,Delaware,0.0,53653,1009,638.0,11.0,32,32,0,70176.0,973764
2020-12-26,Delaware,0.0,54473,1017,820.0,8.0,50,50,0,70176.0,973764
2020-12-27,Delaware,0.0,55057,1032,584.0,15.0,44,43,1,70176.0,973764
2020-12-28,Delaware,0.0,55488,1041,431.0,9.0,48,47,1,70176.0,973764
2020-12-29,Delaware,0.0,56189,1047,701.0,6.0,41,41,0,70176.0,973764
2020-12-30,Delaware,0.0,56596,1055,407.0,8.0,48,48,0,70176.0,973764
2020-12-31,Delaware,0.0,57456,1061,860.0,6.0,49,49,0,70176.0,973764
2021-01-01,Delaware,0.0,58064,1065,608.0,4.0,40,39,1,70176.0,973764
2021-01-02,Delaware,0.0,58873,1072,809.0,7.0,59,57,2,70176.0,973764
2021-01-03,Delaware,0.0,59484,1080,611.0,8.0,52,49,3,70176.0,973764
2021-01-04,Delaware,0.0,60333,1085,849.0,5.0,45,43,2,70176.0,973764
2021-01-05,Delaware,0.0,61100,1093,767.0,8.0,52,49,3,70176.0,973764
2021-01-06,Delaware,0.0,61729,1102,629.0,9.0,61,59,2,70176.0,973764
2021-01-07,Delaware,0.0,62949,1112,1220.0,10.0,44,43,1,70176.0,973764
2021-01-08,Delaware,0.0,63503,1116,554.0,4.0,66,64,2,70176.0,973764
2021-01-09,Delaware,0.0,64475,1128,972.0,12.0,59,57,2,70176.0,973764
2021-01-10,Delaware,0.0,65273,1137,798.0,9.0,40,40,0,70176.0,973764
2021-01-11,Delaware,0.0,65827,1146,554.0,9.0,49,47,2,70176.0,973764
2021-01-12,Delaware,0.0,66446,1157,619.0,11.0,51,48,3,70176.0,973764
2021-01-13,Delaware,0.0,67173,1166,727.0,9.0,58,55,3,70176.0,973764
2021-01-14,Delaware,0.0,68065,1178,892.0,12.0,62,59,3,70176.0,973764
2021-01-15,Delaware,0.0,68727,1182,662.0,4.0,66,63,3,70176.0,973764
2021-01-16,Delaware,0.0,69372,1188,645.0,6.0,42,42,0,70176.0,973764
2021-01-17,Delaware,0.0,70294,1200,922.0,12.0,51,50,1,70176.0,973764
2021-01-18,Delaware,0.0,70910,1210,616.0,10.0,63,62,1,70176.0,973764
2021-01-19,Delaware,0.0,71311,1219,401.0,9.0,60,57,3,70176.0,973764
2021-01-20,Delaware,0.0,71775,1228,464.0,9.0,47,46,1,70176.0,973764
2021-01-21,Delaware,0.0,72523,1241,748.0,13.0,48,47,1,70176.0,973764
2021-01-22,Delaware,0.0,73233,1252,710.0,11.0,42,41,1,70176.0,973764
2021-01-23,Delaware,0.0,73915,1254,682.0,2.0,39,38,1,70176.0,973764
2021-01-24,Delaware,0.0,74575,1267,660.0,13.0,38,38,0,70176.0,973764
2021-01-25,Delaware,0.0,75191,1271,616.0,4.0,49,47,2,70176.0,973764
2021-01-26,Delaware,0.0,75490,1276,299.0,5.0,26,24,2,70176.0,973764
2021-01-27,Delaware,0.0,75832,1283,342.0,7.0,38,37,1,70176.0,973764
2021-01-28,Delaware,0.0,76495,1292,663.0,9.0,36,34,2,70176.0,973764
2021-01-29,Delaware,0.0,76935,1299,440.0,7.0,42,40,2,70176.0,973764
2021-01-30,Delaware,0.0,77551,1301,616.0,2.0,34,32,2,70176.0,973764
2021-01-31,Delaware,0.0,78071,1305,520.0,4.0,42,40,2,70176.0,973764
2021-02-01,Delaware,0.0,78495,1308,424.0,3.0,44,43,1,70176.0,973764
2021-02-02,Delaware,0.0,78696,1316,201.0,8.0,36,36,0,70176.0,973764
2021-02-03,Delaware,0.0,78982,1318,286.0,2.0,36,35,1,70176.0,973764
2021-02-04,Delaware,0.0,79225,1321,243.0,3.0,18,17,1,70176.0,973764
2021-02-05,Delaware,0.0,79546,1325,321.0,4.0,33,31,2,70176.0,973764
2021-02-06,Delaware,0.0,79832,1329,286.0,4.0,23,21,2,70176.0,973764
2021-02-07,Delaware,0.0,80594,1335,762.0,6.0,24,21,3,70176.0,973764
2021-02-08,Delaware,0.0,80931,1339,337.0,4.0,26,23,3,70176.0,973764
2021-02-09,Delaware,0.0,81210,1343,279.0,4.0,27,26,1,70176.0,973764
2021-02-10,Delaware,0.0,81461,1346,251.0,3.0,37,37,0,70176.0,973764
2021-02-11,Delaware,0.0,81875,1350,414.0,4.0,30,29,1,70176.0,973764
2021-02-12,Delaware,0.0,82263,1352,388.0,2.0,22,21,1,70176.0,973764
2021-02-13,Delaware,0.0,82672,1356,409.0,4.0,24,24,0,70176.0,973764
2021-02-14,Delaware,0.0,83003,1361,331.0,5.0,11,11,0,70176.0,973764
2021-02-15,Delaware,0.0,83239,1364,236.0,3.0,25,25,0,70176.0,973764
2021-02-16,Delaware,0.0,83369,1364,130.0,0.0,26,26,0,70176.0,973764
2021-02-17,Delaware,0.0,83581,1365,212.0,1.0,13,13,0,70176.0,973764
2021-02-18,Delaware,0.0,83852,1366,271.0,1.0,17,17,0,70176.0,973764
2021-02-19,Delaware,0.0,84181,1366,329.0,0.0,20,20,0,70176.0,973764
2021-02-20,Delaware,0.0,84531,1366,350.0,0.0,25,24,1,70176.0,973764
2021-02-21,Delaware,0.0,84732,1367,201.0,1.0,21,21,0,70176.0,973764
2021-02-22,Delaware,0.0,85090,1368,358.0,1.0,20,19,1,70176.0,973764
2021-02-23,Delaware,0.0,85228,1379,138.0,11.0,19,19,0,70176.0,973764
2021-02-24,Delaware,0.0,85506,1402,278.0,23.0,22,21,1,70176.0,973764
2021-02-25,Delaware,0.0,85801,1406,295.0,4.0,20,19,1,70176.0,973764
2021-02-26,Delaware,0.0,86098,1418,297.0,12.0,19,19,0,70176.0,973764
2021-02-27,Delaware,0.0,86517,1418,419.0,0.0,13,13,0,70176.0,973764
2021-02-28,Delaware,0.0,86799,1422,282.0,4.0,15,14,1,70176.0,973764
2021-03-01,Delaware,0.0,87080,1422,281.0,0.0,13,13,0,70176.0,973764
2021-03-02,Delaware,0.0,87193,1426,113.0,4.0,14,14,0,70176.0,973764
2021-03-03,Delaware,0.0,87425,1440,232.0,14.0,12,10,2,70176.0,973764
2021-03-04,Delaware,0.0,87643,1444,218.0,4.0,15,14,1,70176.0,973764
2021-03-05,Delaware,0.0,87874,1453,231.0,9.0,8,8,0,70176.0,973764
2021-03-06,Delaware,0.0,88139,1464,265.0,11.0,7,7,0,70176.0,973764
2021-03-07,Delaware,0.0,88354,1473,215.0,9.0,6,6,0,70176.0,973764
2021-03-08,Delaware,0.0,88563,1475,209.0,2.0,15,15,0,70176.0,973764
2021-03-09,Delaware,0.0,88679,1482,116.0,7.0,16,16,0,70176.0,973764
2021-03-10,Delaware,0.0,88891,1492,212.0,10.0,8,6,2,70176.0,973764
2021-03-11,Delaware,0.0,89680,1494,789.0,2.0,17,16,1,70176.0,973764
2021-03-12,Delaware,0.0,89911,1496,231.0,2.0,8,7,1,70176.0,973764
2021-03-13,Delaware,0.0,90156,1504,245.0,8.0,15,14,1,70176.0,973764
2021-03-14,Delaware,0.0,90381,1507,225.0,3.0,17,16,1,70176.0,973764
2021-03-15,Delaware,0.0,90614,1511,233.0,4.0,16,13,3,70176.0,973764
2021-03-16,Delaware,0.0,90751,1514,137.0,3.0,8,7,1,70176.0,973764
2021-03-17,Delaware,0.0,91123,1516,372.0,2.0,19,17,2,70176.0,973764
2021-03-18,Delaware,0.0,91425,1517,302.0,1.0,7,6,1,70176.0,973764
2021-03-19,Delaware,0.0,91635,1522,210.0,5.0,19,18,1,70176.0,973764
2021-03-20,Delaware,0.0,91942,1526,307.0,4.0,16,13,3,70176.0,973764
2021-03-21,Delaware,0.0,92287,1529,345.0,3.0,13,13,0,70176.0,973764
2021-03-22,Delaware,0.0,92429,1531,142.0,2.0,15,15,0,70176.0,973764
2021-03-23,Delaware,0.0,92609,1535,180.0,4.0,14,13,1,70176.0,973764
2021-03-24,Delaware,0.0,92819,1535,210.0,0.0,19,19,0,70176.0,973764
2021-03-25,Delaware,0.0,93038,1536,219.0,1.0,20,20,0,70176.0,973764
2021-03-26,Delaware,0.0,93325,1536,287.0,0.0,13,12,1,70176.0,973764
2021-03-27,Delaware,0.0,93701,1544,376.0,8.0,20,18,2,70176.0,973764
2021-03-28,Delaware,0.0,94062,1544,361.0,0.0,21,20,1,70176.0,973764
2021-03-29,Delaware,0.0,94402,1552,340.0,8.0,15,12,3,70176.0,973764
2021-03-30,Delaware,0.0,94573,1559,171.0,7.0,22,20,2,70176.0,973764
2021-03-31,Delaware,0.0,94802,1559,229.0,0.0,17,17,0,70176.0,973764
2021-04-01,Delaware,0.0,95188,1559,386.0,0.0,23,23,0,70176.0,973764
2021-04-02,Delaware,0.0,95590,1565,402.0,6.0,20,20,0,70176.0,973764
2021-04-03,Delaware,0.0,96077,1565,487.0,0.0,14,14,0,70176.0,973764
2021-04-04,Delaware,0.0,96376,1566,299.0,1.0,16,16,0,70176.0,973764
2021-04-05,Delaware,0.0,96577,1566,201.0,0.0,20,20,0,70176.0,973764
2021-04-06,Delaware,0.0,96806,1567,229.0,1.0,17,17,0,70176.0,973764
2021-04-07,Delaware,0.0,97042,1567,236.0,0.0,23,22,1,70176.0,973764
2021-04-08,Delaware,0.0,97404,1568,362.0,1.0,25,23,2,70176.0,973764
2021-04-09,Delaware,0.0,97784,1573,380.0,5.0,21,18,3,70176.0,973764
2021-04-10,Delaware,0.0,98203,1577,419.0,4.0,24,23,1,70176.0,973764
2021-04-11,Delaware,0.0,98570,1578,367.0,1.0,23,20,3,70176.0,973764
2021-04-12,Delaware,0.0,98925,1581,355.0,3.0,20,17,3,70176.0,973764
2021-04-13,Delaware,0.0,99135,1587,210.0,6.0,25,22,3,70176.0,973764
2021-04-14,Delaware,0.0,99515,1591,380.0,4.0,23,23,0,70176.0,973764
2021-04-15,Delaware,0.0,99915,1595,400.0,4.0,17,16,1,70176.0,973764
2021-04-16,Delaware,0.0,100322,1596,407.0,1.0,31,29,2,70176.0,973764
2021-04-17,Delaware,0.0,100777,1602,455.0,6.0,33,31,2,70176.0,973764
2021-04-18,Delaware,0.0,101158,1602,381.0,0.0,23,23,0,70176.0,973764
2021-04-19,Delaware,0.0,101547,1602,389.0,0.0,28,26,2,70176.0,973764
2021-04-20,Delaware,0.0,101707,1603,160.0,1.0,25,24,1,70176.0,973764
2021-04-21,Delaware,0.0,101993,1603,286.0,0.0,19,17,2,70176.0,973764
2021-04-22,Delaware,0.0,102267,1604,274.0,1.0,16,15,1,70176.0,973764
2021-04-23,Delaware,0.0,102593,1609,326.0,5.0,18,17,1,70176.0,973764
2021-04-24,Delaware,0.0,102927,1615,334.0,6.0,25,24,1,70176.0,973764
2021-04-25,Delaware,0.0,103222,1616,295.0,1.0,19,19,0,70176.0,973764
2021-04-26,Delaware,0.0,103459,1617,237.0,1.0,25,24,1,70176.0,973764
2021-04-27,Delaware,0.0,103603,1617,144.0,0.0,18,16,2,70176.0,973764
2021-04-28,Delaware,0.0,103844,1622,241.0,5.0,18,17,1,70176.0,973764
2021-04-29,Delaware,0.0,104038,1624,194.0,2.0,27,27,0,70176.0,973764
2021-04-30,Delaware,0.0,104405,1625,367.0,1.0,16,16,0,70176.0,973764
2021-05-01,Delaware,0.0,104621,1626,216.0,1.0,11,11,0,70176.0,973764
2021-05-02,Delaware,0.0,104909,1626,288.0,0.0,20,18,2,70176.0,973764
2021-05-03,Delaware,0.0,105067,1626,158.0,0.0,12,10,2,70176.0,973764
2021-05-04,Delaware,0.0,105204,1626,137.0,0.0,14,12,2,70176.0,973764
2021-05-05,Delaware,0.0,105401,1628,197.0,2.0,12,12,0,70176.0,973764
2021-05-06,Delaware,0.0,105572,1629,171.0,1.0,13,13,0,70176.0,973764
2021-05-07,Delaware,0.0,105775,1629,203.0,0.0,11,11,0,70176.0,973764
2021-05-08,Delaware,0.0,105948,1636,173.0,7.0,13,13,0,70176.0,973764
2021-05-09,Delaware,0.0,106148,1636,200.0,0.0,13,11,2,70176.0,973764
2021-05-10,Delaware,0.0,106252,1641,104.0,5.0,10,9,1,70176.0,973764
2021-05-11,Delaware,0.0,106341,1644,89.0,3.0,13,11,2,70176.0,973764
2021-05-12,Delaware,0.0,106455,1644,114.0,0.0,9,8,1,70176.0,973764
2021-05-13,Delaware,0.0,106580,1648,125.0,4.0,13,13,0,70176.0,973764
2021-05-14,Delaware,0.0,106715,1651,135.0,3.0,14,14,0,70176.0,973764
2021-05-15,Delaware,0.0,106873,1651,158.0,0.0,8,8,0,70176.0,973764
2021-05-16,Delaware,0.0,107007,1651,134.0,0.0,11,10,1,70176.0,973764
2021-05-17,Delaware,0.0,107089,1651,82.0,0.0,11,11,0,70176.0,973764
2021-05-18,Delaware,0.0,107175,1651,86.0,0.0,9,8,1,70176.0,973764
2021-05-19,Delaware,0.0,107928,1652,753.0,1.0,12,11,1,70176.0,973764
2021-05-20,Delaware,0.0,108031,1652,103.0,0.0,8,7,1,70176.0,973764
2021-05-21,Delaware,0.0,108166,1654,135.0,2.0,8,6,2,70176.0,973764
2021-05-22,Delaware,0.0,108280,1659,114.0,5.0,10,10,0,70176.0,973764
2021-05-23,Delaware,0.0,108365,1659,85.0,0.0,7,5,2,70176.0,973764
2021-05-24,Delaware,0.0,108409,1659,44.0,0.0,14,14,0,70176.0,973764
2021-05-25,Delaware,0.0,108409,1659,0.0,0.0,7,7,0,70176.0,973764
2021-05-26,Delaware,0.0,108532,1660,123.0,1.0,9,9,0,70176.0,973764
2021-05-27,Delaware,0.0,108607,1660,75.0,0.0,6,6,0,70176.0,973764
2021-05-28,Delaware,0.0,108681,1660,74.0,0.0,7,7,0,70176.0,973764
2021-05-29,Delaware,0.0,108770,1661,89.0,1.0,5,5,0,70176.0,973764
2021-05-30,Delaware,0.0,108821,1661,51.0,0.0,1,1,0,70176.0,973764
2021-05-31,Delaware,0.0,108866,1661,45.0,0.0,9,6,3,70176.0,973764
2021-06-01,Delaware,0.0,108894,1661,28.0,0.0,12,12,0,70176.0,973764
2021-06-02,Delaware,0.0,108911,1666,17.0,5.0,3,3,0,70176.0,973764
2021-06-03,Delaware,0.0,108957,1668,46.0,2.0,5,5,0,70176.0,973764
2021-06-04,Delaware,0.0,109005,1674,48.0,6.0,3,3,0,70176.0,973764
2021-06-05,Delaware,0.0,109070,1677,65.0,3.0,6,6,0,70176.0,973764
2021-06-06,Delaware,0.0,109126,1677,56.0,0.0,3,3,0,70176.0,973764
2021-06-07,Delaware,0.0,109167,1677,41.0,0.0,4,4,0,70176.0,973764
2021-06-08,Delaware,0.0,109188,1677,21.0,0.0,3,3,0,70176.0,973764
2021-06-09,Delaware,0.0,109225,1677,37.0,0.0,2,2,0,70176.0,973764
2021-06-10,Delaware,0.0,109258,1679,33.0,2.0,3,3,0,70176.0,973764
2021-06-11,Delaware,0.0,109296,1679,38.0,0.0,3,3,0,70176.0,973764
2021-06-12,Delaware,0.0,109322,1679,26.0,0.0,2,2,0,70176.0,973764
2021-06-13,Delaware,0.0,109358,1679,36.0,0.0,2,2,0,70176.0,973764
2021-06-14,Delaware,0.0,109379,1679,21.0,0.0,1,1,0,70176.0,973764
2021-06-15,Delaware,0.0,109421,1679,42.0,0.0,5,4,1,70176.0,973764
2021-06-16,Delaware,0.0,109418,1679,-3.0,0.0,6,5,1,70176.0,973764
2021-06-17,Delaware,0.0,109470,1679,52.0,0.0,1,1,0,70176.0,973764
2021-06-18,Delaware,0.0,109501,1679,31.0,0.0,0,0,0,70176.0,973764
2021-06-19,Delaware,0.0,109528,1682,27.0,3.0,2,2,0,70176.0,973764
2021-06-20,Delaware,0.0,109548,1683,20.0,1.0,0,0,0,70176.0,973764
2021-06-21,Delaware,0.0,109564,1683,16.0,0.0,4,4,0,70176.0,973764
2021-06-22,Delaware,0.0,109577,1691,13.0,8.0,4,4,0,70176.0,973764
2021-06-23,Delaware,0.0,109599,1693,22.0,2.0,1,1,0,70176.0,973764
2021-06-24,Delaware,0.0,109620,1693,21.0,0.0,2,2,0,70176.0,973764
2021-06-25,Delaware,0.0,109636,1693,16.0,0.0,0,0,0,70176.0,973764
2021-06-26,Delaware,0.0,109657,1694,21.0,1.0,1,1,0,70176.0,973764
2021-06-27,Delaware,0.0,109682,1694,25.0,0.0,1,1,0,70176.0,973764
2021-06-28,Delaware,0.0,109700,1694,18.0,0.0,0,0,0,70176.0,973764
2021-06-29,Delaware,0.0,109712,1694,12.0,0.0,2,2,0,70176.0,973764
2021-06-30,Delaware,0.0,109744,1694,32.0,0.0,3,3,0,70176.0,973764
2021-07-01,Delaware,0.0,109770,1694,26.0,0.0,1,1,0,70176.0,973764
2021-07-02,Delaware,0.0,109820,1695,50.0,1.0,1,1,0,70176.0,973764
2021-07-03,Delaware,0.0,109846,1695,26.0,0.0,2,2,0,70176.0,973764
2021-07-04,Delaware,0.0,109875,1695,29.0,0.0,2,2,0,70176.0,973764
2021-07-05,Delaware,0.0,109891,1695,16.0,0.0,0,0,0,70176.0,973764
2021-07-06,Delaware,0.0,109900,1695,9.0,0.0,5,5,0,70176.0,973764
2021-07-07,Delaware,0.0,109900,1695,0.0,0.0,5,5,0,70176.0,973764
2021-07-08,Delaware,0.0,109931,1695,31.0,0.0,2,0,2,70176.0,973764
2021-07-09,Delaware,0.0,109986,1695,55.0,0.0,4,2,2,70176.0,973764
2021-07-10,Delaware,0.0,110019,1695,33.0,0.0,3,1,2,70176.0,973764
2021-07-11,Delaware,0.0,110074,1695,55.0,0.0,1,1,0,70176.0,973764
2021-07-12,Delaware,0.0,110093,1695,19.0,0.0,0,0,0,70176.0,973764
2021-07-13,Delaware,0.0,110112,1695,19.0,0.0,4,4,0,70176.0,973764
2021-07-14,Delaware,0.0,110182,1696,70.0,1.0,2,2,0,70176.0,973764
2021-07-15,Delaware,0.0,110231,1696,49.0,0.0,4,4,0,70176.0,973764
2021-07-16,Delaware,0.0,110270,1697,39.0,1.0,4,4,0,70176.0,973764
2021-07-17,Delaware,0.0,110339,1697,69.0,0.0,5,5,0,70176.0,973764
2021-07-18,Delaware,0.0,110387,1697,48.0,0.0,6,6,0,70176.0,973764
2021-07-19,Delaware,0.0,110423,1697,36.0,0.0,2,2,0,70176.0,973764
2021-07-20,Delaware,0.0,110457,1697,34.0,0.0,0,0,0,70176.0,973764
2021-07-21,Delaware,0.0,110502,1697,45.0,0.0,4,4,0,70176.0,973764
2021-07-22,Delaware,0.0,110573,1697,71.0,0.0,6,5,1,70176.0,973764
2021-07-23,Delaware,0.0,110638,1698,65.0,1.0,3,3,0,70176.0,973764
2021-07-24,Delaware,0.0,110729,1698,91.0,0.0,4,4,0,70176.0,973764
2021-07-25,Delaware,0.0,110797,1698,68.0,0.0,0,0,0,70176.0,973764
2021-07-26,Delaware,0.0,110862,1698,65.0,0.0,2,2,0,70176.0,973764
2021-07-27,Delaware,0.0,110943,1698,81.0,0.0,2,2,0,70176.0,973764
2021-07-28,Delaware,0.0,111016,1698,73.0,0.0,3,3,0,70176.0,973764
2021-07-29,Delaware,0.0,111129,1700,113.0,2.0,2,2,0,70176.0,973764
2021-07-30,Delaware,0.0,111275,1830,146.0,130.0,4,4,0,70176.0,973764
2021-07-31,Delaware,0.0,111407,1833,132.0,3.0,4,4,0,70176.0,973764
2021-08-01,Delaware,0.0,111563,1833,156.0,0.0,7,7,0,70176.0,973764
2021-08-02,Delaware,0.0,111681,1833,118.0,0.0,8,8,0,70176.0,973764
2021-08-03,Delaware,0.0,111762,1833,81.0,0.0,13,13,0,70176.0,973764
2021-08-04,Delaware,0.0,111884,1833,122.0,0.0,13,13,0,70176.0,973764
2021-08-05,Delaware,0.0,112070,1833,186.0,0.0,9,9,0,70176.0,973764
2021-08-06,Delaware,0.0,112298,1833,228.0,0.0,11,11,0,70176.0,973764
2021-08-07,Delaware,0.0,112558,1835,260.0,2.0,11,11,0,70176.0,973764
2021-08-08,Delaware,0.0,112772,1835,214.0,0.0,14,14,0,70176.0,973764
2021-08-09,Delaware,0.0,112967,1835,195.0,0.0,19,18,1,70176.0,973764
2021-08-10,Delaware,0.0,113090,1836,123.0,1.0,15,15,0,70176.0,973764
2021-08-11,Delaware,0.0,113251,1836,161.0,0.0,12,11,1,70176.0,973764
2021-08-12,Delaware,0.0,113582,1837,331.0,1.0,19,17,2,70176.0,973764
2021-08-13,Delaware,0.0,113853,1837,271.0,0.0,17,17,0,70176.0,973764
2021-08-14,Delaware,0.0,114187,1838,334.0,1.0,15,15,0,70176.0,973764
2021-08-15,Delaware,0.0,114486,1838,299.0,0.0,26,23,3,70176.0,973764
2021-08-16,Delaware,0.0,114770,1838,284.0,0.0,20,19,1,70176.0,973764
2021-08-17,Delaware,0.0,114912,1840,142.0,2.0,39,38,1,70176.0,973764
2021-08-18,Delaware,0.0,115236,1849,324.0,9.0,31,31,0,70176.0,973764
2021-08-19,Delaware,0.0,115665,1851,429.0,2.0,20,19,1,70176.0,973764
2021-08-20,Delaware,0.0,116073,1851,408.0,0.0,23,21,2,70176.0,973764
2021-08-21,Delaware,0.0,116461,1854,388.0,3.0,18,18,0,70176.0,973764
2021-08-22,Delaware,0.0,116771,1854,310.0,0.0,19,18,1,70176.0,973764
2021-08-23,Delaware,0.0,117051,1854,280.0,0.0,26,24,2,70176.0,973764
2021-08-24,Delaware,0.0,117246,1857,195.0,3.0,22,21,1,70176.0,973764
2021-08-25,Delaware,0.0,117587,1869,341.0,12.0,24,22,2,70176.0,973764
2021-08-26,Delaware,0.0,118016,1872,429.0,3.0,30,27,3,70176.0,973764
2021-08-27,Delaware,0.0,118544,1875,528.0,3.0,35,32,3,70176.0,973764
2021-08-28,Delaware,0.0,118926,1877,382.0,2.0,41,37,4,70176.0,973764
2021-08-29,Delaware,0.0,119226,1877,300.0,0.0,22,21,1,70176.0,973764
2021-08-30,Delaware,0.0,119620,1877,394.0,0.0,33,30,3,70176.0,973764
2021-08-31,Delaware,0.0,119852,1880,232.0,3.0,25,21,4,70176.0,973764
2021-09-01,Delaware,0.0,120180,1887,328.0,7.0,25,24,1,70176.0,973764
2021-09-02,Delaware,0.0,120727,1888,547.0,1.0,22,22,0,70176.0,973764
2021-09-03,Delaware,0.0,121283,1888,556.0,0.0,26,25,1,70176.0,973764
2021-09-04,Delaware,0.0,121744,1891,461.0,3.0,22,21,1,70176.0,973764
2021-09-05,Delaware,0.0,122111,1891,367.0,0.0,25,24,1,70176.0,973764
2021-09-06,Delaware,0.0,122370,1891,259.0,0.0,21,19,2,70176.0,973764
2021-09-07,Delaware,0.0,122718,1891,348.0,0.0,30,28,2,70176.0,973764
2021-09-08,Delaware,0.0,122956,1894,238.0,3.0,28,28,0,70176.0,973764
2021-09-09,Delaware,0.0,123308,1900,352.0,6.0,41,38,3,70176.0,973764
2021-09-10,Delaware,0.0,123958,1900,650.0,0.0,37,34,3,70176.0,973764
2021-09-11,Delaware,0.0,124575,1900,617.0,0.0,32,32,0,70176.0,973764
2021-09-12,Delaware,0.0,125105,1900,530.0,0.0,33,32,1,70176.0,973764
2021-09-13,Delaware,0.0,125549,1900,444.0,0.0,20,19,1,70176.0,973764
2021-09-14,Delaware,0.0,125798,1902,249.0,2.0,23,21,2,70176.0,973764
2021-09-15,Delaware,0.0,126050,1911,252.0,9.0,28,25,3,70176.0,973764
2021-09-16,Delaware,0.0,126604,1913,554.0,2.0,28,23,5,70176.0,973764
2021-09-17,Delaware,0.0,127222,1913,618.0,0.0,39,33,6,70176.0,973764
2021-09-18,Delaware,0.0,127803,1920,581.0,7.0,18,18,0,70176.0,973764
2021-09-19,Delaware,0.0,128253,1920,450.0,0.0,28,28,0,70176.0,973764
2021-09-20,Delaware,0.0,128692,1920,439.0,0.0,26,25,1,70176.0,973764
2021-09-21,Delaware,0.0,128964,1927,272.0,7.0,28,27,1,70176.0,973764
2021-09-22,Delaware,0.0,129231,1929,267.0,2.0,29,25,4,70176.0,973764
2021-09-23,Delaware,0.0,129874,1942,643.0,13.0,39,37,2,70176.0,973764
2021-09-24,Delaware,0.0,130444,1942,570.0,0.0,24,21,3,70176.0,973764
2021-09-25,Delaware,0.0,131043,1942,599.0,0.0,26,26,0,70176.0,973764
2021-09-26,Delaware,0.0,131424,1942,381.0,0.0,29,29,0,70176.0,973764
2021-09-27,Delaware,0.0,131848,1942,424.0,0.0,23,21,2,70176.0,973764
2021-09-28,Delaware,0.0,132138,1950,290.0,8.0,31,29,2,70176.0,973764
2021-09-29,Delaware,0.0,132432,1953,294.0,3.0,29,27,2,70176.0,973764
2021-09-30,Delaware,0.0,132963,1954,531.0,1.0,26,24,2,70176.0,973764
2021-10-01,Delaware,0.0,133599,1954,636.0,0.0,22,20,2,70176.0,973764
2021-10-02,Delaware,0.0,134217,1972,618.0,18.0,23,21,2,70176.0,973764
2021-10-03,Delaware,0.0,134619,1972,402.0,0.0,26,26,0,70176.0,973764
2021-10-04,Delaware,0.0,134984,1972,365.0,0.0,32,30,2,70176.0,973764
2021-10-05,Delaware,0.0,135267,1975,283.0,3.0,14,14,0,70176.0,973764
2021-10-06,Delaware,0.0,135695,1977,428.0,2.0,31,28,3,70176.0,973764
2021-10-07,Delaware,0.0,136166,1977,471.0,0.0,27,27,0,70176.0,973764
2021-10-08,Delaware,0.0,136682,1997,516.0,20.0,23,23,0,70176.0,973764
2021-10-09,Delaware,0.0,137288,1997,606.0,0.0,20,19,1,70176.0,973764
2021-10-10,Delaware,0.0,137599,1997,311.0,0.0,27,27,0,70176.0,973764
2021-10-11,Delaware,0.0,137958,1997,359.0,0.0,23,20,3,70176.0,973764
2021-10-12,Delaware,0.0,138123,2005,165.0,8.0,28,24,4,70176.0,973764
2021-10-13,Delaware,0.0,138444,2005,321.0,0.0,40,36,4,70176.0,973764
2021-10-14,Delaware,0.0,138938,2005,494.0,0.0,23,22,1,70176.0,973764
2021-10-15,Delaware,0.0,139380,2021,442.0,16.0,32,31,1,70176.0,973764
2021-10-16,Delaware,0.0,139874,2032,494.0,11.0,14,12,2,70176.0,973764
2021-10-17,Delaware,0.0,139874,2032,0.0,0.0,19,18,1,70176.0,973764
2021-10-18,Delaware,0.0,140462,2032,588.0,0.0,25,24,1,70176.0,973764
2021-10-19,Delaware,0.0,140651,2037,189.0,5.0,20,20,0,70176.0,973764
2021-10-20,Delaware,0.0,140944,2041,293.0,4.0,17,16,1,70176.0,973764
2021-10-21,Delaware,0.0,141323,2045,379.0,4.0,21,21,0,70176.0,973764
2021-10-22,Delaware,0.0,141717,2045,394.0,0.0,20,20,0,70176.0,973764
