date,state,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-11-21,South Carolina,0.0,205018,4274,1857.0,43.0,101,101,0,56227.0,5148714
2020-11-22,South Carolina,0.0,206295,4283,1277.0,9.0,74,74,0,56227.0,5148714
2020-11-23,South Carolina,0.0,207552,4288,1257.0,5.0,97,97,0,56227.0,5148714
2020-11-24,South Carolina,0.0,209230,4313,1678.0,25.0,98,98,0,56227.0,5148714
2020-11-25,South Carolina,0.0,210905,4317,1675.0,4.0,99,98,1,56227.0,5148714
2020-11-26,South Carolina,0.0,210905,4317,0.0,0.0,89,87,2,56227.0,5148714
2020-11-27,South Carolina,0.0,213120,4346,2215.0,29.0,101,100,1,56227.0,5148714
2020-11-28,South Carolina,0.0,214911,4346,1791.0,0.0,96,95,1,56227.0,5148714
2020-11-29,South Carolina,0.0,216129,4353,1218.0,7.0,107,107,0,56227.0,5148714
2020-11-30,South Carolina,0.0,217487,4381,1358.0,28.0,144,140,4,56227.0,5148714
2020-12-01,South Carolina,0.0,218912,4404,1425.0,23.0,142,141,1,56227.0,5148714
2020-12-02,South Carolina,0.0,220835,4444,1923.0,40.0,123,123,0,56227.0,5148714
2020-12-03,South Carolina,0.0,223063,4466,2228.0,22.0,134,134,0,56227.0,5148714
2020-12-04,South Carolina,0.0,226013,4496,2950.0,30.0,102,102,0,56227.0,5148714
2020-12-05,South Carolina,0.0,229235,4517,3222.0,21.0,134,131,3,56227.0,5148714
2020-12-06,South Carolina,0.0,232099,4566,2864.0,49.0,134,132,2,56227.0,5148714
2020-12-07,South Carolina,0.0,234652,4579,2553.0,13.0,161,160,1,56227.0,5148714
2020-12-08,South Carolina,0.0,236954,4585,2302.0,6.0,160,158,2,56227.0,5148714
2020-12-09,South Carolina,0.0,239444,4612,2490.0,27.0,131,129,2,56227.0,5148714
2020-12-10,South Carolina,0.0,241686,4627,2242.0,15.0,173,173,0,56227.0,5148714
2020-12-11,South Carolina,0.0,245226,4673,3540.0,46.0,155,155,0,56227.0,5148714
2020-12-12,South Carolina,0.0,248798,4685,3572.0,12.0,137,136,1,56227.0,5148714
2020-12-13,South Carolina,0.0,252206,4739,3408.0,54.0,164,161,3,56227.0,5148714
2020-12-14,South Carolina,0.0,254776,4751,2570.0,12.0,201,198,3,56227.0,5148714
2020-12-15,South Carolina,0.0,257320,4756,2544.0,5.0,179,178,1,56227.0,5148714
2020-12-16,South Carolina,0.0,260119,4800,2799.0,44.0,172,170,2,56227.0,5148714
2020-12-17,South Carolina,0.0,262774,4843,2655.0,43.0,177,175,2,56227.0,5148714
2020-12-18,South Carolina,0.0,267076,4872,4302.0,29.0,174,170,4,56227.0,5148714
2020-12-19,South Carolina,0.0,270537,4895,3461.0,23.0,166,166,0,56227.0,5148714
2020-12-20,South Carolina,0.0,273406,4935,2869.0,40.0,191,191,0,56227.0,5148714
2020-12-21,South Carolina,0.0,275733,4962,2327.0,27.0,196,196,0,56227.0,5148714
2020-12-22,South Carolina,0.0,278055,4976,2322.0,14.0,226,226,0,56227.0,5148714
2020-12-23,South Carolina,0.0,282230,5028,4175.0,52.0,182,180,2,56227.0,5148714
2020-12-24,South Carolina,0.0,285028,5043,2798.0,15.0,200,200,0,56227.0,5148714
2020-12-25,South Carolina,0.0,285028,5043,0.0,0.0,195,194,1,56227.0,5148714
2020-12-26,South Carolina,0.0,288892,5124,3864.0,81.0,242,242,0,56227.0,5148714
2020-12-27,South Carolina,0.0,296179,5155,7287.0,31.0,196,194,2,56227.0,5148714
2020-12-28,South Carolina,0.0,298050,5173,1871.0,18.0,236,235,1,56227.0,5148714
2020-12-29,South Carolina,0.0,300602,5198,2552.0,25.0,259,256,3,56227.0,5148714
2020-12-30,South Carolina,0.0,303475,5249,2873.0,51.0,230,230,0,56227.0,5148714
2020-12-31,South Carolina,0.0,307507,5296,4032.0,47.0,249,248,1,56227.0,5148714
2021-01-01,South Carolina,0.0,307507,5296,0.0,0.0,244,243,1,56227.0,5148714
2021-01-02,South Carolina,0.0,312718,5385,5211.0,89.0,290,289,1,56227.0,5148714
2021-01-03,South Carolina,0.0,321669,5469,8951.0,84.0,261,260,1,56227.0,5148714
2021-01-04,South Carolina,0.0,325472,5484,3803.0,15.0,281,279,2,56227.0,5148714
2021-01-05,South Carolina,0.0,328073,5498,2601.0,14.0,288,288,0,56227.0,5148714
2021-01-06,South Carolina,0.0,333235,5582,5162.0,84.0,277,277,0,56227.0,5148714
2021-01-07,South Carolina,0.0,338112,5661,4877.0,79.0,279,277,2,56227.0,5148714
2021-01-08,South Carolina,0.0,344176,5695,6064.0,34.0,283,281,2,56227.0,5148714
2021-01-09,South Carolina,0.0,350084,5758,5908.0,63.0,259,256,3,56227.0,5148714
2021-01-10,South Carolina,0.0,354525,5811,4441.0,53.0,258,255,3,56227.0,5148714
2021-01-11,South Carolina,0.0,357654,5826,3129.0,15.0,317,317,0,56227.0,5148714
2021-01-12,South Carolina,0.0,359357,5860,1703.0,34.0,309,309,0,56227.0,5148714
2021-01-13,South Carolina,0.0,365378,5911,6021.0,51.0,297,297,0,56227.0,5148714
2021-01-14,South Carolina,0.0,371180,5934,5802.0,23.0,240,239,1,56227.0,5148714
2021-01-15,South Carolina,0.0,375967,6037,4787.0,103.0,259,259,0,56227.0,5148714
2021-01-16,South Carolina,0.0,382422,6108,6455.0,71.0,221,219,2,56227.0,5148714
2021-01-17,South Carolina,0.0,388184,6237,5762.0,129.0,235,235,0,56227.0,5148714
2021-01-18,South Carolina,0.0,391464,6248,3280.0,11.0,255,255,0,56227.0,5148714
2021-01-19,South Carolina,0.0,394318,6259,2854.0,11.0,256,254,2,56227.0,5148714
2021-01-20,South Carolina,0.0,399843,6328,5525.0,69.0,252,251,1,56227.0,5148714
2021-01-21,South Carolina,0.0,404492,6373,4649.0,45.0,277,274,3,56227.0,5148714
2021-01-22,South Carolina,0.0,409188,6404,4696.0,31.0,228,228,0,56227.0,5148714
2021-01-23,South Carolina,0.0,413789,6479,4601.0,75.0,224,224,0,56227.0,5148714
2021-01-24,South Carolina,0.0,418325,6547,4536.0,68.0,191,190,1,56227.0,5148714
2021-01-25,South Carolina,0.0,421417,6552,3092.0,5.0,268,266,2,56227.0,5148714
2021-01-26,South Carolina,0.0,423667,6578,2250.0,26.0,241,239,2,56227.0,5148714
2021-01-27,South Carolina,0.0,427231,6673,3564.0,95.0,218,217,1,56227.0,5148714
2021-01-28,South Carolina,0.0,431169,6903,3938.0,230.0,207,205,2,56227.0,5148714
2021-01-29,South Carolina,0.0,435633,6942,4464.0,39.0,189,188,1,56227.0,5148714
2021-01-30,South Carolina,0.0,439785,7014,4152.0,72.0,173,173,0,56227.0,5148714
2021-01-31,South Carolina,0.0,443386,7042,3601.0,28.0,192,192,0,56227.0,5148714
2021-02-01,South Carolina,0.0,445916,7283,2530.0,241.0,222,219,3,56227.0,5148714
2021-02-02,South Carolina,0.0,447904,7318,1988.0,35.0,184,183,1,56227.0,5148714
2021-02-03,South Carolina,0.0,450794,7394,2890.0,76.0,189,187,2,56227.0,5148714
2021-02-04,South Carolina,0.0,453878,7487,3084.0,93.0,172,171,1,56227.0,5148714
2021-02-05,South Carolina,0.0,459974,7553,6096.0,66.0,160,159,1,56227.0,5148714
2021-02-06,South Carolina,0.0,462981,7611,3007.0,58.0,136,136,0,56227.0,5148714
2021-02-07,South Carolina,0.0,466373,7651,3392.0,40.0,149,149,0,56227.0,5148714
2021-02-08,South Carolina,0.0,468403,7690,2030.0,39.0,144,142,2,56227.0,5148714
2021-02-09,South Carolina,0.0,470311,7693,1908.0,3.0,163,161,2,56227.0,5148714
2021-02-10,South Carolina,0.0,473140,7742,2829.0,49.0,147,144,3,56227.0,5148714
2021-02-11,South Carolina,0.0,476287,7837,3147.0,95.0,158,156,2,56227.0,5148714
2021-02-12,South Carolina,0.0,480157,7894,3870.0,57.0,132,129,3,56227.0,5148714
2021-02-13,South Carolina,0.0,483140,7911,2983.0,17.0,84,83,1,56227.0,5148714
2021-02-14,South Carolina,0.0,487293,7998,4153.0,87.0,109,107,2,56227.0,5148714
2021-02-15,South Carolina,0.0,489018,8034,1725.0,36.0,163,159,4,56227.0,5148714
2021-02-16,South Carolina,0.0,490453,8055,1435.0,21.0,134,131,3,56227.0,5148714
2021-02-17,South Carolina,0.0,492369,8117,1916.0,62.0,126,126,0,56227.0,5148714
2021-02-18,South Carolina,0.0,495044,8155,2675.0,38.0,110,110,0,56227.0,5148714
2021-02-19,South Carolina,0.0,497937,8213,2893.0,58.0,107,106,1,56227.0,5148714
2021-02-20,South Carolina,0.0,501277,8256,3340.0,43.0,87,87,0,56227.0,5148714
2021-02-21,South Carolina,0.0,504149,8324,2872.0,68.0,96,96,0,56227.0,5148714
2021-02-22,South Carolina,0.0,505589,8332,1440.0,8.0,111,108,3,56227.0,5148714
2021-02-23,South Carolina,0.0,506912,8357,1323.0,25.0,110,110,0,56227.0,5148714
2021-02-24,South Carolina,0.0,509044,8398,2132.0,41.0,110,108,2,56227.0,5148714
2021-02-25,South Carolina,0.0,511546,8443,2502.0,45.0,86,85,1,56227.0,5148714
2021-02-26,South Carolina,0.0,513295,8477,1749.0,34.0,90,90,0,56227.0,5148714
2021-02-27,South Carolina,0.0,515072,8498,1777.0,21.0,81,81,0,56227.0,5148714
2021-02-28,South Carolina,0.0,516823,8546,1751.0,48.0,73,73,0,56227.0,5148714
2021-03-01,South Carolina,0.0,517976,8562,1153.0,16.0,75,74,1,56227.0,5148714
2021-03-02,South Carolina,0.0,518823,8576,847.0,14.0,62,62,0,56227.0,5148714
2021-03-03,South Carolina,0.0,519996,8620,1173.0,44.0,85,83,2,56227.0,5148714
2021-03-04,South Carolina,0.0,521563,8660,1567.0,40.0,82,82,0,56227.0,5148714
2021-03-05,South Carolina,0.0,523258,8699,1695.0,39.0,74,73,1,56227.0,5148714
2021-03-06,South Carolina,0.0,524457,8719,1199.0,20.0,58,56,2,56227.0,5148714
2021-03-07,South Carolina,0.0,525865,8754,1408.0,35.0,67,65,2,56227.0,5148714
2021-03-08,South Carolina,0.0,526716,8760,851.0,6.0,76,76,0,56227.0,5148714
2021-03-09,South Carolina,0.0,527348,8763,632.0,3.0,71,68,3,56227.0,5148714
2021-03-10,South Carolina,0.0,528473,8781,1125.0,18.0,79,78,1,56227.0,5148714
2021-03-11,South Carolina,0.0,529392,8822,919.0,41.0,65,65,0,56227.0,5148714
2021-03-12,South Carolina,0.0,530880,8833,1488.0,11.0,61,60,1,56227.0,5148714
2021-03-13,South Carolina,0.0,532549,8870,1669.0,37.0,62,61,1,56227.0,5148714
2021-03-14,South Carolina,0.0,533421,8875,872.0,5.0,65,64,1,56227.0,5148714
2021-03-15,South Carolina,0.0,534188,8878,767.0,3.0,70,70,0,56227.0,5148714
2021-03-16,South Carolina,0.0,534869,8881,681.0,3.0,71,69,2,56227.0,5148714
2021-03-17,South Carolina,0.0,536100,8933,1231.0,52.0,56,55,1,56227.0,5148714
2021-03-18,South Carolina,0.0,537498,8938,1398.0,5.0,66,66,0,56227.0,5148714
2021-03-19,South Carolina,0.0,538801,8966,1303.0,28.0,68,68,0,56227.0,5148714
2021-03-20,South Carolina,0.0,540390,8977,1589.0,11.0,51,51,0,56227.0,5148714
2021-03-21,South Carolina,0.0,541582,9007,1192.0,30.0,56,55,1,56227.0,5148714
2021-03-22,South Carolina,0.0,542203,9027,621.0,20.0,87,84,3,56227.0,5148714
2021-03-23,South Carolina,0.0,542912,9030,709.0,3.0,63,60,3,56227.0,5148714
2021-03-24,South Carolina,0.0,543925,9055,1013.0,25.0,64,63,1,56227.0,5148714
2021-03-25,South Carolina,0.0,545254,9083,1329.0,28.0,53,53,0,56227.0,5148714
2021-03-26,South Carolina,0.0,546670,9092,1416.0,9.0,53,53,0,56227.0,5148714
2021-03-27,South Carolina,0.0,548114,9104,1444.0,12.0,69,69,0,56227.0,5148714
2021-03-28,South Carolina,0.0,549199,9122,1085.0,18.0,70,69,1,56227.0,5148714
2021-03-29,South Carolina,0.0,550068,9122,869.0,0.0,62,60,2,56227.0,5148714
2021-03-30,South Carolina,0.0,550669,9126,601.0,4.0,68,68,0,56227.0,5148714
2021-03-31,South Carolina,0.0,551630,9146,961.0,20.0,79,79,0,56227.0,5148714
2021-04-01,South Carolina,0.0,552681,9174,1051.0,28.0,78,78,0,56227.0,5148714
2021-04-02,South Carolina,0.0,554031,9179,1350.0,5.0,68,67,1,56227.0,5148714
2021-04-03,South Carolina,0.0,555274,9196,1243.0,17.0,62,62,0,56227.0,5148714
2021-04-04,South Carolina,0.0,555274,9196,0.0,0.0,63,62,1,56227.0,5148714
2021-04-05,South Carolina,0.0,556469,9203,1195.0,7.0,86,85,1,56227.0,5148714
2021-04-06,South Carolina,0.0,557803,9204,1334.0,1.0,53,53,0,56227.0,5148714
2021-04-07,South Carolina,0.0,558631,9213,828.0,9.0,73,71,2,56227.0,5148714
2021-04-08,South Carolina,0.0,559597,9237,966.0,24.0,82,81,1,56227.0,5148714
2021-04-09,South Carolina,0.0,560762,9248,1165.0,11.0,61,61,0,56227.0,5148714
2021-04-10,South Carolina,0.0,561773,9273,1011.0,25.0,69,69,0,56227.0,5148714
2021-04-11,South Carolina,0.0,562691,9276,918.0,3.0,74,74,0,56227.0,5148714
2021-04-12,South Carolina,0.0,563427,9276,736.0,0.0,64,64,0,56227.0,5148714
2021-04-13,South Carolina,0.0,564128,9289,701.0,13.0,62,62,0,56227.0,5148714
2021-04-14,South Carolina,0.0,564931,9304,803.0,15.0,76,76,0,56227.0,5148714
2021-04-15,South Carolina,0.0,566018,9307,1087.0,3.0,62,61,1,56227.0,5148714
2021-04-16,South Carolina,0.0,567277,9309,1259.0,2.0,66,64,2,56227.0,5148714
2021-04-17,South Carolina,0.0,568258,9321,981.0,12.0,52,52,0,56227.0,5148714
2021-04-18,South Carolina,0.0,569279,9336,1021.0,15.0,66,66,0,56227.0,5148714
2021-04-19,South Carolina,0.0,570032,9352,753.0,16.0,58,57,1,56227.0,5148714
2021-04-20,South Carolina,0.0,570606,9355,574.0,3.0,74,73,1,56227.0,5148714
2021-04-21,South Carolina,0.0,571369,9365,763.0,10.0,79,78,1,56227.0,5148714
2021-04-22,South Carolina,0.0,572248,9388,879.0,23.0,54,54,0,56227.0,5148714
2021-04-23,South Carolina,0.0,573225,9404,977.0,16.0,51,50,1,56227.0,5148714
2021-04-24,South Carolina,0.0,574226,9414,1001.0,10.0,57,56,1,56227.0,5148714
2021-04-25,South Carolina,0.0,574985,9430,759.0,16.0,52,52,0,56227.0,5148714
2021-04-26,South Carolina,0.0,575515,9433,530.0,3.0,55,55,0,56227.0,5148714
2021-04-27,South Carolina,0.0,575956,9435,441.0,2.0,63,61,2,56227.0,5148714
2021-04-28,South Carolina,0.0,576639,9472,683.0,37.0,52,52,0,56227.0,5148714
2021-04-29,South Carolina,0.0,577550,9495,911.0,23.0,58,58,0,56227.0,5148714
2021-04-30,South Carolina,0.0,578659,9497,1109.0,2.0,43,42,1,56227.0,5148714
2021-05-01,South Carolina,0.0,579556,9506,897.0,9.0,38,37,1,56227.0,5148714
2021-05-02,South Carolina,0.0,580273,9520,717.0,14.0,41,41,0,56227.0,5148714
2021-05-03,South Carolina,0.0,580794,9524,521.0,4.0,41,40,1,56227.0,5148714
2021-05-04,South Carolina,0.0,581221,9524,427.0,0.0,41,40,1,56227.0,5148714
2021-05-05,South Carolina,0.0,581835,9536,614.0,12.0,46,46,0,56227.0,5148714
2021-05-06,South Carolina,0.0,582506,9558,671.0,22.0,38,38,0,56227.0,5148714
2021-05-07,South Carolina,0.0,583373,9566,867.0,8.0,54,54,0,56227.0,5148714
2021-05-08,South Carolina,0.0,583996,9586,623.0,20.0,36,35,1,56227.0,5148714
2021-05-09,South Carolina,0.0,584517,9592,521.0,6.0,29,27,2,56227.0,5148714
2021-05-10,South Carolina,0.0,584932,9596,415.0,4.0,35,33,2,56227.0,5148714
2021-05-11,South Carolina,0.0,585219,9596,287.0,0.0,37,34,3,56227.0,5148714
2021-05-12,South Carolina,0.0,585601,9603,382.0,7.0,37,37,0,56227.0,5148714
2021-05-13,South Carolina,0.0,585957,9619,356.0,16.0,54,53,1,56227.0,5148714
2021-05-14,South Carolina,0.0,586585,9627,628.0,8.0,36,36,0,56227.0,5148714
2021-05-15,South Carolina,0.0,588110,9638,1525.0,11.0,25,25,0,56227.0,5148714
2021-05-16,South Carolina,0.0,588593,9653,483.0,15.0,27,27,0,56227.0,5148714
2021-05-17,South Carolina,0.0,588939,9654,346.0,1.0,39,37,2,56227.0,5148714
2021-05-18,South Carolina,0.0,589098,9656,159.0,2.0,35,35,0,56227.0,5148714
2021-05-19,South Carolina,0.0,589488,9667,390.0,11.0,38,37,1,56227.0,5148714
2021-05-20,South Carolina,0.0,589846,9669,358.0,2.0,23,22,1,56227.0,5148714
2021-05-21,South Carolina,0.0,590314,9672,468.0,3.0,21,21,0,56227.0,5148714
2021-05-22,South Carolina,0.0,590645,9674,331.0,2.0,23,23,0,56227.0,5148714
2021-05-23,South Carolina,0.0,590981,9684,336.0,10.0,24,24,0,56227.0,5148714
2021-05-24,South Carolina,0.0,591365,9690,384.0,6.0,34,33,1,56227.0,5148714
2021-05-25,South Carolina,0.0,591525,9705,160.0,15.0,32,32,0,56227.0,5148714
2021-05-26,South Carolina,0.0,591862,9708,337.0,3.0,26,24,2,56227.0,5148714
2021-05-27,South Carolina,0.0,592243,9711,381.0,3.0,24,24,0,56227.0,5148714
2021-05-28,South Carolina,0.0,592651,9726,408.0,15.0,24,23,1,56227.0,5148714
2021-05-29,South Carolina,0.0,592912,9728,261.0,2.0,16,16,0,56227.0,5148714
2021-05-30,South Carolina,0.0,593092,9732,180.0,4.0,28,27,1,56227.0,5148714
2021-05-31,South Carolina,0.0,593262,9736,170.0,4.0,18,18,0,56227.0,5148714
2021-06-01,South Carolina,0.0,593262,9736,0.0,0.0,17,16,1,56227.0,5148714
2021-06-02,South Carolina,0.0,593526,9739,264.0,3.0,25,25,0,56227.0,5148714
2021-06-03,South Carolina,0.0,593628,9739,102.0,0.0,27,27,0,56227.0,5148714
2021-06-04,South Carolina,0.0,593727,9744,99.0,5.0,15,14,1,56227.0,5148714
2021-06-05,South Carolina,0.0,593948,9752,221.0,8.0,12,12,0,56227.0,5148714
2021-06-06,South Carolina,0.0,594130,9754,182.0,2.0,12,12,0,56227.0,5148714
2021-06-07,South Carolina,0.0,594225,9754,95.0,0.0,23,23,0,56227.0,5148714
2021-06-08,South Carolina,0.0,594345,9754,120.0,0.0,15,15,0,56227.0,5148714
2021-06-09,South Carolina,0.0,594574,9761,229.0,7.0,11,11,0,56227.0,5148714
2021-06-10,South Carolina,0.0,594659,9761,85.0,0.0,13,13,0,56227.0,5148714
2021-06-11,South Carolina,0.0,594805,9776,146.0,15.0,18,18,0,56227.0,5148714
2021-06-12,South Carolina,0.0,594805,9776,0.0,0.0,16,14,2,56227.0,5148714
2021-06-13,South Carolina,0.0,594877,9780,72.0,4.0,13,13,0,56227.0,5148714
2021-06-14,South Carolina,0.0,595201,9790,324.0,10.0,12,12,0,56227.0,5148714
2021-06-15,South Carolina,0.0,595285,9790,84.0,0.0,20,19,1,56227.0,5148714
2021-06-16,South Carolina,0.0,595310,9786,25.0,-4.0,9,9,0,56227.0,5148714
2021-06-17,South Carolina,0.0,595361,9790,51.0,4.0,16,15,1,56227.0,5148714
2021-06-18,South Carolina,0.0,595448,9792,87.0,2.0,18,18,0,56227.0,5148714
2021-06-19,South Carolina,0.0,595448,9792,0.0,0.0,10,10,0,56227.0,5148714
2021-06-20,South Carolina,0.0,595448,9792,0.0,0.0,9,9,0,56227.0,5148714
2021-06-21,South Carolina,0.0,595750,9801,302.0,9.0,12,10,2,56227.0,5148714
2021-06-22,South Carolina,0.0,595813,9804,63.0,3.0,16,16,0,56227.0,5148714
2021-06-23,South Carolina,0.0,595901,9804,88.0,0.0,16,16,0,56227.0,5148714
2021-06-24,South Carolina,0.0,596032,9805,131.0,1.0,14,14,0,56227.0,5148714
2021-06-25,South Carolina,0.0,596144,9819,112.0,14.0,9,9,0,56227.0,5148714
2021-06-26,South Carolina,0.0,596144,9819,0.0,0.0,8,8,0,56227.0,5148714
2021-06-27,South Carolina,0.0,596144,9819,0.0,0.0,10,10,0,56227.0,5148714
2021-06-28,South Carolina,0.0,596616,9814,472.0,-5.0,11,10,1,56227.0,5148714
2021-06-29,South Carolina,0.0,596712,9817,96.0,3.0,16,16,0,56227.0,5148714
2021-06-30,South Carolina,0.0,596840,9819,128.0,2.0,8,8,0,56227.0,5148714
2021-07-01,South Carolina,0.0,597021,9826,181.0,7.0,19,18,1,56227.0,5148714
2021-07-02,South Carolina,0.0,597261,9830,240.0,4.0,18,18,0,56227.0,5148714
2021-07-03,South Carolina,0.0,597261,9830,0.0,0.0,9,9,0,56227.0,5148714
2021-07-04,South Carolina,0.0,597261,9830,0.0,0.0,23,23,0,56227.0,5148714
2021-07-05,South Carolina,0.0,597961,9841,700.0,11.0,15,15,0,56227.0,5148714
2021-07-06,South Carolina,0.0,598093,9841,132.0,0.0,27,26,1,56227.0,5148714
2021-07-07,South Carolina,0.0,598229,9843,136.0,2.0,23,23,0,56227.0,5148714
2021-07-08,South Carolina,0.0,598511,9844,282.0,1.0,32,31,1,56227.0,5148714
2021-07-09,South Carolina,0.0,598918,9846,407.0,2.0,21,21,0,56227.0,5148714
2021-07-10,South Carolina,0.0,598918,9846,0.0,0.0,32,31,1,56227.0,5148714
2021-07-11,South Carolina,0.0,598918,9846,0.0,0.0,29,28,1,56227.0,5148714
2021-07-12,South Carolina,0.0,600027,9856,1109.0,10.0,36,36,0,56227.0,5148714
2021-07-13,South Carolina,0.0,600283,9856,256.0,0.0,37,37,0,56227.0,5148714
2021-07-14,South Carolina,0.0,600607,9860,324.0,4.0,30,30,0,56227.0,5148714
2021-07-15,South Carolina,0.0,601232,9865,625.0,5.0,42,41,1,56227.0,5148714
2021-07-16,South Carolina,0.0,601803,9862,571.0,-3.0,41,40,1,56227.0,5148714
2021-07-17,South Carolina,0.0,601803,9862,0.0,0.0,49,49,0,56227.0,5148714
2021-07-18,South Carolina,0.0,601803,9862,0.0,0.0,48,48,0,56227.0,5148714
2021-07-19,South Carolina,0.0,603641,9857,1838.0,-5.0,43,43,0,56227.0,5148714
2021-07-20,South Carolina,0.0,603973,9860,332.0,3.0,52,51,1,56227.0,5148714
2021-07-21,South Carolina,0.0,604650,9870,677.0,10.0,55,55,0,56227.0,5148714
2021-07-22,South Carolina,0.0,605590,9876,940.0,6.0,49,49,0,56227.0,5148714
2021-07-23,South Carolina,0.0,606833,9878,1243.0,2.0,58,58,0,56227.0,5148714
2021-07-24,South Carolina,0.0,606833,9878,0.0,0.0,66,65,1,56227.0,5148714
2021-07-25,South Carolina,0.0,606833,9878,0.0,0.0,92,90,2,56227.0,5148714
2021-07-26,South Carolina,0.0,610477,9882,3644.0,4.0,82,80,2,56227.0,5148714
2021-07-27,South Carolina,0.0,611594,9883,1117.0,1.0,98,96,2,56227.0,5148714
2021-07-28,South Carolina,0.0,613033,9894,1439.0,11.0,114,113,1,56227.0,5148714
2021-07-29,South Carolina,0.0,614912,9904,1879.0,10.0,135,130,5,56227.0,5148714
2021-07-30,South Carolina,0.0,617148,9904,2236.0,0.0,138,136,2,56227.0,5148714
2021-07-31,South Carolina,0.0,617148,9904,0.0,0.0,121,119,2,56227.0,5148714
2021-08-01,South Carolina,0.0,617148,9904,0.0,0.0,145,144,1,56227.0,5148714
2021-08-02,South Carolina,0.0,623947,9915,6799.0,11.0,144,143,1,56227.0,5148714
2021-08-03,South Carolina,0.0,626038,9917,2091.0,2.0,150,144,6,56227.0,5148714
2021-08-04,South Carolina,0.0,628202,9930,2164.0,13.0,159,154,5,56227.0,5148714
2021-08-05,South Carolina,0.0,631037,9939,2835.0,9.0,168,164,4,56227.0,5148714
2021-08-06,South Carolina,0.0,634310,9950,3273.0,11.0,190,185,5,56227.0,5148714
2021-08-07,South Carolina,0.0,634310,9950,0.0,0.0,173,172,1,56227.0,5148714
2021-08-08,South Carolina,0.0,634310,9950,0.0,0.0,177,175,2,56227.0,5148714
2021-08-09,South Carolina,0.0,643621,9981,9311.0,31.0,179,175,4,56227.0,5148714
2021-08-10,South Carolina,0.0,645859,9992,2238.0,11.0,214,208,6,56227.0,5148714
2021-08-11,South Carolina,0.0,648508,10007,2649.0,15.0,209,204,5,56227.0,5148714
2021-08-12,South Carolina,0.0,651787,10019,3279.0,12.0,219,216,3,56227.0,5148714
2021-08-13,South Carolina,0.0,656313,10039,4526.0,20.0,222,221,1,56227.0,5148714
2021-08-14,South Carolina,0.0,656313,10039,0.0,0.0,249,248,1,56227.0,5148714
2021-08-15,South Carolina,0.0,656313,10039,0.0,0.0,232,226,6,56227.0,5148714
2021-08-16,South Carolina,0.0,667352,10108,11039.0,69.0,268,260,8,56227.0,5148714
2021-08-17,South Carolina,0.0,669638,10115,2286.0,7.0,294,292,2,56227.0,5148714
2021-08-18,South Carolina,0.0,673172,10140,3534.0,25.0,272,270,2,56227.0,5148714
2021-08-19,South Carolina,0.0,676431,10182,3259.0,42.0,261,259,2,56227.0,5148714
2021-08-20,South Carolina,0.0,681659,10213,5228.0,31.0,291,283,8,56227.0,5148714
2021-08-21,South Carolina,0.0,681659,10213,0.0,0.0,295,291,4,56227.0,5148714
2021-08-22,South Carolina,0.0,681659,10213,0.0,0.0,253,249,4,56227.0,5148714
2021-08-23,South Carolina,0.0,695489,10314,13830.0,101.0,327,316,11,56227.0,5148714
2021-08-24,South Carolina,0.0,699197,10324,3708.0,10.0,325,321,4,56227.0,5148714
2021-08-25,South Carolina,0.0,702894,10357,3697.0,33.0,347,335,12,56227.0,5148714
2021-08-26,South Carolina,0.0,707435,10413,4541.0,56.0,302,299,3,56227.0,5148714
2021-08-27,South Carolina,0.0,714265,10452,6830.0,39.0,295,284,11,56227.0,5148714
2021-08-28,South Carolina,0.0,714265,10452,0.0,0.0,278,273,5,56227.0,5148714
2021-08-29,South Carolina,0.0,714265,10452,0.0,0.0,300,296,4,56227.0,5148714
2021-08-30,South Carolina,0.0,730685,10562,16420.0,110.0,319,310,9,56227.0,5148714
2021-08-31,South Carolina,0.0,735287,10598,4602.0,36.0,352,348,4,56227.0,5148714
2021-09-01,South Carolina,0.0,740634,10684,5347.0,86.0,345,337,8,56227.0,5148714
2021-09-02,South Carolina,0.0,746157,10743,5523.0,59.0,284,276,8,56227.0,5148714
2021-09-03,South Carolina,0.0,752378,10781,6221.0,38.0,335,327,8,56227.0,5148714
2021-09-04,South Carolina,0.0,752378,10781,0.0,0.0,304,297,7,56227.0,5148714
2021-09-05,South Carolina,0.0,752378,10781,0.0,0.0,347,337,10,56227.0,5148714
2021-09-06,South Carolina,0.0,769402,10945,17024.0,164.0,342,337,5,56227.0,5148714
2021-09-07,South Carolina,0.0,773185,10972,3783.0,27.0,334,328,6,56227.0,5148714
2021-09-08,South Carolina,0.0,776342,10996,3157.0,24.0,358,354,4,56227.0,5148714
2021-09-09,South Carolina,0.0,779898,11050,3556.0,54.0,340,333,7,56227.0,5148714
2021-09-10,South Carolina,0.0,784052,11149,4154.0,99.0,310,303,7,56227.0,5148714
2021-09-11,South Carolina,0.0,784052,11149,0.0,0.0,294,291,3,56227.0,5148714
2021-09-12,South Carolina,0.0,784052,11149,0.0,0.0,304,298,6,56227.0,5148714
2021-09-13,South Carolina,0.0,802328,11306,18276.0,157.0,315,306,9,56227.0,5148714
2021-09-14,South Carolina,0.0,806597,11349,4269.0,43.0,289,282,7,56227.0,5148714
2021-09-15,South Carolina,0.0,809779,11483,3182.0,134.0,306,302,4,56227.0,5148714
