date,state,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-11-26,Michigan,0.0,352433,9170,0.0,0.0,499,497,2,59584.0,9986857
2020-11-27,Michigan,0.0,369801,9357,17368.0,187.0,592,584,8,59584.0,9986857
2020-11-28,Michigan,0.0,378152,9467,8351.0,110.0,541,535,6,59584.0,9986857
2020-11-29,Michigan,0.0,378152,9467,0.0,0.0,434,431,3,59584.0,9986857
2020-11-30,Michigan,0.0,388942,9564,10790.0,97.0,556,552,4,59584.0,9986857
2020-12-01,Michigan,0.0,395453,9759,6511.0,195.0,509,504,5,59584.0,9986857
2020-12-02,Michigan,0.0,402886,9842,7433.0,83.0,493,486,7,59584.0,9986857
2020-12-03,Michigan,0.0,410843,10035,7957.0,193.0,474,468,6,59584.0,9986857
2020-12-04,Michigan,0.0,420268,10117,9425.0,82.0,474,471,3,59584.0,9986857
2020-12-05,Michigan,0.0,426576,10321,6308.0,204.0,373,367,6,59584.0,9986857
2020-12-06,Michigan,0.0,426576,10321,0.0,0.0,431,424,7,59584.0,9986857
2020-12-07,Michigan,0.0,436400,10422,9824.0,101.0,493,489,4,59584.0,9986857
2020-12-08,Michigan,0.0,443076,10625,6676.0,203.0,469,465,4,59584.0,9986857
2020-12-09,Michigan,0.0,448418,10706,5342.0,81.0,492,488,4,59584.0,9986857
2020-12-10,Michigan,0.0,454720,10900,6302.0,194.0,447,442,5,59584.0,9986857
2020-12-11,Michigan,0.0,460346,10965,5626.0,65.0,411,400,11,59584.0,9986857
2020-12-12,Michigan,0.0,465159,11195,4813.0,230.0,346,342,4,59584.0,9986857
2020-12-13,Michigan,0.0,465159,11195,0.0,0.0,379,378,1,59584.0,9986857
2020-12-14,Michigan,0.0,472780,11289,7621.0,94.0,453,442,11,59584.0,9986857
2020-12-15,Michigan,0.0,478171,11495,5391.0,206.0,404,401,3,59584.0,9986857
2020-12-16,Michigan,0.0,482815,11588,4644.0,93.0,346,342,4,59584.0,9986857
2020-12-17,Michigan,0.0,487356,11801,4541.0,213.0,359,349,10,59584.0,9986857
2020-12-18,Michigan,0.0,491875,11868,4519.0,67.0,345,338,7,59584.0,9986857
2020-12-19,Michigan,0.0,496056,12074,4181.0,206.0,272,268,4,59584.0,9986857
2020-12-20,Michigan,0.0,496056,12074,0.0,0.0,304,300,4,59584.0,9986857
2020-12-21,Michigan,0.0,501115,12153,5059.0,79.0,391,388,3,59584.0,9986857
2020-12-22,Michigan,0.0,504629,12342,3514.0,189.0,360,353,7,59584.0,9986857
2020-12-23,Michigan,0.0,508449,12415,3820.0,73.0,324,319,5,59584.0,9986857
2020-12-24,Michigan,0.0,508449,12415,0.0,0.0,294,291,3,59584.0,9986857
2020-12-25,Michigan,0.0,508449,12415,0.0,0.0,258,253,5,59584.0,9986857
2020-12-26,Michigan,0.0,516326,12690,7877.0,275.0,211,207,4,59584.0,9986857
2020-12-27,Michigan,0.0,516326,12690,0.0,0.0,271,269,2,59584.0,9986857
2020-12-28,Michigan,0.0,519876,12754,3550.0,64.0,340,332,8,59584.0,9986857
2020-12-29,Michigan,0.0,523839,12966,3963.0,212.0,320,310,10,59584.0,9986857
2020-12-30,Michigan,0.0,528621,13018,4782.0,52.0,312,309,3,59584.0,9986857
2020-12-31,Michigan,0.0,528621,13018,0.0,0.0,234,231,3,59584.0,9986857
2021-01-01,Michigan,0.0,528621,13018,0.0,0.0,254,249,5,59584.0,9986857
2021-01-02,Michigan,0.0,538121,13306,9500.0,288.0,260,255,5,59584.0,9986857
2021-01-03,Michigan,0.0,538121,13306,0.0,0.0,231,228,3,59584.0,9986857
2021-01-04,Michigan,0.0,543611,13391,5490.0,85.0,338,335,3,59584.0,9986857
2021-01-05,Michigan,0.0,546642,13608,3031.0,217.0,325,322,3,59584.0,9986857
2021-01-06,Michigan,0.0,551498,13667,4856.0,59.0,315,303,12,59584.0,9986857
2021-01-07,Michigan,0.0,555747,13873,4249.0,206.0,290,283,7,59584.0,9986857
2021-01-08,Michigan,0.0,559655,13913,3908.0,40.0,312,308,4,59584.0,9986857
2021-01-09,Michigan,0.0,562553,14145,2898.0,232.0,252,252,0,59584.0,9986857
2021-01-10,Michigan,0.0,562553,14145,0.0,0.0,223,223,0,59584.0,9986857
2021-01-11,Michigan,0.0,567682,14192,5129.0,47.0,301,294,7,59584.0,9986857
2021-01-12,Michigan,0.0,570150,14296,2468.0,104.0,260,254,6,59584.0,9986857
2021-01-13,Michigan,0.0,573278,14336,3128.0,40.0,274,268,6,59584.0,9986857
2021-01-14,Michigan,0.0,576573,14511,3295.0,175.0,263,259,4,59584.0,9986857
2021-01-15,Michigan,0.0,579574,14550,3001.0,39.0,250,247,3,59584.0,9986857
2021-01-16,Michigan,0.0,581785,14669,2211.0,119.0,165,161,4,59584.0,9986857
2021-01-17,Michigan,0.0,581785,14669,0.0,0.0,214,212,2,59584.0,9986857
2021-01-18,Michigan,0.0,585128,14686,3343.0,17.0,232,228,4,59584.0,9986857
2021-01-19,Michigan,0.0,586673,14702,1545.0,16.0,211,209,2,59584.0,9986857
2021-01-20,Michigan,0.0,589869,14770,3196.0,68.0,218,215,3,59584.0,9986857
2021-01-21,Michigan,0.0,592382,14933,2513.0,163.0,219,219,0,59584.0,9986857
2021-01-22,Michigan,0.0,594920,14951,2538.0,18.0,186,185,1,59584.0,9986857
2021-01-23,Michigan,0.0,596746,15181,1826.0,230.0,135,132,3,59584.0,9986857
2021-01-24,Michigan,0.0,596746,15181,0.0,0.0,158,155,3,59584.0,9986857
2021-01-25,Michigan,0.0,600093,15219,3347.0,38.0,175,173,2,59584.0,9986857
2021-01-26,Michigan,0.0,602168,15305,2075.0,86.0,177,172,5,59584.0,9986857
2021-01-27,Michigan,0.0,604233,15314,2065.0,9.0,162,159,3,59584.0,9986857
2021-01-28,Michigan,0.0,606488,15402,2255.0,88.0,154,148,6,59584.0,9986857
2021-01-29,Michigan,0.0,608627,15410,2139.0,8.0,164,159,5,59584.0,9986857
2021-01-30,Michigan,0.0,610138,15525,1511.0,115.0,127,125,2,59584.0,9986857
2021-01-31,Michigan,0.0,610138,15525,0.0,0.0,110,108,2,59584.0,9986857
2021-02-01,Michigan,0.0,612710,15536,2572.0,11.0,180,177,3,59584.0,9986857
2021-02-02,Michigan,0.0,614143,15609,1433.0,73.0,174,171,3,59584.0,9986857
2021-02-03,Michigan,0.0,615860,15644,1717.0,35.0,138,136,2,59584.0,9986857
2021-02-04,Michigan,0.0,617745,15725,1885.0,81.0,148,146,2,59584.0,9986857
2021-02-05,Michigan,0.0,619499,15750,1754.0,25.0,145,142,3,59584.0,9986857
2021-02-06,Michigan,0.0,620685,15854,1186.0,104.0,119,118,1,59584.0,9986857
2021-02-07,Michigan,0.0,620685,15854,0.0,0.0,97,95,2,59584.0,9986857
2021-02-08,Michigan,0.0,622813,15863,2128.0,9.0,138,136,2,59584.0,9986857
2021-02-09,Michigan,0.0,623731,15925,918.0,62.0,120,118,2,59584.0,9986857
2021-02-10,Michigan,0.0,624970,15939,1239.0,14.0,122,119,3,59584.0,9986857
2021-02-11,Michigan,0.0,626477,16019,1507.0,80.0,121,117,4,59584.0,9986857
2021-02-12,Michigan,0.0,628012,16027,1535.0,8.0,88,85,3,59584.0,9986857
2021-02-13,Michigan,0.0,628956,16119,944.0,92.0,77,74,3,59584.0,9986857
2021-02-14,Michigan,0.0,628956,16119,0.0,0.0,89,88,1,59584.0,9986857
2021-02-15,Michigan,0.0,630408,16130,1452.0,11.0,105,103,2,59584.0,9986857
2021-02-16,Michigan,0.0,631532,16149,1124.0,19.0,95,93,2,59584.0,9986857
2021-02-17,Michigan,0.0,632772,16160,1240.0,11.0,100,98,2,59584.0,9986857
2021-02-18,Michigan,0.0,633973,16251,1201.0,91.0,105,102,3,59584.0,9986857
2021-02-19,Michigan,0.0,635446,16274,1473.0,23.0,107,104,3,59584.0,9986857
2021-02-20,Michigan,0.0,636269,16342,823.0,68.0,78,77,1,59584.0,9986857
2021-02-21,Michigan,0.0,636269,16342,0.0,0.0,77,75,2,59584.0,9986857
2021-02-22,Michigan,0.0,637928,16343,1659.0,1.0,107,103,4,59584.0,9986857
2021-02-23,Michigan,0.0,639712,16380,1784.0,37.0,96,94,2,59584.0,9986857
2021-02-24,Michigan,0.0,641270,16389,1558.0,9.0,113,110,3,59584.0,9986857
2021-02-25,Michigan,0.0,642868,16436,1598.0,47.0,101,100,1,59584.0,9986857
2021-02-26,Michigan,0.0,644125,16438,1257.0,2.0,107,104,3,59584.0,9986857
2021-02-27,Michigan,0.0,645550,16508,1425.0,70.0,94,90,4,59584.0,9986857
2021-02-28,Michigan,0.0,645550,16508,0.0,0.0,81,80,1,59584.0,9986857
2021-03-01,Michigan,0.0,647415,16519,1865.0,11.0,114,112,2,59584.0,9986857
2021-03-02,Michigan,0.0,649057,16544,1642.0,25.0,96,95,1,59584.0,9986857
2021-03-03,Michigan,0.0,650762,16550,1705.0,6.0,128,127,1,59584.0,9986857
2021-03-04,Michigan,0.0,652589,16589,1827.0,39.0,117,113,4,59584.0,9986857
2021-03-05,Michigan,0.0,654380,16601,1791.0,12.0,123,118,5,59584.0,9986857
2021-03-06,Michigan,0.0,656072,16658,1692.0,57.0,122,121,1,59584.0,9986857
2021-03-07,Michigan,0.0,656072,16658,0.0,0.0,121,121,0,59584.0,9986857
2021-03-08,Michigan,0.0,658355,16662,2283.0,4.0,152,147,5,59584.0,9986857
2021-03-09,Michigan,0.0,659890,16692,1535.0,30.0,133,128,5,59584.0,9986857
2021-03-10,Michigan,0.0,662572,16700,2682.0,8.0,159,155,4,59584.0,9986857
2021-03-11,Michigan,0.0,665141,16722,2569.0,22.0,140,137,3,59584.0,9986857
2021-03-12,Michigan,0.0,668085,16729,2944.0,7.0,138,135,3,59584.0,9986857
2021-03-13,Michigan,0.0,670088,16769,2003.0,40.0,148,144,4,59584.0,9986857
2021-03-14,Michigan,0.0,670088,16769,0.0,0.0,155,151,4,59584.0,9986857
2021-03-15,Michigan,0.0,673916,16779,3828.0,10.0,178,173,5,59584.0,9986857
2021-03-16,Michigan,0.0,676494,16805,2578.0,26.0,209,203,6,59584.0,9986857
2021-03-17,Michigan,0.0,680279,16809,3785.0,4.0,214,210,4,59584.0,9986857
2021-03-18,Michigan,0.0,683398,16843,3119.0,34.0,236,231,5,59584.0,9986857
2021-03-19,Michigan,0.0,687815,16857,4417.0,14.0,218,212,6,59584.0,9986857
2021-03-20,Michigan,0.0,691070,16906,3255.0,49.0,237,227,10,59584.0,9986857
2021-03-21,Michigan,0.0,691070,16906,0.0,0.0,252,250,2,59584.0,9986857
2021-03-22,Michigan,0.0,696838,16912,5768.0,6.0,317,312,5,59584.0,9986857
2021-03-23,Michigan,0.0,701378,16932,4540.0,20.0,317,314,3,59584.0,9986857
2021-03-24,Michigan,0.0,706550,16949,5172.0,17.0,361,359,2,59584.0,9986857
2021-03-25,Michigan,0.0,712393,17003,5843.0,54.0,299,296,3,59584.0,9986857
2021-03-26,Michigan,0.0,718455,17023,6062.0,20.0,285,282,3,59584.0,9986857
2021-03-27,Michigan,0.0,723700,17047,5245.0,24.0,370,368,2,59584.0,9986857
2021-03-28,Michigan,0.0,723700,17047,0.0,0.0,361,356,5,59584.0,9986857
2021-03-29,Michigan,0.0,732938,17056,9238.0,9.0,429,424,5,59584.0,9986857
2021-03-30,Michigan,0.0,739244,17108,6306.0,52.0,475,470,5,59584.0,9986857
2021-03-31,Michigan,0.0,746351,17119,7107.0,11.0,493,486,7,59584.0,9986857
2021-04-01,Michigan,0.0,753449,17174,7098.0,55.0,461,451,10,59584.0,9986857
2021-04-02,Michigan,0.0,759600,17194,6151.0,20.0,505,499,6,59584.0,9986857
2021-04-03,Michigan,0.0,768892,17259,9292.0,65.0,505,499,6,59584.0,9986857
2021-04-04,Michigan,0.0,768892,17259,0.0,0.0,496,490,6,59584.0,9986857
2021-04-05,Michigan,0.0,779974,17282,11082.0,23.0,642,632,10,59584.0,9986857
2021-04-06,Michigan,0.0,786123,17343,6149.0,61.0,590,583,7,59584.0,9986857
2021-04-07,Michigan,0.0,795492,17373,9369.0,30.0,607,604,3,59584.0,9986857
2021-04-08,Michigan,0.0,804031,17450,8539.0,77.0,645,636,9,59584.0,9986857
2021-04-09,Michigan,0.0,812865,17479,8834.0,29.0,593,584,9,59584.0,9986857
2021-04-10,Michigan,0.0,820404,17563,7539.0,84.0,591,581,10,59584.0,9986857
2021-04-11,Michigan,0.0,820404,17563,0.0,0.0,553,544,9,59584.0,9986857
2021-04-12,Michigan,0.0,830957,17576,10553.0,13.0,697,686,11,59584.0,9986857
2021-04-13,Michigan,0.0,841234,17657,10277.0,81.0,634,620,14,59584.0,9986857
2021-04-14,Michigan,0.0,850583,17694,9349.0,37.0,588,577,11,59584.0,9986857
2021-04-15,Michigan,0.0,857774,17817,7191.0,123.0,661,640,21,59584.0,9986857
2021-04-16,Michigan,0.0,867624,17858,9850.0,41.0,615,602,13,59584.0,9986857
2021-04-17,Michigan,0.0,873700,17934,6076.0,76.0,519,504,15,59584.0,9986857
2021-04-18,Michigan,0.0,873700,17934,0.0,0.0,510,505,5,59584.0,9986857
2021-04-19,Michigan,0.0,882871,17996,9171.0,62.0,555,544,11,59584.0,9986857
2021-04-20,Michigan,0.0,889472,18086,6601.0,90.0,499,491,8,59584.0,9986857
2021-04-21,Michigan,0.0,895445,18130,5973.0,44.0,489,475,14,59584.0,9986857
2021-04-22,Michigan,0.0,900956,18251,5511.0,121.0,491,483,8,59584.0,9986857
2021-04-23,Michigan,0.0,906596,18283,5640.0,32.0,430,415,15,59584.0,9986857
2021-04-24,Michigan,0.0,911800,18409,5204.0,126.0,365,356,9,59584.0,9986857
2021-04-25,Michigan,0.0,911800,18409,0.0,0.0,390,378,12,59584.0,9986857
2021-04-26,Michigan,0.0,918880,18446,7080.0,37.0,403,395,8,59584.0,9986857
2021-04-27,Michigan,0.0,923464,18563,4584.0,117.0,421,409,12,59584.0,9986857
2021-04-28,Michigan,0.0,928407,18600,4943.0,37.0,380,365,15,59584.0,9986857
2021-04-29,Michigan,0.0,932604,18716,4197.0,116.0,374,363,11,59584.0,9986857
2021-04-30,Michigan,0.0,936467,18753,3863.0,37.0,344,329,15,59584.0,9986857
2021-05-01,Michigan,0.0,940175,18893,3708.0,140.0,343,337,6,59584.0,9986857
2021-05-02,Michigan,0.0,940175,18893,0.0,0.0,325,318,7,59584.0,9986857
2021-05-03,Michigan,0.0,945732,18922,5557.0,29.0,336,327,9,59584.0,9986857
2021-05-04,Michigan,0.0,948852,19055,3120.0,133.0,326,317,9,59584.0,9986857
2021-05-05,Michigan,0.0,951899,19100,3047.0,45.0,283,276,7,59584.0,9986857
2021-05-06,Michigan,0.0,956012,19223,4113.0,123.0,271,267,4,59584.0,9986857
2021-05-07,Michigan,0.0,959379,19253,3367.0,30.0,261,255,6,59584.0,9986857
2021-05-08,Michigan,0.0,961956,19377,2577.0,124.0,206,200,6,59584.0,9986857
2021-05-09,Michigan,0.0,961956,19377,0.0,0.0,226,224,2,59584.0,9986857
2021-05-10,Michigan,0.0,964943,19411,2987.0,34.0,278,273,5,59584.0,9986857
2021-05-11,Michigan,0.0,967611,19513,2668.0,102.0,266,257,9,59584.0,9986857
2021-05-12,Michigan,0.0,970376,19528,2765.0,15.0,241,231,10,59584.0,9986857
2021-05-13,Michigan,0.0,972746,19646,2370.0,118.0,199,192,7,59584.0,9986857
2021-05-14,Michigan,0.0,974848,19678,2102.0,32.0,219,213,6,59584.0,9986857
2021-05-15,Michigan,0.0,976339,19790,1491.0,112.0,193,186,7,59584.0,9986857
2021-05-16,Michigan,0.0,976339,19790,0.0,0.0,144,138,6,59584.0,9986857
2021-05-17,Michigan,0.0,978915,19812,2576.0,22.0,214,208,6,59584.0,9986857
2021-05-18,Michigan,0.0,980450,19899,1535.0,87.0,168,165,3,59584.0,9986857
2021-05-19,Michigan,0.0,982400,19931,1950.0,32.0,160,155,5,59584.0,9986857
2021-05-20,Michigan,0.0,983970,20013,1570.0,82.0,184,172,12,59584.0,9986857
2021-05-21,Michigan,0.0,985229,20051,1259.0,38.0,176,169,7,59584.0,9986857
2021-05-22,Michigan,0.0,986435,20140,1206.0,89.0,145,140,5,59584.0,9986857
2021-05-23,Michigan,0.0,986435,20140,0.0,0.0,132,128,4,59584.0,9986857
2021-05-24,Michigan,0.0,987974,20154,1539.0,14.0,153,145,8,59584.0,9986857
2021-05-25,Michigan,0.0,988947,20225,973.0,71.0,149,144,5,59584.0,9986857
2021-05-26,Michigan,0.0,990002,20239,1055.0,14.0,130,122,8,59584.0,9986857
2021-05-27,Michigan,0.0,990638,20301,636.0,62.0,109,105,4,59584.0,9986857
2021-05-28,Michigan,0.0,991372,20324,734.0,23.0,107,103,4,59584.0,9986857
2021-05-29,Michigan,0.0,991941,20376,569.0,52.0,97,94,3,59584.0,9986857
2021-05-30,Michigan,0.0,991941,20376,0.0,0.0,82,78,4,59584.0,9986857
2021-05-31,Michigan,0.0,991941,20376,0.0,0.0,76,75,1,59584.0,9986857
2021-06-01,Michigan,0.0,992925,20389,984.0,13.0,79,78,1,59584.0,9986857
2021-06-02,Michigan,0.0,993422,20423,497.0,34.0,80,77,3,59584.0,9986857
2021-06-03,Michigan,0.0,993952,20485,530.0,62.0,90,82,8,59584.0,9986857
2021-06-04,Michigan,0.0,994506,20511,554.0,26.0,71,67,4,59584.0,9986857
2021-06-05,Michigan,0.0,994935,20588,429.0,77.0,64,62,2,59584.0,9986857
2021-06-06,Michigan,0.0,994935,20588,0.0,0.0,65,62,3,59584.0,9986857
2021-06-07,Michigan,0.0,995397,20600,462.0,12.0,70,66,4,59584.0,9986857
2021-06-08,Michigan,0.0,995759,20658,362.0,58.0,69,65,4,59584.0,9986857
2021-06-09,Michigan,0.0,996065,20667,306.0,9.0,67,63,4,59584.0,9986857
2021-06-10,Michigan,0.0,996427,20712,362.0,45.0,63,60,3,59584.0,9986857
2021-06-11,Michigan,0.0,996756,20720,329.0,8.0,43,40,3,59584.0,9986857
2021-06-12,Michigan,0.0,996986,20778,230.0,58.0,41,39,2,59584.0,9986857
2021-06-13,Michigan,0.0,996986,20778,0.0,0.0,41,38,3,59584.0,9986857
2021-06-14,Michigan,0.0,997375,20787,389.0,9.0,53,50,3,59584.0,9986857
2021-06-15,Michigan,0.0,997595,20817,220.0,30.0,39,38,1,59584.0,9986857
2021-06-16,Michigan,0.0,997816,20822,221.0,5.0,42,42,0,59584.0,9986857
2021-06-17,Michigan,0.0,997993,20848,177.0,26.0,30,30,0,59584.0,9986857
2021-06-18,Michigan,0.0,998149,20862,156.0,14.0,43,41,2,59584.0,9986857
2021-06-19,Michigan,0.0,998149,20862,0.0,0.0,38,37,1,59584.0,9986857
2021-06-20,Michigan,0.0,998149,20862,0.0,0.0,32,31,1,59584.0,9986857
2021-06-21,Michigan,0.0,998507,20898,358.0,36.0,37,35,2,59584.0,9986857
2021-06-22,Michigan,0.0,998641,20912,134.0,14.0,26,25,1,59584.0,9986857
2021-06-23,Michigan,0.0,998877,20914,236.0,2.0,26,25,1,59584.0,9986857
2021-06-24,Michigan,0.0,999052,20945,175.0,31.0,31,30,1,59584.0,9986857
2021-06-25,Michigan,0.0,999119,20959,67.0,14.0,32,31,1,59584.0,9986857
2021-06-26,Michigan,0.0,999119,20959,0.0,0.0,25,24,1,59584.0,9986857
2021-06-27,Michigan,0.0,999119,20959,0.0,0.0,26,26,0,59584.0,9986857
2021-06-28,Michigan,0.0,999471,20964,352.0,5.0,47,47,0,59584.0,9986857
2021-06-29,Michigan,0.0,999711,20996,240.0,32.0,33,31,2,59584.0,9986857
2021-06-30,Michigan,0.0,1000019,20999,308.0,3.0,24,24,0,59584.0,9986857
2021-07-01,Michigan,0.0,1000241,21013,222.0,14.0,32,30,2,59584.0,9986857
2021-07-02,Michigan,0.0,1000375,21009,134.0,-4.0,30,30,0,59584.0,9986857
2021-07-03,Michigan,0.0,1000375,21009,0.0,0.0,27,27,0,59584.0,9986857
2021-07-04,Michigan,0.0,1000375,21009,0.0,0.0,29,28,1,59584.0,9986857
2021-07-05,Michigan,0.0,1000375,21009,0.0,0.0,27,27,0,59584.0,9986857
2021-07-06,Michigan,0.0,1000908,21031,533.0,22.0,41,39,2,59584.0,9986857
2021-07-07,Michigan,0.0,1000908,21031,0.0,0.0,19,18,1,59584.0,9986857
2021-07-08,Michigan,0.0,1000908,21031,0.0,0.0,37,36,1,59584.0,9986857
2021-07-09,Michigan,0.0,1001745,21059,837.0,28.0,31,29,2,59584.0,9986857
2021-07-10,Michigan,0.0,1001745,21059,0.0,0.0,26,25,1,59584.0,9986857
2021-07-11,Michigan,0.0,1001745,21059,0.0,0.0,26,24,2,59584.0,9986857
2021-07-12,Michigan,0.0,1001745,21059,0.0,0.0,42,40,2,59584.0,9986857
2021-07-13,Michigan,0.0,1002488,21092,743.0,33.0,31,28,3,59584.0,9986857
2021-07-14,Michigan,0.0,1002488,21092,0.0,0.0,38,35,3,59584.0,9986857
2021-07-15,Michigan,0.0,1002488,21092,0.0,0.0,41,38,3,59584.0,9986857
2021-07-16,Michigan,0.0,1003432,21109,944.0,17.0,31,31,0,59584.0,9986857
2021-07-17,Michigan,0.0,1003432,21109,0.0,0.0,50,49,1,59584.0,9986857
2021-07-18,Michigan,0.0,1003432,21109,0.0,0.0,29,28,1,59584.0,9986857
2021-07-19,Michigan,0.0,1003432,21109,0.0,0.0,39,36,3,59584.0,9986857
2021-07-20,Michigan,0.0,1004630,21124,1198.0,15.0,47,44,3,59584.0,9986857
2021-07-21,Michigan,0.0,1004630,21124,0.0,0.0,39,38,1,59584.0,9986857
2021-07-22,Michigan,0.0,1004630,21124,0.0,0.0,39,39,0,59584.0,9986857
2021-07-23,Michigan,0.0,1006360,21146,1730.0,22.0,43,41,2,59584.0,9986857
2021-07-24,Michigan,0.0,1006360,21146,0.0,0.0,34,31,3,59584.0,9986857
2021-07-25,Michigan,0.0,1006360,21146,0.0,0.0,49,45,4,59584.0,9986857
2021-07-26,Michigan,0.0,1006360,21146,0.0,0.0,49,47,2,59584.0,9986857
2021-07-27,Michigan,0.0,1008429,21165,2069.0,19.0,40,37,3,59584.0,9986857
2021-07-28,Michigan,0.0,1008429,21165,0.0,0.0,45,43,2,59584.0,9986857
2021-07-29,Michigan,0.0,1008429,21165,0.0,0.0,50,47,3,59584.0,9986857
2021-07-30,Michigan,0.0,1011106,21188,2677.0,23.0,45,39,6,59584.0,9986857
2021-07-31,Michigan,0.0,1011106,21188,0.0,0.0,57,55,2,59584.0,9986857
2021-08-01,Michigan,0.0,1011106,21188,0.0,0.0,65,64,1,59584.0,9986857
2021-08-02,Michigan,0.0,1011106,21188,0.0,0.0,96,95,1,59584.0,9986857
2021-08-03,Michigan,0.0,1014087,21216,2981.0,28.0,83,83,0,59584.0,9986857
2021-08-04,Michigan,0.0,1014087,21216,0.0,0.0,83,81,2,59584.0,9986857
2021-08-05,Michigan,0.0,1014087,21216,0.0,0.0,95,95,0,59584.0,9986857
2021-08-06,Michigan,0.0,1018601,21221,4514.0,5.0,92,91,1,59584.0,9986857
2021-08-07,Michigan,0.0,1018601,21221,0.0,0.0,79,77,2,59584.0,9986857
2021-08-08,Michigan,0.0,1018601,21221,0.0,0.0,91,88,3,59584.0,9986857
2021-08-09,Michigan,0.0,1021681,21228,3080.0,7.0,119,115,4,59584.0,9986857
2021-08-10,Michigan,0.0,1021681,21228,0.0,0.0,133,132,1,59584.0,9986857
2021-08-11,Michigan,0.0,1025003,21252,3322.0,24.0,123,118,5,59584.0,9986857
2021-08-12,Michigan,0.0,1025003,21252,0.0,0.0,127,125,2,59584.0,9986857
2021-08-13,Michigan,0.0,1028630,21284,3627.0,32.0,102,102,0,59584.0,9986857
2021-08-14,Michigan,0.0,1028630,21284,0.0,0.0,108,106,2,59584.0,9986857
2021-08-15,Michigan,0.0,1028630,21284,0.0,0.0,107,106,1,59584.0,9986857
2021-08-16,Michigan,0.0,1032520,21304,3890.0,20.0,129,125,4,59584.0,9986857
2021-08-17,Michigan,0.0,1032520,21304,0.0,0.0,130,125,5,59584.0,9986857
2021-08-18,Michigan,0.0,1035827,21353,3307.0,49.0,136,134,2,59584.0,9986857
2021-08-19,Michigan,0.0,1035827,21353,0.0,0.0,152,149,3,59584.0,9986857
2021-08-20,Michigan,0.0,1040673,21393,4846.0,40.0,129,129,0,59584.0,9986857
2021-08-21,Michigan,0.0,1040673,21393,0.0,0.0,145,140,5,59584.0,9986857
2021-08-22,Michigan,0.0,1040673,21393,0.0,0.0,128,123,5,59584.0,9986857
2021-08-23,Michigan,0.0,1044958,21405,4285.0,12.0,149,148,1,59584.0,9986857
2021-08-24,Michigan,0.0,1044958,21405,0.0,0.0,151,145,6,59584.0,9986857
2021-08-25,Michigan,0.0,1050153,21446,5195.0,41.0,173,172,1,59584.0,9986857
2021-08-26,Michigan,0.0,1050153,21446,0.0,0.0,155,149,6,59584.0,9986857
2021-08-27,Michigan,0.0,1054709,21520,4556.0,74.0,156,151,5,59584.0,9986857
2021-08-28,Michigan,0.0,1054709,21520,0.0,0.0,93,88,5,59584.0,9986857
2021-08-29,Michigan,0.0,1054709,21520,0.0,0.0,142,140,2,59584.0,9986857
2021-08-30,Michigan,0.0,1060343,21547,5634.0,27.0,164,159,5,59584.0,9986857
2021-08-31,Michigan,0.0,1060343,21547,0.0,0.0,168,167,1,59584.0,9986857
2021-09-01,Michigan,0.0,1065671,21616,5328.0,69.0,148,145,3,59584.0,9986857
2021-09-02,Michigan,0.0,1065671,21616,0.0,0.0,153,151,2,59584.0,9986857
2021-09-03,Michigan,0.0,1070963,21672,5292.0,56.0,160,155,5,59584.0,9986857
2021-09-04,Michigan,0.0,1070963,21672,0.0,0.0,137,134,3,59584.0,9986857
2021-09-05,Michigan,0.0,1070963,21672,0.0,0.0,176,174,2,59584.0,9986857
2021-09-06,Michigan,0.0,1070963,21672,0.0,0.0,178,177,1,59584.0,9986857
2021-09-07,Michigan,0.0,1077871,21704,6908.0,32.0,189,186,3,59584.0,9986857
2021-09-08,Michigan,0.0,1081179,21758,3308.0,54.0,203,200,3,59584.0,9986857
2021-09-09,Michigan,0.0,1081179,21758,0.0,0.0,164,163,1,59584.0,9986857
2021-09-10,Michigan,0.0,1088201,21821,7022.0,63.0,166,162,4,59584.0,9986857
2021-09-11,Michigan,0.0,1088201,21821,0.0,0.0,176,173,3,59584.0,9986857
2021-09-12,Michigan,0.0,1088201,21821,0.0,0.0,174,174,0,59584.0,9986857
2021-09-13,Michigan,0.0,1095200,21854,6999.0,33.0,180,173,7,59584.0,9986857
2021-09-14,Michigan,0.0,1095200,21854,0.0,0.0,215,212,3,59584.0,9986857
2021-09-15,Michigan,0.0,1102957,21920,7757.0,66.0,185,180,5,59584.0,9986857
2021-09-16,Michigan,0.0,1102957,21920,0.0,0.0,186,182,4,59584.0,9986857
2021-09-17,Michigan,0.0,1109643,21997,6686.0,77.0,204,195,9,59584.0,9986857
2021-09-18,Michigan,0.0,1109643,21997,0.0,0.0,183,178,5,59584.0,9986857
2021-09-19,Michigan,0.0,1109643,21997,0.0,0.0,172,166,6,59584.0,9986857
2021-09-20,Michigan,0.0,1117846,22034,8203.0,37.0,190,186,4,59584.0,9986857
2021-09-21,Michigan,0.0,1117846,22034,0.0,0.0,199,198,1,59584.0,9986857
2021-09-22,Michigan,0.0,1125564,22127,7718.0,93.0,206,198,8,59584.0,9986857
2021-09-23,Michigan,0.0,1125564,22127,0.0,0.0,200,193,7,59584.0,9986857
2021-09-24,Michigan,0.0,1132651,22214,7087.0,87.0,219,216,3,59584.0,9986857
