date,state,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-12-05,Wyoming,0.0,35941,266,204.0,0.0,35,35,0,65003.0,578759
2020-12-06,Wyoming,0.0,36317,266,376.0,0.0,26,26,0,65003.0,578759
2020-12-07,Wyoming,0.0,36985,289,668.0,23.0,35,35,0,65003.0,578759
2020-12-08,Wyoming,0.0,37475,289,490.0,0.0,36,31,5,65003.0,578759
2020-12-09,Wyoming,0.0,37885,299,410.0,10.0,41,37,4,65003.0,578759
2020-12-10,Wyoming,0.0,38223,299,338.0,0.0,30,30,0,65003.0,578759
2020-12-11,Wyoming,0.0,38785,321,562.0,22.0,29,29,0,65003.0,578759
2020-12-12,Wyoming,0.0,38907,321,122.0,0.0,24,24,0,65003.0,578759
2020-12-13,Wyoming,0.0,39360,321,453.0,0.0,31,31,0,65003.0,578759
2020-12-14,Wyoming,0.0,39775,321,415.0,0.0,31,30,1,65003.0,578759
2020-12-15,Wyoming,0.0,40064,328,289.0,7.0,30,29,1,65003.0,578759
2020-12-16,Wyoming,0.0,40310,328,246.0,0.0,21,20,1,65003.0,578759
2020-12-17,Wyoming,0.0,40593,351,283.0,23.0,27,27,0,65003.0,578759
2020-12-18,Wyoming,0.0,41359,351,766.0,0.0,24,24,0,65003.0,578759
2020-12-19,Wyoming,0.0,41488,351,129.0,0.0,21,18,3,65003.0,578759
2020-12-20,Wyoming,0.0,41662,351,174.0,0.0,18,18,0,65003.0,578759
2020-12-21,Wyoming,0.0,42118,351,456.0,0.0,28,28,0,65003.0,578759
2020-12-22,Wyoming,0.0,42379,373,261.0,22.0,31,31,0,65003.0,578759
2020-12-23,Wyoming,0.0,42664,373,285.0,0.0,15,15,0,65003.0,578759
2020-12-24,Wyoming,0.0,42664,373,0.0,0.0,23,20,3,65003.0,578759
2020-12-25,Wyoming,0.0,42664,373,0.0,0.0,18,17,1,65003.0,578759
2020-12-26,Wyoming,0.0,43146,373,482.0,0.0,18,18,0,65003.0,578759
2020-12-27,Wyoming,0.0,43200,373,54.0,0.0,18,18,0,65003.0,578759
2020-12-28,Wyoming,0.0,43704,405,504.0,32.0,33,33,0,65003.0,578759
2020-12-29,Wyoming,0.0,43923,405,219.0,0.0,19,19,0,65003.0,578759
2020-12-30,Wyoming,0.0,44133,405,210.0,0.0,6,6,0,65003.0,578759
2020-12-31,Wyoming,0.0,44409,438,276.0,33.0,14,14,0,65003.0,578759
2021-01-01,Wyoming,0.0,44409,438,0.0,0.0,26,25,1,65003.0,578759
2021-01-02,Wyoming,0.0,44573,438,164.0,0.0,11,11,0,65003.0,578759
2021-01-03,Wyoming,0.0,44875,438,302.0,0.0,20,18,2,65003.0,578759
2021-01-04,Wyoming,0.0,45257,438,382.0,0.0,16,16,0,65003.0,578759
2021-01-05,Wyoming,0.0,45569,464,312.0,26.0,19,17,2,65003.0,578759
2021-01-06,Wyoming,0.0,45890,464,321.0,0.0,19,19,0,65003.0,578759
2021-01-07,Wyoming,0.0,46168,489,278.0,25.0,18,18,0,65003.0,578759
2021-01-08,Wyoming,0.0,46647,489,479.0,0.0,12,12,0,65003.0,578759
2021-01-09,Wyoming,0.0,46719,489,72.0,0.0,14,14,0,65003.0,578759
2021-01-10,Wyoming,0.0,46832,489,113.0,0.0,12,12,0,65003.0,578759
2021-01-11,Wyoming,0.0,47395,489,563.0,0.0,20,19,1,65003.0,578759
2021-01-12,Wyoming,0.0,48072,522,677.0,33.0,12,12,0,65003.0,578759
2021-01-13,Wyoming,0.0,48289,522,217.0,0.0,18,18,0,65003.0,578759
2021-01-14,Wyoming,0.0,48701,522,412.0,0.0,18,18,0,65003.0,578759
2021-01-15,Wyoming,0.0,48909,522,208.0,0.0,24,22,2,65003.0,578759
2021-01-16,Wyoming,0.0,49068,522,159.0,0.0,9,9,0,65003.0,578759
2021-01-17,Wyoming,0.0,49363,522,295.0,0.0,12,12,0,65003.0,578759
2021-01-18,Wyoming,0.0,49708,522,345.0,0.0,16,15,1,65003.0,578759
2021-01-19,Wyoming,0.0,49922,550,214.0,28.0,12,12,0,65003.0,578759
2021-01-20,Wyoming,0.0,50124,550,202.0,0.0,15,14,1,65003.0,578759
2021-01-21,Wyoming,0.0,50424,550,300.0,0.0,9,8,1,65003.0,578759
2021-01-22,Wyoming,0.0,50583,571,159.0,21.0,13,12,1,65003.0,578759
2021-01-23,Wyoming,0.0,50583,571,0.0,0.0,21,21,0,65003.0,578759
2021-01-24,Wyoming,0.0,50898,571,315.0,0.0,8,8,0,65003.0,578759
2021-01-25,Wyoming,0.0,51062,571,164.0,0.0,20,20,0,65003.0,578759
2021-01-26,Wyoming,0.0,51152,596,90.0,25.0,10,10,0,65003.0,578759
2021-01-27,Wyoming,0.0,51368,596,216.0,0.0,1,1,0,65003.0,578759
2021-01-28,Wyoming,0.0,51430,596,62.0,0.0,6,6,0,65003.0,578759
2021-01-29,Wyoming,0.0,51690,596,260.0,0.0,7,7,0,65003.0,578759
2021-01-30,Wyoming,0.0,51704,596,14.0,0.0,11,11,0,65003.0,578759
2021-01-31,Wyoming,0.0,51912,596,208.0,0.0,4,4,0,65003.0,578759
2021-02-01,Wyoming,0.0,52057,596,145.0,0.0,13,13,0,65003.0,578759
2021-02-02,Wyoming,0.0,52128,624,71.0,28.0,11,10,1,65003.0,578759
2021-02-03,Wyoming,0.0,52288,624,160.0,0.0,8,8,0,65003.0,578759
2021-02-04,Wyoming,0.0,52468,624,180.0,0.0,6,6,0,65003.0,578759
2021-02-05,Wyoming,0.0,52576,624,108.0,0.0,9,9,0,65003.0,578759
2021-02-06,Wyoming,0.0,52618,624,42.0,0.0,9,9,0,65003.0,578759
2021-02-07,Wyoming,0.0,52627,624,9.0,0.0,7,7,0,65003.0,578759
2021-02-08,Wyoming,0.0,52784,624,157.0,0.0,14,13,1,65003.0,578759
2021-02-09,Wyoming,0.0,52830,647,46.0,23.0,11,9,2,65003.0,578759
2021-02-10,Wyoming,0.0,52874,647,44.0,0.0,11,11,0,65003.0,578759
2021-02-11,Wyoming,0.0,52979,647,105.0,0.0,14,14,0,65003.0,578759
2021-02-12,Wyoming,0.0,53086,647,107.0,0.0,7,7,0,65003.0,578759
2021-02-13,Wyoming,0.0,53086,647,0.0,0.0,8,8,0,65003.0,578759
2021-02-14,Wyoming,0.0,53136,647,50.0,0.0,6,6,0,65003.0,578759
2021-02-15,Wyoming,0.0,53136,647,0.0,0.0,2,2,0,65003.0,578759
2021-02-16,Wyoming,0.0,53351,662,215.0,15.0,6,6,0,65003.0,578759
2021-02-17,Wyoming,0.0,53450,662,99.0,0.0,8,8,0,65003.0,578759
2021-02-18,Wyoming,0.0,53531,662,81.0,0.0,7,7,0,65003.0,578759
2021-02-19,Wyoming,0.0,53683,662,152.0,0.0,4,4,0,65003.0,578759
2021-02-20,Wyoming,0.0,53683,662,0.0,0.0,5,5,0,65003.0,578759
2021-02-21,Wyoming,0.0,53795,662,112.0,0.0,2,1,1,65003.0,578759
2021-02-22,Wyoming,0.0,53900,662,105.0,0.0,4,3,1,65003.0,578759
2021-02-23,Wyoming,0.0,53944,671,44.0,9.0,11,10,1,65003.0,578759
2021-02-24,Wyoming,0.0,53988,671,44.0,0.0,4,4,0,65003.0,578759
2021-02-25,Wyoming,0.0,54202,671,214.0,0.0,7,7,0,65003.0,578759
2021-02-26,Wyoming,0.0,54350,671,148.0,0.0,4,4,0,65003.0,578759
2021-02-27,Wyoming,0.0,54350,671,0.0,0.0,0,0,0,65003.0,578759
2021-02-28,Wyoming,0.0,54394,671,44.0,0.0,3,3,0,65003.0,578759
2021-03-01,Wyoming,0.0,54471,671,77.0,0.0,6,6,0,65003.0,578759
2021-03-02,Wyoming,0.0,54527,682,56.0,11.0,4,4,0,65003.0,578759
2021-03-03,Wyoming,0.0,54616,682,89.0,0.0,3,3,0,65003.0,578759
2021-03-04,Wyoming,0.0,54685,682,69.0,0.0,1,1,0,65003.0,578759
2021-03-05,Wyoming,0.0,54764,682,79.0,0.0,4,4,0,65003.0,578759
2021-03-06,Wyoming,0.0,54764,682,0.0,0.0,5,5,0,65003.0,578759
2021-03-07,Wyoming,0.0,54764,682,0.0,0.0,0,0,0,65003.0,578759
2021-03-08,Wyoming,0.0,54903,682,139.0,0.0,6,6,0,65003.0,578759
2021-03-09,Wyoming,0.0,54972,691,69.0,9.0,2,1,1,65003.0,578759
2021-03-10,Wyoming,0.0,55014,691,42.0,0.0,1,1,0,65003.0,578759
2021-03-11,Wyoming,0.0,55112,691,98.0,0.0,4,4,0,65003.0,578759
2021-03-12,Wyoming,0.0,55163,691,51.0,0.0,0,0,0,65003.0,578759
2021-03-13,Wyoming,0.0,55163,691,0.0,0.0,0,0,0,65003.0,578759
2021-03-14,Wyoming,0.0,55163,691,0.0,0.0,3,3,0,65003.0,578759
2021-03-15,Wyoming,0.0,55327,691,164.0,0.0,3,3,0,65003.0,578759
2021-03-16,Wyoming,0.0,55352,693,25.0,2.0,3,3,0,65003.0,578759
2021-03-17,Wyoming,0.0,55449,693,97.0,0.0,4,4,0,65003.0,578759
2021-03-18,Wyoming,0.0,55479,693,30.0,0.0,3,3,0,65003.0,578759
2021-03-19,Wyoming,0.0,55581,693,102.0,0.0,4,4,0,65003.0,578759
2021-03-20,Wyoming,0.0,55581,693,0.0,0.0,2,2,0,65003.0,578759
2021-03-21,Wyoming,0.0,55581,693,0.0,0.0,3,2,1,65003.0,578759
2021-03-22,Wyoming,0.0,55730,693,149.0,0.0,7,7,0,65003.0,578759
2021-03-23,Wyoming,0.0,55799,695,69.0,2.0,7,7,0,65003.0,578759
2021-03-24,Wyoming,0.0,55887,695,88.0,0.0,7,7,0,65003.0,578759
2021-03-25,Wyoming,0.0,55920,695,33.0,0.0,2,2,0,65003.0,578759
2021-03-26,Wyoming,0.0,56046,695,126.0,0.0,1,1,0,65003.0,578759
2021-03-27,Wyoming,0.0,56046,695,0.0,0.0,0,0,0,65003.0,578759
2021-03-28,Wyoming,0.0,56046,695,0.0,0.0,2,2,0,65003.0,578759
2021-03-29,Wyoming,0.0,56190,695,144.0,0.0,6,6,0,65003.0,578759
2021-03-30,Wyoming,0.0,56236,695,46.0,0.0,5,5,0,65003.0,578759
2021-03-31,Wyoming,0.0,56310,700,74.0,5.0,9,9,0,65003.0,578759
2021-04-01,Wyoming,0.0,56389,700,79.0,0.0,7,7,0,65003.0,578759
2021-04-02,Wyoming,0.0,56447,700,58.0,0.0,6,6,0,65003.0,578759
2021-04-03,Wyoming,0.0,56447,700,0.0,0.0,4,4,0,65003.0,578759
2021-04-04,Wyoming,0.0,56447,700,0.0,0.0,5,5,0,65003.0,578759
2021-04-05,Wyoming,0.0,56529,700,82.0,0.0,4,4,0,65003.0,578759
2021-04-06,Wyoming,0.0,56619,701,90.0,1.0,6,4,2,65003.0,578759
2021-04-07,Wyoming,0.0,56700,701,81.0,0.0,6,6,0,65003.0,578759
2021-04-08,Wyoming,0.0,56802,701,102.0,0.0,8,8,0,65003.0,578759
2021-04-09,Wyoming,0.0,56873,701,71.0,0.0,3,3,0,65003.0,578759
2021-04-10,Wyoming,0.0,56873,701,0.0,0.0,5,5,0,65003.0,578759
2021-04-11,Wyoming,0.0,56873,701,0.0,0.0,4,4,0,65003.0,578759
2021-04-12,Wyoming,0.0,56988,701,115.0,0.0,6,6,0,65003.0,578759
2021-04-13,Wyoming,0.0,57070,703,82.0,2.0,10,10,0,65003.0,578759
2021-04-14,Wyoming,0.0,57127,703,57.0,0.0,8,8,0,65003.0,578759
2021-04-15,Wyoming,0.0,57203,703,76.0,0.0,6,4,2,65003.0,578759
2021-04-16,Wyoming,0.0,57267,703,64.0,0.0,6,5,1,65003.0,578759
2021-04-17,Wyoming,0.0,57267,703,0.0,0.0,6,4,2,65003.0,578759
2021-04-18,Wyoming,0.0,57267,703,0.0,0.0,3,3,0,65003.0,578759
2021-04-19,Wyoming,0.0,57378,703,111.0,0.0,4,4,0,65003.0,578759
2021-04-20,Wyoming,0.0,57456,705,78.0,2.0,1,1,0,65003.0,578759
2021-04-21,Wyoming,0.0,57518,705,62.0,0.0,10,10,0,65003.0,578759
2021-04-22,Wyoming,0.0,57613,705,95.0,0.0,5,5,0,65003.0,578759
2021-04-23,Wyoming,0.0,57696,705,83.0,0.0,10,10,0,65003.0,578759
2021-04-24,Wyoming,0.0,57696,705,0.0,0.0,2,2,0,65003.0,578759
2021-04-25,Wyoming,0.0,57696,705,0.0,0.0,8,8,0,65003.0,578759
2021-04-26,Wyoming,0.0,57818,705,122.0,0.0,4,4,0,65003.0,578759
2021-04-27,Wyoming,0.0,57883,707,65.0,2.0,7,7,0,65003.0,578759
2021-04-28,Wyoming,0.0,57999,707,116.0,0.0,9,9,0,65003.0,578759
2021-04-29,Wyoming,0.0,58069,707,70.0,0.0,5,5,0,65003.0,578759
2021-04-30,Wyoming,0.0,58142,707,73.0,0.0,3,3,0,65003.0,578759
2021-05-01,Wyoming,0.0,58142,707,0.0,0.0,5,5,0,65003.0,578759
2021-05-02,Wyoming,0.0,58142,707,0.0,0.0,9,9,0,65003.0,578759
2021-05-03,Wyoming,0.0,58290,707,148.0,0.0,10,10,0,65003.0,578759
2021-05-04,Wyoming,0.0,58367,710,77.0,3.0,5,5,0,65003.0,578759
2021-05-05,Wyoming,0.0,58438,710,71.0,0.0,4,4,0,65003.0,578759
2021-05-06,Wyoming,0.0,58527,710,89.0,0.0,2,2,0,65003.0,578759
2021-05-07,Wyoming,0.0,58623,710,96.0,0.0,8,8,0,65003.0,578759
2021-05-08,Wyoming,0.0,58623,710,0.0,0.0,5,5,0,65003.0,578759
2021-05-09,Wyoming,0.0,58623,710,0.0,0.0,4,4,0,65003.0,578759
2021-05-10,Wyoming,0.0,58764,710,141.0,0.0,7,7,0,65003.0,578759
2021-05-11,Wyoming,0.0,58835,712,71.0,2.0,9,9,0,65003.0,578759
2021-05-12,Wyoming,0.0,58893,712,58.0,0.0,9,9,0,65003.0,578759
2021-05-13,Wyoming,0.0,58996,712,103.0,0.0,5,5,0,65003.0,578759
2021-05-14,Wyoming,0.0,59079,712,83.0,0.0,3,3,0,65003.0,578759
2021-05-15,Wyoming,0.0,59079,712,0.0,0.0,3,3,0,65003.0,578759
2021-05-16,Wyoming,0.0,59079,712,0.0,0.0,7,6,1,65003.0,578759
2021-05-17,Wyoming,0.0,59222,712,143.0,0.0,5,5,0,65003.0,578759
2021-05-18,Wyoming,0.0,59321,713,99.0,1.0,8,7,1,65003.0,578759
2021-05-19,Wyoming,0.0,59376,713,55.0,0.0,9,9,0,65003.0,578759
2021-05-20,Wyoming,0.0,59590,713,214.0,0.0,13,13,0,65003.0,578759
2021-05-21,Wyoming,0.0,59661,713,71.0,0.0,7,6,1,65003.0,578759
2021-05-22,Wyoming,0.0,59661,713,0.0,0.0,8,8,0,65003.0,578759
2021-05-23,Wyoming,0.0,59661,713,0.0,0.0,13,13,0,65003.0,578759
2021-05-24,Wyoming,0.0,59797,713,136.0,0.0,7,7,0,65003.0,578759
2021-05-25,Wyoming,0.0,59870,719,73.0,6.0,8,8,0,65003.0,578759
2021-05-26,Wyoming,0.0,59961,719,91.0,0.0,10,10,0,65003.0,578759
2021-05-27,Wyoming,0.0,60048,719,87.0,0.0,8,8,0,65003.0,578759
2021-05-28,Wyoming,0.0,60144,719,96.0,0.0,10,10,0,65003.0,578759
2021-05-29,Wyoming,0.0,60144,719,0.0,0.0,11,11,0,65003.0,578759
2021-05-30,Wyoming,0.0,60144,719,0.0,0.0,10,8,2,65003.0,578759
2021-05-31,Wyoming,0.0,60144,719,0.0,0.0,15,15,0,65003.0,578759
2021-06-01,Wyoming,0.0,60374,720,230.0,1.0,10,10,0,65003.0,578759
2021-06-02,Wyoming,0.0,60447,720,73.0,0.0,14,12,2,65003.0,578759
2021-06-03,Wyoming,0.0,60549,720,102.0,0.0,7,7,0,65003.0,578759
2021-06-04,Wyoming,0.0,60628,720,79.0,0.0,12,12,0,65003.0,578759
2021-06-05,Wyoming,0.0,60628,720,0.0,0.0,8,8,0,65003.0,578759
2021-06-06,Wyoming,0.0,60628,720,0.0,0.0,9,9,0,65003.0,578759
2021-06-07,Wyoming,0.0,60779,720,151.0,0.0,13,13,0,65003.0,578759
2021-06-08,Wyoming,0.0,60849,725,70.0,5.0,14,14,0,65003.0,578759
2021-06-09,Wyoming,0.0,60941,725,92.0,0.0,8,8,0,65003.0,578759
2021-06-10,Wyoming,0.0,61012,725,71.0,0.0,7,7,0,65003.0,578759
2021-06-11,Wyoming,0.0,61114,725,102.0,0.0,8,8,0,65003.0,578759
2021-06-12,Wyoming,0.0,61114,725,0.0,0.0,10,9,1,65003.0,578759
2021-06-13,Wyoming,0.0,61114,725,0.0,0.0,7,7,0,65003.0,578759
2021-06-14,Wyoming,0.0,61234,725,120.0,0.0,11,11,0,65003.0,578759
2021-06-15,Wyoming,0.0,61303,734,69.0,9.0,6,6,0,65003.0,578759
2021-06-16,Wyoming,0.0,61359,734,56.0,0.0,7,7,0,65003.0,578759
2021-06-17,Wyoming,0.0,61425,734,66.0,0.0,5,5,0,65003.0,578759
2021-06-18,Wyoming,0.0,61490,734,65.0,0.0,6,6,0,65003.0,578759
2021-06-19,Wyoming,0.0,61490,734,0.0,0.0,5,5,0,65003.0,578759
2021-06-20,Wyoming,0.0,61490,734,0.0,0.0,4,4,0,65003.0,578759
2021-06-21,Wyoming,0.0,61630,734,140.0,0.0,3,3,0,65003.0,578759
2021-06-22,Wyoming,0.0,61704,734,74.0,0.0,4,4,0,65003.0,578759
2021-06-23,Wyoming,0.0,61776,740,72.0,6.0,4,4,0,65003.0,578759
2021-06-24,Wyoming,0.0,61847,740,71.0,0.0,10,9,1,65003.0,578759
2021-06-25,Wyoming,0.0,61951,740,104.0,0.0,7,7,0,65003.0,578759
2021-06-26,Wyoming,0.0,61951,740,0.0,0.0,11,11,0,65003.0,578759
2021-06-27,Wyoming,0.0,61951,740,0.0,0.0,10,8,2,65003.0,578759
2021-06-28,Wyoming,0.0,62099,740,148.0,0.0,9,9,0,65003.0,578759
2021-06-29,Wyoming,0.0,62195,747,96.0,7.0,7,7,0,65003.0,578759
2021-06-30,Wyoming,0.0,62290,747,95.0,0.0,8,8,0,65003.0,578759
2021-07-01,Wyoming,0.0,62353,747,63.0,0.0,3,3,0,65003.0,578759
2021-07-02,Wyoming,0.0,62445,747,92.0,0.0,12,12,0,65003.0,578759
2021-07-03,Wyoming,0.0,62445,747,0.0,0.0,6,5,1,65003.0,578759
2021-07-04,Wyoming,0.0,62445,747,0.0,0.0,7,7,0,65003.0,578759
2021-07-05,Wyoming,0.0,62445,747,0.0,0.0,7,7,0,65003.0,578759
2021-07-06,Wyoming,0.0,62642,751,197.0,4.0,12,12,0,65003.0,578759
2021-07-07,Wyoming,0.0,62737,751,95.0,0.0,8,8,0,65003.0,578759
2021-07-08,Wyoming,0.0,62865,751,128.0,0.0,5,5,0,65003.0,578759
2021-07-09,Wyoming,0.0,62966,751,101.0,0.0,10,10,0,65003.0,578759
2021-07-10,Wyoming,0.0,62966,751,0.0,0.0,9,9,0,65003.0,578759
2021-07-11,Wyoming,0.0,62966,751,0.0,0.0,8,8,0,65003.0,578759
2021-07-12,Wyoming,0.0,63138,751,172.0,0.0,9,9,0,65003.0,578759
2021-07-13,Wyoming,0.0,63235,760,97.0,9.0,13,13,0,65003.0,578759
2021-07-14,Wyoming,0.0,63331,760,96.0,0.0,12,12,0,65003.0,578759
2021-07-15,Wyoming,0.0,63455,760,124.0,0.0,13,13,0,65003.0,578759
2021-07-16,Wyoming,0.0,63523,760,68.0,0.0,14,14,0,65003.0,578759
2021-07-17,Wyoming,0.0,63523,760,0.0,0.0,11,11,0,65003.0,578759
2021-07-18,Wyoming,0.0,63523,760,0.0,0.0,18,17,1,65003.0,578759
2021-07-19,Wyoming,0.0,63709,760,186.0,0.0,23,20,3,65003.0,578759
2021-07-20,Wyoming,0.0,63840,766,131.0,6.0,13,11,2,65003.0,578759
2021-07-21,Wyoming,0.0,63988,766,148.0,0.0,18,17,1,65003.0,578759
2021-07-22,Wyoming,0.0,64141,766,153.0,0.0,19,18,1,65003.0,578759
2021-07-23,Wyoming,0.0,64251,766,110.0,0.0,14,14,0,65003.0,578759
2021-07-24,Wyoming,0.0,64251,766,0.0,0.0,12,12,0,65003.0,578759
2021-07-25,Wyoming,0.0,64251,766,0.0,0.0,11,11,0,65003.0,578759
2021-07-26,Wyoming,0.0,64451,766,200.0,0.0,13,12,1,65003.0,578759
2021-07-27,Wyoming,0.0,64623,776,172.0,10.0,13,10,3,65003.0,578759
2021-07-28,Wyoming,0.0,64623,776,0.0,0.0,9,9,0,65003.0,578759
2021-07-29,Wyoming,0.0,64955,776,332.0,0.0,9,9,0,65003.0,578759
2021-07-30,Wyoming,0.0,65127,776,172.0,0.0,20,19,1,65003.0,578759
2021-07-31,Wyoming,0.0,65127,776,0.0,0.0,22,22,0,65003.0,578759
2021-08-01,Wyoming,0.0,65127,776,0.0,0.0,17,17,0,65003.0,578759
2021-08-02,Wyoming,0.0,65467,776,340.0,0.0,14,14,0,65003.0,578759
2021-08-03,Wyoming,0.0,65704,786,237.0,10.0,12,12,0,65003.0,578759
2021-08-04,Wyoming,0.0,65953,786,249.0,0.0,11,11,0,65003.0,578759
2021-08-05,Wyoming,0.0,66200,786,247.0,0.0,17,16,1,65003.0,578759
2021-08-06,Wyoming,0.0,66453,786,253.0,0.0,25,24,1,65003.0,578759
2021-08-07,Wyoming,0.0,66453,786,0.0,0.0,14,14,0,65003.0,578759
2021-08-08,Wyoming,0.0,66453,786,0.0,0.0,19,18,1,65003.0,578759
2021-08-09,Wyoming,0.0,67026,786,573.0,0.0,19,19,0,65003.0,578759
2021-08-10,Wyoming,0.0,67326,793,300.0,7.0,25,25,0,65003.0,578759
2021-08-11,Wyoming,0.0,67582,793,256.0,0.0,15,15,0,65003.0,578759
2021-08-12,Wyoming,0.0,67957,793,375.0,0.0,23,23,0,65003.0,578759
2021-08-13,Wyoming,0.0,68272,793,315.0,0.0,28,28,0,65003.0,578759
2021-08-14,Wyoming,0.0,68272,793,0.0,0.0,24,24,0,65003.0,578759
2021-08-15,Wyoming,0.0,68272,793,0.0,0.0,13,13,0,65003.0,578759
2021-08-16,Wyoming,0.0,68944,793,672.0,0.0,28,28,0,65003.0,578759
2021-08-17,Wyoming,0.0,69356,809,412.0,16.0,28,26,2,65003.0,578759
2021-08-18,Wyoming,0.0,69844,809,488.0,0.0,43,42,1,65003.0,578759
2021-08-19,Wyoming,0.0,70150,809,306.0,0.0,28,27,1,65003.0,578759
2021-08-20,Wyoming,0.0,70671,809,521.0,0.0,33,31,2,65003.0,578759
2021-08-21,Wyoming,0.0,70671,809,0.0,0.0,24,24,0,65003.0,578759
2021-08-22,Wyoming,0.0,70671,809,0.0,0.0,46,45,1,65003.0,578759
2021-08-23,Wyoming,0.0,71562,809,891.0,0.0,46,45,1,65003.0,578759
2021-08-24,Wyoming,0.0,72069,835,507.0,26.0,46,46,0,65003.0,578759
2021-08-25,Wyoming,0.0,72528,835,459.0,0.0,43,43,0,65003.0,578759
2021-08-26,Wyoming,0.0,72995,835,467.0,0.0,38,34,4,65003.0,578759
2021-08-27,Wyoming,0.0,73467,835,472.0,0.0,38,36,2,65003.0,578759
2021-08-28,Wyoming,0.0,73467,835,0.0,0.0,45,43,2,65003.0,578759
2021-08-29,Wyoming,0.0,73467,835,0.0,0.0,29,27,2,65003.0,578759
2021-08-30,Wyoming,0.0,74756,835,1289.0,0.0,28,28,0,65003.0,578759
2021-08-31,Wyoming,0.0,75136,858,380.0,23.0,35,34,1,65003.0,578759
2021-09-01,Wyoming,0.0,76007,858,871.0,0.0,27,27,0,65003.0,578759
2021-09-02,Wyoming,0.0,76602,858,595.0,0.0,29,29,0,65003.0,578759
2021-09-03,Wyoming,0.0,77206,858,604.0,0.0,36,36,0,65003.0,578759
2021-09-04,Wyoming,0.0,77206,858,0.0,0.0,32,32,0,65003.0,578759
2021-09-05,Wyoming,0.0,77206,858,0.0,0.0,30,30,0,65003.0,578759
2021-09-06,Wyoming,0.0,77206,858,0.0,0.0,40,40,0,65003.0,578759
2021-09-07,Wyoming,0.0,78495,879,1289.0,21.0,44,43,1,65003.0,578759
2021-09-08,Wyoming,0.0,79297,879,802.0,0.0,36,36,0,65003.0,578759
2021-09-09,Wyoming,0.0,79830,879,533.0,0.0,25,25,0,65003.0,578759
2021-09-10,Wyoming,0.0,80643,879,813.0,0.0,31,30,1,65003.0,578759
2021-09-11,Wyoming,0.0,80643,879,0.0,0.0,33,33,0,65003.0,578759
2021-09-12,Wyoming,0.0,80643,879,0.0,0.0,28,27,1,65003.0,578759
2021-09-13,Wyoming,0.0,81825,879,1182.0,0.0,32,32,0,65003.0,578759
2021-09-14,Wyoming,0.0,82463,918,638.0,39.0,37,33,4,65003.0,578759
2021-09-15,Wyoming,0.0,82897,918,434.0,0.0,31,28,3,65003.0,578759
2021-09-16,Wyoming,0.0,83643,918,746.0,0.0,33,30,3,65003.0,578759
2021-09-17,Wyoming,0.0,83958,918,315.0,0.0,26,25,1,65003.0,578759
2021-09-18,Wyoming,0.0,83958,918,0.0,0.0,27,25,2,65003.0,578759
2021-09-19,Wyoming,0.0,83958,918,0.0,0.0,35,34,1,65003.0,578759
2021-09-20,Wyoming,0.0,85499,918,1541.0,0.0,33,31,2,65003.0,578759
2021-09-21,Wyoming,0.0,86052,955,553.0,37.0,33,30,3,65003.0,578759
2021-09-22,Wyoming,0.0,86594,955,542.0,0.0,33,33,0,65003.0,578759
2021-09-23,Wyoming,0.0,87351,955,757.0,0.0,29,29,0,65003.0,578759
2021-09-24,Wyoming,0.0,87866,955,515.0,0.0,22,22,0,65003.0,578759
2021-09-25,Wyoming,0.0,87866,955,0.0,0.0,23,21,2,65003.0,578759
2021-09-26,Wyoming,0.0,87866,955,0.0,0.0,29,29,0,65003.0,578759
2021-09-27,Wyoming,0.0,88935,955,1069.0,0.0,32,31,1,65003.0,578759
2021-09-28,Wyoming,0.0,89430,996,495.0,41.0,30,30,0,65003.0,578759
2021-09-29,Wyoming,0.0,89965,996,535.0,0.0,32,32,0,65003.0,578759
2021-09-30,Wyoming,0.0,90602,996,637.0,0.0,27,26,1,65003.0,578759
2021-10-01,Wyoming,0.0,91169,996,567.0,0.0,23,22,1,65003.0,578759
2021-10-02,Wyoming,0.0,91169,996,0.0,0.0,30,29,1,65003.0,578759
2021-10-03,Wyoming,0.0,91169,996,0.0,0.0,23,23,0,65003.0,578759
2021-10-04,Wyoming,0.0,91979,996,810.0,0.0,33,33,0,65003.0,578759
2021-10-05,Wyoming,0.0,92415,1041,436.0,45.0,34,34,0,65003.0,578759
2021-10-06,Wyoming,0.0,93083,1041,668.0,0.0,44,43,1,65003.0,578759
2021-10-07,Wyoming,0.0,93764,1041,681.0,0.0,35,35,0,65003.0,578759
2021-10-08,Wyoming,0.0,94303,1041,539.0,0.0,44,44,0,65003.0,578759
2021-10-09,Wyoming,0.0,94303,1041,0.0,0.0,36,36,0,65003.0,578759
2021-10-10,Wyoming,0.0,94303,1041,0.0,0.0,51,48,3,65003.0,578759
2021-10-11,Wyoming,0.0,95137,1041,834.0,0.0,48,46,2,65003.0,578759
2021-10-12,Wyoming,0.0,95620,1080,483.0,39.0,38,36,2,65003.0,578759
2021-10-13,Wyoming,0.0,96059,1080,439.0,0.0,32,30,2,65003.0,578759
2021-10-14,Wyoming,0.0,96664,1080,605.0,0.0,36,35,1,65003.0,578759
2021-10-15,Wyoming,0.0,97137,1080,473.0,0.0,39,39,0,65003.0,578759
2021-10-16,Wyoming,0.0,97137,1080,0.0,0.0,31,30,1,65003.0,578759
