date,state,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2021-12-01,West Virginia,0.0,295949,4895,1155.0,27.0,73,70,3,48850.0,1792147
2021-12-02,West Virginia,0.0,297415,4945,1466.0,50.0,68,66,2,48850.0,1792147
2021-12-03,West Virginia,0.0,298659,4962,1244.0,17.0,65,65,0,48850.0,1792147
2021-12-04,West Virginia,0.0,299827,4962,1168.0,0.0,41,40,1,48850.0,1792147
2021-12-05,West Virginia,0.0,300660,4962,833.0,0.0,71,68,3,48850.0,1792147
2021-12-06,West Virginia,0.0,301349,4990,689.0,28.0,88,85,3,48850.0,1792147
2021-12-07,West Virginia,0.0,302120,5021,771.0,31.0,80,77,3,48850.0,1792147
2021-12-08,West Virginia,0.0,303173,5036,1053.0,15.0,84,84,0,48850.0,1792147
2021-12-09,West Virginia,0.0,304355,5055,1182.0,19.0,85,83,2,48850.0,1792147
2021-12-10,West Virginia,0.0,305418,5085,1063.0,30.0,79,72,7,48850.0,1792147
2021-12-11,West Virginia,0.0,306552,5085,1134.0,0.0,68,63,5,48850.0,1792147
2021-12-12,West Virginia,0.0,307432,5085,880.0,0.0,59,54,5,48850.0,1792147
2021-12-13,West Virginia,0.0,308204,5107,772.0,22.0,76,75,1,48850.0,1792147
2021-12-14,West Virginia,0.0,308985,5114,781.0,7.0,61,61,0,48850.0,1792147
2021-12-15,West Virginia,0.0,310245,5142,1260.0,28.0,58,57,1,48850.0,1792147
2021-12-16,West Virginia,0.0,311524,5142,1279.0,0.0,59,58,1,48850.0,1792147
2021-12-17,West Virginia,0.0,312692,5164,1168.0,22.0,69,64,5,48850.0,1792147
2021-12-18,West Virginia,0.0,313890,5164,1198.0,0.0,46,41,5,48850.0,1792147
2021-12-19,West Virginia,0.0,314791,5164,901.0,0.0,59,58,1,48850.0,1792147
2021-12-20,West Virginia,0.0,315571,5191,780.0,27.0,76,75,1,48850.0,1792147
2021-12-21,West Virginia,0.0,316391,5211,820.0,20.0,54,52,2,48850.0,1792147
2021-12-22,West Virginia,0.0,317540,5242,1149.0,31.0,70,69,1,48850.0,1792147
2021-12-23,West Virginia,0.0,319035,5251,1495.0,9.0,70,64,6,48850.0,1792147
2021-12-24,West Virginia,0.0,319035,5251,0.0,0.0,61,61,0,48850.0,1792147
2021-12-25,West Virginia,0.0,319035,5251,0.0,0.0,60,59,1,48850.0,1792147
2021-12-26,West Virginia,0.0,319035,5251,0.0,0.0,79,78,1,48850.0,1792147
2021-12-27,West Virginia,0.0,322485,5260,3450.0,9.0,98,95,3,48850.0,1792147
2021-12-28,West Virginia,0.0,323538,5288,1053.0,28.0,98,95,3,48850.0,1792147
2021-12-29,West Virginia,0.0,325514,5305,1976.0,17.0,85,85,0,48850.0,1792147
2021-12-30,West Virginia,0.0,328162,5336,2648.0,31.0,84,83,1,48850.0,1792147
2021-12-31,West Virginia,0.0,328162,5336,0.0,0.0,90,85,5,48850.0,1792147
2022-01-01,West Virginia,0.0,328162,5336,0.0,0.0,84,81,3,48850.0,1792147
2022-01-02,West Virginia,0.0,328162,5336,0.0,0.0,82,78,4,48850.0,1792147
2022-01-03,West Virginia,0.0,337326,5356,9164.0,20.0,81,80,1,48850.0,1792147
2022-01-04,West Virginia,0.0,339679,5361,2353.0,5.0,109,108,1,48850.0,1792147
2022-01-05,West Virginia,0.0,342607,5372,2928.0,11.0,115,109,6,48850.0,1792147
2022-01-06,West Virginia,0.0,347554,5392,4947.0,20.0,96,94,2,48850.0,1792147
2022-01-07,West Virginia,0.0,351688,5421,4134.0,29.0,97,92,5,48850.0,1792147
2022-01-08,West Virginia,0.0,355872,5421,4184.0,0.0,111,105,6,48850.0,1792147
2022-01-09,West Virginia,0.0,357980,5421,2108.0,0.0,108,104,4,48850.0,1792147
2022-01-10,West Virginia,0.0,360269,5445,2289.0,24.0,99,93,6,48850.0,1792147
2022-01-11,West Virginia,0.0,362777,5452,2508.0,7.0,123,115,8,48850.0,1792147
2022-01-12,West Virginia,0.0,367217,5481,4440.0,29.0,111,106,5,48850.0,1792147
2022-01-13,West Virginia,0.0,372674,5503,5457.0,22.0,104,98,6,48850.0,1792147
2022-01-14,West Virginia,0.0,377735,5516,5061.0,13.0,128,119,9,48850.0,1792147
2022-01-15,West Virginia,0.0,382958,5516,5223.0,0.0,101,97,4,48850.0,1792147
2022-01-16,West Virginia,0.0,387115,5516,4157.0,0.0,96,93,3,48850.0,1792147
2022-01-17,West Virginia,0.0,390788,5535,3673.0,19.0,122,117,5,48850.0,1792147
2022-01-18,West Virginia,0.0,392737,5561,1949.0,26.0,129,125,4,48850.0,1792147
2022-01-19,West Virginia,0.0,396343,5576,3606.0,15.0,152,143,9,48850.0,1792147
2022-01-20,West Virginia,0.0,401796,5590,5453.0,14.0,138,127,11,48850.0,1792147
2022-01-21,West Virginia,0.0,407131,5609,5335.0,19.0,129,119,10,48850.0,1792147
2022-01-22,West Virginia,0.0,413631,5609,6500.0,0.0,132,129,3,48850.0,1792147
2022-01-23,West Virginia,0.0,418887,5609,5256.0,0.0,109,106,3,48850.0,1792147
2022-01-24,West Virginia,0.0,422265,5645,3378.0,36.0,144,137,7,48850.0,1792147
2022-01-25,West Virginia,0.0,425013,5650,2748.0,5.0,169,163,6,48850.0,1792147
2022-01-26,West Virginia,0.0,429016,5674,4003.0,24.0,161,156,5,48850.0,1792147
2022-01-27,West Virginia,0.0,434221,5697,5205.0,23.0,149,140,9,48850.0,1792147
2022-01-28,West Virginia,0.0,438889,5743,4668.0,46.0,128,123,5,48850.0,1792147
2022-01-29,West Virginia,0.0,442206,5743,3317.0,0.0,121,115,6,48850.0,1792147
2022-01-30,West Virginia,0.0,445061,5743,2855.0,0.0,121,115,6,48850.0,1792147
