date,state,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,New York,0.0,0,0,0.0,0.0,129,127,2,72108.0,19453561
2020-01-23,New York,0.0,0,0,0.0,0.0,129,127,2,72108.0,19453561
2020-01-24,New York,0.0,0,0,0.0,0.0,129,127,2,72108.0,19453561
2020-01-25,New York,0.0,0,0,0.0,0.0,129,127,2,72108.0,19453561
2020-01-26,New York,0.0,0,0,0.0,0.0,129,127,2,72108.0,19453561
2020-01-27,New York,0.0,0,0,0.0,0.0,129,127,2,72108.0,19453561
2020-01-28,New York,0.0,0,0,0.0,0.0,129,127,2,72108.0,19453561
2020-01-29,New York,0.0,0,0,0.0,0.0,129,127,2,72108.0,19453561
2020-01-30,New York,0.0,0,0,0.0,0.0,129,127,2,72108.0,19453561
2020-01-31,New York,0.0,0,0,0.0,0.0,129,127,2,72108.0,19453561
2020-02-01,New York,0.0,0,0,0.0,0.0,129,127,2,72108.0,19453561
2020-02-02,New York,0.0,0,0,0.0,0.0,129,127,2,72108.0,19453561
2020-02-03,New York,0.0,0,0,0.0,0.0,129,127,2,72108.0,19453561
2020-02-04,New York,0.0,0,0,0.0,0.0,129,127,2,72108.0,19453561
2020-02-05,New York,0.0,0,0,0.0,0.0,129,127,2,72108.0,19453561
2020-02-06,New York,0.0,0,0,0.0,0.0,129,127,2,72108.0,19453561
2020-02-07,New York,0.0,0,0,0.0,0.0,129,127,2,72108.0,19453561
2020-02-08,New York,0.0,0,0,0.0,0.0,129,127,2,72108.0,19453561
2020-02-09,New York,0.0,0,0,0.0,0.0,129,127,2,72108.0,19453561
2020-02-10,New York,0.0,0,0,0.0,0.0,129,127,2,72108.0,19453561
2020-02-11,New York,0.0,0,0,0.0,0.0,129,127,2,72108.0,19453561
2020-02-12,New York,0.0,0,0,0.0,0.0,129,127,2,72108.0,19453561
2020-02-13,New York,0.0,0,0,0.0,0.0,129,127,2,72108.0,19453561
2020-02-14,New York,0.0,0,0,0.0,0.0,129,127,2,72108.0,19453561
2020-02-15,New York,0.0,0,0,0.0,0.0,129,127,2,72108.0,19453561
2020-02-16,New York,0.0,0,0,0.0,0.0,129,127,2,72108.0,19453561
2020-02-17,New York,0.0,0,0,0.0,0.0,129,127,2,72108.0,19453561
2020-02-18,New York,0.0,0,0,0.0,0.0,129,127,2,72108.0,19453561
2020-02-19,New York,0.0,0,0,0.0,0.0,129,127,2,72108.0,19453561
2020-02-20,New York,0.0,0,0,0.0,0.0,129,127,2,72108.0,19453561
2020-02-21,New York,0.0,0,0,0.0,0.0,129,127,2,72108.0,19453561
2020-02-22,New York,0.0,0,0,0.0,0.0,129,127,2,72108.0,19453561
2020-02-23,New York,0.0,0,0,0.0,0.0,129,127,2,72108.0,19453561
2020-02-24,New York,0.0,0,0,0.0,0.0,129,127,2,72108.0,19453561
2020-02-25,New York,0.0,0,0,0.0,0.0,129,127,2,72108.0,19453561
2020-02-26,New York,0.0,0,0,0.0,0.0,129,127,2,72108.0,19453561
2020-02-27,New York,0.0,0,0,0.0,0.0,129,127,2,72108.0,19453561
2020-02-28,New York,0.0,0,0,0.0,0.0,129,127,2,72108.0,19453561
2020-02-29,New York,0.0,0,0,0.0,0.0,129,127,2,72108.0,19453561
2020-03-01,New York,0.0,0,0,0.0,0.0,129,127,2,72108.0,19453561
2020-03-02,New York,0.0,0,0,0.0,0.0,129,127,2,72108.0,19453561
2020-03-03,New York,0.0,1,0,1.0,0.0,129,127,2,72108.0,19453561
2020-03-04,New York,0.0,10,0,9.0,0.0,129,127,2,72108.0,19453561
2020-03-05,New York,0.0,21,0,11.0,0.0,129,127,2,72108.0,19453561
2020-03-06,New York,0.0,24,0,3.0,0.0,129,127,2,72108.0,19453561
2020-03-07,New York,0.0,76,0,52.0,0.0,129,127,2,72108.0,19453561
2020-03-08,New York,0.0,105,0,29.0,0.0,129,127,2,72108.0,19453561
2020-03-09,New York,0.0,138,0,33.0,0.0,129,127,2,72108.0,19453561
2020-03-10,New York,0.0,152,0,14.0,0.0,129,127,2,72108.0,19453561
2020-03-11,New York,0.0,216,1,64.0,1.0,129,127,2,72108.0,19453561
2020-03-12,New York,0.0,296,1,80.0,0.0,129,127,2,72108.0,19453561
2020-03-13,New York,0.0,379,1,83.0,0.0,129,127,2,72108.0,19453561
2020-03-14,New York,0.0,557,5,178.0,4.0,129,127,2,72108.0,19453561
2020-03-15,New York,0.0,633,10,76.0,5.0,129,127,2,72108.0,19453561
2020-03-16,New York,0.0,961,21,328.0,11.0,129,127,2,72108.0,19453561
2020-03-17,New York,0.0,1407,35,446.0,14.0,129,127,2,72108.0,19453561
2020-03-18,New York,0.0,2507,60,1100.0,25.0,134,132,2,72108.0,19453561
2020-03-19,New York,0.0,4221,88,1714.0,28.0,146,144,3,72108.0,19453561
2020-03-20,New York,0.0,7660,143,3439.0,55.0,172,168,3,72108.0,19453561
2020-03-21,New York,0.0,10410,195,2750.0,52.0,195,191,4,72108.0,19453561
2020-03-22,New York,0.0,15191,249,4781.0,54.0,231,226,5,72108.0,19453561
2020-03-23,New York,0.0,20884,351,5693.0,102.0,266,260,6,72108.0,19453561
2020-03-24,New York,0.0,25681,475,4797.0,124.0,309,302,7,72108.0,19453561
2020-03-25,New York,0.0,30841,632,5160.0,157.0,353,345,8,72108.0,19453561
2020-03-26,New York,0.0,37397,867,6556.0,235.0,428,417,11,72108.0,19453561
2020-03-27,New York,0.0,44701,1132,7304.0,265.0,497,484,13,72108.0,19453561
2020-03-28,New York,0.0,52400,1484,7699.0,352.0,547,533,14,72108.0,19453561
2020-03-29,New York,0.0,59648,1866,7248.0,382.0,617,601,16,72108.0,19453561
2020-03-30,New York,0.0,66663,2278,7015.0,412.0,678,660,18,72108.0,19453561
2020-03-31,New York,0.0,75853,2767,9190.0,489.0,762,742,20,72108.0,19453561
2020-04-01,New York,0.0,90377,3393,14524.0,626.0,840,818,22,72108.0,19453561
2020-04-02,New York,0.0,100780,4120,10403.0,727.0,909,885,24,72108.0,19453561
2020-04-03,New York,0.0,111455,4857,10675.0,737.0,994,968,27,72108.0,19453561
2020-04-04,New York,0.0,121705,5688,10250.0,831.0,1060,1031,29,72108.0,19453561
2020-04-05,New York,0.0,132700,6612,10995.0,924.0,1094,1064,30,72108.0,19453561
2020-04-06,New York,0.0,142561,7637,9861.0,1025.0,1115,1085,30,72108.0,19453561
2020-04-07,New York,0.0,149974,8908,7413.0,1271.0,1154,1123,31,72108.0,19453561
2020-04-08,New York,0.0,160185,9851,10211.0,943.0,1190,1157,32,72108.0,19453561
2020-04-09,New York,0.0,172256,10903,12071.0,1052.0,1201,1169,33,72108.0,19453561
2020-04-10,New York,0.0,183729,11815,11473.0,912.0,1219,1186,33,72108.0,19453561
2020-04-11,New York,0.0,192262,12751,8533.0,936.0,0,0,0,72108.0,19453561
2020-04-12,New York,0.0,200635,13707,8373.0,956.0,1227,1194,33,72108.0,19453561
2020-04-13,New York,0.0,208488,14696,7853.0,989.0,1234,1201,33,72108.0,19453561
2020-04-14,New York,0.0,215959,15577,7471.0,881.0,1226,1193,33,72108.0,19453561
2020-04-15,New York,0.0,222617,16346,6658.0,769.0,1205,1172,33,72108.0,19453561
2020-04-16,New York,0.0,230506,17137,7889.0,791.0,1169,1137,32,72108.0,19453561
2020-04-17,New York,0.0,237492,17614,6986.0,477.0,1144,1113,31,72108.0,19453561
2020-04-18,New York,0.0,244369,18138,6877.0,524.0,1,1,0,72108.0,19453561
2020-04-19,New York,0.0,251013,18672,6644.0,534.0,1078,1049,29,72108.0,19453561
2020-04-20,New York,0.0,257399,19657,6386.0,985.0,1071,1043,29,72108.0,19453561
2020-04-21,New York,0.0,262032,20274,4633.0,617.0,1073,1044,29,72108.0,19453561
2020-04-22,New York,0.0,266291,20807,4259.0,533.0,1041,1013,28,72108.0,19453561
2020-04-23,New York,0.0,271788,21442,5497.0,635.0,1007,980,27,72108.0,19453561
2020-04-24,New York,0.0,278456,21985,6668.0,543.0,961,935,26,72108.0,19453561
2020-04-25,New York,0.0,287898,22429,9442.0,444.0,0,0,0,72108.0,19453561
2020-04-26,New York,0.0,293575,22841,5677.0,412.0,1,1,0,72108.0,19453561
2020-04-27,New York,0.0,297888,23297,4313.0,456.0,0,0,0,72108.0,19453561
2020-04-28,New York,0.0,300796,23637,2908.0,340.0,0,0,0,72108.0,19453561
2020-04-29,New York,0.0,303932,24070,3136.0,433.0,0,0,0,72108.0,19453561
2020-04-30,New York,0.0,308309,24434,4377.0,364.0,0,0,0,72108.0,19453561
2020-05-01,New York,0.0,312799,24800,4490.0,366.0,0,0,0,72108.0,19453561
2020-05-02,New York,0.0,317174,25093,4375.0,293.0,0,0,0,72108.0,19453561
2020-05-03,New York,0.0,320685,25378,3511.0,285.0,0,0,0,72108.0,19453561
2020-05-04,New York,0.0,323828,25717,3143.0,339.0,0,0,0,72108.0,19453561
2020-05-05,New York,0.0,325934,25990,2106.0,273.0,0,0,0,72108.0,19453561
2020-05-06,New York,0.0,328057,26574,2123.0,584.0,1,1,0,72108.0,19453561
2020-05-07,New York,0.0,331268,26796,3211.0,222.0,0,0,0,72108.0,19453561
2020-05-08,New York,0.0,334167,27114,2899.0,318.0,0,0,0,72108.0,19453561
2020-05-09,New York,0.0,336802,27341,2635.0,227.0,0,0,0,72108.0,19453561
2020-05-10,New York,0.0,339202,27518,2400.0,177.0,1,1,0,72108.0,19453561
2020-05-11,New York,0.0,341026,27708,1824.0,190.0,0,0,0,72108.0,19453561
2020-05-12,New York,0.0,342356,27924,1330.0,216.0,0,0,0,72108.0,19453561
2020-05-13,New York,0.0,343874,28126,1518.0,202.0,524,511,13,72108.0,19453561
2020-05-14,New York,0.0,346213,28282,2339.0,156.0,510,497,13,72108.0,19453561
2020-05-15,New York,0.0,348461,28545,2248.0,263.0,0,0,0,72108.0,19453561
2020-05-16,New York,0.0,350979,28718,2518.0,173.0,0,0,0,72108.0,19453561
2020-05-17,New York,0.0,353002,28848,2023.0,130.0,1,1,0,72108.0,19453561
2020-05-18,New York,0.0,354500,29334,1498.0,486.0,1,1,0,72108.0,19453561
2020-05-19,New York,0.0,355886,29525,1386.0,191.0,1,1,0,72108.0,19453561
2020-05-20,New York,0.0,357052,29591,1166.0,66.0,1,1,0,72108.0,19453561
2020-05-21,New York,0.0,358918,29666,1866.0,75.0,0,0,0,72108.0,19453561
2020-05-22,New York,0.0,360818,29742,1900.0,76.0,1,1,0,72108.0,19453561
2020-05-23,New York,0.0,362889,29905,2071.0,163.0,0,0,0,72108.0,19453561
2020-05-24,New York,0.0,364697,29998,1808.0,93.0,0,0,0,72108.0,19453561
2020-05-25,New York,0.0,366388,30123,1691.0,125.0,1,1,0,72108.0,19453561
2020-05-26,New York,0.0,367349,30150,961.0,27.0,0,0,0,72108.0,19453561
2020-05-27,New York,0.0,368282,30330,933.0,180.0,0,0,0,72108.0,19453561
2020-05-28,New York,0.0,369438,30350,1156.0,20.0,0,0,0,72108.0,19453561
2020-05-29,New York,0.0,371101,30441,1663.0,91.0,0,0,0,72108.0,19453561
2020-05-30,New York,0.0,372473,30513,1372.0,72.0,0,0,0,72108.0,19453561
2020-05-31,New York,0.0,373682,30563,1209.0,50.0,0,0,0,72108.0,19453561
2020-06-01,New York,0.0,374818,30686,1136.0,123.0,0,0,0,72108.0,19453561
2020-06-02,New York,0.0,375887,30765,1069.0,79.0,2,2,0,72108.0,19453561
2020-06-03,New York,0.0,376676,30819,789.0,54.0,0,0,0,72108.0,19453561
2020-06-04,New York,0.0,377888,30940,1212.0,121.0,1,1,0,72108.0,19453561
2020-06-05,New York,0.0,379011,30967,1123.0,27.0,0,0,0,72108.0,19453561
2020-06-06,New York,0.0,380066,30988,1055.0,21.0,0,0,0,72108.0,19453561
2020-06-07,New York,0.0,380923,31071,857.0,83.0,0,0,0,72108.0,19453561
2020-06-08,New York,0.0,381659,31132,736.0,61.0,0,0,0,72108.0,19453561
2020-06-09,New York,0.0,382257,31173,598.0,41.0,0,0,0,72108.0,19453561
2020-06-10,New York,0.0,382718,31232,461.0,59.0,1,1,0,72108.0,19453561
2020-06-11,New York,0.0,383528,31246,810.0,14.0,0,0,0,72108.0,19453561
2020-06-12,New York,0.0,384344,31396,816.0,150.0,0,0,0,72108.0,19453561
2020-06-13,New York,0.0,385104,31410,760.0,14.0,0,0,0,72108.0,19453561
2020-06-14,New York,0.0,385797,31437,693.0,27.0,0,0,0,72108.0,19453561
2020-06-15,New York,0.0,386464,31472,667.0,35.0,0,0,0,72108.0,19453561
2020-06-16,New York,0.0,386973,31519,509.0,47.0,0,0,0,72108.0,19453561
2020-06-17,New York,0.0,387384,31537,411.0,18.0,0,0,0,72108.0,19453561
2020-06-18,New York,0.0,388083,31569,699.0,32.0,0,0,0,72108.0,19453561
2020-06-19,New York,0.0,388907,31588,824.0,19.0,0,0,0,72108.0,19453561
2020-06-20,New York,0.0,389602,31656,695.0,68.0,0,0,0,72108.0,19453561
2020-06-21,New York,0.0,390268,31693,666.0,37.0,0,0,0,72108.0,19453561
2020-06-22,New York,0.0,390910,31729,642.0,36.0,0,0,0,72108.0,19453561
2020-06-23,New York,0.0,391411,31791,501.0,62.0,0,0,0,72108.0,19453561
2020-06-24,New York,0.0,391884,31813,473.0,22.0,0,0,0,72108.0,19453561
2020-06-25,New York,0.0,392698,31846,814.0,33.0,0,0,0,72108.0,19453561
2020-06-26,New York,0.0,393527,31869,829.0,23.0,0,0,0,72108.0,19453561
2020-06-27,New York,0.0,394261,31890,734.0,21.0,0,0,0,72108.0,19453561
2020-06-28,New York,0.0,394872,31917,611.0,27.0,0,0,0,72108.0,19453561
2020-06-29,New York,0.0,395406,31948,534.0,31.0,0,0,0,72108.0,19453561
2020-06-30,New York,0.0,395909,31909,503.0,-39.0,0,0,0,72108.0,19453561
2020-07-01,New York,0.0,396456,31926,547.0,17.0,0,0,0,72108.0,19453561
2020-07-02,New York,0.0,397363,31950,907.0,24.0,0,0,0,72108.0,19453561
2020-07-03,New York,0.0,398277,32030,914.0,80.0,0,0,0,72108.0,19453561
2020-07-04,New York,0.0,399054,32044,777.0,14.0,0,0,0,72108.0,19453561
2020-07-05,New York,0.0,399776,32082,722.0,38.0,0,0,0,72108.0,19453561
2020-07-06,New York,0.0,400298,32099,522.0,17.0,0,0,0,72108.0,19453561
2020-07-07,New York,0.0,400746,32121,448.0,22.0,0,0,0,72108.0,19453561
2020-07-08,New York,0.0,401314,32142,568.0,21.0,0,0,0,72108.0,19453561
2020-07-09,New York,0.0,402079,32165,765.0,23.0,0,0,0,72108.0,19453561
2020-07-10,New York,0.0,402999,32205,920.0,40.0,0,0,0,72108.0,19453561
2020-07-11,New York,0.0,403877,32216,878.0,11.0,0,0,0,72108.0,19453561
2020-07-12,New York,0.0,404624,32231,747.0,15.0,0,0,0,72108.0,19453561
2020-07-13,New York,0.0,405259,32254,635.0,23.0,0,0,0,72108.0,19453561
2020-07-14,New York,0.0,406132,32265,873.0,11.0,54,54,0,72108.0,19453561
2020-07-15,New York,0.0,406834,32284,702.0,19.0,68,59,9,72108.0,19453561
2020-07-16,New York,0.0,407724,32293,890.0,9.0,68,65,3,72108.0,19453561
2020-07-17,New York,0.0,408551,32320,827.0,27.0,55,54,1,72108.0,19453561
2020-07-18,New York,0.0,409380,32331,829.0,11.0,25,24,1,72108.0,19453561
2020-07-19,New York,0.0,410024,32350,644.0,19.0,45,42,3,72108.0,19453561
2020-07-20,New York,0.0,410698,32361,674.0,11.0,113,104,9,72108.0,19453561
2020-07-21,New York,0.0,411398,32373,700.0,12.0,145,139,6,72108.0,19453561
2020-07-22,New York,0.0,411954,32416,556.0,43.0,60,56,4,72108.0,19453561
2020-07-23,New York,0.0,412807,32425,853.0,9.0,62,61,1,72108.0,19453561
2020-07-24,New York,0.0,413557,32436,750.0,11.0,78,77,1,72108.0,19453561
2020-07-25,New York,0.0,414317,32446,760.0,10.0,72,71,1,72108.0,19453561
2020-07-26,New York,0.0,414945,32463,628.0,17.0,73,70,3,72108.0,19453561
2020-07-27,New York,0.0,415580,32473,635.0,10.0,68,66,2,72108.0,19453561
2020-07-28,New York,0.0,416085,32487,505.0,14.0,78,76,2,72108.0,19453561
2020-07-29,New York,0.0,416657,32488,572.0,1.0,89,89,0,72108.0,19453561
2020-07-30,New York,0.0,417454,32505,797.0,17.0,73,72,1,72108.0,19453561
2020-07-31,New York,0.0,418144,32508,690.0,3.0,74,73,1,72108.0,19453561
2020-08-01,New York,0.0,418899,32517,755.0,9.0,69,69,0,72108.0,19453561
2020-08-02,New York,0.0,419452,32530,553.0,13.0,88,88,0,72108.0,19453561
2020-08-03,New York,0.0,420042,32530,590.0,0.0,76,75,1,72108.0,19453561
2020-08-04,New York,0.0,420675,32536,633.0,6.0,73,73,0,72108.0,19453561
2020-08-05,New York,0.0,421159,32569,484.0,33.0,86,84,2,72108.0,19453561
2020-08-06,New York,0.0,421901,32574,742.0,5.0,79,79,0,72108.0,19453561
2020-08-07,New York,0.0,422479,32577,578.0,3.0,68,68,0,72108.0,19453561
2020-08-08,New York,0.0,423177,32586,698.0,9.0,56,56,0,72108.0,19453561
