date,state,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-12-12,Vermont,0.0,5626,95,85.0,2.0,2,2,0,63001.0,623989
2020-12-13,Vermont,0.0,5753,95,127.0,0.0,3,3,0,63001.0,623989
2020-12-14,Vermont,0.0,5857,96,104.0,1.0,7,7,0,63001.0,623989
2020-12-15,Vermont,0.0,5923,100,66.0,4.0,8,8,0,63001.0,623989
2020-12-16,Vermont,0.0,6009,105,86.0,5.0,6,6,0,63001.0,623989
2020-12-17,Vermont,0.0,6149,105,140.0,0.0,11,11,0,63001.0,623989
2020-12-18,Vermont,0.0,6243,107,94.0,2.0,4,4,0,63001.0,623989
2020-12-19,Vermont,0.0,6343,108,100.0,1.0,3,3,0,63001.0,623989
2020-12-20,Vermont,0.0,6443,111,100.0,3.0,8,8,0,63001.0,623989
2020-12-21,Vermont,0.0,6534,111,91.0,0.0,4,4,0,63001.0,623989
2020-12-22,Vermont,0.0,6608,112,74.0,1.0,5,5,0,63001.0,623989
2020-12-23,Vermont,0.0,6680,117,72.0,5.0,5,5,0,63001.0,623989
2020-12-24,Vermont,0.0,6781,120,101.0,3.0,3,3,0,63001.0,623989
2020-12-25,Vermont,0.0,6781,120,0.0,0.0,3,3,0,63001.0,623989
2020-12-26,Vermont,0.0,6966,121,185.0,1.0,4,4,0,63001.0,623989
2020-12-27,Vermont,0.0,7029,127,63.0,6.0,1,1,0,63001.0,623989
2020-12-28,Vermont,0.0,7120,129,91.0,2.0,10,10,0,63001.0,623989
2020-12-29,Vermont,0.0,7202,130,82.0,1.0,6,6,0,63001.0,623989
2020-12-30,Vermont,0.0,7276,134,74.0,4.0,2,2,0,63001.0,623989
2020-12-31,Vermont,0.0,7412,136,136.0,2.0,6,6,0,63001.0,623989
2021-01-01,Vermont,0.0,7412,136,0.0,0.0,4,4,0,63001.0,623989
2021-01-02,Vermont,0.0,7689,139,277.0,3.0,9,9,0,63001.0,623989
2021-01-03,Vermont,0.0,7793,140,104.0,1.0,7,7,0,63001.0,623989
2021-01-04,Vermont,0.0,7873,144,80.0,4.0,8,8,0,63001.0,623989
2021-01-05,Vermont,0.0,8038,149,165.0,5.0,11,11,0,63001.0,623989
2021-01-06,Vermont,0.0,8158,152,120.0,3.0,12,11,1,63001.0,623989
2021-01-07,Vermont,0.0,8403,155,245.0,3.0,8,8,0,63001.0,623989
2021-01-08,Vermont,0.0,8619,156,216.0,1.0,8,8,0,63001.0,623989
2021-01-09,Vermont,0.0,8790,156,171.0,0.0,9,9,0,63001.0,623989
2021-01-10,Vermont,0.0,8967,156,177.0,0.0,8,8,0,63001.0,623989
2021-01-11,Vermont,0.0,9078,156,111.0,0.0,15,15,0,63001.0,623989
2021-01-12,Vermont,0.0,9247,158,169.0,2.0,8,8,0,63001.0,623989
2021-01-13,Vermont,0.0,9368,158,121.0,0.0,7,7,0,63001.0,623989
2021-01-14,Vermont,0.0,9573,162,205.0,4.0,8,8,0,63001.0,623989
2021-01-15,Vermont,0.0,9734,163,161.0,1.0,11,11,0,63001.0,623989
2021-01-16,Vermont,0.0,9915,163,181.0,0.0,5,5,0,63001.0,623989
2021-01-17,Vermont,0.0,10057,163,142.0,0.0,5,5,0,63001.0,623989
2021-01-18,Vermont,0.0,10220,163,163.0,0.0,9,9,0,63001.0,623989
2021-01-19,Vermont,0.0,10321,163,101.0,0.0,13,13,0,63001.0,623989
2021-01-20,Vermont,0.0,10471,165,150.0,2.0,13,13,0,63001.0,623989
2021-01-21,Vermont,0.0,10580,168,109.0,3.0,5,5,0,63001.0,623989
2021-01-22,Vermont,0.0,10759,169,179.0,1.0,8,8,0,63001.0,623989
2021-01-23,Vermont,0.0,10908,170,149.0,1.0,8,8,0,63001.0,623989
2021-01-24,Vermont,0.0,11033,170,125.0,0.0,7,7,0,63001.0,623989
2021-01-25,Vermont,0.0,11165,171,132.0,1.0,8,8,0,63001.0,623989
2021-01-26,Vermont,0.0,11285,171,120.0,0.0,9,9,0,63001.0,623989
2021-01-27,Vermont,0.0,11379,172,94.0,1.0,19,19,0,63001.0,623989
2021-01-28,Vermont,0.0,11523,172,144.0,0.0,11,11,0,63001.0,623989
2021-01-29,Vermont,0.0,11658,172,135.0,0.0,9,9,0,63001.0,623989
2021-01-30,Vermont,0.0,11831,173,173.0,1.0,9,8,1,63001.0,623989
2021-01-31,Vermont,0.0,11965,174,134.0,1.0,3,3,0,63001.0,623989
2021-02-01,Vermont,0.0,12083,175,118.0,1.0,4,4,0,63001.0,623989
2021-02-02,Vermont,0.0,12196,176,113.0,1.0,8,7,1,63001.0,623989
2021-02-03,Vermont,0.0,12329,179,133.0,3.0,13,12,1,63001.0,623989
2021-02-04,Vermont,0.0,12503,181,174.0,2.0,6,6,0,63001.0,623989
2021-02-05,Vermont,0.0,12612,181,109.0,0.0,8,8,0,63001.0,623989
2021-02-06,Vermont,0.0,12766,182,154.0,1.0,7,7,0,63001.0,623989
2021-02-07,Vermont,0.0,12900,183,134.0,1.0,2,2,0,63001.0,623989
2021-02-08,Vermont,0.0,13046,183,146.0,0.0,9,9,0,63001.0,623989
2021-02-09,Vermont,0.0,13105,186,59.0,3.0,8,8,0,63001.0,623989
2021-02-10,Vermont,0.0,13122,187,17.0,1.0,6,6,0,63001.0,623989
2021-02-11,Vermont,0.0,13249,188,127.0,1.0,5,5,0,63001.0,623989
2021-02-12,Vermont,0.0,13415,189,166.0,1.0,4,4,0,63001.0,623989
2021-02-13,Vermont,0.0,13561,189,146.0,0.0,2,2,0,63001.0,623989
2021-02-14,Vermont,0.0,13677,189,116.0,0.0,2,2,0,63001.0,623989
2021-02-15,Vermont,0.0,13862,190,185.0,1.0,5,5,0,63001.0,623989
2021-02-16,Vermont,0.0,13917,191,55.0,1.0,5,5,0,63001.0,623989
2021-02-17,Vermont,0.0,13996,191,79.0,0.0,4,4,0,63001.0,623989
2021-02-18,Vermont,0.0,14149,193,153.0,2.0,3,3,0,63001.0,623989
2021-02-19,Vermont,0.0,14251,193,102.0,0.0,7,7,0,63001.0,623989
2021-02-20,Vermont,0.0,14359,196,108.0,3.0,5,5,0,63001.0,623989
2021-02-21,Vermont,0.0,14493,197,134.0,1.0,5,5,0,63001.0,623989
2021-02-22,Vermont,0.0,14608,198,115.0,1.0,3,3,0,63001.0,623989
2021-02-23,Vermont,0.0,14691,199,83.0,1.0,8,7,1,63001.0,623989
2021-02-24,Vermont,0.0,14768,201,77.0,2.0,5,5,0,63001.0,623989
2021-02-25,Vermont,0.0,14840,203,72.0,2.0,6,6,0,63001.0,623989
2021-02-26,Vermont,0.0,14963,204,123.0,1.0,5,5,0,63001.0,623989
2021-02-27,Vermont,0.0,15098,204,135.0,0.0,4,4,0,63001.0,623989
2021-02-28,Vermont,0.0,15198,204,100.0,0.0,3,3,0,63001.0,623989
2021-03-01,Vermont,0.0,15284,205,86.0,1.0,4,4,0,63001.0,623989
2021-03-02,Vermont,0.0,15372,206,88.0,1.0,7,6,1,63001.0,623989
2021-03-03,Vermont,0.0,15487,207,115.0,1.0,3,3,0,63001.0,623989
2021-03-04,Vermont,0.0,15686,207,199.0,0.0,7,6,1,63001.0,623989
2021-03-05,Vermont,0.0,15819,207,133.0,0.0,4,4,0,63001.0,623989
2021-03-06,Vermont,0.0,15964,208,145.0,1.0,5,5,0,63001.0,623989
2021-03-07,Vermont,0.0,16083,208,119.0,0.0,5,5,0,63001.0,623989
2021-03-08,Vermont,0.0,16199,208,116.0,0.0,5,5,0,63001.0,623989
2021-03-09,Vermont,0.0,16286,211,87.0,3.0,7,6,1,63001.0,623989
2021-03-10,Vermont,0.0,16371,211,85.0,0.0,3,3,0,63001.0,623989
2021-03-11,Vermont,0.0,16500,211,129.0,0.0,3,3,0,63001.0,623989
2021-03-12,Vermont,0.0,16623,212,123.0,1.0,7,7,0,63001.0,623989
2021-03-13,Vermont,0.0,16698,214,75.0,2.0,2,2,0,63001.0,623989
2021-03-14,Vermont,0.0,16890,214,192.0,0.0,5,5,0,63001.0,623989
2021-03-15,Vermont,0.0,16992,214,102.0,0.0,4,4,0,63001.0,623989
2021-03-16,Vermont,0.0,17047,215,55.0,1.0,3,3,0,63001.0,623989
2021-03-17,Vermont,0.0,17106,217,59.0,2.0,5,5,0,63001.0,623989
2021-03-18,Vermont,0.0,17247,217,141.0,0.0,7,6,1,63001.0,623989
2021-03-19,Vermont,0.0,17393,217,146.0,0.0,5,5,0,63001.0,623989
2021-03-20,Vermont,0.0,17555,219,162.0,2.0,2,2,0,63001.0,623989
2021-03-21,Vermont,0.0,17740,219,185.0,0.0,5,5,0,63001.0,623989
2021-03-22,Vermont,0.0,17839,219,99.0,0.0,6,6,0,63001.0,623989
2021-03-23,Vermont,0.0,17933,220,94.0,1.0,3,3,0,63001.0,623989
2021-03-24,Vermont,0.0,18028,222,95.0,2.0,5,4,1,63001.0,623989
2021-03-25,Vermont,0.0,18215,223,187.0,1.0,3,3,0,63001.0,623989
2021-03-26,Vermont,0.0,18498,224,283.0,1.0,5,5,0,63001.0,623989
2021-03-27,Vermont,0.0,18623,224,125.0,0.0,5,5,0,63001.0,623989
2021-03-28,Vermont,0.0,18820,225,197.0,1.0,3,3,0,63001.0,623989
2021-03-29,Vermont,0.0,19002,225,182.0,0.0,4,4,0,63001.0,623989
2021-03-30,Vermont,0.0,19109,225,107.0,0.0,7,7,0,63001.0,623989
2021-03-31,Vermont,0.0,19275,227,166.0,2.0,6,6,0,63001.0,623989
2021-04-01,Vermont,0.0,19523,227,248.0,0.0,4,4,0,63001.0,623989
2021-04-02,Vermont,0.0,19755,228,232.0,1.0,5,5,0,63001.0,623989
2021-04-03,Vermont,0.0,19905,229,150.0,1.0,2,2,0,63001.0,623989
2021-04-04,Vermont,0.0,20149,229,244.0,0.0,4,4,0,63001.0,623989
2021-04-05,Vermont,0.0,20267,229,118.0,0.0,7,7,0,63001.0,623989
2021-04-06,Vermont,0.0,20373,229,106.0,0.0,7,7,0,63001.0,623989
2021-04-07,Vermont,0.0,20442,230,69.0,1.0,6,6,0,63001.0,623989
2021-04-08,Vermont,0.0,20669,230,227.0,0.0,10,10,0,63001.0,623989
2021-04-09,Vermont,0.0,20815,231,146.0,1.0,10,10,0,63001.0,623989
2021-04-10,Vermont,0.0,20965,231,150.0,0.0,3,3,0,63001.0,623989
2021-04-11,Vermont,0.0,21202,231,237.0,0.0,5,5,0,63001.0,623989
2021-04-12,Vermont,0.0,21291,233,89.0,2.0,7,7,0,63001.0,623989
2021-04-13,Vermont,0.0,21388,233,97.0,0.0,3,3,0,63001.0,623989
2021-04-14,Vermont,0.0,21488,237,100.0,4.0,5,5,0,63001.0,623989
2021-04-15,Vermont,0.0,21664,240,176.0,3.0,3,3,0,63001.0,623989
2021-04-16,Vermont,0.0,21803,242,139.0,2.0,4,4,0,63001.0,623989
2021-04-17,Vermont,0.0,21869,242,66.0,0.0,4,4,0,63001.0,623989
2021-04-18,Vermont,0.0,22016,242,147.0,0.0,8,8,0,63001.0,623989
2021-04-19,Vermont,0.0,22112,242,96.0,0.0,5,5,0,63001.0,623989
2021-04-20,Vermont,0.0,22112,242,0.0,0.0,9,9,0,63001.0,623989
2021-04-21,Vermont,0.0,22238,243,126.0,1.0,5,5,0,63001.0,623989
2021-04-22,Vermont,0.0,22325,243,87.0,0.0,4,4,0,63001.0,623989
2021-04-23,Vermont,0.0,22416,243,91.0,0.0,6,6,0,63001.0,623989
2021-04-24,Vermont,0.0,22479,244,63.0,1.0,3,3,0,63001.0,623989
2021-04-25,Vermont,0.0,22576,244,97.0,0.0,7,7,0,63001.0,623989
2021-04-26,Vermont,0.0,22617,244,41.0,0.0,7,7,0,63001.0,623989
2021-04-27,Vermont,0.0,22675,245,58.0,1.0,4,4,0,63001.0,623989
2021-04-28,Vermont,0.0,22723,246,48.0,1.0,4,4,0,63001.0,623989
2021-04-29,Vermont,0.0,22824,246,101.0,0.0,3,3,0,63001.0,623989
2021-04-30,Vermont,0.0,22952,246,128.0,0.0,4,4,0,63001.0,623989
2021-05-01,Vermont,0.0,23032,247,80.0,1.0,3,3,0,63001.0,623989
2021-05-02,Vermont,0.0,23126,247,94.0,0.0,2,2,0,63001.0,623989
2021-05-03,Vermont,0.0,23158,248,32.0,1.0,4,4,0,63001.0,623989
2021-05-04,Vermont,0.0,23191,248,33.0,0.0,1,1,0,63001.0,623989
2021-05-05,Vermont,0.0,23247,248,56.0,0.0,5,5,0,63001.0,623989
2021-05-06,Vermont,0.0,23296,249,49.0,1.0,3,3,0,63001.0,623989
2021-05-07,Vermont,0.0,23393,249,97.0,0.0,2,2,0,63001.0,623989
2021-05-08,Vermont,0.0,23445,249,52.0,0.0,4,4,0,63001.0,623989
2021-05-09,Vermont,0.0,23486,249,41.0,0.0,4,4,0,63001.0,623989
2021-05-10,Vermont,0.0,23541,249,55.0,0.0,6,6,0,63001.0,623989
2021-05-11,Vermont,0.0,23606,251,65.0,2.0,0,0,0,63001.0,623989
2021-05-12,Vermont,0.0,23651,252,45.0,1.0,6,6,0,63001.0,623989
2021-05-13,Vermont,0.0,23724,252,73.0,0.0,3,3,0,63001.0,623989
2021-05-14,Vermont,0.0,23792,252,68.0,0.0,0,0,0,63001.0,623989
2021-05-15,Vermont,0.0,23847,252,55.0,0.0,2,2,0,63001.0,623989
2021-05-16,Vermont,0.0,23883,252,36.0,0.0,1,1,0,63001.0,623989
2021-05-17,Vermont,0.0,23912,252,29.0,0.0,1,1,0,63001.0,623989
2021-05-18,Vermont,0.0,23945,254,33.0,2.0,4,4,0,63001.0,623989
2021-05-19,Vermont,0.0,23988,255,43.0,1.0,2,2,0,63001.0,623989
2021-05-20,Vermont,0.0,24026,255,38.0,0.0,1,1,0,63001.0,623989
2021-05-21,Vermont,0.0,24065,255,39.0,0.0,2,2,0,63001.0,623989
2021-05-22,Vermont,0.0,24084,255,19.0,0.0,1,1,0,63001.0,623989
2021-05-23,Vermont,0.0,24106,255,22.0,0.0,2,2,0,63001.0,623989
2021-05-24,Vermont,0.0,24127,255,21.0,0.0,5,5,0,63001.0,623989
2021-05-25,Vermont,0.0,24136,255,9.0,0.0,2,2,0,63001.0,623989
2021-05-26,Vermont,0.0,24162,255,26.0,0.0,3,3,0,63001.0,623989
2021-05-27,Vermont,0.0,24182,255,20.0,0.0,1,1,0,63001.0,623989
2021-05-28,Vermont,0.0,24190,255,8.0,0.0,2,2,0,63001.0,623989
2021-05-29,Vermont,0.0,24200,255,10.0,0.0,1,1,0,63001.0,623989
2021-05-30,Vermont,0.0,24209,255,9.0,0.0,1,1,0,63001.0,623989
2021-05-31,Vermont,0.0,24220,255,11.0,0.0,1,1,0,63001.0,623989
2021-06-01,Vermont,0.0,24224,255,4.0,0.0,3,3,0,63001.0,623989
2021-06-02,Vermont,0.0,24232,255,8.0,0.0,0,0,0,63001.0,623989
2021-06-03,Vermont,0.0,24240,255,8.0,0.0,0,0,0,63001.0,623989
2021-06-04,Vermont,0.0,24252,256,12.0,1.0,0,0,0,63001.0,623989
2021-06-05,Vermont,0.0,24252,256,0.0,0.0,1,1,0,63001.0,623989
2021-06-06,Vermont,0.0,24252,256,0.0,0.0,1,1,0,63001.0,623989
2021-06-07,Vermont,0.0,24282,256,30.0,0.0,1,1,0,63001.0,623989
2021-06-08,Vermont,0.0,24295,256,13.0,0.0,0,0,0,63001.0,623989
2021-06-09,Vermont,0.0,24300,256,5.0,0.0,1,1,0,63001.0,623989
2021-06-10,Vermont,0.0,24314,256,14.0,0.0,0,0,0,63001.0,623989
2021-06-11,Vermont,0.0,24320,256,6.0,0.0,0,0,0,63001.0,623989
2021-06-12,Vermont,0.0,24320,256,0.0,0.0,0,0,0,63001.0,623989
2021-06-13,Vermont,0.0,24320,256,0.0,0.0,1,1,0,63001.0,623989
2021-06-14,Vermont,0.0,24331,256,11.0,0.0,0,0,0,63001.0,623989
2021-06-15,Vermont,0.0,24339,256,8.0,0.0,2,2,0,63001.0,623989
2021-06-16,Vermont,0.0,24348,256,9.0,0.0,1,1,0,63001.0,623989
2021-06-17,Vermont,0.0,24357,256,9.0,0.0,0,0,0,63001.0,623989
2021-06-18,Vermont,0.0,24360,256,3.0,0.0,0,0,0,63001.0,623989
2021-06-19,Vermont,0.0,24360,256,0.0,0.0,0,0,0,63001.0,623989
2021-06-20,Vermont,0.0,24360,256,0.0,0.0,2,2,0,63001.0,623989
2021-06-21,Vermont,0.0,24368,256,8.0,0.0,2,2,0,63001.0,623989
2021-06-22,Vermont,0.0,24371,256,3.0,0.0,0,0,0,63001.0,623989
2021-06-23,Vermont,0.0,24379,256,8.0,0.0,1,1,0,63001.0,623989
2021-06-24,Vermont,0.0,24385,256,6.0,0.0,1,1,0,63001.0,623989
2021-06-25,Vermont,0.0,24392,256,7.0,0.0,1,1,0,63001.0,623989
2021-06-26,Vermont,0.0,24392,256,0.0,0.0,2,2,0,63001.0,623989
2021-06-27,Vermont,0.0,24392,256,0.0,0.0,1,1,0,63001.0,623989
2021-06-28,Vermont,0.0,24402,256,10.0,0.0,1,1,0,63001.0,623989
2021-06-29,Vermont,0.0,24406,256,4.0,0.0,1,1,0,63001.0,623989
2021-06-30,Vermont,0.0,24410,256,4.0,0.0,2,2,0,63001.0,623989
2021-07-01,Vermont,0.0,24412,257,2.0,1.0,0,0,0,63001.0,623989
2021-07-02,Vermont,0.0,24419,258,7.0,1.0,1,1,0,63001.0,623989
2021-07-03,Vermont,0.0,24419,258,0.0,0.0,1,1,0,63001.0,623989
2021-07-04,Vermont,0.0,24419,258,0.0,0.0,0,0,0,63001.0,623989
2021-07-05,Vermont,0.0,24419,258,0.0,0.0,2,2,0,63001.0,623989
2021-07-06,Vermont,0.0,24433,258,14.0,0.0,1,1,0,63001.0,623989
2021-07-07,Vermont,0.0,24440,258,7.0,0.0,0,0,0,63001.0,623989
2021-07-08,Vermont,0.0,24445,258,5.0,0.0,1,1,0,63001.0,623989
2021-07-09,Vermont,0.0,24457,258,12.0,0.0,0,0,0,63001.0,623989
2021-07-10,Vermont,0.0,24457,258,0.0,0.0,0,0,0,63001.0,623989
2021-07-11,Vermont,0.0,24457,258,0.0,0.0,1,1,0,63001.0,623989
2021-07-12,Vermont,0.0,24489,258,32.0,0.0,1,1,0,63001.0,623989
2021-07-13,Vermont,0.0,24497,258,8.0,0.0,0,0,0,63001.0,623989
2021-07-14,Vermont,0.0,24516,258,19.0,0.0,0,0,0,63001.0,623989
2021-07-15,Vermont,0.0,24529,258,13.0,0.0,0,0,0,63001.0,623989
2021-07-16,Vermont,0.0,24550,258,21.0,0.0,0,0,0,63001.0,623989
2021-07-17,Vermont,0.0,24550,258,0.0,0.0,1,1,0,63001.0,623989
2021-07-18,Vermont,0.0,24550,258,0.0,0.0,0,0,0,63001.0,623989
2021-07-19,Vermont,0.0,24579,259,29.0,1.0,1,1,0,63001.0,623989
2021-07-20,Vermont,0.0,24590,259,11.0,0.0,0,0,0,63001.0,623989
2021-07-21,Vermont,0.0,24609,259,19.0,0.0,1,1,0,63001.0,623989
2021-07-22,Vermont,0.0,24647,259,38.0,0.0,2,2,0,63001.0,623989
2021-07-23,Vermont,0.0,24676,259,29.0,0.0,0,0,0,63001.0,623989
2021-07-24,Vermont,0.0,24676,259,0.0,0.0,0,0,0,63001.0,623989
2021-07-25,Vermont,0.0,24676,259,0.0,0.0,4,4,0,63001.0,623989
2021-07-26,Vermont,0.0,24748,259,72.0,0.0,0,0,0,63001.0,623989
2021-07-27,Vermont,0.0,24760,259,12.0,0.0,0,0,0,63001.0,623989
2021-07-28,Vermont,0.0,24804,259,44.0,0.0,1,1,0,63001.0,623989
2021-07-29,Vermont,0.0,24830,259,26.0,0.0,0,0,0,63001.0,623989
2021-07-30,Vermont,0.0,24889,260,59.0,1.0,1,1,0,63001.0,623989
2021-07-31,Vermont,0.0,24889,260,0.0,0.0,0,0,0,63001.0,623989
2021-08-01,Vermont,0.0,24889,260,0.0,0.0,1,1,0,63001.0,623989
2021-08-02,Vermont,0.0,25038,260,149.0,0.0,0,0,0,63001.0,623989
2021-08-03,Vermont,0.0,25077,260,39.0,0.0,5,5,0,63001.0,623989
2021-08-04,Vermont,0.0,25129,260,52.0,0.0,1,1,0,63001.0,623989
2021-08-05,Vermont,0.0,25219,260,90.0,0.0,2,2,0,63001.0,623989
2021-08-06,Vermont,0.0,25320,260,101.0,0.0,1,1,0,63001.0,623989
2021-08-07,Vermont,0.0,25320,260,0.0,0.0,4,4,0,63001.0,623989
2021-08-08,Vermont,0.0,25320,260,0.0,0.0,3,3,0,63001.0,623989
2021-08-09,Vermont,0.0,25571,262,251.0,2.0,6,5,1,63001.0,623989
2021-08-10,Vermont,0.0,25663,263,92.0,1.0,4,4,0,63001.0,623989
2021-08-11,Vermont,0.0,25757,263,94.0,0.0,3,3,0,63001.0,623989
2021-08-12,Vermont,0.0,25883,264,126.0,1.0,1,1,0,63001.0,623989
2021-08-13,Vermont,0.0,26040,264,157.0,0.0,7,7,0,63001.0,623989
2021-08-14,Vermont,0.0,26040,264,0.0,0.0,2,2,0,63001.0,623989
2021-08-15,Vermont,0.0,26040,264,0.0,0.0,3,3,0,63001.0,623989
2021-08-16,Vermont,0.0,26040,264,0.0,0.0,6,6,0,63001.0,623989
2021-08-17,Vermont,0.0,26397,264,357.0,0.0,4,4,0,63001.0,623989
2021-08-18,Vermont,0.0,26494,267,97.0,3.0,1,0,1,63001.0,623989
2021-08-19,Vermont,0.0,26663,268,169.0,1.0,5,5,0,63001.0,623989
2021-08-20,Vermont,0.0,26778,270,115.0,2.0,1,1,0,63001.0,623989
2021-08-21,Vermont,0.0,26924,270,146.0,0.0,2,2,0,63001.0,623989
2021-08-22,Vermont,0.0,27050,270,126.0,0.0,7,7,0,63001.0,623989
2021-08-23,Vermont,0.0,27132,270,82.0,0.0,11,11,0,63001.0,623989
2021-08-24,Vermont,0.0,27237,270,105.0,0.0,5,5,0,63001.0,623989
2021-08-25,Vermont,0.0,27355,271,118.0,1.0,7,7,0,63001.0,623989
2021-08-26,Vermont,0.0,27504,273,149.0,2.0,8,8,0,63001.0,623989
2021-08-27,Vermont,0.0,27648,275,144.0,2.0,6,6,0,63001.0,623989
2021-08-28,Vermont,0.0,27835,275,187.0,0.0,4,4,0,63001.0,623989
2021-08-29,Vermont,0.0,27972,275,137.0,0.0,4,4,0,63001.0,623989
2021-08-30,Vermont,0.0,28044,275,72.0,0.0,6,6,0,63001.0,623989
2021-08-31,Vermont,0.0,28200,276,156.0,1.0,4,4,0,63001.0,623989
2021-09-01,Vermont,0.0,28399,277,199.0,1.0,8,8,0,63001.0,623989
2021-09-02,Vermont,0.0,28542,279,143.0,2.0,8,8,0,63001.0,623989
2021-09-03,Vermont,0.0,28703,280,161.0,1.0,4,4,0,63001.0,623989
2021-09-04,Vermont,0.0,28884,281,181.0,1.0,5,5,0,63001.0,623989
2021-09-05,Vermont,0.0,28994,282,110.0,1.0,4,4,0,63001.0,623989
2021-09-06,Vermont,0.0,29125,282,131.0,0.0,4,4,0,63001.0,623989
2021-09-07,Vermont,0.0,29325,282,200.0,0.0,7,7,0,63001.0,623989
2021-09-08,Vermont,0.0,29436,282,111.0,0.0,5,5,0,63001.0,623989
2021-09-09,Vermont,0.0,29588,283,152.0,1.0,7,6,1,63001.0,623989
2021-09-10,Vermont,0.0,29735,284,147.0,1.0,8,7,1,63001.0,623989
2021-09-11,Vermont,0.0,29934,287,199.0,3.0,7,7,0,63001.0,623989
2021-09-12,Vermont,0.0,30114,287,180.0,0.0,7,7,0,63001.0,623989
2021-09-13,Vermont,0.0,30264,288,150.0,1.0,11,11,0,63001.0,623989
2021-09-14,Vermont,0.0,30376,291,112.0,3.0,11,10,1,63001.0,623989
2021-09-15,Vermont,0.0,30584,292,208.0,1.0,9,9,0,63001.0,623989
2021-09-16,Vermont,0.0,30922,294,338.0,2.0,14,14,0,63001.0,623989
2021-09-17,Vermont,0.0,31156,296,234.0,2.0,11,11,0,63001.0,623989
2021-09-18,Vermont,0.0,31361,298,205.0,2.0,9,9,0,63001.0,623989
2021-09-19,Vermont,0.0,31634,298,273.0,0.0,12,12,0,63001.0,623989
2021-09-20,Vermont,0.0,31764,298,130.0,0.0,6,6,0,63001.0,623989
2021-09-21,Vermont,0.0,31911,301,147.0,3.0,7,7,0,63001.0,623989
2021-09-22,Vermont,0.0,32079,301,168.0,0.0,9,9,0,63001.0,623989
2021-09-23,Vermont,0.0,32368,301,289.0,0.0,13,13,0,63001.0,623989
2021-09-24,Vermont,0.0,32610,304,242.0,3.0,12,12,0,63001.0,623989
2021-09-25,Vermont,0.0,32790,306,180.0,2.0,8,8,0,63001.0,623989
2021-09-26,Vermont,0.0,33031,310,241.0,4.0,15,15,0,63001.0,623989
2021-09-27,Vermont,0.0,33231,310,200.0,0.0,10,10,0,63001.0,623989
2021-09-28,Vermont,0.0,33329,313,98.0,3.0,11,11,0,63001.0,623989
2021-09-29,Vermont,0.0,33438,317,109.0,4.0,10,10,0,63001.0,623989
2021-09-30,Vermont,0.0,33662,317,224.0,0.0,11,11,0,63001.0,623989
2021-10-01,Vermont,0.0,33852,318,190.0,1.0,3,3,0,63001.0,623989
2021-10-02,Vermont,0.0,34081,321,229.0,3.0,7,7,0,63001.0,623989
2021-10-03,Vermont,0.0,34221,321,140.0,0.0,6,6,0,63001.0,623989
2021-10-04,Vermont,0.0,34411,323,190.0,2.0,2,1,1,63001.0,623989
2021-10-05,Vermont,0.0,34505,323,94.0,0.0,5,5,0,63001.0,623989
2021-10-06,Vermont,0.0,34632,327,127.0,4.0,6,5,1,63001.0,623989
2021-10-07,Vermont,0.0,34923,328,291.0,1.0,8,8,0,63001.0,623989
2021-10-08,Vermont,0.0,35204,332,281.0,4.0,8,8,0,63001.0,623989
2021-10-09,Vermont,0.0,35459,335,255.0,3.0,9,9,0,63001.0,623989
2021-10-10,Vermont,0.0,35672,335,213.0,0.0,8,8,0,63001.0,623989
2021-10-11,Vermont,0.0,35892,335,220.0,0.0,13,13,0,63001.0,623989
2021-10-12,Vermont,0.0,36025,339,133.0,4.0,9,9,0,63001.0,623989
2021-10-13,Vermont,0.0,36352,340,327.0,1.0,10,10,0,63001.0,623989
2021-10-14,Vermont,0.0,36503,342,151.0,2.0,7,7,0,63001.0,623989
2021-10-15,Vermont,0.0,36730,343,227.0,1.0,7,7,0,63001.0,623989
2021-10-16,Vermont,0.0,37069,345,339.0,2.0,6,6,0,63001.0,623989
2021-10-17,Vermont,0.0,37318,345,249.0,0.0,5,5,0,63001.0,623989
2021-10-18,Vermont,0.0,37519,346,201.0,1.0,11,11,0,63001.0,623989
2021-10-19,Vermont,0.0,37651,347,132.0,1.0,13,13,0,63001.0,623989
2021-10-20,Vermont,0.0,37768,349,117.0,2.0,5,5,0,63001.0,623989
2021-10-21,Vermont,0.0,38090,351,322.0,2.0,4,4,0,63001.0,623989
2021-10-22,Vermont,0.0,38320,351,230.0,0.0,9,8,1,63001.0,623989
2021-10-23,Vermont,0.0,38573,351,253.0,0.0,8,7,1,63001.0,623989
2021-10-24,Vermont,0.0,38843,351,270.0,0.0,6,6,0,63001.0,623989
2021-10-25,Vermont,0.0,38982,351,139.0,0.0,6,6,0,63001.0,623989
2021-10-26,Vermont,0.0,39072,356,90.0,5.0,16,15,1,63001.0,623989
2021-10-27,Vermont,0.0,39233,358,161.0,2.0,4,4,0,63001.0,623989
2021-10-28,Vermont,0.0,39559,360,326.0,2.0,13,13,0,63001.0,623989
2021-10-29,Vermont,0.0,39788,364,229.0,4.0,8,8,0,63001.0,623989
2021-10-30,Vermont,0.0,39923,364,135.0,0.0,5,5,0,63001.0,623989
2021-10-31,Vermont,0.0,40191,364,268.0,0.0,4,4,0,63001.0,623989
